time,Vmax,count_rhs,maxErrorFactorPSI,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
6443422503.38642406,0.12018994500358593,0,50,0.716906543739558089,0.424162890514357571,6.37023615569326385,1.86963363676953476,6.22380619264006896e-13,0,3
6443422503.3990078,0.119579475505775634,0,50,0.716906542130580249,0.424236624954753894,6.3702361557092857,1.86971154969009956,6.62844779064641898e-13,0,3
6443422503.41243267,0.11893018215162432,0,50,0.716906540403426162,0.424315439600770672,6.37023615572636093,1.86980529656333383,4.62819019220184202e-13,0,2.5
6443422503.42562675,0.11829403578831886,0,50,0.716906538695137763,0.424393053078546745,6.37023615574314039,1.8699094538588843,5.57912223364542825e-13,0,2.66666666666666652
6443422503.43597221,0.117796605006295657,0,50,0.716906537348073081,0.424454017150743823,6.3702361557563103,1.87000041362837455,6.77105073398909241e-13,0,3
6443422503.44540882,0.117582338106312995,0,50,0.716906536113458448,0.424509708496653759,6.3702361557683318,1.87009120936698081,6.91984664014100304e-13,0,2.79999999999999982
6443422503.4539423,0.117951251173700866,0,50,0.716906534992116318,0.424560138504532114,6.37023615577920399,1.87018027507009266,4.96529900528841495e-13,0,2.75
6443422503.46194744,0.118265140076623781,0,50,0.716906533935943613,0.424607505790848938,6.37023615578940472,1.87027027629896581,7.33602414926259883e-13,0,2.66666666666666652
6443422503.46979427,0.118538421547910389,0,50,0.716906532896624205,0.424653992608415798,6.37023615579939761,1.87036496295355414,3.47590012328424791e-13,0,2.75
6443422503.47770023,0.118774906505427158,0,50,0.716906531845400652,0.424700886353871765,6.37023615580946068,1.87046724535245579,5.55418558367826165e-13,0,2.5
6443422503.48564529,0.118968481223714451,0,50,0.716906530784827134,0.424748069603462286,6.37023615581957792,1.87057741688832269,4.22778999309425529e-13,0,2.75
6443422503.49349499,0.119111317279969819,0,50,0.716906529732863507,0.424794743490669868,6.37023615582957881,1.87069396071860683,5.54628391824518729e-13,0,2.5
6443422503.50121498,0.119199777027161447,0,50,0.716906528694253087,0.424840701745208826,6.37023615583941627,1.8708164538548564,6.38320125923019788e-13,0,2.33333333333333348
6443422503.50884724,0.119231452087562168,0,50,0.716906527663487281,0.424886192133749729,6.37023615584913827,1.87094563307938389,5.36929008199127367e-13,0,2
6443422503.51646042,0.119202709923371813,0,50,0.716906526631345353,0.424931623070875175,6.37023615585883718,1.87108288380546695,6.29378493766097336e-13,0,2.33333333333333348
6443422503.52414131,0.119107480137823435,0,50,0.716906525585992549,0.424977513258971373,6.37023615586862491,1.87123024256509041,6.69833112587614465e-13,0,2.5
6443422503.53203773,0.118934844652089922,0,50,0.716906524507050391,0.425024749274724001,6.3702361558786782,1.87139144688875336,5.07096968582754215e-13,0,2.66666666666666652
6443422503.54046345,0.118661116547933182,0,50,0.716906523350991365,0.425075216846859505,6.37023615588940828,1.87157476439544679,5.57620789820578722e-13,0,2.75
6443422503.55043793,0.118209596584850307,0,50,0.716906521975976374,0.425135048916798708,6.37023615590211723,1.87180749095652743,4.40494862807838672e-13,0,2.5
6443422503.55901432,0.117704692322362234,0,50,0.716906520788048507,0.425186571223064413,6.37023615591304182,1.87202172762494645,5.97260955970124741e-13,0,2.5
6443422503.56573677,0.11723051713315695,0,50,0.716906519853235502,0.425227005954007642,6.3702361559216012,1.87219906521635693,3.93438753798491803e-13,0,2.25
6443422503.57194424,0.116730043594982388,0,50,0.716906518987146413,0.425264382294957888,6.37023615592950776,1.87237032504599621,4.43987728526717973e-13,0,2
6443422503.5777998,0.116202167563437403,0,50,0.71690651816760087,0.425299674404899741,6.37023615593697556,1.87253859107916543,6.5743764599002219e-13,0,2
6443422503.58366394,0.115619037906683084,0,50,0.716906517344355065,0.425335052143501702,6.37023615594445847,1.87271372234464728,4.49691499315729715e-13,0,2
6443422503.58999062,0.114929011756158772,0,50,0.716906516453356457,0.425373258529461729,6.37023615595252046,1.87291017281385308,5.64487692700232913e-13,0,2
6443422503.59592056,0.114225555749682156,0,50,0.716906515615559514,0.425409105328965587,6.37023615596006287,1.87310143371330495,4.96419745588116967e-13,0,2
6443422503.60227394,0.113412287348399657,0,50,0.716906514715060394,0.425447550912995964,6.3702361559681524,1.87331404801226964,3.83570779305397735e-13,0,2
6443422503.60829544,0.112586334903448548,0,50,0.716906513858839967,0.425484025797489562,6.37023615597583248,1.87352292341514248,5.54572880673287472e-13,0,2
6443422503.61588764,0.111471800989514883,0,50,0.716906512775426608,0.425530067548105073,6.37023615598551363,1.87379649859010722,5.49161410789977822e-13,0,2
6443422503.62386894,0.110217630744927547,0,50,0.716906511631837495,0.425578532420010702,6.37023615599568682,1.87409632748718891,4.5581160373897589e-13,0,2.33333333333333348
6443422503.63122654,0.108992704203175195,0,50,0.716906510573373734,0.425623268053053116,6.37023615600507842,1.8743837387272595,4.26398499842051137e-13,0,2
6443422503.63833046,0.108301721700519507,0,50,0.716906509547527326,0.4256665145338831,6.37023615601415383,1.87467114034800231,3.77994510691870289e-13,0,2
6443422503.64580631,0.107959184131163705,0,50,0.71690650846384063,0.425712082144906578,6.37023615602369375,1.87498392277239789,5.06524509835681869e-13,0,2.25
6443422503.65275669,0.107641225612055372,0,50,0.716906507452512498,0.425754499567427391,6.37023615603256133,1.87528403965749857,5.16302278708025142e-13,0,2
6443422503.65930176,0.10734224905547915,0,50,0.716906506496790552,0.425794490208547594,6.37023615604090931,1.87557467987232163,6.67213680138889487e-13,0,2
6443422503.66572285,0.107049348703152303,0,50,0.716906505555988893,0.425833767748306447,6.37023615604910454,1.87586719222095577,4.58448383422460637e-13,0,2
6443422503.6720295,0.106762064913926175,0,50,0.716906504628878172,0.425872388357118714,6.3702361560571612,1.87616141363921773,4.89417534277336586e-13,0,2
6443422503.67819023,0.10648180530787682,0,50,0.716906503720265209,0.425910156941740559,6.37023615606502869,1.87645526001654761,5.7262788261125408e-13,0,2
6443422503.68435192,0.106201873868118954,0,50,0.716906502808587365,0.425947972674809772,6.37023615607288995,1.87675531205973445,4.57893271910148059e-13,0,2
6443422503.69171143,0.105868009274958597,0,50,0.716906501715843469,0.425993194180958767,6.37023615608227978,1.87712147880365432,4.44942693800243205e-13,0,2
6443422503.6986227,0.105554956714079815,0,50,0.716906500685842163,0.426035715900460965,6.3702361560910985,1.87747275269916769,4.72091983561018225e-13,0,2
6443422503.70609093,0.105217194867369399,0,50,0.716906499568682243,0.426081723924798983,6.37023615610062599,1.87786003199148332,5.89670673400988221e-13,0,2
6443422503.71285152,0.104911898381622307,0,50,0.716906498553646188,0.426123426475947975,6.37023615610924843,1.87821718323055942,4.29763863385446143e-13,0,2
6443422503.72060966,0.104562092824650191,0,50,0.71690649738446921,0.426171345896767695,6.37023615611915517,1.87863431729716357,4.29291151238242463e-13,0,2.39999999999999991
6443422503.72998714,0.104140036964708152,0,50,0.716906495965013102,0.426229358844145201,6.37023615613115002,1.87914827708478738,5.1600997780232305e-13,0,2.5
6443422503.74054718,0.103665752219888344,0,50,0.716906494358367063,0.426294808492457322,6.37023615614464145,1.87973887551393481,4.5486617944456853e-13,0,2.75
6443422503.74980164,0.103250966448247328,0,50,0.716906492943216844,0.426352272707556268,6.37023615615643024,1.88026588279455265,4.5706667617384511e-13,0,2.33333333333333348
6443422503.75715733,0.102921854204667942,0,50,0.716906491813660396,0.426398018340289231,6.37023615616580319,1.88069051238997798,4.73283738589014291e-13,0,2.60000000000000009
6443422503.76391411,0.102619981866286861,0,50,0.716906490772361904,0.426440095584666612,6.37023615617442918,1.88108470781324,4.11974274139303986e-13,0,2
6443422503.77047539,0.102327248563201426,0,50,0.716906489757790921,0.426481007269312096,6.37023615618281625,1.88147101597412392,4.32429266006284507e-13,0,2
6443422503.77768135,0.102006209960173067,0,50,0.716906488639668438,0.426525998109794025,6.37023615619202399,1.88189897430318043,4.74255183735561303e-13,0,2
6443422503.78640079,0.101618380593293284,0,50,0.71690648728129347,0.42658052213763048,6.37023615620314398,1.88242153942305546,4.56794324588116751e-13,0,2.5
6443422503.79521561,0.101227015722896094,0,50,0.71690648590204209,0.426635736409217592,6.37023615621438655,1.88295454863986556,4.87516277347666005e-13,0,2.5
6443422503.80341244,0.100863722489522661,0,50,0.716906484614063366,0.426687165184886807,6.37023615622486439,1.88345398283665788,5.52032378142719438e-13,0,2.5
6443422503.8115654,0.100502977040939787,0,50,0.716906483327796828,0.42673840102955013,6.37023615623529249,1.88395394833043883,7.00025107325252804e-13,0,2.5
6443422503.82058716,0.100104488033950112,0,50,0.716906481898438086,0.426795193128131078,6.37023615624680239,1.88451044732931994,4.5626263184272986e-13,0,2.75
6443422503.83024216,0.0996788377440271101,0,50,0.71690648036174387,0.426856084675007963,6.370236156259101,1.88510925203633728,6.48760559163186201e-13,0,2.5
6443422503.83952713,0.0992702853033395338,0,50,0.716906478877121667,0.426914753919265866,6.3702361562709644,1.88568775207435801,5.43940760489025621e-13,0,2.5
6443422503.84857273,0.0988730021059357478,0,50,0.716906477424351318,0.426972016530917153,6.37023615628255069,1.88625337215570643,4.72160505138319309e-13,0,2.75
6443422503.85833931,0.098444865774515819,0,50,0.716906475848674729,0.427033961593561495,6.37023615629504469,1.88686585294189002,3.48344617040474702e-13,0,2.75
6443422503.87066364,0.0979058028467815894,0,50,0.71690647384981343,0.427112306371508266,6.37023615631076368,1.8876406479645973,4.14533858628107765e-13,0,2.79999999999999982
6443422503.88385296,0.0973303772625567082,0,50,0.716906471697670633,0.427196370871405662,6.37023615632760887,1.88847126118028852,4.01718588949329103e-13,0,2.75
6443422503.89619064,0.0967934755784232714,0,50,0.716906469672362712,0.427275216589028062,6.37023615634342733,1.88924874878011351,6.37504805889310688e-13,0,2.5
6443422503.90858841,0.096255284171240893,0,50,0.716906467625400112,0.427354652264085255,6.37023615635931417,1.89002978154727153,4.67089041056301113e-13,0,2.79999999999999982
6443422503.92137241,0.0957017087374516101,0,50,0.716906465502305301,0.4274367812566231,6.37023615637563534,1.89083421312588262,4.42323261351518227e-13,0,2.5
6443422503.93396378,0.095157839581797854,0,50,0.716906463398963689,0.427517891939866057,6.37023615639169805,1.89162499145600704,4.78166985173889003e-13,0,2.66666666666666652
6443422503.94711018,0.0945914327924087805,0,50,0.716906461189980027,0.427602812813741795,6.37023615640851837,1.89244842835981264,4.33638368269040342e-13,0,2.66666666666666652
6443422503.96102524,0.0939934980318131719,0,50,0.716906458837487826,0.42769296312366728,6.37023615642635477,1.89331698160484851,4.27153971915839037e-13,0,2.5
6443422503.97433472,0.0934231058821995558,0,50,0.716906456573593864,0.42777944713625915,6.37023615644338648,1.89414432291547441,3.92120363956749429e-13,0,2.66666666666666652
6443422503.98668957,0.092894948391395879,0,50,0.716906454460046638,0.427859955427120187,6.37023615645917474,1.89490896551961474,3.88404586271207108e-13,0,2.66666666666666652
6443422503.99878597,0.0923790667824338219,0,50,0.716906452379518666,0.427938993886841867,6.3702361564746468,1.89565419461847751,7.04075686641658649e-13,0,2.66666666666666652
6443422504.01165295,0.0918316485737828564,0,50,0.716906450154330743,0.428023302342044776,6.37023615649112251,1.8964429179934148,6.03659483511265194e-13,0,2.79999999999999982
6443422504.02573776,0.0912339770171817915,0,50,0.716906447704234173,0.428115871207727539,6.37023615650915076,1.89730130800267371,5.849227352472397e-13,0,2.5
6443422504.04003525,0.0906289384759727534,0,50,0.716906445201898723,0.42821014118713624,6.37023615652743835,1.89816705909263228,3.6247437343317479e-13,0,2.66666666666666652
6443422504.05407715,0.0900363319043484683,0,50,0.716906442729390525,0.428303026852579538,6.37023615654541153,1.89901161396146012,4.1694338953623955e-13,0,2.5
6443422504.06845474,0.0894312084464050222,0,50,0.716906440182511373,0.428398445512977122,6.37023615656382436,1.8998702920990338,3.94339075282523766e-13,0,2.75
6443422504.08395767,0.0887805823766896623,0,50,0.716906437419033593,0.428501690870144447,6.37023615658367337,1.90078911884069091,3.67940920786846704e-13,0,2.5
6443422504.10010624,0.0881049012066691534,0,50,0.716906434521486835,0.428609636049098741,6.37023615660433329,1.90173825667301166,4.05761362010093052e-13,0,2.66666666666666652
6443422504.11595535,0.0874437628903891734,0,50,0.716906431658900001,0.428715981336187768,6.37023615662461662,1.90266177530276792,4.95714580495132395e-13,0,2.5
6443422504.13167763,0.0867898748274407161,0,50,0.716906428800906492,0.428821873667546538,6.3702361566447534,1.90356996676571577,6.38920340245707763e-13,0,2.66666666666666652
6443422504.14819908,0.0861048397801816578,0,50,0.716906425778041201,0.428933581131749009,6.37023615666590715,1.90451574445529226,3.67962604830296414e-13,0,2.66666666666666652
6443422504.16618347,0.0853615680765333618,0,50,0.716906422464755222,0.429055690323348615,6.37023615668891452,1.90553523846237072,6.92509417865583288e-13,0,2.5
6443422504.18473339,0.0845975527474659428,0,50,0.716906419022524055,0.429182204067160455,6.37023615671264309,1.9065758311738652,5.40131307735780553e-13,0,2.5
6443422504.20307446,0.0838447486709051337,0,50,0.716906415594424251,0.42930786502647722,6.37023615673613453,1.90759379233076243,5.1442357318354226e-13,0,2.66666666666666652
6443422504.22171688,0.0830822185395815593,0,50,0.716906412084996947,0.429436181295636377,6.37023615676004873,1.90861231257991615,4.82881963581593965e-13,0,2.75
6443422504.24177456,0.0822647591800839822,0,50,0.716906408281103635,0.429574913120213453,6.37023615678578103,1.90967974803767859,4.61577824573122797e-13,0,2.5
6443422504.2633419,0.081389174688235047,0,50,0.716906404158596744,0.429724878275535183,6.37023615681341937,1.91081358723227668,5.15568490677686952e-13,0,3
6443422504.28506088,0.0805109760136994423,0,50,0.716906399973416764,0.429876739561253884,6.37023615684124689,1.91194099049981192,4.76455680464837883e-13,0,3
6443422504.3066597,0.0796411408960658318,0,50,0.716906395778011407,0.430028611612010447,6.37023615686894029,1.91304803049630623,4.77761927242248419e-13,0,3
6443422504.32923508,0.0787356928301891218,0,50,0.716906391357490569,0.430188271820981238,6.37023615689790734,1.91419031434872999,4.72011318919385303e-13,0,3
6443422504.35350227,0.0777666028520548197,0,50,0.716906386565492326,0.430360964684082137,6.3702361569290531,1.91540162760207555,4.44382378117502697e-13,0,3
6443422504.37906837,0.0767503404113705767,0,50,0.716906381472163456,0.430544118071015391,6.37023615696186596,1.91665957554660293,4.34618487032967238e-13,0,3
6443422504.40493107,0.0757271698759831441,0,50,0.716906376273172552,0.430730689508302123,6.37023615699506429,1.91791353259042818,4.6381995466582282e-13,0,3
6443422504.43091583,0.0747040935592883371,0,50,0.716906371002709042,0.430919475107961414,6.37023615702842516,1.91915501951414291,4.742404385860155e-13,0,3
6443422504.4575386,0.0736609971530924473,0,50,0.716906365554300651,0.431114307317681911,6.37023615706260049,1.92040833030581459,4.79557366039884414e-13,0,3
6443422504.48547459,0.0725719813552418991,0,50,0.716906359784605485,0.431320313848856829,6.37023615709844648,1.92170366402990123,6.57629332934117627e-13,0,3
6443422504.51446056,0.0714480098466978436,0,50,0.716906353741504243,0.431535787885552913,6.37023615713563984,1.9230268111208968,5.38172804931402737e-13,0,3
6443422504.54408932,0.07030539458474383,0,50,0.716906347505223196,0.431757889937404771,6.37023615717367697,1.92435792686313745,5.43468915703559929e-13,0,3
6443422504.5745039,0.0691390758442944064,0,50,0.716906341041693818,0.431987865163602935,6.37023615721274172,1.92570250214595107,3.75532070717721211e-13,0,3
6443422504.6065464,0.0679175700439446639,0,50,0.716906334164859049,0.432232364484156695,6.37023615725390879,1.927095797478376,3.66155022968328581e-13,0,3
6443422504.6404562,0.0666329870260355533,0,50,0.716906326812514205,0.432493636372925427,6.37023615729747483,1.92854509021846887,5.52296923472805901e-13,0,3
6443422504.67543793,0.0653165644390939631,0,50,0.716906319147760707,0.432765942551080307,6.37023615734240867,1.93001389297994685,3.778366508555564e-13,0,3
6443422504.71099854,0.0639875338634203622,0,50,0.716906311273517116,0.433045702201920679,6.37023615738809301,1.9314804985788665,3.64045599221540783e-13,0,3
6443422504.74793816,0.0626168344536476851,0,50,0.716906303006349943,0.43333952066669984,6.37023615743557059,1.9329766044080694,4.09735613493555917e-13,0,3.75
6443422504.78608513,0.0612119930197005113,0,50,0.716906294376068121,0.433646443740727083,6.37023615748462291,1.93449330080226689,3.84864015656738445e-13,0,3.33333333333333348
6443422504.82621574,0.0597459327854520938,0,50,0.716906285195974879,0.433973242300026096,6.37023615753622963,1.93605887117463848,4.68314623192078727e-13,0,3.5
6443422504.86816406,0.0582266346906530896,0,50,0.716906275490308165,0.434319217763896648,6.37023615759015627,1.93766362116358426,4.53798457145104805e-13,0,3.5
6443422504.91137981,0.0566757660464206822,0,50,0.716906265375158336,0.434680410698730202,6.37023615764570472,1.93928414409782057,3.36288288882435893e-13,0,3.5
6443422504.95500565,0.0551252543686313115,0,50,0.716906255045548835,0.435050021988960478,6.37023615770181717,1.94088757833410819,4.4944430122040302e-13,0,3.75
6443422504.99857235,0.0535923281655492911,0,50,0.716906244612341426,0.435424217510066713,6.37023615775789942,1.94245744597642012,3.71066025128818922e-13,0,3.66666666666666652
6443422505.04243469,0.0520650552458106208,0,50,0.71690623399082698,0.435806159136778337,6.3702361578143627,1.94400738677054763,3.49385451126060786e-13,0,3.66666666666666652
6443422505.08782101,0.0505021841273901526,0,50,0.716906222877452648,0.436206938596455318,6.37023615787278086,1.94558000437440315,3.88479179380674111e-13,0,3.5
6443422505.1354847,0.0488806480081724615,0,50,0.716906211073438215,0.436633986187894674,6.37023615793415132,1.94719859937169071,4.50908407834127445e-13,0,3.66666666666666652
6443422505.18517685,0.0472124410765830671,0,50,0.716906198623687652,0.43708597706264396,6.37023615799818099,1.94885144502561602,3.44049441713956128e-13,0,4
6443422505.23604488,0.0455293195126284383,0,50,0.716906185729583423,0.437555854005449385,6.37023615806374188,1.94904380456037907,3.93955701394332891e-13,0,4
6443422505.28844357,0.0438226394966937452,0,50,0.716906172291102428,0.438047482464354654,6.37023615813124522,1.94904977207587748,3.64017843645925154e-13,0,4
6443422505.34297085,0.0420771284683728458,0,50,0.7169061581404641,0.438567254768734038,6.37023615820149036,1.94905662072827002,3.04780506388269146e-13,0,4
6443422505.39947033,0.0403028429526366763,0,50,0.716906143301677234,0.439114538849603775,6.37023615827433431,1.9490644582416603,3.05432762415236425e-13,0,4
6443422505.45737743,0.0385223971733209616,0,50,0.716906127909718194,0.439684514332358778,6.37023615834901946,1.94907333561899487,3.24615334612587958e-13,0,4
6443422505.51626587,0.0367531989867705619,0,50,0.716906112069347512,0.440273331451561889,6.37023615842494983,1.9490833094443436,4.31288685320829757e-13,0,4
6443422505.5765667,0.0349869278614809501,0,50,0.716906095656160813,0.440885556461062367,6.37023615850269387,1.94909458849940398,2.41012071411361717e-13,0,4
6443422505.63889503,0.0332117532614364178,0,50,0.716906078489346954,0.441527817369020581,6.37023615858309267,1.94910746894723319,2.61105373433601073e-13,0,4
6443422505.70347691,0.0314289412172396865,0,50,0.716906060489202246,0.442202866722024468,6.37023615866643667,1.94912222813828495,4.42073461170977566e-13,0,4
6443422505.770154,0.0296511795769936297,0,50,0.716906041682056516,0.442909295299040384,6.37023615875247806,1.94913909345107661,2.81335718610442598e-13,0,4
6443422505.83844757,0.0278990343298145677,0,50,0.716906022188420589,0.443641914422821304,6.37023615884059957,1.94915821591318217,2.29120541983540704e-13,0,4
6443422505.90842247,0.0261781981021591732,0,50,0.716906001977510865,0.444400972767818703,6.37023615893092821,1.94917990050756917,2.20944790241262012e-13,0,4
6443422505.98085976,0.0248956611848260428,0,50,0.716905980807310939,0.445194361965295993,6.37023615902448537,1.94920475097001256,2.32642030639773623e-13,0,3.75
6443422506.0559082,0.0242693018901834305,0,50,0.716905958613236916,0.446022929487931374,6.37023615912141405,1.94923327477800279,1.59709051539280722e-13,0,3.66666666666666652
6443422506.13199139,0.0236583301805787967,0,50,0.716905935847962583,0.446867955953776208,6.37023615921965902,1.94926529875631349,1.86101134502791865e-13,0,3.5
6443422506.20427418,0.0230984465096587648,0,50,0.716905913977663567,0.447673736069303385,6.37023615931301634,1.94929883474834553,2.15282652815673714e-13,0,3.25
6443422506.27124119,0.0225961086828312327,0,50,0.716905893509407255,0.448421363970669395,6.37023615939953736,1.94933279528491799,1.33757588338667688e-13,0,3
6443422506.33428192,0.0221363695360913722,0,50,0.716905874063274995,0.449124922907487234,6.37023615948098954,1.94936746264438021,1.31250912915881202e-13,0,3
6443422506.39616489,0.0216963642626343857,0,50,0.716905854809424259,0.449814280006998801,6.37023615956093803,1.94940418215728961,1.38791755865952382e-13,0,3
6443422506.45803165,0.0212665837115201435,0,50,0.716905835400164504,0.450501201044217814,6.37023615964087675,1.9494436965211166,1.16053000542848395e-13,0,3
6443422506.51933956,0.0208496060692813408,0,50,0.716905816010644736,0.451178770487495495,6.37023615972012713,1.94948576084591663,1.02452768491190227e-13,0,3
6443422506.57936287,0.0204489632391526635,0,50,0.716905796879843238,0.451838276758985857,6.37023615979773528,1.94952988328219212,1.55882251551275886e-13,0,3
6443422506.63768959,0.0200659135055215564,0,50,0.716905778152181705,0.452123767167334878,6.37023615987314429,1.9495756725660438,1.03651462413090201e-13,0,3
6443422506.69449806,0.0196979188971112898,0,50,0.716905759783665553,0.452381906148940527,6.3702361599465922,1.94962314976838491,1.06829475821079711e-13,0,3
6443422506.75035286,0.0193402025792359968,0,50,0.716905741601912005,0.452633599022571831,6.37023616001881621,1.94967271247995311,1.15390336175025254e-13,0,3
6443422506.80595493,0.0189873961830248107,0,50,0.716905723384446913,0.452882158160197223,6.37023616009071425,1.94972499798600518,1.10085551785488178e-13,0,3
6443422506.86201477,0.0186342879937219132,0,50,0.716905704899578611,0.453130838446591022,6.37023616016319938,1.94978079906969159,8.01216731849407893e-14,0,3
6443422506.91929531,0.0182754781132397626,0,50,0.716905685892211042,0.453383035166637416,6.37023616023727435,1.94984112716061175,9.69085922619683515e-14,0,3
6443422506.97886181,0.0179037607569564605,0,50,0.716905665999578057,0.453643373462553623,6.37023616031431761,1.94990753489162816,9.87213782943641149e-14,0,3
6443422507.04149723,0.017513718750908451,0,50,0.716905644944852982,0.453915143260485321,6.37023616039533191,1.94998153792702156,8.37056118863088727e-14,0,3
6443422507.10864353,0.0170958012340874897,0,50,0.716905622220126326,0.454204395851390275,6.37023616048218333,1.95006578091196969,9.32552646215611958e-14,0,3
6443422507.17005157,0.0167132891926596618,0,50,0.716905601300479756,0.454467192925428753,6.37023616056162112,1.95014741233073807,5.64999436125646071e-14,0,3
6443422507.22035789,0.0163994921454322234,0,50,0.716905584066800494,0.454681350189654887,6.37023616062670417,1.95021764072213988,8.0348921960293751e-14,0,2.33333333333333348
6443422507.26737881,0.0161057622461908828,0,50,0.716905567881485517,0.454880678739781275,6.3702361606875364,1.95028607544615729,5.53515566714679608e-14,0,2
6443422507.31194782,0.0158269796119332729,0,50,0.716905552472176577,0.455068923451705798,6.37023616074519961,1.9503534787807546,6.50920289890777326e-14,0,2
6443422507.35630131,0.015549256807333987,0,50,0.716905537072465515,0.455255647699731925,6.37023616080258304,1.95042304763766561,7.84927678409985674e-14,0,2
6443422507.40228844,0.0152611321405265107,0,50,0.716905521037943583,0.455448664568775252,6.37023616086207944,1.95049784262500858,5.56152346398164354e-14,0,2
6443422507.44403648,0.0149995765851967701,0,50,0.716905506422545247,0.455623422036720238,6.3702361609160949,1.9505681230256724,6.79109546375400441e-14,0,2
6443422507.49200916,0.01469928773514915,0,50,0.716905489559531706,0.455823743119719627,6.37023616097815992,1.95065171394384862,6.96109836439973151e-14,0,2
6443422507.53662395,0.0144205626189874234,0,50,0.716905473811903615,0.456009620371267244,6.37023616103587553,1.9507322016118922,4.68375338513737915e-14,0,2
6443422507.58650398,0.0141099726293286033,0,50,0.716905456132588603,0.45621700953462746,6.37023616110040347,1.95082535585165373,5.63160629241110655e-14,0,2
6443422507.64040852,0.013776109983303312,0,50,0.716905436941020935,0.456440692372326928,6.37023616117015212,1.95092982072567622,5.77021069814165344e-14,0,2
6443422507.6946764,0.0134425593021284366,0,50,0.716905417531240263,0.456665486088919936,6.37023616124040171,1.95103900378904149,4.12534589822044495e-14,0,2
6443422507.74822617,0.0131166737303256755,0,50,0.716905398292106311,0.456886969780779639,6.37023616130972936,1.95115071566799503,6.17440126804424949e-14,0,2
6443422507.80541706,0.0127730360570473198,0,50,0.71690537765155482,0.457123195102008106,6.37023616138374393,1.95127440305436783,4.68193192548760351e-14,0,2
6443422507.85862255,0.012458204201675982,0,50,0.716905358364069101,0.457342698011178828,6.37023616145258131,1.95139354478888727,5.18586909525886597e-14,0,2
6443422507.90801811,0.0121707408200211319,0,50,0.716905340385108669,0.457546276869318036,6.37023616151650174,1.95150767399595515,3.47658047988401198e-14,0,2
6443422507.95535183,0.0119001430696329073,0,50,0.716905323091836411,0.457741180120166735,6.37023616157777273,1.95162021708983824,4.38546768344316718e-14,0,2
6443422508.00114632,0.0116432968986489409,0,50,0.716905306301285461,0.457929580120729818,6.37023616163704709,1.95173205548400053,3.38912925501588802e-14,0,2
6443422508.04593945,0.011402907320170989,0,50,0.716905289821785141,0.458113697950104926,6.37023616169501405,1.95184425215817359,3.30234806726820393e-14,0,2
6443422508.09116459,0.0111659854277538322,0,50,0.716905273127686482,0.458299417838645307,6.3702361617535459,1.95196033325293072,3.94250604385248948e-14,0,2
6443422508.1388092,0.0109220064369579331,0,50,0.716905255480657089,0.458494867382293947,6.37023616181521124,1.95208565533381884,4.03132388582250201e-14,0,2
6443422508.18926907,0.0106702323976979596,0,50,0.716905236724726391,0.458701608860791754,6.37023616188051456,1.9522217524579244,3.72054817510125702e-14,0,2
6443422508.24138546,0.0104176641814070336,0,50,0.716905217282456819,0.458914823491772206,6.37023616194796638,1.95236592920501839,3.52702377581298749e-14,0,2
6443422508.29418373,0.0101698094212571855,0,50,0.716905197513534098,0.459130456735190651,6.37023616201631349,1.95251570128115715,3.56351990852364838e-14,0,2
6443422508.34770584,0.0099270112326252085,0,50,0.716905177400239957,0.459348610868050067,6.37023616208559584,1.9526712979246017,3.56728946623849037e-14,0,2
6443422508.40301704,0.0096851991353086031,0,50,0.716905156537965493,0.459573532491634851,6.37023616215717947,1.95283603929856908,3.54389631335338197e-14,0,2
6443422508.46182632,0.00943833955987259839,0,50,0.716905134271889288,0.459812014007338066,6.37023616223327682,1.95301553904409819,3.71662081450727658e-14,0,2
6443422508.52659512,0.00917870238523784548,0,50,0.716905109650108008,0.460073762059070246,6.37023616231711376,1.95321832648398064,3.7278308608187368e-14,0,2
6443422508.59688854,0.00891133181453482998,0,50,0.716905082811921113,0.460356625735507174,6.37023616240815649,1.95344435285049944,4.4738518445441855e-14,0,2
6443422508.65526962,0.00874065560062751469,0,50,0.716905060431155317,0.460590480389894086,6.370236162483776,1.95363668990936823,3.78534642901725937e-14,0,2
6443422508.71024227,0.00859254877602215646,0,50,0.716905039282690115,0.460809700786743548,6.37023616255495018,1.95382155482549091,4.00139990586190208e-14,0,2
6443422508.7630291,0.00845388021046603912,0,50,0.716905018908003733,0.461019234346822571,6.37023616262327685,1.95400243879019686,3.66869337356348911e-14,0,2
6443422508.81674957,0.0083163030157705764,0,50,0.71690499810612629,0.461231426572244863,6.37023616269282122,1.95418985187681082,3.6830199448212037e-14,0,2
6443422508.87417984,0.0081731407739697795,0,50,0.716904975793936194,0.461457024856978038,6.37023616276718219,1.95439385380675756,3.6826002159662424e-14,0,2
6443422508.93507195,0.00802571343352139095,0,50,0.716904952054368771,0.46169472395193617,6.37023616284602223,1.95461418696424571,3.77830001342104398e-14,0,2
6443422508.99711609,0.00788004647695755324,0,50,0.716904927779333234,0.461935238653677471,6.37023616292634909,1.95484286838167676,3.8473513314759519e-14,0,2
6443422509.05958939,0.00773792822336069521,0,50,0.71690490324927314,0.462175607175245196,6.37023616300724438,1.95507729864939561,3.78784179083024607e-14,0,2
