time,Vmax,count_rhs,maxErrorFactorPSI,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
6445764405.81709385,0.00201074865396766271,0,50,0.80399119982147893,0.50051829685168292,6.37255267079263898,1.68477626897814713e-05,3.080001531596821e-15,0,7
6445764409.64247704,0.00311579462364795128,0,50,0.80399119983037759,0.493509305667929998,6.37255267458506403,1.6847762692058018e-05,3.2274530270548496e-15,0,9.19999999999999929
6445764414.00434494,0.00525898712772489198,0,50,0.803991199840522919,0.479959588796090464,6.37255267890971133,1.68477626946571488e-05,0.000159866125516514978,0,10.5
6445764414.99124908,0.00600292850477440569,0,50,0.803991199842818638,0.476207444084431442,6.37255267988827878,1.68477626952459891e-05,8.84535500400573937e-15,0,8.25
6445764416.2313385,0.00860171055539139806,0,50,0.803991199845703441,0.471696409665800731,6.3725526811179618,1.6847762695986506e-05,1.61728269665317725e-14,0,9.19999999999999929
6445764417.58230782,0.0155213017386891129,0,50,0.80399119984884615,0.46439140392834094,6.37255268245771411,1.68477626967943416e-05,1.35447209004269098e-14,0,11.8571428571428577
6445764417.94999409,0.0201354656454153617,0,50,0.803991199849701133,0.46022882456063835,6.3725526828223753,1.68477626970144855e-05,3.11070613712161048e-14,0,7.20000000000000018
6445764418.38485336,0.0256558195574608794,0,50,0.803991199850711658,0.455404661849525938,6.37255268325367652,1.68477626972750633e-05,2.09762762715115514e-14,0,7.625
6445764418.85153866,0.0367122174077986127,0,50,0.803991199851795568,0.449568277484192924,6.37255268371657291,1.68477626975550416e-05,3.00644925621540438e-14,0,8
6445764419.01586533,0.041340201505506699,0,50,0.803991199852177596,0.447890232907251551,6.37255268387957852,1.68477626976537379e-05,4.09394740330526474e-14,0,6
6445764419.21418667,0.0464303064534800983,0,50,0.803991199852639227,0.446404771331972539,6.37255268407632158,1.68477626977729595e-05,2.78110867668601713e-14,0,6
6445764419.44421005,0.0644492094306556296,0,50,0.803991199853174021,0.440718634953847388,6.37255268430452215,1.68477626979113782e-05,3.2418512319054571e-14,0,6.42857142857142883
6445764419.52593327,0.0695335776902790831,0,50,0.803991199853364313,0.439669774664426749,6.37255268438560307,1.68477626979606078e-05,4.0007927526453102e-14,0,5
6445764419.62844086,0.0714891470795480932,0,50,0.803991199853603233,0.43877347792397664,6.37255268448731105,1.68477626980224005e-05,4.90284896015324989e-14,0,5
6445764419.75001049,0.073526165898667839,0,50,0.803991199853886007,0.436261448016015074,6.37255268460793545,1.68477626980957434e-05,4.71424115022767154e-14,0,5.20000000000000018
6445764419.86975288,0.0819934994860868904,0,50,0.803991199854164118,0.435534703969623349,6.37255268472675152,1.68477626981680631e-05,5.41320460678562654e-14,0,5.25
6445764419.9154892,0.0849088312514634375,0,50,0.803991199854270366,0.435729764731644542,6.37255268477213654,1.68477626981957068e-05,3.98476928275104078e-14,0,4
6445764419.97275066,0.0878019259096119858,0,50,0.803991199854403482,0.435963860135100634,6.37255268482896131,1.68477626982303268e-05,6.75154376850173321e-14,0,4.25
6445764420.03806591,0.0892380152114785191,0,50,0.803991199854555361,0.436129194726378566,6.3725526848937788,1.68477626982698358e-05,5.40557182349132859e-14,0,4.25
6445764420.11820889,0.0934054501184192476,0,50,0.803991199854742544,0.432991326757443173,6.37255268497331695,1.68477626983183843e-05,3.80806497446428693e-14,0,4.83333333333333304
6445764420.20161057,0.109224437099517874,0,50,0.803991199854937277,0.431007975913972052,6.37255268505609607,1.68477626983689556e-05,8.10532196915403347e-14,0,5
6445764420.27438641,0.123741669918369115,0,50,0.803991199855106031,0.430330454608145729,6.37255268512832629,1.68477626984130961e-05,5.06539254985227672e-14,0,4.85714285714285676
6445764420.34307957,0.131750379406716078,0,50,0.80399119985526446,0.429805820363404978,6.37255268519650198,1.68477626984547871e-05,3.58507054043777607e-14,0,5
6445764420.41598988,0.123936237401240476,0,50,0.803991199855432104,0.428756856478189285,6.37255268526886187,1.68477626984990801e-05,9.00460261910041027e-14,0,5
6445764420.44055367,0.117553819624614142,0,50,0.803991199855488836,0.427494763636117159,6.37255268529324237,1.68477626985140184e-05,5.43662337371131343e-14,0,4
6445764420.47177505,0.117334437688941529,0,50,0.803991199855561556,0.426817298627996722,6.37255268532423713,1.68477626985330258e-05,4.64992627735583142e-14,0,3.83333333333333348
6445764420.51007748,0.115618704913069623,0,50,0.803991199855651151,0.426952117200143144,6.37255268536226449,1.68477626985563701e-05,6.12426775958851977e-14,0,3.60000000000000009
6445764420.55485916,0.113729113031390799,0,50,0.803991199855756067,0.427780686567099666,6.37255268540672493,1.6847762698583675e-05,5.13061815254900466e-14,0,4
6445764420.60186005,0.1142422919751587,0,50,0.803991199855865535,0.428915209448340384,6.37255268545338893,1.68477626986123386e-05,4.86416462663896709e-14,0,4
6445764420.65002632,0.118868190453109104,0,50,0.803991199855977778,0.429992122362581108,6.37255268550121468,1.68477626986417408e-05,8.27723306562333505e-14,0,4
6445764420.70570278,0.129401950305678914,0,50,0.803991199856107897,0.430929276301062425,6.37255268555650378,1.68477626986757611e-05,8.60977955596808897e-14,0,5
6445764420.76696205,0.14642164939087976,0,50,0.803991199856251448,0.431363759223911014,6.37255268561734489,1.68477626987132406e-05,6.0007554480989711e-14,0,4.83333333333333304
6445764420.83250999,0.165698786872799125,0,50,0.803991199856403327,0.430971839532361845,6.37255268568243949,1.68477626987533764e-05,9.15656439559597857e-14,0,4.79999999999999982
6445764420.89824295,0.174882316838273294,0,50,0.80399119985655465,0.42622293002248185,6.37255268574771794,1.6847762698793685e-05,1.40359945888235416e-13,0,5
6445764420.92042828,0.176012842311799589,0,50,0.803991199856605832,0.423744960246655811,6.37255268576975187,1.68477626988073053e-05,1.59428026336172479e-13,0,3.5
6445764420.94854546,0.185584092091065689,0,50,0.803991199856670224,0.421746894132566608,6.37255268579767442,1.68477626988245678e-05,8.00738236841182824e-14,0,3.5
6445764420.98097706,0.194404774197180913,0,50,0.803991199856744054,0.420610633429949532,6.37255268582988244,1.68477626988444866e-05,9.42718125784836047e-14,0,3.75
6445764421.02220345,0.203080823981071079,0,50,0.8039911998568392,0.420050538261978079,6.37255268587083634,1.68477626988698637e-05,9.91672022276901544e-14,0,4
6445764421.06431961,0.210554429067568744,0,50,0.803991199856937122,0.419761565467939524,6.3725526859126802,1.68477626988958338e-05,9.08891018003288309e-14,0,4.16666666666666696
6445764421.10278988,0.21722153902577801,0,50,0.803991199857027161,0.419420503638561593,6.37255268595090651,1.68477626989195981e-05,1.01529895601970566e-13,0,4
6445764421.14496136,0.225263167880915244,0,50,0.803991199857125305,0.418941082469661608,6.37255268599281255,1.68477626989456834e-05,7.74068309450370862e-14,0,4.11111111111111072
6445764421.20070553,0.242186609199089964,0,50,0.803991199857254757,0.418240688063090171,6.37255268604821357,1.68477626989802321e-05,1.42330591756945068e-13,0,5
6445764421.25095177,0.27598903770093991,0,50,0.803991199857373329,0.417609864217603266,6.37255268609816738,1.68477626990114639e-05,1.21236354289067094e-13,0,5
6445764421.26852226,0.294711262416812558,0,50,0.803991199857414518,0.417359818490690038,6.3725526861156343,1.68477626990223974e-05,1.5890587456990346e-13,0,4
6445764421.29114246,0.324330546682452814,0,50,0.803991199857467365,0.416951914728668716,6.37255268613811854,1.68477626990364785e-05,1.36252120697122336e-13,0,4
6445764421.31894493,0.368890772007256118,0,50,0.803991199857531758,0.416212582236357209,6.3725526861657551,1.68477626990538088e-05,1.24039667426245614e-13,0,4
6445764421.35247135,0.433548761546611428,0,50,0.803991199857609695,0.414762328792981694,6.37255268619909376,1.68477626990747644e-05,1.06224057327963806e-13,0,4.25
6445764421.37521458,0.479567431229534269,0,50,0.803991199857662209,0.413496138130160951,6.37255268622170945,1.68477626990890013e-05,8.25763069034479713e-14,0,4.25
6445764421.3963728,0.512192131915863658,0,50,0.803991199857710948,0.412198261157682155,6.37255268624274773,1.68477626991022591e-05,1.0096784519575408e-13,0,4
6445764421.41679287,0.514647960694523898,0,50,0.803991199857758243,0.41099971747966435,6.37255268626305327,1.6847762699115073e-05,1.87294624254263908e-13,0,4
6445764421.42540169,0.502556179207168885,0,50,0.803991199857778005,0.408759745758866255,6.37255268627161531,1.68477626991204805e-05,1.37676577384877541e-13,0,3
6445764421.43622208,0.477897799156365433,0,50,0.803991199857802541,0.406392935305614822,6.37255268628237559,1.68477626991272838e-05,1.7830181775480014e-13,0,3
6445764421.44871616,0.44323322519831504,0,50,0.80399119985783174,0.405490224633655805,6.37255268629480565,1.6847762699135168e-05,1.38912249518053745e-13,0,3
6445764421.46272945,0.410553387734116204,0,50,0.803991199857864713,0.405672359161913021,6.37255268630874738,1.68477626991440212e-05,1.48882572960411252e-13,0,3
6445764421.47614861,0.398732634949552245,0,50,0.803991199857894911,0.406260631714455089,6.37255268632208871,1.68477626991524881e-05,1.42152581338205232e-13,0,3
6445764421.48936462,0.384710745828164002,0,50,0.803991199857924554,0.407034751518189297,6.37255268633522931,1.68477626991608331e-05,2.22932783344731433e-13,0,3
6445764421.50244427,0.369387492832047748,0,50,0.803991199857954197,0.407933233287084474,6.37255268634823935,1.68477626991691035e-05,1.55036484947952835e-13,0,3
6445764421.51674843,0.351883062303327443,0,50,0.80399119985798706,0.408962920327800683,6.37255268636247063,1.68477626991781634e-05,2.59570143157361599e-13,0,3.75
6445764421.53681278,0.327765788169935679,0,50,0.803991199858034022,0.410344368326344189,6.37255268638243955,1.68477626991908926e-05,1.53682622183737294e-13,0,4
6445764421.56510735,0.297403844123480809,0,50,0.803991199858100636,0.41207850679252167,6.37255268641060635,1.68477626992088836e-05,1.79124076682413147e-13,0,4.5
6445764421.59230423,0.274704380651675739,0,50,0.803991199858163919,0.413516796560800204,6.3725526864376798,1.68477626992262003e-05,1.362174262276028e-13,0,4
6445764421.62041569,0.263711263420760955,0,50,0.803991199858229089,0.414840558870925302,6.37255268646566364,1.68477626992441303e-05,1.27009514017117908e-13,0,5
6445764421.6532793,0.270855523172481294,0,50,0.803991199858306027,0.416187613380513577,6.37255268649838769,1.68477626992651537e-05,1.28161370405166508e-13,0,4.79999999999999982
6445764421.68807793,0.293468305505729221,0,50,0.803991199858387517,0.417283193228298099,6.37255268653304352,1.68477626992874645e-05,2.22308282893379783e-13,0,5
6445764421.72622967,0.334194560205039681,0,50,0.803991199858476335,0.417531092858706376,6.37255268657104157,1.68477626993119844e-05,2.01505478969465912e-13,0,5
6445764421.76614857,0.378160225975908482,0,50,0.803991199858568373,0.416946315531740996,6.37255268661079999,1.68477626993376936e-05,1.96287430753727676e-13,0,4.5
6445764421.80270767,0.403372073084977634,0,50,0.803991199858652639,0.413476186858595718,6.37255268664721886,1.68477626993612953e-05,1.35150571289877064e-13,0,4.20000000000000018
6445764421.81371593,0.419283021694987323,0,50,0.803991199858678285,0.411046976898405247,6.37255268665818697,1.68477626993684172e-05,1.62927300521559237e-13,0,3
6445764421.82670784,0.434504278295075486,0,50,0.803991199858708594,0.409440779271152688,6.37255268667113128,1.68477626993768299e-05,1.48760732073145767e-13,0,3
6445764421.8415966,0.443290079499505107,0,50,0.803991199858743122,0.408738253224955106,6.37255268668596297,1.68477626993864827e-05,1.56650734051133611e-13,0,3
6445764421.85916424,0.438277970979246034,0,50,0.80399119985878309,0.408531971718306686,6.37255268670345654,1.68477626993978804e-05,1.91291427142914472e-13,0,3
6445764421.87703609,0.4210811791026568,0,50,0.803991199858825611,0.40781511662399883,6.37255268672127251,1.68477626994095321e-05,1.56258146553787172e-13,0,3
6445764421.89506245,0.427570664763342545,0,50,0.803991199858869021,0.4070131569487071,6.37255268673924835,1.68477626994213025e-05,1.65875915569347124e-13,0,3.16666666666666652
6445764421.90947723,0.437291754985252135,0,50,0.80399119985890366,0.406938815209628879,6.37255268675362352,1.68477626994307249e-05,1.53342567657992243e-13,0,3
6445764421.92303085,0.444692145354086077,0,50,0.803991199858935635,0.40695276950732534,6.37255268676713893,1.68477626994395849e-05,1.6357472472052663e-13,0,3.25
6445764421.93744659,0.451363354696064811,0,50,0.803991199858969496,0.406966162394182651,6.37255268678151321,1.68477626994490174e-05,1.51656465163796383e-13,0,3.5
6445764421.95423031,0.467760641443123348,0,50,0.803991199859008909,0.406952035041475868,6.37255268679824738,1.68477626994600187e-05,1.54354713598853239e-13,0,3.75
6445764421.97315693,0.504206421789007209,0,50,0.803991199859053873,0.406914483360709733,6.37255268681712561,1.68477626994724667e-05,1.48214773787458398e-13,0,3.75
6445764421.99407101,0.552846386128147294,0,50,0.803991199859102945,0.406834211727313544,6.37255268683798892,1.68477626994862395e-05,1.66817948343833677e-13,0,4
6445764422.01728344,0.610249093007985466,0,50,0.803991199859157124,0.406679611326475787,6.37255268686114729,1.68477626995015436e-05,1.92956761679852207e-13,0,4
6445764422.0394516,0.646673086009174058,0,50,0.803991199859209971,0.406479309694787905,6.37255268688327181,1.68477626995162075e-05,2.02726724296553584e-13,0,4
6445764422.05994225,0.625897805753302561,0,50,0.803991199859258154,0.405207208223246185,6.37255268690372034,1.68477626995297769e-05,2.41029418646121485e-13,0,4
6445764422.06570816,0.606879724970714629,0,50,0.803991199859271588,0.403431303529178054,6.37255268690947485,1.68477626995336021e-05,1.60579789224894515e-13,0,3
6445764422.07289028,0.578162783111667355,0,50,0.80399119985928813,0.402289388082938737,6.37255268691664245,1.68477626995383692e-05,3.05438852287754283e-13,0,3
6445764422.08138847,0.549899048929493373,0,50,0.803991199859308003,0.401978474219722159,6.37255268692512722,1.6847762699544024e-05,2.66862705838697449e-13,0,3
6445764422.09213543,0.575160913959225195,0,50,0.80399119985933365,0.40238452806837921,6.37255268693586263,1.68477626995512001e-05,1.38694611351297681e-13,0,3
6445764422.10298157,0.604239182914388384,0,50,0.803991199859359074,0.403178127766736116,6.37255268694669308,1.68477626995584405e-05,2.10255424182292927e-13,0,3
6445764422.11321449,0.634687881828208234,0,50,0.80399119985938261,0.404005580418978438,6.37255268695690624,1.68477626995652642e-05,1.99729122130065662e-13,0,3
6445764422.12463951,0.671605667651367644,0,50,0.803991199859408812,0.40496015486361836,6.37255268696830957,1.68477626995728909e-05,1.55514490174368802e-13,0,3
6445764422.13783455,0.716313047300126682,0,50,0.803991199859439676,0.405312304195232231,6.37255268698148747,1.68477626995817238e-05,1.75054415407771558e-13,0,3
6445764422.15033817,0.755186488978416448,0,50,0.803991199859469208,0.404858979658427542,6.37255268699397526,1.68477626995901128e-05,2.16160422894517978e-13,0,3.75
6445764422.16246128,0.77858491881162073,0,50,0.803991199859497963,0.404335933889202415,6.37255268700608646,1.6847762699598268e-05,1.86323179107716896e-13,0,3.25
6445764422.17635441,0.767956060795143114,0,50,0.80399119985953027,0.403768806021210735,6.37255268701996336,1.68477626996076227e-05,1.80418180395491845e-13,0,3
6445764422.18091393,0.753260830300008788,0,50,0.80399119985954115,0.401772760879603841,6.37255268702451794,1.68477626996106957e-05,2.96852855086487796e-13,0,3
6445764422.1872263,0.726224242269606357,0,50,0.803991199859556027,0.399887283390279624,6.37255268703082312,1.68477626996149478e-05,3.23440933215112156e-13,0,3
6445764422.1931715,0.697327016388963772,0,50,0.803991199859569905,0.399020388609058252,6.37255268703676059,1.6847762699618956e-05,2.20490292690556089e-13,0,3
6445764422.19894123,0.668079387474587061,0,50,0.803991199859583339,0.398797445444299348,6.3725526870425222,1.68477626996228489e-05,2.97805452537415019e-13,0,3
6445764422.20724583,0.627485234841345663,0,50,0.803991199859602657,0.399082345738201727,6.3725526870508169,1.68477626996284597e-05,1.97583052349847854e-13,0,3
6445764422.21901798,0.614638444700659203,0,50,0.803991199859629746,0.400000141781831242,6.37255268706257461,1.6847762699636415e-05,1.49420756116229199e-13,0,3
6445764422.22988033,0.597778046628896442,0,50,0.803991199859655059,0.400900318341451289,6.37255268707342726,1.68477626996437673e-05,1.33474270807564595e-13,0,3
6445764422.24177361,0.576366561799915522,0,50,0.803991199859682926,0.401820041353503743,6.37255268708531197,1.68477626996518344e-05,1.46661738642817766e-13,0,3
6445764422.25791264,0.54548008455694319,0,50,0.803991199859720451,0.403011593145172597,6.37255268710143863,1.68477626996628018e-05,1.66184774275102143e-13,0,3.75
6445764422.27277851,0.516637617564764229,0,50,0.803991199859754757,0.404088809182924669,6.3725526871162943,1.68477626996729221e-05,1.65825686515574944e-13,0,4
6445764422.28559971,0.524342540428101467,0,50,0.803991199859784511,0.404974905524847661,6.37255268712910805,1.68477626996816669e-05,2.09689904329124488e-13,0,4
6445764422.29840279,0.541093575270141125,0,50,0.803991199859814154,0.405810704953305679,6.37255268714190493,1.68477626996904117e-05,2.38158451293379869e-13,0,3
6445764422.314641,0.548072480000810436,0,50,0.803991199859851569,0.406800428694940486,6.37255268715813727,1.68477626997015247e-05,1.64721509001667996e-13,0,3
6445764422.33004856,0.533144252035357757,0,50,0.80399119985988754,0.407661880954418299,6.37255268717354006,1.68477626997120889e-05,1.91893376189078424e-13,0,3
6445764422.34212303,0.510168212456938552,0,50,0.803991199859916295,0.405144235556415544,6.37255268718561663,1.68477626997203932e-05,1.82671586190785717e-13,0,3
6445764422.35323811,0.487196947786238233,0,50,0.803991199859942163,0.404259503938610432,6.37255268719673396,1.68477626997280436e-05,1.66533453693773481e-13,0,3
6445764422.36527252,0.466019790617690666,0,50,0.803991199859969696,0.404190604863340741,6.37255268720877055,1.6847762699736331e-05,2.23706470015017089e-13,0,3
6445764422.3784399,0.462031094431741785,0,50,0.803991199860000116,0.404487304454508645,6.37255268722193957,1.68477626997454146e-05,2.03993072434016653e-13,0,3
6445764422.39199257,0.461082757192818216,0,50,0.803991199860031425,0.40485775206538166,6.37255268723549406,1.68477626997547726e-05,2.756997104572112e-13,0,3
6445764422.40513229,0.462559005956431901,0,50,0.803991199860061401,0.405169682445361889,6.37255268724863377,1.6847762699763846e-05,1.72185399618940416e-13,0,3
6445764422.42019749,0.47027966588424519,0,50,0.803991199860096373,0.405531399619183608,6.37255268726370616,1.68477626997742781e-05,2.00511482417731202e-13,0,3.60000000000000009
6445764422.43865299,0.489942793875119631,0,50,0.803991199860140116,0.405987924906580366,6.37255268728218027,1.68477626997871089e-05,1.63209723513801919e-13,0,3.66666666666666652
6445764422.45629883,0.517149275149035081,0,50,0.803991199860181749,0.406346148941373331,6.37255268729984525,1.68477626997994146e-05,2.92859595081573776e-13,0,3.39999999999999991
6445764422.47318459,0.548164321758298323,0,50,0.80399119986022094,0.40651201008293758,6.37255268731674374,1.68477626998112019e-05,2.1382895454280515e-13,0,4
6445764422.49194908,0.585530099305995977,0,50,0.80399119986026446,0.406449521948577197,6.3725526873355216,1.68477626998243106e-05,3.30069305221059039e-13,0,4
6445764422.50962353,0.618075687330599033,0,50,0.803991199860305539,0.406181078903186166,6.37255268735321145,1.68477626998366841e-05,1.86687471037672026e-13,0,4
6445764422.52671909,0.634657221879488254,0,50,0.803991199860345285,0.405808995906822012,6.37255268737032754,1.68477626998486848e-05,2.17603712826530682e-13,0,4
6445764422.54352474,0.617315984097707937,0,50,0.803991199860384254,0.405487409228141082,6.37255268738715763,1.68477626998605094e-05,2.29691266007137074e-13,0,4
6445764422.54998684,0.598787966172304564,0,50,0.803991199860399131,0.405423225490033734,6.3725526873936289,1.68477626998650563e-05,2.09711588372574198e-13,0,3
6445764422.55825806,0.568033555470193963,0,50,0.803991199860418115,0.40353440073085084,6.37255268740190939,1.68477626998708771e-05,2.43339202954384604e-13,0,3
6445764422.56759453,0.529354443971433497,0,50,0.803991199860439543,0.4027789120960934,6.37255268741125214,1.68477626998774433e-05,2.43138842392909282e-13,0,3
6445764422.57868195,0.485106045698644239,0,50,0.803991199860464967,0.402988999722102725,6.37255268742234993,1.68477626998852563e-05,1.7574830479816228e-13,0,3
6445764422.58993053,0.459443504243347511,0,50,0.80399119986049139,0.40373252855170022,6.37255268743361825,1.68477626998932151e-05,3.36503828274326011e-13,0,3.25
6445764422.60119629,0.470548916303383968,0,50,0.80399119986051748,0.404650855258430364,6.37255268744490344,1.68477626999011975e-05,1.9184653865522705e-13,0,3
6445764422.61296177,0.480449960396440334,0,50,0.803991199860544681,0.40561988911477137,6.37255268745669223,1.68477626999095492e-05,1.47218384259493829e-13,0,3
6445764422.62717247,0.49080393191929389,0,50,0.803991199860577987,0.405837313447309334,6.37255268747093861,1.68477626999196662e-05,2.11778511394200564e-13,0,3
6445764422.64354038,0.501316987408425563,0,50,0.80399119986061629,0.405883437600654151,6.37255268748734949,1.68477626999313349e-05,3.26183524634870992e-13,0,3.75
6445764422.66122627,0.511582187976446834,0,50,0.803991199860657479,0.405868217037028634,6.37255268750507753,1.68477626999439557e-05,3.27154969781418004e-13,0,4
6445764422.68790817,0.525940630763254147,0,50,0.803991199860719097,0.40571104382175277,6.37255268753182058,1.68477626999630445e-05,2.45040099322579863e-13,0,4
6445764422.72323322,0.545533001891918445,0,50,0.803991199860800587,0.405338192526906838,6.37255268756723225,1.68477626999884182e-05,2.85882428840977809e-13,0,4.83333333333333304
6445764422.7345829,0.55335505551695896,0,50,0.803991199860826788,0.405203677291538056,6.37255268757861248,1.68477626999965971e-05,3.16389275889505939e-13,0,3
6445764422.7515173,0.569971244197415183,0,50,0.80399119986086609,0.405020607028333146,6.37255268759559623,1.68477627000088215e-05,2.16743289982446186e-13,0,3.25
6445764422.77163887,0.603044690369594738,0,50,0.803991199860913386,0.404859621417852866,6.37255268761578098,1.68477627000233769e-05,3.96682686698568432e-13,0,3.25
6445764422.79143047,0.652488977323406827,0,50,0.803991199860958794,0.404723540035616225,6.3725526876356291,1.68477627000377087e-05,2.01214912787239797e-13,0,3.75
6445764422.810812,0.71467457588464911,0,50,0.803991199861002093,0.404475433893382252,6.37255268765506777,1.6847762700051783e-05,2.2902513219236198e-13,0,3.25
6445764422.82864857,0.779884429144711455,0,50,0.803991199861042949,0.404013950374909447,6.37255268767296723,1.68477627000647934e-05,2.89626829463873747e-13,0,3.25
6445764422.84581947,0.838431124858008636,0,50,0.803991199861083583,0.403352454714893449,6.37255268769020411,1.68477627000773634e-05,2.96651592179841828e-13,0,3.75
6445764422.86043835,0.856060411889485118,0,50,0.803991199861118555,0.402740347595792358,6.37255268770488215,1.68477627000881004e-05,3.12194714524594019e-13,0,3.75
6445764422.87231541,0.8249530194646435,0,50,0.803991199861146422,0.399935381649487387,6.37255268771680772,1.68477627000968384e-05,2.48109692513320823e-13,0,3
6445764422.88164806,0.77456475547072956,0,50,0.803991199861168071,0.397607851500902554,6.37255268772617889,1.68477627001037095e-05,2.78332912273526745e-13,0,3
6445764422.89013672,0.722634434086931954,0,50,0.803991199861187833,0.397479196601765006,6.37255268773470274,1.6847762700109964e-05,2.98133884102286856e-13,0,3
6445764422.89906311,0.673309861637692797,0,50,0.803991199861209038,0.398026344665948384,6.3725526877436689,1.68477627001165607e-05,2.95334937061575431e-13,0,3
6445764422.90742874,0.651401455815769359,0,50,0.803991199861228467,0.398572470249509647,6.37255268775207195,1.68477627001227508e-05,3.17472474227032912e-13,0,3
6445764422.91644001,0.638472640301181671,0,50,0.803991199861249006,0.39922927344188619,6.37255268776112249,1.68477627001294153e-05,1.8883375765832433e-13,0,3
6445764422.92526627,0.623123305509324599,0,50,0.803991199861269323,0.400003862467407934,6.3725526877699874,1.6847762700135951e-05,2.47428813548999926e-13,0,3
6445764422.93390942,0.606209975349201624,0,50,0.803991199861289307,0.400802984752292035,6.37255268777867023,1.68477627001423647e-05,1.41867854269728255e-13,0,3
6445764422.94556427,0.582128181649338883,0,50,0.803991199861316397,0.401810424392837429,6.37255268779037998,1.6847762700151035e-05,2.60425361831018165e-13,0,3.75
6445764422.96059227,0.550279739869708795,0,50,0.80399119986135148,0.402989438693924396,6.37255268780547901,1.68477627001622327e-05,1.8011113434024395e-13,0,3.5
6445764422.97693825,0.516764328929263717,0,50,0.803991199861389561,0.404151863407511136,6.37255268782190232,1.68477627001744334e-05,2.16430172395032372e-13,0,4
6445764422.99709034,0.478246572998834052,0,50,0.803991199861436301,0.405452646353667512,6.37255268784214923,1.68477627001895038e-05,2.35922392732845765e-13,0,4
6445764423.0260849,0.432060006363683913,0,50,0.803991199861503691,0.407144663931374051,6.37255268787128948,1.68477627002112658e-05,2.3772607146699265e-13,0,4.25
6445764423.0496788,0.406788759314748671,0,50,0.803991199861559092,0.408402273254546644,6.37255268789501272,1.68477627002290501e-05,2.65506366892154233e-13,0,4
6445764423.0715847,0.396894588887171829,0,50,0.80399119986160994,0.409452561082056188,6.37255268791704044,1.68477627002456011e-05,1.83549356269629982e-13,0,4
6445764423.0928278,0.424912697175222565,0,50,0.803991199861658901,0.410324401169765873,6.37255268793840113,1.6847762700261688e-05,2.72615263696707189e-13,0,4
6445764423.11807442,0.459941939646656917,0,50,0.803991199861717298,0.410583629761149593,6.37255268796379326,1.68477627002808648e-05,2.62866117761717533e-13,0,4
6445764423.14284611,0.485243607511190889,0,50,0.803991199861775252,0.410106226087512182,6.37255268798871732,1.6847762700299757e-05,2.53318199749941186e-13,0,4
6445764423.16727734,0.49774107574995663,0,50,0.803991199861833095,0.409573170142030873,6.37255268801330477,1.68477627003184629e-05,2.03059791203941131e-13,0,4
6445764423.17573738,0.51230359310392426,0,50,0.80399119986185319,0.409436895405870083,6.3725526880218224,1.68477627003249579e-05,2.33743580047018895e-13,0,3
6445764423.18689251,0.528440309680160203,0,50,0.803991199861879391,0.40801266346715187,6.37255268803304986,1.68477627003335299e-05,2.20379270388093573e-13,0,3
6445764423.19939518,0.538034916200620161,0,50,0.803991199861908479,0.406904004578800438,6.37255268804563357,1.68477627003431454e-05,3.49759717716002783e-13,0,3
6445764423.21146393,0.535226085860805334,0,50,0.8039911998619369,0.406939273337768026,6.37255268805778652,1.68477627003524492e-05,2.45359288442159595e-13,0,3
6445764423.22441959,0.520491404972536098,0,50,0.80399119986196721,0.405937016143961937,6.37255268807083297,1.6847762700362451e-05,1.78993105059976898e-13,0,3
6445764423.23639011,0.501275741228299987,0,50,0.803991199861994965,0.404322518401103836,6.37255268808288555,1.6847762700371704e-05,2.58570942435198958e-13,0,3
6445764423.2515173,0.50057283307884648,0,50,0.803991199862029715,0.403944862760884871,6.37255268809811248,1.684776270038341e-05,1.7487400416626997e-13,0,3
6445764423.26561546,0.51453621033870256,0,50,0.803991199862063022,0.404123648128629609,6.37255268811231357,1.68477627003943604e-05,1.7411853209248207e-13,0,3
6445764423.27837372,0.524680078326678845,0,50,0.803991199862092887,0.404314362361452129,6.37255268812516196,1.68477627004042775e-05,3.20493631633667064e-13,0,3
6445764423.29076862,0.53311772189646689,0,50,0.80399119986212142,0.404407616779486667,6.37255268813764264,1.68477627004139167e-05,3.91020549272980134e-13,0,3
6445764423.30583668,0.542169044329593786,0,50,0.803991199862156058,0.404436213456287774,6.37255268815281717,1.68477627004256634e-05,1.84877287090490228e-13,0,3
6445764423.32608032,0.55298036237422632,0,50,0.803991199862203021,0.404417772711636092,6.37255268817320708,1.68477627004414893e-05,2.30752483093565885e-13,0,3.20000000000000018
6445764423.34613514,0.562699684626667529,0,50,0.803991199862249428,0.404345197368553955,6.37255268819340959,1.68477627004572103e-05,2.33944807970232205e-13,0,4
6445764423.36800194,0.573571954467147149,0,50,0.803991199862300054,0.404203501731486614,6.37255268821544441,1.68477627004744084e-05,3.15324155675256179e-13,0,4.25
6445764423.38753986,0.587179737154920556,0,50,0.803991199862345352,0.404048853430099608,6.37255268823513532,1.68477627004898176e-05,2.60126826762824281e-13,0,3.79999999999999982
6445764423.40654659,0.610861799613817258,0,50,0.803991199862389982,0.40392325879208435,6.37255268825429688,1.68477627005048576e-05,2.25708340906294325e-13,0,3.79999999999999982
6445764423.42660141,0.653189224637072408,0,50,0.803991199862437056,0.403849129339332036,6.37255268827451715,1.68477627005207648e-05,2.22915436109971665e-13,0,3.39999999999999991
