time,Vmax,count_rhs,maxErrorFactorPSI,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
6445747337.89855289,1.09266495829670518,0,50,0.803991149284319029,0.395191604942364161,6.37253579049079111,1.68474219970444488e-05,2.17605670465555427e-12,0,2
6445747337.89926624,1.08751173789869626,0,50,0.803991149284318141,0.394883449554998933,6.37253579049157182,1.68474219981277192e-05,2.21724825474317588e-12,0,2
6445747337.89993,1.08256800559523914,0,50,0.80399114928431703,0.394623422561694137,6.372535790492309,1.68474219991383481e-05,2.0442719415040724e-12,0,2
6445747337.90081215,1.07580091709792591,0,50,0.80399114928431703,0.394315360624408806,6.37253579049330732,1.68474220004854863e-05,2.25555729854001793e-12,0,2
6445747337.90165997,1.06911366739879621,0,50,0.803991149284318474,0.394056988588598722,6.37253579049427188,1.68474220017845943e-05,2.3114628734543823e-12,0,2
6445747337.90266228,1.06101484967386539,0,50,0.803991149284317808,0.393795418021414267,6.37253579049539187,1.68474220033260214e-05,2.42744666934048702e-12,0,2
6445747337.90358925,1.0533750280111196,0,50,0.803991149284316031,0.393592220513203583,6.37253579049642749,1.6847422004756904e-05,2.41311589587704766e-12,0,2
6445747337.904459,1.04610592000396063,0,50,0.80399114928431592,0.393432334893090874,6.37253579049741425,1.68474220061040693e-05,2.39748088289417889e-12,0,2
6445747337.90493298,1.04211272113676467,0,50,0.80399114928431592,0.393356776978321943,6.37253579049794894,1.68474220068401036e-05,1.83515240285201221e-12,0,2
6445747337.90554142,1.0369614003063905,0,50,0.803991149284315698,0.393270928229771721,6.37253579049863106,1.68474220077869272e-05,1.88573365712956378e-12,0,2
6445747337.9062748,1.03072463048406426,0,50,0.803991149284315254,0.393183015722021301,6.37253579049945174,1.68474220089311061e-05,2.04360974769334695e-12,0,2
6445747337.90753937,1.01993304030442622,0,50,0.803991149284312256,0.393067603341805127,6.37253579050085062,1.68474220109114996e-05,2.51946191744661978e-12,0,2
6445747337.90797424,1.01621938286795888,0,50,0.803991149284311479,0.393037526909840951,6.37253579050133201,1.68474220115947706e-05,2.64706589373426317e-12,0,2
6445747337.90851021,1.01164564265537549,0,50,0.803991149284312034,0.393006640190097956,6.37253579050193508,1.68474220124384934e-05,5.17895989879527517e-12,0,2
6445747337.90914154,1.00626713457191252,0,50,0.803991149284314255,0.392978455159014695,6.37253579050265184,1.68474220134346041e-05,1.87315897987674779e-12,0,2
6445747337.910182,0.997438051397212089,0,50,0.803991149284316031,0.392949656399245506,6.37253579050381536,1.68474220150813954e-05,2.30919450250297094e-12,0,2
6445747337.91118145,0.989014811986555831,0,50,0.803991149284310369,0.392940462814520886,6.37253579050489094,1.68474220166693043e-05,2.4292942076724601e-12,0,2
6445747337.91210842,0.981267376933366742,0,50,0.803991149284304818,0.392946150800363159,6.37253579050589725,1.68474220181475259e-05,2.35815129286242121e-12,0,2
6445747337.91296864,0.974143595954734431,0,50,0.803991149284304374,0.392962238291464205,6.37253579050686181,1.68474220195240425e-05,2.36148770742736595e-12,0,2
6445747337.91391182,0.966414335767431298,0,50,0.803991149284306927,0.392990443411198487,6.3725357905079294,1.68474220210384629e-05,2.44780698721267563e-12,0,2
6445747337.91523075,0.955763675564972992,0,50,0.803991149284306705,0.393045933164965,6.37253579050939134,1.68474220231650645e-05,2.67843347917570337e-12,0,2
6445747337.91627121,0.947501712607178859,0,50,0.803991149284302598,0.393100999440381127,6.37253579051052554,1.6847422024850101e-05,2.57325467861680486e-12,0,2
6445747337.9172163,0.94010999730619349,0,50,0.803991149284300044,0.393158365013529854,6.37253579051157004,1.68474220263864832e-05,2.44838520909457971e-12,0,2
6445747337.9180851,0.933413083367030882,0,50,0.803991149284299933,0.393216449979420235,6.37253579051254615,1.68474220278036778e-05,2.39323394694041901e-12,0,2
6445747337.91912651,0.925512385953545347,0,50,0.803991149284300377,0.393291913516539859,6.37253579051371588,1.68474220295084773e-05,2.41039618417852666e-12,0,2
6445747337.92031765,0.916648081328186537,0,50,0.803991149284299045,0.393384860746455789,6.37253579051503927,1.68474220314664617e-05,2.53378258390551695e-12,0,2
6445747337.92215443,0.903343043586115502,0,50,0.803991149284296824,0.393539317609242933,6.37253579051709007,1.6847422034502919e-05,1.08857697054543496e-12,0,2
6445747337.92397594,0.890584343351855767,0,50,0.803991149284304929,0.393702581447893996,6.3725357905192066,1.68474220375348497e-05,1.14540115472151483e-12,0,2
6445747337.92469215,0.885685450928160423,0,50,0.803991149284307816,0.393768863497643007,6.37253579052003261,1.68474220387325035e-05,2.29048719235007483e-12,0,2
6445747337.92558956,0.879639784649580592,0,50,0.803991149284309148,0.3938532298261469,6.37253579052104691,1.68474220402375285e-05,2.49462250707934647e-12,0,2
6445747337.92663574,0.872720286683129509,0,50,0.803991149284308149,0.393953103820195938,6.37253579052220953,1.68474220419982627e-05,2.55250863083035348e-12,0,2
6445747337.92799664,0.863922391576058213,0,50,0.803991149284305373,0.394084903783426976,6.37253579052371499,1.68474220442987805e-05,8.6597434761606899e-13,0,2
6445747337.92982578,0.860441834874626998,0,50,0.803991149284304485,0.394264313308766157,6.37253579052577113,1.68474220474089398e-05,1.09386966442938613e-12,0,2
6445747337.93130493,0.858157817728705474,0,50,0.803991149284303819,0.394410460404411911,6.37253579052744357,1.68474220499390373e-05,1.07519678697157322e-12,0,2
6445747337.93266869,0.855905475214788991,0,50,0.803991149284301265,0.394545520403208949,6.37253579052896679,1.68474220522836855e-05,1.04935289025871744e-12,0,2
6445747337.93401814,0.853548263907388471,0,50,0.803991149284298379,0.394679099118101617,6.3725357905304616,1.68474220546151132e-05,1.032872336844488e-12,0,2
6445747337.93553448,0.850758163945767421,0,50,0.803991149284295936,0.394828771117223698,6.37253579053214647,1.68474220572484133e-05,1.07849450158974214e-12,0,2
6445747337.9371748,0.847584827217560899,0,50,0.803991149284293383,0.394989816029121088,6.37253579053398234,1.68474220601130889e-05,1.11865298672334687e-12,0,2
6445747337.93874836,0.84440197352606805,0,50,0.803991149284291273,0.395143176239286409,6.37253579053574803,1.6847422062876893e-05,1.11673401693278146e-12,0,2
6445747337.94027328,0.841199214895356429,0,50,0.803991149284289164,0.395290533786990139,6.37253579053744268,1.68474220655700072e-05,1.10424652829271146e-12,0,2
6445747337.94188881,0.837690451191984375,0,50,0.803991149284286166,0.395445124925923708,6.37253579053922525,1.68474220684389891e-05,1.12646102273740436e-12,0,2
6445747337.94373226,0.833555255730414002,0,50,0.80399114928428228,0.395619455084139593,6.37253579054126806,1.68474220717326868e-05,1.18336635379851914e-12,0,2
6445747337.94559765,0.829243533957833234,0,50,0.803991149284280282,0.395793485301320802,6.37253579054335262,1.68474220750872185e-05,1.20682257922828897e-12,0,2
6445747337.94736004,0.825065761292130273,0,50,0.803991149284279616,0.395955637941709571,6.37253579054531993,1.68474220782765923e-05,1.19350177684615154e-12,0,2
6445747337.94911289,0.820822285695145482,0,50,0.803991149284277729,0.396114690817871651,6.37253579054726593,1.68474220814681176e-05,1.20053117630649967e-12,0,2
6445747337.95104027,0.816067839548613394,0,50,0.803991149284273954,0.396287010928744743,6.37253579054941177,1.68474220849997842e-05,1.84137034507635085e-12,0,2
6445747337.95318985,0.810672436474257352,0,50,0.803991149284270179,0.396476042800646467,6.37253579055182051,1.68474220889662396e-05,1.24734514343253123e-12,0,2
6445747337.95530701,0.805279881475576609,0,50,0.803991149284266848,0.3966590199758247,6.37253579055417774,1.68474220929013548e-05,1.29177693259391891e-12,0,2
6445747337.95734882,0.800021082430095842,0,50,0.803991149284263629,0.396832541035478215,6.37253579055643637,1.68474220967233775e-05,1.27429830043393596e-12,0,2
6445747337.95946884,0.794516135938406531,0,50,0.803991149284260298,0.397009731281162404,6.37253579055879449,1.68474221007199026e-05,1.26751264831634781e-12,0,2
6445747337.96188354,0.788210400471643813,0,50,0.803991149284257633,0.397207976790345196,6.3725357905615132,1.68474221053068604e-05,1.13657680476220496e-12,0,2
6445747337.96444702,0.781499539159527412,0,50,0.803991149284254636,0.397414429482048526,6.37253579056438735,1.6847422110217063e-05,4.45134642572645114e-13,0,2
6445747337.96690559,0.775072609840460447,0,50,0.803991149284250639,0.397608719692607637,6.37253579056710873,1.68474221149658041e-05,4.55033389993570154e-13,0,2
6445747337.96898651,0.769658974915916061,0,50,0.803991149284246753,0.397770440980648232,6.37253579056941089,1.68474221190154958e-05,1.28263088158195556e-12,0,2
6445747337.97095013,0.764587466410018401,0,50,0.803991149284243867,0.397920841621787813,6.37253579057160202,1.68474221228625364e-05,1.26888461939572613e-12,0,2
6445747337.97280884,0.759832595128897004,0,50,0.803991149284242423,0.398061301390067457,6.37253579057368835,1.6847422126527011e-05,1.22554890768466736e-12,0,2
6445747337.97463894,0.755206221053284277,0,50,0.803991149284240647,0.398197844243873056,6.37253579057573294,1.68474221301569064e-05,1.1734327029168603e-12,0,2
6445747337.97651768,0.750526450358385389,0,50,0.803991149284237538,0.398336257048188314,6.37253579057781927,1.68474221339058708e-05,1.21000410295794682e-12,0,2
6445747337.97848988,0.745703951628977402,0,50,0.803991149284234985,0.398479690939116005,6.37253579058002373,1.68474221378661124e-05,1.13573040862614909e-12,0,2
6445747337.98057652,0.740719056130592968,0,50,0.803991149284233098,0.398629422842796788,6.37253579058236586,1.68474221420838723e-05,1.27773147742774692e-12,0,2
6445747337.98287487,0.735390085945538119,0,50,0.8039911492842301,0.398791995598854143,6.37253579058493269,1.68474221467626248e-05,1.23948656721595785e-12,0,2
6445747337.98523426,0.730121360546312936,0,50,0.803991149284226547,0.398956375892085491,6.3725357905875617,1.68474221516018561e-05,1.18192353233817841e-12,0,2
6445747337.98717213,0.725965410574105019,0,50,0.803991149284224882,0.399089516414718848,6.37253579058973685,1.68474221556041715e-05,1.26896767860136209e-12,0,2
6445747337.98896694,0.722267604207615155,0,50,0.803991149284222217,0.399211337473468597,6.3725357905917468,1.68474221593333526e-05,1.22684712622900311e-12,0,2
6445747337.99063683,0.718967733275507559,0,50,0.803991149284218554,0.399323397211628073,6.37253579059360575,1.68474221628222881e-05,1.19759604830583698e-12,0,2
6445747337.99227619,0.715868214328529873,0,50,0.803991149284215001,0.399432208305819325,6.37253579059543007,1.68474221662656871e-05,1.19952227467574139e-12,0,2
6445747337.99403095,0.712712705105367328,0,50,0.803991149284211781,0.399547357250158386,6.37253579059738584,1.68474221699715918e-05,1.19489492849619396e-12,0,2
6445747337.99573612,0.709814819238325456,0,50,0.803991149284209672,0.39965793577801545,6.37253579059929542,1.68474221735928203e-05,1.17575220820267169e-12,0,2
6445747337.99768066,0.706721792810244276,0,50,0.803991149284207562,0.399782439374120557,6.37253579060148123,1.6847422177746636e-05,1.22700272351416984e-12,0,2
6445747337.99959469,0.703906211257959824,0,50,0.803991149284204565,0.399903304738175924,6.37253579060362618,1.68474221818606072e-05,1.23594394159781593e-12,0,2
6445747338.00174904,0.701018387422359779,0,50,0.803991149284201789,0.400037312609729023,6.37253579060604114,1.68474221865214636e-05,1.23678380629176685e-12,0,2
6445747338.00402069,0.698305767344226114,0,50,0.80399114928420079,0.400176234027116218,6.3725357906086062,1.68474221914712091e-05,1.30275193247427091e-12,0,2
6445747338.00696754,0.695309104961866153,0,50,0.803991149284199569,0.40035269702522458,6.37253579061194486,1.68474221979462745e-05,4.8724381498559982e-13,0,2
6445747338.00795937,0.694435460347742839,0,50,0.803991149284198348,0.400411111413098486,6.37253579061306041,1.68474222001394156e-05,1.000108370703351e-12,0,2
6445747338.00918865,0.693447965315095338,0,50,0.803991149284196016,0.400482812402822352,6.37253579061443443,1.68474222028673801e-05,1.01667169350808109e-12,0,2
6445747338.01064873,0.69241291454791698,0,50,0.803991149284192019,0.400566952076734817,6.37253579061605535,1.68474222061215621e-05,1.06496618945851194e-12,0,2
6445747338.01277161,0.691176354083261169,0,50,0.80399114928418669,0.400687260913971666,6.37253579061841258,1.68474222108804812e-05,1.2078953119071339e-12,0,2
6445747338.01531029,0.690116507569194182,0,50,0.803991149284179252,0.400827888283185385,6.37253579062124231,1.68474222166146909e-05,1.26234808515378729e-12,0,2
6445747338.01771736,0.689533091878714033,0,50,0.803991149284170814,0.400957847210575202,6.37253579062392994,1.68474222220954718e-05,1.22354438421407304e-12,0,2
6445747338.01992226,0.689357499247009509,0,50,0.803991149284163931,0.401073904325799757,6.37253579062638842,1.68474222271537561e-05,4.45859180720717108e-13,0,2
6445747338.02200127,0.689504319397165277,0,50,0.803991149284159823,0.401180636138800728,6.37253579062871012,1.68474222319567886e-05,1.28115968899127456e-12,0,2
6445747338.02418232,0.689981621604886186,0,50,0.80399114928415627,0.401289705387939788,6.37253579063114728,1.68474222370309022e-05,1.26319350791591408e-12,0,2
6445747338.02639198,0.690799386068199461,0,50,0.803991149284153273,0.40139708671386537,6.37253579063362618,1.68474222422088655e-05,1.30976744878202797e-12,0,2
6445747338.0287838,0.692059052955168341,0,50,0.803991149284151052,0.401509676722465847,6.37253579063632092,1.68474222478564441e-05,1.06100433460063754e-12,0,2
6445747338.03142166,0.693893094936412602,0,50,0.803991149284147388,0.401629323275786709,6.37253579063928921,1.68474222541371392e-05,4.70708573559250601e-13,0,2
6445747338.03424931,0.696368016343382412,0,50,0.803991149284139173,0.401752140783980971,6.37253579064244491,1.68474222609312108e-05,4.95133913093865565e-13,0,2
6445747338.03738117,0.699710853586832049,0,50,0.803991149284128181,0.401881394396817526,6.3725357906459239,1.68474222685317052e-05,5.36543666291922093e-13,0,2
6445747338.04081154,0.704364232937078616,0,50,0.803991149284122741,0.40201452701140955,6.3725357906497706,1.68474222769493187e-05,5.70424473730075473e-13,0,2
6445747338.04356861,0.708901610825808937,0,50,0.80399114928412152,0.402114944048841016,6.37253579065288456,1.68474222837861926e-05,5.35128380535765929e-13,0,2
6445747338.04610538,0.713474378277217935,0,50,0.803991149284117301,0.402202023379950147,6.37253579065573206,1.684742229013381e-05,5.05830109302576701e-13,0,2
6445747338.04848957,0.718110655111724228,0,50,0.803991149284110418,0.402279129087808607,6.37253579065838949,1.68474222961501631e-05,4.72667736420566612e-13,0,2
6445747338.05086708,0.723052087566451895,0,50,0.80399114928410309,0.402351370015919585,6.37253579066103626,1.68474223021991743e-05,4.3576437300630313e-13,0,2
6445747338.05330467,0.728439190556905647,0,50,0.803991149284096762,0.402420542176913421,6.37253579066376208,1.684742230845311e-05,4.60777328927071919e-13,0,2
6445747338.05571938,0.734086476102776886,0,50,0.803991149284093098,0.402484111005014522,6.37253579066648079,1.68474223147010384e-05,4.59606716449003479e-13,0,2
6445747338.05802727,0.739763786678953816,0,50,0.803991149284089657,0.402540203600482427,6.37253579066907871,1.68474223207222907e-05,1.2555560910847323e-12,0,2
6445747338.0602169,0.745394340014028711,0,50,0.803991149284084106,0.402589164334940242,6.3725357906715292,1.6847422326480502e-05,1.05848563825511187e-12,0,2
6445747338.06231689,0.751009416712008604,0,50,0.803991149284078221,0.402632193275052286,6.37253579067387754,1.68474223320451494e-05,1.19332353221566736e-12,0,2
6445747338.06434059,0.756611584738963172,0,50,0.80399114928407267,0.402669996287606857,6.37253579067614151,1.68474223374472172e-05,1.27810893775593352e-12,0,2
6445747338.06629276,0.762185346753633919,0,50,0.803991149284067119,0.402703038856549844,6.37253579067832554,1.68474223426956332e-05,1.23049496541303242e-12,0,2
6445747338.06819057,0.767755201000849374,0,50,0.803991149284062123,0.402731925387419643,6.37253579068045095,1.68474223478334369e-05,1.16831219840931467e-12,0,2
6445747338.07005215,0.773354747549663935,0,50,0.803991149284057349,0.402757153002457458,6.37253579068253373,1.68474223529075607e-05,1.23805482832053352e-12,0,2
6445747338.07188892,0.779002099126281156,0,50,0.803991149284051798,0.402779024620107284,6.37253579068458365,1.68474223579478946e-05,1.16510019743828916e-12,0,2
6445747338.07369804,0.784672589275503429,0,50,0.803991149284045359,0.402797634625553846,6.37253579068659981,1.68474223629455279e-05,1.20482105367064861e-12,0,2
6445747338.07547188,0.790324983862699892,0,50,0.803991149284039364,0.402813059942558949,6.37253579068857867,1.68474223678780549e-05,1.21336332425536649e-12,0,2
6445747338.07721519,0.795956444708060373,0,50,0.803991149284034923,0.402825504996373485,6.37253579069053178,1.68474223727573306e-05,1.19584780488731298e-12,0,2
6445747338.0789423,0.801595628230431401,0,50,0.803991149284030926,0.40283519144711688,6.37253579069246978,1.68474223776224608e-05,1.18530436139872645e-12,0,2
6445747338.08067036,0.807281081487697394,0,50,0.803991149284026041,0.402842265710710579,6.37253579069440068,1.68474223825217231e-05,1.13929138464223525e-12,0,2
6445747338.08242321,0.813072239657190221,0,50,0.803991149284021489,0.402846786976043258,6.37253579069636444,1.68474223875238152e-05,1.18297479109792193e-12,0,2
6445747338.08424664,0.819096891309900932,0,50,0.803991149284017492,0.402848681405170106,6.37253579069841791,1.68474223927624598e-05,1.20334410486439831e-12,0,2
6445747338.08627415,0.825758355571286073,0,50,0.80399114928401072,0.402847469309951245,6.3725357907006881,1.68474223986299723e-05,1.2141949823012427e-12,0,2
6445747338.08792496,0.831119095116501838,0,50,0.803991149284003614,0.402843943217640388,6.37253579070252396,1.68474224034408348e-05,1.18291668740879534e-12,0,2
6445747338.0892458,0.835344539320204804,0,50,0.803991149283999063,0.402839509857577771,6.37253579070400011,1.68474224073120363e-05,1.02564430741395977e-12,0,2
6445747338.09047699,0.839214574394514079,0,50,0.803991149283996065,0.402834109897481918,6.37253579070538478,1.68474224109382453e-05,1.00276805307236514e-12,0,2
6445747338.09164619,0.842813011809748214,0,50,0.803991149283993067,0.402827870345692118,6.37253579070669751,1.6847422414397826e-05,9.84850609441679964e-13,0,2
6445747338.09272861,0.846063975751752739,0,50,0.803991149283989293,0.402821147531191526,6.37253579070790455,1.68474224176145522e-05,2.68413897844297746e-12,0,2
6445747338.09391594,0.849524854202059587,0,50,0.803991149283984852,0.402812749530075176,6.37253579070922527,1.68474224211585652e-05,2.47688422484776106e-12,0,2
6445747338.09505081,0.852713022020907263,0,50,0.8039911492839803,0.402803745971610894,6.37253579071048737,1.68474224245613303e-05,1.92768955411248915e-12,0,2
6445747338.09622478,0.855868583672865002,0,50,0.803991149283975415,0.40279345636208097,6.37253579071179477,1.68474224280972253e-05,2.65795031743990422e-12,0,2
6445747338.09739876,0.858858564104855393,0,50,0.803991149283972195,0.402782206299715617,6.37253579071311282,1.68474224316494206e-05,2.43678316709524422e-12,0,2
6445747338.09852791,0.861557594843828101,0,50,0.803991149283970641,0.402770512673763126,6.37253579071439002,1.68474224350814727e-05,2.53457606605445127e-12,0,2
6445747338.09960747,0.863956848887973972,0,50,0.803991149283968976,0.402758564379467332,6.37253579071561393,1.68474224383770814e-05,2.60168209208401834e-12,0,2
6445747338.10067272,0.866132355550664812,0,50,0.803991149283966089,0.402746070918078958,6.37253579071681564,1.68474224416428102e-05,2.45112606466631052e-12,0,2
6445747338.10175896,0.86813558401749924,0,50,0.803991149283963313,0.402732647553306122,6.37253579071803955,1.6847422444987069e-05,2.62858617771734367e-12,0,2
6445747338.10288906,0.869968661685880162,0,50,0.803991149283962092,0.402717991253361274,6.37253579071931942,1.68474224484817305e-05,2.43717137569250506e-12,0,2
6445747338.10408592,0.871607529466249975,0,50,0.803991149283960982,0.402701753614857771,6.3725357907206801,1.6847422452199995e-05,2.53660367130324262e-12,0,2
6445747338.10542679,0.873044579782675023,0,50,0.803991149283956097,0.402682762622129709,6.37253579072218823,1.684742245638674e-05,9.47012580112194989e-13,0,2
6445747338.10656929,0.87391344301943541,0,50,0.803991149283948991,0.402665981546471263,6.37253579072345211,1.68474224599718476e-05,2.59175281941330025e-12,0,2
6445747338.10762501,0.874409332202549794,0,50,0.803991149283943773,0.402650041317867524,6.37253579072462362,1.68474224632992844e-05,2.56159428323746423e-12,0,2
6445747338.10857773,0.87459360379747364,0,50,0.803991149283940221,0.402635342570956956,6.37253579072568677,1.68474224663142473e-05,2.38319494871646782e-12,0,2
6445747338.10946274,0.874534577826466042,0,50,0.803991149283936557,0.40262145797333404,6.3725357907266762,1.68474224691253159e-05,2.47790813482256381e-12,0,2
6445747338.11032391,0.874260070094555974,0,50,0.803991149283933226,0.402607766740693596,6.37253579072763809,1.68474224718703193e-05,2.48028427332897001e-12,0,2
6445747338.11115932,0.873786612527553186,0,50,0.803991149283929896,0.402594344872931886,6.37253579072856624,1.68474224745423965e-05,2.36393036514555525e-12,0,2
6445747338.11206436,0.873042112332245157,0,50,0.803991149283925788,0.402579683908142971,6.37253579072957166,1.68474224774473773e-05,2.40055320257944211e-12,0,2
6445747338.11294746,0.872083707644872863,0,50,0.80399114928392168,0.402565293689546022,6.37253579073055665,1.68474224802922595e-05,2.37945687396309664e-12,0,2
6445747338.11388206,0.870822005952313294,0,50,0.803991149283918238,0.402550014824361702,6.37253579073160559,1.68474224833141884e-05,2.44402571412196425e-12,0,2
6445747338.11486816,0.869219672693369083,0,50,0.803991149283915019,0.40253388750073299,6.37253579073271315,1.68474224865151463e-05,2.48551560650168362e-12,0,2
6445747338.1158762,0.867301768784720095,0,50,0.803991149283909801,0.402517449163457663,6.37253579073382959,1.68474224898006278e-05,2.5205784182304977e-12,0,2
6445747338.11690807,0.865056604427603126,0,50,0.80399114928390425,0.402500731729340255,6.37253579073497178,1.68474224931778566e-05,2.54640903920871816e-12,0,2
6445747338.11804962,0.862257838647916497,0,50,0.803991149283900142,0.402022199563732141,6.37253579073625076,1.68474224969306903e-05,2.36671939503311676e-12,0,2
6445747338.11921692,0.859077126038130912,0,50,0.803991149283895701,0.401376501341511926,6.37253579073755372,1.68474225007863741e-05,2.27194662631175083e-12,0,2
6445747338.12030697,0.855840401002036066,0,50,0.803991149283891482,0.400826028223396136,6.37253579073876697,1.68474225044036588e-05,2.3281275063019933e-12,0,2
6445747338.12129974,0.852690171880562953,0,50,0.803991149283888595,0.400367216712922414,6.37253579073987542,1.68474225077122915e-05,2.56349787956356767e-12,0,2
6445747338.12219524,0.849700310119601565,0,50,0.803991149283885376,0.399976300223395864,6.37253579074087373,1.68474225107083283e-05,2.45976230046608288e-12,0,2
6445747338.12303352,0.846788012732312634,0,50,0.803991149283881712,0.399626614055244744,6.37253579074181076,1.68474225135229544e-05,2.38299835162908345e-12,0,2
6445747338.12386703,0.843796324069411408,0,50,0.803991149283879269,0.399305630435286441,6.37253579074275489,1.68474225163312752e-05,2.31886180777069654e-12,0,2
6445747338.12474918,0.840539775708393888,0,50,0.803991149283877715,0.398993662710038111,6.37253579074375853,1.68474225193140306e-05,2.43199115260580541e-12,0,2
6445747338.12582016,0.836482206514651661,0,50,0.803991149283875273,0.398651284081155799,6.37253579074496646,1.68474225229498788e-05,2.52296384174756616e-12,0,2
6445747338.12680435,0.83267373055927052,0,50,0.803991149283870388,0.398369752877731464,6.37253579074605447,1.68474225263052847e-05,2.45602944893011061e-12,0,2
6445747338.12787151,0.828481057203885762,0,50,0.803991149283865947,0.398097921697924073,6.37253579074724019,1.68474225299590663e-05,2.45417278330600267e-12,0,2
6445747338.12884808,0.824606271111234967,0,50,0.803991149283864948,0.397877541957283809,6.37253579074834775,1.68474225333169014e-05,2.53804607385088682e-12,0,2
6445747338.1300106,0.819970389087078311,0,50,0.803991149283863948,0.397647812979271653,6.37253579074966758,1.68474225373319257e-05,2.61086997611371483e-12,0,2
6445747338.13134003,0.814670233682949441,0,50,0.803991149283859285,0.3974247318359731,6.37253579075114818,1.68474225419470491e-05,9.31020859633503631e-13,0,2
6445747338.13269234,0.809315542678559652,0,50,0.803991149283852735,0.397236748594188949,6.37253579075264209,1.68474225466678144e-05,9.63197156052087698e-13,0,2
6445747338.13394737,0.804408067124320336,0,50,0.803991149283847739,0.39709354976539657,6.37253579075405074,1.68474225510728872e-05,9.40084201361011567e-13,0,2
6445747338.13499069,0.800391068507051995,0,50,0.803991149283844186,0.396994953929898975,6.37253579075523291,1.68474225547524356e-05,2.47224333347825299e-12,0,2
6445747338.13596916,0.796686444688843753,0,50,0.803991149283840079,0.396917654078117021,6.37253579075632981,1.68474225582177964e-05,2.34549364176146045e-12,0,2
6445747338.13694477,0.793061481351160169,0,50,0.803991149283835194,0.396853799517921935,6.37253579075740983,1.68474225616870808e-05,2.55698365380982342e-12,0,2
6445747338.13803482,0.789101264079025588,0,50,0.803991149283830753,0.396796508415483251,6.37253579075862397,1.68474225655800611e-05,2.59331510894937539e-12,0,2
6445747338.13928509,0.784686158981669934,0,50,0.803991149283827644,0.396747021633801933,6.37253579076005128,1.68474225700671707e-05,2.49090306529367647e-12,0,2
6445747338.14050388,0.780522218752194408,0,50,0.803991149283825091,0.396713409513642257,6.37253579076145549,1.68474225744639595e-05,1.30354503621113265e-12,0,2
6445747338.14165592,0.776720085294440032,0,50,0.803991149283819539,0.396693191338265583,6.37253579076274779,1.68474225786404452e-05,2.55945223090132463e-12,0,2
6445747338.14282608,0.772995996359497006,0,50,0.803991149283812101,0.39668263496013767,6.37253579076403831,1.68474225829031758e-05,2.16732342579110703e-12,0,2
6445747338.14411736,0.769051628295967293,0,50,0.803991149283805218,0.39668103561589918,6.37253579076547805,1.6847422587631412e-05,9.40517745427153752e-13,0,2
6445747338.1454668,0.765117533695537255,0,50,0.8039911492838,0.396688918159623316,6.37253579076700927,1.68474225926000903e-05,9.29584450767198212e-13,0,2
6445747338.14677525,0.761487540191044809,0,50,0.803991149283795004,0.39670434907476898,6.37253579076849341,1.6847422597444641e-05,1.04086971137587732e-12,0,2
6445747338.14835453,0.757396072495211237,0,50,0.803991149283786788,0.396731296903791719,6.37253579077025645,1.68474226033273695e-05,1.13245895975645275e-12,0,2
6445747338.14984512,0.760713346517445821,0,50,0.803991149283776907,0.396763382935330311,6.37253579077190313,1.68474226089154797e-05,1.02706911013783498e-12,0,2
6445747338.15147018,0.76421197709020805,0,50,0.803991149283766582,0.396803993642762476,6.37253579077371057,1.68474226150476289e-05,1.11161414867632959e-12,0,2
6445747338.15297031,0.767337947885779581,0,50,0.803991149283758699,0.396845357703704882,6.37253579077539456,1.68474226207456094e-05,1.09112381738162585e-12,0,2
6445747338.15464973,0.770725699717794144,0,50,0.803991149283750373,0.396894741439146492,6.37253579077727395,1.68474226271672779e-05,1.14431488064223045e-12,0,2
6445747338.1566124,0.774543751145963077,0,50,0.803991149283738604,0.396954982893433561,6.3725357907794411,1.68474226347295101e-05,1.17869935956036272e-12,0,2
6445747338.15881538,0.778660228742192317,0,50,0.803991149283724726,0.397023968861618615,6.3725357907818827,1.68474226432923186e-05,1.28194157937335054e-12,0,2
6445747338.16119003,0.782912170641330341,0,50,0.803991149283713624,0.397098003070462446,6.37253579078457211,1.68474226526117241e-05,1.29719323082486602e-12,0,2
6445747338.16199017,0.784304273736090574,0,50,0.803991149283710071,0.397122576129631033,6.37253579078547627,1.68474226557729086e-05,2.28634592364626311e-12,0,2
6445747338.16299438,0.786023942181118818,0,50,0.803991149283705409,0.397153018814558834,6.37253579078660337,1.68474226597554814e-05,2.60414067886444831e-12,0,2
6445747338.16421604,0.788076160444507678,0,50,0.803991149283699524,0.397189336780473579,6.37253579078797117,1.68474226646231188e-05,9.19125735627707284e-13,0,2
6445747338.16646481,0.791745593366396716,0,50,0.803991149283694639,0.397253717726590849,6.37253579079057086,1.68474226736491087e-05,1.19157247941064512e-12,0,2
6445747338.16849041,0.794938635591855625,0,50,0.803991149283684647,0.397308530393268355,6.37253579079289167,1.68474226818528633e-05,1.23558394795578359e-12,0,2
6445747338.17031956,0.797737174729284848,0,50,0.803991149283663997,0.397355152313654647,6.37253579079486521,1.68474226893211732e-05,1.21436883223704108e-12,0,2
6445747338.17205143,0.800317611591020883,0,50,0.803991149283646345,0.397396629300026172,6.37253579079672505,1.68474226964456655e-05,1.19136664519487883e-12,0,2
6445747338.17429829,0.803571839771210605,0,50,0.80399114928364146,0.397446441211868062,6.37253579079928834,1.68474227057670226e-05,1.26619726184271214e-12,0,2
