time,Vmax,count_rhs,maxErrorFactorPSI,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
6445836469.11606598,2.27235766650656552e-06,0,50,0.714505387906694156,0.590875424520897807,6.37264689586135091,2.55809095329709413,4.92422624565802816e-18,0,2.5
6445837036.73322487,2.29798011486982356e-06,0,50,0.714498523554898401,0.590841496753397588,6.37264763852224903,2.55851247184382879,4.7626770448458093e-18,0,2.5
6445837585.09410763,2.32272358023644776e-06,0,50,0.714491871963461755,0.590803691254700336,6.37264835598482371,2.55891684953206378,4.87774820780959236e-18,0,2.5
6445838118.22479057,2.34671969513394968e-06,0,50,0.714485386006061152,0.590762513085855367,6.37264905351702549,2.55930735978006441,5.31199507513793355e-18,0,2.33333333333333348
6445838666.47802067,2.37125173880602651e-06,0,50,0.714478696253150192,0.590715991316772659,6.37264977083144668,2.55970627671815665,4.70156659555161672e-18,0,2.5
6445839227.304636,2.39606812550950187e-06,0,50,0.714471832100491366,0.590664467937268234,6.3726505045925439,2.56011158265999006,4.63149488509133092e-18,0,2
6445839787.03622341,2.42037932541737465e-06,0,50,0.714464959992288207,0.590609589028351589,6.3726512369170436,2.56051335682877212,4.61620589903436017e-18,0,2
6445840252.95968819,2.44010308972060971e-06,0,50,0.714459223188685266,0.590561684749072335,6.37265184650474925,2.56084573791670111,4.6158136086288569e-18,0,2.25
6445840683.90374279,2.4577792691605323e-06,0,50,0.714453903676465996,0.590515914059376312,6.37265241032495311,2.56115152304690197,4.54500198511064241e-18,0,2
6445841073.65385342,2.47316427476761989e-06,0,50,0.71444908147714381,0.590473574789274758,6.3726529202475577,2.56142673488219197,4.22168313985295931e-18,0,2
6445841435.82846165,2.48682922961790429e-06,0,50,0.714444590868506757,0.590433653293098271,6.37265339409052967,2.56168134360250166,5.38223263531103623e-18,0,2
6445841785.99638271,2.49934795705181867e-06,0,50,0.71444024028729114,0.59039473325343117,6.37265385222326142,2.56192648565366454,3.94666792005561654e-18,0,2
6445842134.93168926,2.51102520500455495e-06,0,50,0.71443589631324933,0.590355844575956579,6.3726543087418035,2.56216977105180144,3.86919356349844056e-18,0,2
6445842485.40375423,2.52182323269821999e-06,0,50,0.714431524399854356,0.590316901150321871,6.37265476726936431,2.56241126083400772,3.82345543870793344e-18,0,2
6445842834.10505199,2.53150288467773023e-06,0,50,0.714427165756645333,0.590278507029353361,6.37265522347866487,2.56262852187151635,4.4994390158148434e-18,0,2
6445843179.29264355,2.53989636362701578e-06,0,50,0.714422842311974393,0.590241093812070794,6.3726556750894412,2.56284274235231502,3.76981484393540098e-18,0,2
6445843521.94495106,2.54691211922057346e-06,0,50,0.71441854198356447,0.590204798104198458,6.37265612338180709,2.56305455951106165,3.90172492262892603e-18,0,2
6445843864.80895615,2.55247050747443244e-06,0,50,0.71441423032915885,0.59016959304621297,6.37265657194964241,2.56326568746786299,3.76862018833572127e-18,0,2
6445844211.57829094,2.55645157464282081e-06,0,50,0.714409860687634457,0.590135414591585139,6.37265702562530212,2.56347839348070705,6.39515169132917095e-18,0,2
6445844568.83398914,2.55866612833635605e-06,0,50,0.714405349514078858,0.590102037223899978,6.37265749301861817,2.56369667025358039,3.75167063719905032e-18,0,2
6445844951.68305111,2.55873274730628632e-06,0,50,0.714400504517165524,0.590068746732032801,6.37265799389362542,2.56392962282826753,6.64343822399308774e-18,0,2
6445845402.34600735,2.55551247128968565e-06,0,50,0.714394787118672658,0.590033472741859688,6.37265858348601633,2.56420257705971322,4.7374552739933018e-18,0,2
6445845772.13965321,2.55003569394088963e-06,0,50,0.71439008413072691,0.590008224281363347,6.37265906727694009,2.56442554295365088,4.09740690423753302e-18,0,2
6445846065.21364307,2.54379940770706009e-06,0,50,0.714386349417805544,0.589990907567708334,6.37265945069639628,2.56460161172608725,4.2504113293220791e-18,0,2
6445846337.59365749,2.53646149813296096e-06,0,50,0.714382872492722698,0.589977171074244633,6.37265980704158874,2.56476474551849831,9.05775178454753599e-18,0,2
6445846597.91207695,2.5280408818576731e-06,0,50,0.714379544184070014,0.589966343264738846,6.37266014760612798,2.56492020590334535,9.58649721262000703e-18,0,2
6445846862.83853054,2.51805122480587198e-06,0,50,0.714376151573897888,0.58995780427290534,6.3726604941982874,2.56507797017675143,9.18521680142435421e-18,0,2
6445847144.55353737,2.50586190563499751e-06,0,50,0.714372537994014123,0.589951660135723532,6.37266086275321086,2.5652452396304346,9.23210098495355354e-18,0,2
6445847408.06478214,2.49301589480459781e-06,0,50,0.714369152322504974,0.589948827608341775,6.37266120749204656,2.56540124419823323,8.9455842323289672e-18,0,2
6445847690.83183384,2.477711571288489e-06,0,50,0.714365513218179649,0.589949108808381473,6.37266157742129291,2.56556816137696453,9.76131728558972038e-18,0,2
6445847960.83353329,2.46167503461246066e-06,0,50,0.714362032561162152,0.589952756672346812,6.37266193064930864,2.56572707554154356,9.48547426479436517e-18,0,2
6445848302.74240017,2.43946281087254313e-06,0,50,0.714357616730066813,0.58996236069871888,6.37266237794803381,2.56592766114672255,4.04077067487663977e-18,0,2
6445848666.58525848,2.41363617970952193e-06,0,50,0.714352907530352965,0.589979003143884406,6.37266285393997478,2.56614032219867383,3.71315131761429348e-18,0,2
6445848998.59714794,2.38826526146202741e-06,0,50,0.714348601227116853,0.590000227623657558,6.37266328828797857,2.56633367143089641,3.61728914963036996e-18,0,2
6445849320.33923626,2.36220361995360167e-06,0,50,0.714344419840189371,0.590026491247031104,6.37266370919926661,2.56652040141579407,3.54617084890005144e-18,0,2
6445849642.23122215,2.33484671143821187e-06,0,50,0.714340228336618033,0.590058530105574408,6.37266413030521583,2.566706594224204,3.516701298806931e-18,0,2
6445849943.34064579,2.308250499610627e-06,0,50,0.714336300052862971,0.590093821589800616,6.37266452422166285,2.5668802047004351,4.91039806056282606e-18,0,2
6445850231.58586693,2.28201932613389085e-06,0,50,0.71433253289435894,0.590132486721165139,6.37266490130773544,2.56704589357634205,1.00502851811644545e-17,0,2
6445850521.2175703,2.25503474515530322e-06,0,50,0.714328741013975477,0.590176180746646906,6.37266528020641765,2.56721188570284342,9.92926907113825281e-18,0,2
6445850810.3775835,2.22759560494831247e-06,0,50,0.71432494871054486,0.590224654306130359,6.37266565848682287,2.56737711702279325,1.00617015143886051e-17,0,2
6445851092.4133358,2.20047188670565025e-06,0,50,0.714321243493783786,0.590276587024539889,6.37266602744606292,2.56753780833761969,9.58231953693630796e-18,0,2
6445851371.81734657,2.17335980959527657e-06,0,50,0.714317566675945481,0.590332529727971012,6.37266639296129966,2.56769654632830546,8.36100969637830153e-18,0,2
6445851686.13938713,2.14269877108017308e-06,0,50,0.714313423015694782,0.590400739889645587,6.37266680415477538,2.56787458584120731,3.58431690323339373e-18,0,2
6445851986.29728317,2.11337917487543058e-06,0,50,0.714309458836048128,0.590470994285177464,6.3726671968174422,2.56804407568891424,9.70879896811326924e-18,0,2
6445852316.76246929,2.08118301914458302e-06,0,50,0.714305086217647212,0.590553981231096592,6.37266762912610751,2.5682300880153206,4.03687961727519033e-18,0,2
6445852622.54358673,2.05157751389351519e-06,0,50,0.714301032597069785,0.590630494457578203,6.37266802914199992,2.56840165804592591,9.74792274993064921e-18,0,2
6445852979.18429852,2.01739526055137494e-06,0,50,0.714296295523387692,0.590556341698720622,6.37266849568939531,2.5686011038882679,5.8525212094943848e-18,0,2
6445853393.35560703,1.97832108665988252e-06,0,50,0.714290781861506963,0.590467056187362282,6.37266903749415281,2.56883183654833225,4.0782299625064099e-18,0,2
6445853849.96302032,1.93619642979800314e-06,0,50,0.714284687821961639,0.590411246501231446,6.37266963480911119,2.56908511580282584,4.321570575492719e-18,0,2
6445854265.41680336,1.8988707058307143e-06,0,50,0.714279129004167568,0.590394863806210424,6.37267017828555637,2.56931457893809378,4.26161052763543454e-18,0,2
6445854597.98919201,1.8697447215747472e-06,0,50,0.714274669546738017,0.590402702160428006,6.3726706133384976,2.56948548635437346,3.86311233843010383e-18,0,2
6445854904.73487377,1.8435075282864873e-06,0,50,0.714270548851879905,0.590424738604893307,6.37267101460469032,2.56963507573635974,3.68882848529247798e-18,0,2
6445855203.9909029,1.81851013342490312e-06,0,50,0.714266521808934018,0.590458619472527979,6.37267140607179439,2.56978058428005562,3.42993067293557781e-18,0,2
6445855532.67344856,1.79175142801972351e-06,0,50,0.714262090876559341,0.590508542212086374,6.37267183603091691,2.56993991654650822,3.5558182563842574e-18,0,2
6445855922.0946064,1.77361136991809319e-06,0,50,0.71425683045933086,0.590583028100590934,6.37267234544148575,2.57012804058200173,3.87630173329726186e-18,0,2
6445856314.13214397,1.77216516546697446e-06,0,50,0.714251523042182646,0.590672755375602598,6.37267285827182572,2.57031671968238706,3.99494610971212086e-18,0,2
6445856682.31179047,1.76976500744310368e-06,0,50,0.714246527998880998,0.590768718324504172,6.37267333989069673,2.57049327382168924,3.91593505837197449e-18,0,2
6445857051.22731781,1.76645210454755942e-06,0,50,0.714241512692310954,0.590874711637040528,6.37267382246963976,2.57066956112991241,3.96421634995577589e-18,0,2
6445857458.71674252,1.76185234458234949e-06,0,50,0.714235961062503422,0.591001620499152724,6.37267435550419048,2.57086356550235351,6.495048639545975e-18,0,2
6445857892.16221142,1.75600785083910503e-06,0,50,0.714230042119031072,0.591146187857821359,6.37267492248822442,2.57106910956630319,4.31200505888915579e-18,0,2
6445858310.45911884,1.74956134938169679e-06,0,50,0.714224316703143236,0.591293480304244223,6.37267546965317599,2.57126667713100376,4.30191552336754023e-18,0,2
6445858720.53909969,1.74258140751988219e-06,0,50,0.714218691084316015,0.591443964442366243,6.37267600606639828,2.57145961389429045,4.23671735428126373e-18,0,2
6445859165.54298592,1.7343793717995037e-06,0,50,0.714212572219414366,0.59161276339094282,6.37267658815871751,2.57166814881626538,4.41324369405952084e-18,0,2
6445859714.44949818,1.72352092662182509e-06,0,50,0.714206094179471118,0.591827056278215746,6.37267730615648098,2.57192419028838604,4.61420391515682871e-18,0,2
6445860303.06022072,1.71116077405430459e-06,0,50,0.714199569229180709,0.592062189457765786,6.37267807608245018,2.57219731403245566,4.91206896540018317e-18,0,2
6445860862.27802181,1.69890359840686452e-06,0,50,0.714193355108685757,0.592288870013895186,6.37267880755461658,2.57245543518632136,4.95349996074112667e-18,0,2
6445861428.32888508,1.68613349590135941e-06,0,50,0.714187050234655785,0.59252006872112184,6.37267954795786995,2.57271537147286233,4.43317295655776094e-18,0,2
6445861999.61059189,1.67299982686279868e-06,0,50,0.714180672035325981,0.592753931396274303,6.37268029519612256,2.57297635855735729,4.93346647348570489e-18,0,2
6445862563.94241905,1.65988652026072796e-06,0,50,0.714174356626406048,0.592984451998296302,6.37268103333685332,2.57323285187277406,5.99572271713956495e-18,0,2
6445863152.12926865,1.64616152289103968e-06,0,50,0.714167758651369611,0.593223305871830586,6.37268180267217854,2.57349880733257885,4.72087133668737928e-18,0,2
6445863770.96019459,1.63173970888997034e-06,0,50,0.714160799785966915,0.593472244244818592,6.37268261208086262,2.57377711462612213,5.04675713018096756e-18,0,2
6445864366.13831139,1.61794893905028937e-06,0,50,0.714154090367249528,0.59370875649405852,6.37268339054425503,2.57404334535293744,5.0910764334257931e-18,0,2
6445864923.97188187,1.6051351019784472e-06,0,50,0.714147787251879107,0.593927405315010648,6.37268412015535635,2.57429160402460555,4.83189944761215628e-18,0,2
6445865474.35086536,1.59262445432432318e-06,0,50,0.714141554476445006,0.594139959331214662,6.37268484000915336,2.57453535557411861,4.99258155634726643e-18,0,2
6445866061.00453377,1.57945167820659845e-06,0,50,0.714134895743600673,0.594362798152956673,6.37268560729955968,2.57479388472988413,4.43071891847546924e-18,0,2
6445866698.48217392,1.56533867451137387e-06,0,50,0.714127642428842524,0.594600354994556768,6.372686441053804,2.57507332067428729,4.60061375128288874e-18,0,2
6445867342.98886108,1.55128370809594857e-06,0,50,0.714120290409619218,0.594835495012626891,6.37268728399126783,2.57535427702041897,4.76371329535818511e-18,0,2
6445867977.82903576,1.53764014352219913e-06,0,50,0.714113030270046578,0.59506204405233909,6.37268811427609183,2.57562950261221513,2.17391005912816182e-18,0,2
6445868630.17778969,1.523808486584616e-06,0,50,0.714105550902372599,0.595289545282932431,6.37268896744931368,2.57591076823751486,3.77141419764977226e-18,0,2
6445869332.35655403,1.50910162183604157e-06,0,50,0.714097478710235767,0.595528412696988974,6.37268988578066597,2.57619007203879757,2.82122851928765916e-18,0,2
6445870060.85250187,1.4939966591424204e-06,0,50,0.714089080409801347,0.595769685449062725,6.37269083851720541,2.57646166433703705,2.70791139281279479e-18,0,2
6445870776.9863224,1.47924598744326612e-06,0,50,0.714080801222080286,0.596000453600286639,6.37269177507310758,2.57672704789974416,1.87974002468108173e-18,0,2.25
6445871490.03501511,1.46459674818576447e-06,0,50,0.7140725346344452,0.596224039779059023,6.37269270758108064,2.57698973161599199,2.36814530184541357e-18,0,2.33333333333333348
6445872204.08057404,1.44990393935206742e-06,0,50,0.714064233400875437,0.596441908671996091,6.37269364137937622,2.57725124511253867,3.80063683433004562e-18,0,2.25
6445872920.32943058,1.43508100131980389e-06,0,50,0.714055883309170358,0.596654572294659458,6.37269457804548178,2.57751203864695322,3.58312142045310146e-18,0,2
6445873677.47418785,1.41925353725773648e-06,0,50,0.714047031095820239,0.596873207333141753,6.37269556817782057,2.5777860805443269,2.23217004403149667e-18,0,2.25
6445874479.91297913,1.40223172584152711e-06,0,50,0.714037620822899122,0.597098289993104436,6.37269661752514693,2.57807469735193617,2.21213242087301212e-18,0,2
6445875189.62955666,1.38704916860255538e-06,0,50,0.71403024609185084,0.597291942645215346,6.37269754560525215,2.57832842423691844,2.55592191833985127e-18,0,2.25
6445875777.67585373,1.37478768179599376e-06,0,50,0.714024646361990367,0.597448723941755411,6.37269831456944491,2.57853757100888981,3.8220244162482167e-18,0,2
6445876329.9603529,1.36308603272136213e-06,0,50,0.714019378024992601,0.597593076902987352,6.37269903676069838,2.57873311441186104,4.82210831749651923e-18,0,2
6445876857.03521442,1.35174364249213825e-06,0,50,0.714014341894335547,0.597728340407583048,6.37269972597883694,2.57891894059822935,4.49996406870866144e-18,0,2
6445877385.23372841,1.34020376870334292e-06,0,50,0.714009286916401309,0.59786155111323469,6.37270041665850684,2.57910439432608429,4.9954376042072589e-18,0,2
6445877965.51356792,1.32732948299254367e-06,0,50,0.714003724141275331,0.598005322985546872,6.37270117543140024,2.57930725502173219,4.64500688039738463e-18,0,2
6445878495.69282246,1.31539532606965101e-06,0,50,0.713998633067545851,0.598134443351021949,6.37270186868455202,2.57949180347934659,4.6885999190643886e-18,0,2
6445879058.9139452,1.30255293853523376e-06,0,50,0.713993215723107588,0.598269393551833728,6.37270260513393794,2.57968702667940741,4.79949464711539143e-18,0,2
6445879583.70128632,1.29045270036958072e-06,0,50,0.713988159715863491,0.598393188812071819,6.37270329132042868,2.57986816814698061,4.86169490686662262e-18,0,2
6445880175.64222431,1.27667632999567261e-06,0,50,0.713982447060530712,0.598530701272076859,6.37270406530422751,2.58007161726512768,4.4834605747173097e-18,0,2
6445880876.54386425,1.26023808556828965e-06,0,50,0.713975669592334827,0.59869079959838456,6.37270498174495259,2.58031133238053645,2.57858004967890381e-18,0,2
6445881542.75743198,1.24454769238243146e-06,0,50,0.713969214195140256,0.598840426064454534,6.372705852817238,2.58053800644810671,4.15173199096695311e-18,0,2
6445882180.59757233,1.22952844645309306e-06,0,50,0.713963021517141527,0.598981522163401614,6.37270668677922547,2.5807539627180609,2.81614632160413336e-18,0,2
6445882860.29962349,1.2135980234224033e-06,0,50,0.713956409242777812,0.599129723092170052,6.37270757546160738,2.58098295868306415,1.8313677432298995e-18,0,2
6445883485.63083267,1.19907550950440164e-06,0,50,0.713950313881704601,0.599264242573391837,6.3727083930443218,2.58119261408327549,2.15229748408337631e-18,0,2
6445884061.53087425,1.18586821152508349e-06,0,50,0.713944690144057148,0.599386682680709382,6.37270914598852123,2.58138483813332575,4.99318663896534897e-18,0,2
6445884613.58548832,1.17340262388968502e-06,0,50,0.713939290062880261,0.599502828632567653,6.37270986774741477,2.58156833724249557,4.60681429715458623e-18,0,2
6445885153.84213734,1.16142645635384066e-06,0,50,0.713933996658020376,0.599615393530628871,6.37271057407276675,2.58174719521974705,4.87182290628672189e-18,0,2
6445885688.58204556,1.14982421256292681e-06,0,50,0.713928748790760181,0.599725789664900089,6.37271127317697683,2.58192353169123034,4.92635830368688359e-18,0,2
6445886231.24838734,1.13833819964093664e-06,0,50,0.713923414461035577,0.599836829772672164,6.37271198263519523,2.58210178077824581,4.79216086380449628e-18,0,2
6445886796.8195982,1.12670837426704581e-06,0,50,0.713917845667339623,0.599951533028429074,6.37271272202876116,2.58228680791493348,4.62486544607202468e-18,0,2
6445887356.17358112,1.11557782348404532e-06,0,50,0.713912328726758361,0.60006398070850675,6.37271345328473249,2.58246905895550594,4.97200109591179396e-18,0,2
6445888000.42634201,1.10324860042186708e-06,0,50,0.713905962865460708,0.600192302305342484,6.37271429551894375,2.58265096572441122,4.72607947261916628e-18,0,2
6445888607.25182819,1.09214383175419111e-06,0,50,0.713899955485477578,0.600312022647855437,6.37271508881269888,2.5828192435217634,5.02502523433282128e-18,0,2
6445889288.46788216,1.08029251229583473e-06,0,50,0.713893198532980056,0.600445108489681023,6.37271597934260203,2.58300729617562475,1.91514149374197307e-18,0,2
6445890128.16439724,1.06661109140837489e-06,0,50,0.713884850466763754,0.600607249177780189,6.37271707702870582,2.5832378676808081,2.1095090853572333e-18,0,2
6445891003.99376011,1.05345855930920268e-06,0,50,0.713876120584027718,0.60077209105242102,6.37271822192584114,2.58347693032598524,3.6384829644900505e-18,0,2
6445891825.59837723,1.04216923777035429e-06,0,50,0.713867910159727725,0.600628556128700364,6.37271929591783071,2.58369988058480038,2.11695350407505741e-18,0,2
6445892483.76504326,1.03385718951761251e-06,0,50,0.713861318269794487,0.600534888177831294,6.37272015625036037,2.58387757500268211,2.59014734336484535e-18,0,2
6445893090.13877201,1.02676981090773453e-06,0,50,0.713855233490052865,0.600463348178285283,6.37272094886889029,2.58404058051323293,3.03117357619851801e-18,0,2
6445893676.60130692,1.02042842959405185e-06,0,50,0.713849337884274071,0.600406099065871612,6.37272171544954791,2.58419759544030825,2.5338262698173348e-18,0,2
6445894302.23858261,1.01420968842562469e-06,0,50,0.713843036912817031,0.60035646581599611,6.37272253322452897,2.58436441306162434,2.89185650870988687e-18,0,2
6445895017.89243698,1.00777122854789197e-06,0,50,0.713835814703143279,0.600312307239530218,6.37272346864556383,2.58455437245207698,2.80108501701076783e-18,0,2
6445895763.89609528,1.00180349288763023e-06,0,50,0.713828269515234592,0.600278507980340437,6.37272444371899471,2.58475142057684293,2.51449671326319565e-18,0,2
6445896482.54406166,9.96746950105220103e-07,0,50,0.71382098484158385,0.600255836531191633,6.37272538301996949,2.58494031902933852,1.96600317524663363e-18,0,2
6445897197.22778893,1.00287069137027203e-06,0,50,0.713813724570147023,0.600241234338301122,6.37272631712306303,2.58512728544855364,2.01936625092365455e-18,0,2
6445897958.84996986,1.01597206930082259e-06,0,50,0.713805970084561703,0.600232733663806362,6.37272731255732872,2.58532556443340189,2.00038865972015672e-18,0,2
6445898773.22348118,1.02967228160788971e-06,0,50,0.713797658600563878,0.600229950040251148,6.37272837691639538,2.58553648471458697,2.02717711065283966e-18,0,2
6445899580.50573826,1.04296461787051639e-06,0,50,0.713789399104777122,0.600231985850943062,6.37272943198616026,2.58574446698758553,2.09288647735767393e-18,0,2
6445900377.39081287,1.0558297887805277e-06,0,50,0.713781225999119751,0.600237264168461016,6.37273047344660171,2.58594870714527714,2.19585081808097774e-18,0,2
6445901156.29220963,1.06818288440892205e-06,0,50,0.713773218071170557,0.600244404098909889,6.37273149138387307,2.58614732825054494,2.09143022588927432e-18,0,2
6445902079.71920872,1.08257544422924045e-06,0,50,0.713763699477993563,0.600254075194545211,6.37273269817424737,2.58638152503496999,2.63158578333130182e-18,0,2
6445903007.34543705,1.09679193410853456e-06,0,50,0.713754110387905927,0.600263817646363051,6.37273391042420734,2.58661540696600412,2.25773406086244799e-18,0,2
6445904074.77024651,1.11289581031935282e-06,0,50,0.713743042225314372,0.600273600362923099,6.37273530533202326,2.5868828475977641,3.19147621582761945e-18,0,2.5
6445905253.82407665,1.13042084354594971e-06,0,50,0.71373077408577168,0.600281063208372268,6.37273684607248558,2.58717618640236413,2.47219862584514344e-18,0,2.5
6445906424.9534893,1.14760721331067055e-06,0,50,0.713718543918922865,0.600283668875229548,6.37273837641198782,2.58746543550235941,2.39225244682250587e-18,0,2.5
6445907486.27508068,1.16302781038299146e-06,0,50,0.713708837232959414,0.600281065113949408,6.37273976322390112,2.58772576835636059,2.40596048393373464e-18,0,2.5
6445908531.22287464,1.17808911933316349e-06,0,50,0.713699653737270956,0.600273393039495895,6.37274112860371922,2.58798044127163784,2.43075729074654303e-18,0,2.33333333333333348
6445909606.23877144,1.19346834318714889e-06,0,50,0.713690180088365711,0.600259915074060735,6.37274253323386031,2.58824076449043794,3.98597823110112721e-18,0,2.5
6445910660.79562759,1.20843745183932151e-06,0,50,0.713680861038999192,0.600241067630045033,6.37274391109432603,2.58849450323953567,2.41754514841253979e-18,0,2.33333333333333348
6445911668.26017475,1.22261142975981037e-06,0,50,0.713671934202134817,0.600217878858041787,6.37274522739020188,2.58873542391845657,2.32065582890297856e-18,0,2.5
6445912683.49882317,1.23673531596601338e-06,0,50,0.713662914645672886,0.600189522350078053,6.37274655380878752,2.5889767535305257,3.06075355490341428e-18,0,2.5
6445913725.77447701,1.25101290255469368e-06,0,50,0.713653629808651879,0.600155447350138482,6.37274791551538566,2.58920524843684596,2.3785574378059248e-18,0,2
6445914772.41618919,1.26504157681082653e-06,0,50,0.713644280306622303,0.600116525656662736,6.3727492828893153,2.58941142576336603,2.36137151980921682e-18,0,2
6445915647.24521446,1.27645029462016923e-06,0,50,0.713636445614188264,0.600080706962314636,6.37275042577207973,2.58958281715251193,2.27765711950609393e-18,0,2
6445916462.37228584,1.28674467595700309e-06,0,50,0.713629129108103721,0.600044938077081924,6.37275149063658208,2.5897417503217377,4.74183602251738263e-18,0,2
6445917202.64838123,1.29574519078318992e-06,0,50,0.713622470585306368,0.600010706883922107,6.37275245769796772,2.5898854590048388,3.46987046842724134e-18,0,2
6445917889.69054317,1.30373967463011208e-06,0,50,0.713616278994169129,0.599977673537053002,6.37275335520054398,2.59001830202356143,1.97459344590799682e-18,0,2
6445918551.95207787,1.31105932276134505e-06,0,50,0.713610299827000305,0.599944889691695571,6.37275422031641625,2.59014587364697668,1.89199222391421717e-18,0,2
6445919211.05225468,1.31790546292965448e-06,0,50,0.71360433851967664,0.599911558469911066,6.37275508128790769,2.59027237255647558,1.84554106943568935e-18,0,2
6445919873.80175209,1.32428115450028159e-06,0,50,0.71359833339924339,0.599877565347784358,6.3727559470116697,2.59039910933248851,1.81426826560720331e-18,0,2
6445920534.08084869,1.33005404529436093e-06,0,50,0.713592339825980693,0.599843470961667236,6.37275680949369416,2.59052491636019555,2.49452526455371535e-18,0,2
6445921187.92516518,1.3351259796106153e-06,0,50,0.713586393944156572,0.599809746317213621,6.37275766355586892,2.59064905126696798,2.16258099345863555e-18,0,2
6445921837.24711514,1.33945102507594937e-06,0,50,0.71358047857257878,0.599776566198806815,6.37275851169659191,2.59077189194412538,1.78681021196865869e-18,0,2
6445922487.95990181,1.34299502841330407e-06,0,50,0.713574539860421631,0.599743917629727452,6.37275936163975665,2.59089456380143179,1.80038941569948233e-18,0,2
6445923147.39756107,1.34569811589867372e-06,0,50,0.713568510565319336,0.599711764199050257,6.37276022296452815,2.59101844294942785,3.57866126259021554e-18,0,2
6445923827.89750099,1.34746393470970376e-06,0,50,0.713562277071867812,0.599679928904649384,6.37276111178440807,2.59114582085140954,3.10779697070053007e-18,0,2
6445924559.30333805,1.34810562468860086e-06,0,50,0.713555634558897256,0.599647683801486808,6.37276206707645887,2.59128221332052044,1.9185730525131493e-18,0,2
6445925414.17152214,1.34707856716834892e-06,0,50,0.713549045816595617,0.5996132621554916,6.3727631836002816,2.59144096020888792,2.06933333659583902e-18,0,2
6445926101.85997295,1.34477599478382372e-06,0,50,0.713543736258975825,0.599588681501368681,6.37276408175655007,2.59156814392375923,1.95805603751153042e-18,0,2
6445926649.89300346,1.34195802912129631e-06,0,50,0.71353949898887048,0.599571412954567284,6.37276479750424851,2.59166917116604534,5.00456492188132214e-18,0,2
6445927160.83345032,1.33852593727021848e-06,0,50,0.713535543722530474,0.599557394897585083,6.37276546479875616,2.59176310031306212,4.82325520341582401e-18,0,2
6445927652.30914211,1.33448200824974835e-06,0,50,0.71353173476552112,0.599545991800219613,6.37276610666371734,2.591853215653249,4.78439074272047942e-18,0,2
6445928156.38799763,1.32957426266859293e-06,0,50,0.713527823671994299,0.599536599269520964,6.37276676497984695,2.59194540344544766,3.81545825654577077e-18,0,2
6445928687.61315346,1.32357200277926141e-06,0,50,0.713523697053759398,0.599529426495821971,6.37276745873912809,2.59204229615211323,4.68653817138760018e-18,0,2
6445929271.11666393,1.31600998678977394e-06,0,50,0.713519158525399044,0.599525019341730969,6.37276822076086535,2.59214841899028503,4.84467607935365035e-18,0,2
6445929816.75395393,1.30804253270615922e-06,0,50,0.713514909013975185,0.599524419955292487,6.3727689333210682,2.59224736786888732,4.9376865421757973e-18,0,2
6445930378.49481201,1.2989670141159251e-06,0,50,0.713510528514465059,0.599527588311270732,6.37276966690070257,2.59234894903897573,4.7249952456312624e-18,0,2
6445930984.47565269,1.28823138936856166e-06,0,50,0.713505796682715965,0.59953556093117244,6.37277045824142174,2.59245820479941891,4.67671023173470452e-18,0,2
6445931603.51634407,1.27631567854566294e-06,0,50,0.713500956064976211,0.599548842427759299,6.37277126662384763,2.59256946882304673,5.01227135005817243e-18,0,2
6445932225.13956451,1.26346367350871602e-06,0,50,0.713496088324262701,0.599567644552772228,6.37277207836553217,2.59268084725310244,4.94740405321691713e-18,0,2
6445932937.76342583,1.24775110566200805e-06,0,50,0.713490499438785397,0.599596206946160226,6.3727730089233745,2.59280810257168426,2.59334356925175025e-18,0,2
6445933574.20076561,1.23294601139670049e-06,0,50,0.713485500341132894,0.599628244762644869,6.37277383998064284,2.59292136940608575,1.77469408394628822e-18,0,2
6445934168.51783562,1.21856086043902265e-06,0,50,0.713480825515049877,0.599663853236309885,6.37277461602483886,2.59302681563374993,4.28053000940090053e-18,0,2
6445934716.82376099,1.20488810291413377e-06,0,50,0.713476506977265168,0.599701648355103867,6.3727753319780307,2.59312382230032634,5.04660244740642015e-18,0,2
6445935235.44519615,1.19166542119059151e-06,0,50,0.713472417269458647,0.599741795400000388,6.37277600916097509,2.59321533483091615,4.6652306191936936e-18,0,2
6445935744.01629925,1.17848143944346763e-06,0,50,0.713468402127590884,0.599785324399638831,6.37277667321175922,2.5933048464748798,4.43537863366113359e-18,0,2
6445936262.96789169,1.1648609244147126e-06,0,50,0.713464300250981398,0.599833975814808129,6.37277735080726337,2.59339595426440539,4.84223258782416871e-18,0,2
6445936808.6425209,1.15041441752957678e-06,0,50,0.713459981947514144,0.599889710091310979,6.37277806328494023,2.59349150347204338,5.01901659436323609e-18,0,2
6445937427.59316158,1.13394547145968345e-06,0,50,0.713455077311211383,0.599958533355395174,6.37277887142521671,2.59359957505000738,1.7192310034891483e-18,0,2
6445937989.46330833,1.11898242669685887e-06,0,50,0.713450619060513436,0.600026071068843092,6.37277960502604124,2.59369739794488519,4.92660769864156833e-18,0,2
6445938615.11944962,1.1023734564141092e-06,0,50,0.713445648063302129,0.600106800762211012,6.37278042189541516,2.59380601216170392,4.89474490824117884e-18,0,2
6445939193.91438484,1.08711315172123955e-06,0,50,0.713441043184051105,0.600110410907887526,6.37278117756953577,2.59390619848957638,5.05854734904199214e-18,0,2
