time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
3647495136.04770088,9.87697483855945598e-10,3,0,0,0,0,0.795450931555620522,0.703802092016735492,3.60690722904008654,1.61657376877683793e-05,6.09181875246055976e-11,12331623.6766701303,10
3654857933.1014452,9.87702310674677835e-10,3,0,0,0,0,0.795481180132725507,0.703802018723840406,3.61417946297120141,1.6166373449448158e-05,5.5284225999541907e-12,12632384.5768389739,11
3663660495.06446409,9.87707982216074962e-10,3,0,0,0,0,0.795517263811898578,0.703801931607871412,3.62287379883291294,1.61671367067739015e-05,6.00723224098921758e-12,11337902.2141337302,11.5
3673443826.78313446,9.87714084840808671e-10,3,0,0,0,0,0.795557266289458331,0.703801836716567042,3.63253690372443261,1.61679890925689392e-05,1.55895489430408206e-11,10239526.9375195969,11.5
3683052489.18312931,9.87719809576721918e-10,3,0,0,0,0,0.795596450993019899,0.703801746693597408,3.64202754265582707,1.61688304792802224e-05,1.61355267023293549e-11,9942895.73984360136,11.5
3692580312.85500813,9.87725180409034913e-10,3,0,0,0,0,0.795635205206795426,0.703801661439470982,3.65143838867961845,1.61696689439866943e-05,1.71785261532486772e-11,9813220.19139899686,12
3701861769.05573606,9.87730097288227629e-10,3,0,0,0,0,0.795672861282805344,0.703801582799829295,3.66060593974040627,1.61704897320801988e-05,1.52436001395833689e-11,9890540.79383595288,12
3711344509.21719265,9.87734791679181914e-10,3,0,0,0,0,0.79571123660097165,0.703801507272415972,3.6699723501182917,1.61713324242587723e-05,1.39358777981137674e-11,9757045.99990923703,11.5
3720793316.58443928,9.87739141711220833e-10,3,0,0,0,0,0.795749377183332274,0.703801436971223993,3.67930528669449419,1.61721762481052322e-05,1.66457808685162323e-11,9719890.21821401827,11
3730463359.4281702,9.87743267229659664e-10,3,0,0,0,0,0.795788310627185247,0.703801370090262002,3.68885678671465689,1.61730441370104383e-05,1.31084977398182153e-11,9529166.83012975194,11
3740543333.66208315,9.8774723628173726e-10,3,0,0,0,0,0.795828787235537183,0.703801305624070284,3.69881323367150205,1.61739534787330838e-05,9.17066177551539556e-12,9185582.82020149007,11
3751378627.08787251,9.8775115437493632e-10,3,0,0,0,0,0.795872175385415881,0.703801241939919886,3.70951578634002477,1.61749362929514593e-05,6.44955605484832042e-12,8626701.61049682647,10.5
3763195792.23590946,9.8775505518326342e-10,3,0,0,0,0,0.795919352622059928,0.703801178565421681,3.72118822825980633,1.6176014501109256e-05,6.57341367956509677e-12,7952986.38295469712,10.5
3775554900.02872419,9.87758765714850404e-10,3,0,0,0,0,0.7959685351865321,0.70380111837528514,3.73339602274630211,1.61771492669071514e-05,9.86700275622449274e-12,7475525.82041849289,11
3788802691.4605751,9.87762376600105044e-10,3,0,0,0,0,0.796021075749477003,0.703801059943869434,3.7464816691609184,1.61783737516796128e-05,1.42562418294967756e-11,6952411.95250555594,11
3802728154.73919392,9.87765818923791477e-10,3,0,0,0,0,0.796076106244147041,0.703801004412627718,3.76023674221704596,1.61796699963587221e-05,1.46724431939166305e-11,6530152.56783454027,11
3816329737.96977043,9.87768880924814153e-10,3,0,0,0,0,0.796129662607210853,0.703800955186106525,3.77367194234911807,1.61809451851739952e-05,1.14471783787620307e-11,6450732.8602325134,11
3829348648.75567579,9.87771573048783379e-10,3,0,0,0,0,0.796180746180001453,0.703800912057146344,3.78653163504696311,1.61821742254005914e-05,4.03208558379545417e-12,6565116.44948859047,10.5
3842615782.44927073,9.87774110252438255e-10,3,0,0,0,0,0.796232625344315492,0.703800871558007524,3.79963654961153807,1.61834352948496184e-05,4.12927165312409394e-12,6491111.48261770047,10.5
3857735593.29689121,9.87776786626041584e-10,3,0,0,0,0,0.796291531158635379,0.703800829020345686,3.81457152781967146,1.61848831295265961e-05,7.1495960463577318e-12,5924187.10441492405,11
3875666545.5556879,9.87779718179119944e-10,3,0,0,0,0,0.796361090436966457,0.703800782694081195,3.83228333286038003,1.61866150134319905e-05,7.73408030953626086e-11,5126155.17786940467,11.5
3895947538.49853611,9.87782794605060773e-10,4,0,0,0,0,0.796439379338093834,0.703800734470371281,3.85231651791787577,1.61885935278522035e-05,2.92434258407350197e-12,4470967.18105466478,16
3918516435.84888554,9.87786028868126844e-10,4,0,0,0,0,0.796526022288716051,0.703800684347686722,3.87460972318946606,1.61908200789671425e-05,3.02301969940470259e-12,3935393.3525157785,16.6666666666666679
3941724669.45368004,9.87789284351274069e-10,4,0,0,0,0,0.796614600720258137,0.703800634651020607,3.89753452989369675,1.61931373971560904e-05,3.43889957959889679e-12,3657529.28813316999,16.6666666666666679
3963677454.16475344,9.87792444582337061e-10,4,0,0,0,0,0.796697908756905493,0.703800587229678087,3.9192192898233249,1.61953556128281961e-05,3.25642849111571836e-12,3657622.3243638468,15.3333333333333339
3985126690.56359863,9.87795766580334656e-10,4,0,0,0,0,0.796778861367836155,0.703800538239448992,3.9404067185717917,1.61975480031159665e-05,3.35941655941356363e-12,3677929.69629881578,14.3333333333333339
4007353019.21620131,9.87799652117028295e-10,4,0,0,0,0,0.79686228838274753,0.703800481897086772,3.96236183409599718,1.61998463942166819e-05,3.21837759193841093e-12,3576875.68500031345,13.6666666666666661
4026397052.90869427,9.87803534533623133e-10,8,0,0,0,0,0.796933403262063522,0.703800426403955792,3.98117355998870881,1.62018375930453975e-05,1.9068820325454363e-11,3896906.54776739655,12
4044373110.73782969,9.87807869992513134e-10,4,0,0,0,0,0.797000222098792732,0.703800365140675566,3.99893041132758409,1.62037359768637259e-05,3.03928866053067936e-12,4126865.23876724625,13.3333333333333339
4061212223.51758289,9.87812736595006474e-10,4,0,0,0,0,0.797062545888709062,0.703800297024319677,4.01556425922003868,1.62055311778622728e-05,3.06141443394622824e-12,4372070.58410063386,15
4077252110.50738525,9.87818334095453736e-10,4,0,0,0,0,0.797121671754454253,0.703800219280076633,4.03140870738705726,1.62072566239697542e-05,2.77339610361848831e-12,4584006.97477875464,14.6666666666666661
4089763255.17809772,9.87823530058344166e-10,8,0,0,0,0,0.797167628774859693,0.703800147486885574,4.04376747714699736,1.62086131125981343e-05,3.81553517137750928e-12,5456190.83349518199,14
4100025411.71134949,9.87828450674328608e-10,8,0,0,0,0,0.79720521976865566,0.703800079681249802,4.05390470153767613,1.62097328255507882e-05,2.79063989643833664e-12,6536040.37479107827,12
4109729607.74152088,9.87833736103380026e-10,4,0,0,0,0,0.797240680445371885,0.703800006920343613,4.06349080757662939,1.62107975961422889e-05,3.9961133589234495e-12,7192940.71086596139,13.3333333333333339
4120060831.19056845,9.87840123809122353e-10,4,0,0,0,0,0.797278340458846491,0.703799918936492408,4.07369637090906522,1.62119375942001492e-05,3.33779623933773645e-12,7158397.43872424681,14.3333333333333339
4131493417.61452103,9.87848200181347666e-10,4,0,0,0,0,0.797319905294580633,0.703799807389220988,4.08498998359670296,1.62132069640333531e-05,2.89150173175166398e-12,6708769.24755322654,16
4142377511.85067177,9.8785693298155485e-10,4,0,0,0,0,0.797359369252803374,0.703799686088203202,4.09574186305437316,1.6214423213546091e-05,3.02108266744086674e-12,6741811.68089010753,17.3333333333333321
4152985774.24198484,9.87866418065180291e-10,4,0,0,0,0,0.797397733414197396,0.70379955312591469,4.10622135804156407,1.62156160656158255e-05,3.27704083295398218e-12,6803316.95890126843,17.3333333333333321
4161420212.82698107,9.87874580825872379e-10,8,0,0,0,0,0.797428166188299148,0.703799437345352996,4.11455349070657572,1.62165697933416074e-05,4.38104954371921957e-12,7876233.74654787779,16
4169309760.56866312,9.87882615610368169e-10,4,0,0,0,0,0.797456577118710097,0.703799321847979553,4.12234740583147818,1.62174662259775911e-05,3.58541650784269637e-12,8594046.51139844768,15
4176579183.21355343,9.87890248593138726e-10,3,0,0,0,0,0.797482707367797472,0.703799210457169644,4.12952876972964411,1.62182959362571481e-05,3.45915051400351086e-11,9357579.85223034024,14.5
4183585421.77842522,9.87897694192527834e-10,3,0,0,0,0,0.797507848577455825,0.703799100004368849,4.13645019056101937,1.62190990346172769e-05,3.41785980423384741e-11,9867014.25123044662,14
4190327435.38513422,9.87904825013297919e-10,3,0,0,0,0,0.797532001913003996,0.7037989923680813,4.14311063435695459,1.62198750496400155e-05,3.06320870241481919e-11,10300474.818723822,13
4197057184.70707178,9.87911798605906511e-10,3,0,0,0,0,0.797556072579462039,0.703798885199296786,4.14975900977043288,1.62206528102491159e-05,2.25105566159290169e-11,10437195.3597029597,13
4203695826.05433559,9.87918439599169901e-10,3,0,0,0,0,0.797579779581342185,0.703798781286534281,4.15631742409327742,1.62214231518040384e-05,1.41508428377634634e-11,10561408.7666564602,12.5
4210539021.56566715,9.87924954912437436e-10,3,0,0,0,0,0.797604177895903765,0.703798677531109806,4.16307796563793797,1.62222204805507934e-05,2.21460394141597848e-11,10369897.0264034942,12
4217364600.87624121,9.87931059856664992e-10,3,0,0,0,0,0.797628473926130899,0.703798578698390243,4.16982114684819916,1.62230190590924699e-05,1.61888114817960424e-11,10301648.4703589622,11.5
4224001907.81125164,9.87936587175032739e-10,3,0,0,0,0,0.797652062102099046,0.703798487942712048,4.17637836709677934,1.62237987847023947e-05,1.08512029741098896e-11,10428410.8530924283,11.5
4230623780.39747095,9.87941690285324458e-10,3,0,0,0,0,0.797675558511888982,0.703798403190997623,4.18292037442071241,1.62245798257453827e-05,8.50483858020214728e-12,10452308.917693723,11.5
4237215853.10425329,9.87946370524793414e-10,3,0,0,0,0,0.797698912674230542,0.703798324788284857,4.18943297350941624,1.62253604635779907e-05,1.44515906493137614e-11,10468946.0917713773,11
4244030544.59891176,9.87950810951023793e-10,3,0,0,0,0,0.797723017351008812,0.70379824996016771,4.19616553858370622,1.62261707349306729e-05,9.00077306181295337e-12,10231159.2725192197,11
4250847237.94063091,9.87954878257123325e-10,3,0,0,0,0,0.797747090409377968,0.703798181190666283,4.20290011035874311,1.62269845776991047e-05,1.67536394842312276e-11,10129232.5474405438,10
4258170558.56732178,9.87958869876805613e-10,3,0,0,0,0,0.797772909629818616,0.703798113636396994,4.2101352355333761,1.62278626288255645e-05,4.90686719188593099e-12,9603630.50043487921,10.5
4265825781.84539366,9.87962669705994028e-10,3,0,0,0,0,0.79779985157601685,0.703798049403050241,4.21769829603880986,1.62287846048764013e-05,1.10318341076124481e-11,9144346.58975154161,10
4274019876.41616821,9.87966367061348242e-10,3,0,0,0,0,0.797828636504346767,0.703797987088479293,4.22579377097370479,1.62297761704798744e-05,1.05181897287801773e-11,8570555.53152228892,10
4282471810.75503778,9.87969833289998513e-10,3,0,0,0,0,0.797858269421810373,0.70379792892392401,4.23414401271242014,1.62308040304313067e-05,1.22639342400422571e-11,8184122.5971195139,10
4291247825.72430372,9.87973111223224609e-10,3,0,0,0,0,0.797888976742900824,0.703797874207631291,4.24281446536232032,1.62318767920831829e-05,1.41694134811277987e-11,7822420.76270419452,10
4300732330.95611382,9.87976339574741862e-10,3,0,0,0,0,0.797922092530855331,0.703797820639899374,4.25218491705299861,1.62330424672673925e-05,1.59719286019540456e-11,7295512.92230350617,10
4310517036.14773655,9.8797938018945317e-10,3,0,0,0,0,0.797956180023433825,0.703797770514900001,4.26185198937038123,1.62342519322292125e-05,5.1613346582714429e-11,6955703.11336433329,10
4320833619.20607662,9.87982318408680825e-10,4,0,0,0,0,0.797992036729734844,0.703797722411543814,4.27204457608103194,1.6235534756657473e-05,2.40218906401034067e-12,6577964.54989201576,11.3333333333333339
4331416454.41861343,9.87985094868226598e-10,4,0,0,0,0,0.798028729966575257,0.703797677285815548,4.28250024503688476,1.62368588488493201e-05,2.58262408296297946e-12,6317484.64565653913,11.3333333333333339
4342806238.26455307,9.87987862338211701e-10,4,0,0,0,0,0.798068121034623656,0.703797632650379978,4.29375319766998498,1.62382931866423251e-05,3.51731427975991968e-12,5910025.76515733358,11.3333333333333339
4354774699.88362503,9.87990571218927843e-10,4,0,0,0,0,0.798109402248277644,0.703797589311586314,4.30557790887596781,1.62398108292204176e-05,2.80469362307304107e-12,5570913.99031835794,11.3333333333333339
4367786009.06848431,9.87993333113106813e-10,4,0,0,0,0,0.798154151869796435,0.703797545489379783,4.31843297782353464,1.62414729166396012e-05,3.19714279811236521e-12,5141386.1467483025,10.6666666666666661
4381617267.81943893,9.87996107591971917e-10,4,0,0,0,0,0.798201575563387666,0.703797501826856853,4.33209818861602969,1.62432537961875878e-05,3.41305272782269713e-12,4780712.03684806637,10.6666666666666661
4396819766.92026043,9.87999013928350042e-10,4,0,0,0,0,0.798253528443828686,0.703797456450723224,4.3471182208133623,1.62452280803405955e-05,2.48223476088349313e-12,4354875.72077643964,11
4410158458.19182301,9.88001476377006278e-10,8,0,0,0,0,0.798298964194587013,0.703797418288460763,4.3602968511423521,1.62469749811945239e-05,3.37451135469125659e-12,4558920.39580301475,9.33333333333333393
4422526516.79683781,9.88003715079580157e-10,4,0,0,0,0,0.798340971019295353,0.703797383842737934,4.3725165251888285,1.6248607118000307e-05,3.31730819127379858e-12,4816930.35901558679,11.3333333333333339
4433702881.39430714,9.8800572420986143e-10,4,0,0,0,0,0.798378829434835291,0.703797353157303962,4.38355882616743475,1.62500923052671576e-05,3.48633643815799414e-12,5222667.19008800294,9.66666666666666607
4443866242.04494858,9.88007556941613909e-10,4,0,0,0,0,0.798413173658980457,0.703797325352753078,4.39360029396928375,1.62514514434748343e-05,3.1601087941399198e-12,5696126.39216387551,9
4453017114.82288742,9.8800922199112426e-10,4,0,0,0,0,0.798444029315267922,0.703797300218295674,4.40264143302730737,1.62526822136261327e-05,2.04566666655224574e-12,6272199.93441178091,9.33333333333333393
4462590764.83516979,9.88010985481533192e-10,3,0,0,0,0,0.798476242713572315,0.703797273687062352,4.41210029594654163,1.62539770280977135e-05,2.87677495833289642e-11,6277198.04472645745,9
4471599771.81249237,9.88012668827166962e-10,7,0,0,0,0,0.798506493134522044,0.703797248419470112,4.42100130137300784,1.62552022291189482e-05,1.8495082809025005e-11,6537394.98591106664,8.5
4480147923.81183434,9.88014291238732814e-10,4,0,0,0,0,0.798535139787178716,0.703797224118295373,4.42944699076182857,1.62563708505071345e-05,4.06139824972021933e-12,6826077.56798452884,8.66666666666666607
4488712178.72447872,9.88015947308635133e-10,3,0,0,0,0,0.798563785629963108,0.703797199385531091,4.43790860407963095,1.62575476649775471e-05,2.19696723547902184e-11,6893314.45068331808,8
4498242285.38105011,9.88017837835986702e-10,3,0,0,0,0,0.798595597873219432,0.703797171281551948,4.44732451040058585,1.62588642953242367e-05,3.69258205913702248e-12,6440847.94198271167,8.5
4509633710.72481537,9.88020189540167283e-10,3,0,0,0,0,0.798633535010063844,0.703797136584357941,4.45857945512221931,1.62604479614999324e-05,5.62222588965873591e-11,5601076.33293191902,9
4520655179.05075264,9.88022598912680254e-10,3,0,0,0,0,0.79867014894420385,0.703797101394323166,4.46946890148115106,1.62619905289832332e-05,3.2832583727698524e-11,5427741.14820531011,9
4531895889.72027302,9.88025242870967967e-10,3,0,0,0,0,0.79870739935729762,0.703797063202015183,4.48057499230590128,1.62635743469055387e-05,3.13752522669278475e-11,5247274.55795422662,9.5
4543296791.15306377,9.88028177856012071e-10,3,0,0,0,0,0.798745086339099686,0.703797021261970746,4.49183938716690356,1.62651917387991892e-05,6.63972788076991557e-12,5110701.06398109067,10
4555689016.35158348,9.88031737352201317e-10,3,0,0,0,0,0.798785943112128805,0.70379697088973503,4.50408327645724693,1.62669624643555078e-05,3.24061264809766208e-12,4778513.54074524809,12
4570268322.5200119,9.8803654189523759e-10,3,0,0,0,0,0.798833868531407809,0.703796903441530453,4.51848812777945419,1.62690628423301009e-05,3.31108603991351261e-12,4188635.48739244696,14.5
4587051965.97374535,9.88043088986957844e-10,3,0,0,0,0,0.798888851101692055,0.703796811964675362,4.53507103407030154,1.62715040690443246e-05,2.55372463839349214e-11,3632078.64543219982,17
4601222073.91629791,9.88049610985750552e-10,7,0,0,0,0,0.79893511538674844,0.70379672082150635,4.54907175631600591,1.62735848609841922e-05,5.01794309175708471e-12,3820479.33708880004,18
4614662081.2248354,9.88056721926339727e-10,3,0,0,0,0,0.798978864445879844,0.703796621014951995,4.56235119700812675,1.6275575395984588e-05,5.89782176722209758e-11,3972405.66237766203,18
4625602882.17881775,9.88063188026675389e-10,7,0,0,0,0,0.799014384242159759,0.703796529624007516,4.57316136371752435,1.62772081563016608e-05,3.0441562811936046e-12,4585049.52246292401,17
4635849938.2244978,9.8806976851245783e-10,3,0,0,0,0,0.799047575632221618,0.703796435832417688,4.58328613585836475,1.62787475935371949e-05,2.04476690667895447e-11,5001549.31537272315,15
4645542292.21769047,9.88076408249783118e-10,3,0,0,0,0,0.799078902810912428,0.703796340285298361,4.5928628896931718,1.62802128966676006e-05,1.9074017451919068e-11,5349887.2434818577,15.5
4654923202.79614639,9.88083151700363567e-10,3,0,0,0,0,0.799109161155638237,0.703796242237940906,4.60213197754158898,1.6281639732565789e-05,2.65031838149819679e-11,5582898.75340052973,15
4664113609.79972649,9.88089983278369431e-10,3,0,0,0,0,0.799138745932292061,0.703796141836919409,4.61121289511966825,1.62830459036273481e-05,1.24588296507373955e-11,5729172.59539979324,14.5
4673297798.1137991,9.88096949563624786e-10,3,0,0,0,0,0.79916825249295409,0.703796038340571695,4.62028773152223149,1.62844594265447867e-05,2.0228442878377932e-11,5760281.4412008971,14
4682684474.4335537,9.88104126421906104e-10,3,0,0,0,0,0.799198349720011803,0.703795930568455019,4.62956271144265585,1.62859127774038292e-05,1.66716985803632983e-11,5671576.6040992504,13.5
4692078648.89064312,9.88111284206275999e-10,3,0,0,0,0,0.799228410626087182,0.703795821990505943,4.63884516766908384,1.62873761421242006e-05,1.10988461947071091e-11,5618246.68286299333,13.5
4701409611.36815643,9.88118299324039555e-10,3,0,0,0,0,0.799258209716417256,0.703795714620776725,4.64806522982091685,1.6288838507951621e-05,8.11918566035809152e-12,5598392.0670096362,13.5
4710393243.36556816,9.8812491460942948e-10,3,0,0,0,0,0.79928684373481651,0.703795612629813272,4.6569421508295763,1.62902548428222276e-05,1.28319098989401134e-11,5704619.87129346002,13
4719462434.96744919,9.88131423031025197e-10,3,0,0,0,0,0.799315695103541723,0.703795511737909774,4.66590367466030465,1.62916930964807079e-05,9.98325747369553756e-12,5681323.51124613453,13
4728639524.99880505,9.88137820931550198e-10,3,0,0,0,0,0.799344833324234783,0.703795412214377136,4.67497187519638402,1.62931571493208404e-05,2.51784411669535487e-11,5615500.23962463066,12.5
4737922387.25049019,9.88144104306020951e-10,4,0,0,0,0,0.799374249888357258,0.703795314360662894,4.6841446517780172,1.62946470346973596e-05,3.18248698518462168e-12,5532628.11412903015,12.3333333333333339
4747988026.3463316,9.88150730393410294e-10,4,0,0,0,0,0.799406081920978395,0.703795211339148019,4.69409098719935614,1.62962728146447843e-05,3.1109513830942662e-12,5201574.74791915622,12.6666666666666661
4758514667.56902981,9.88157508018593791e-10,4,0,0,0,0,0.799439299713283535,0.703795106496690304,4.70449293118614342,1.62979845672410801e-05,4.21850846941352455e-12,4928901.5271972334,11.6666666666666661
4769683106.21386051,9.88164624605186956e-10,4,0,0,0,0,0.799474462484069393,0.703794997400790767,4.71552914743857343,1.6299813666223446e-05,3.64960138940778839e-12,4629483.15183888655,11
4781277237.21709728,9.88172071178028679e-10,4,0,0,0,0,0.799510878480151232,0.703794884713359603,4.72698610057372282,1.63017267613898809e-05,4.51443813957148566e-12,4396288.37339100149,11.3333333333333339
4793311358.63025284,9.88180050429350381e-10,4,0,0,0,0,0.799548583131006296,0.703794765859384497,4.73887793089572185,1.63037280106962111e-05,1.31699267718286077e-11,4188719.07669567317,13.3333333333333339
4802465959.6627903,9.88186423936808809e-10,9,0,0,0,0,0.799577202461271175,0.703794672292598178,4.74792435392281309,1.63052611312690745e-05,3.71891693492919366e-12,4886923.08340386022,13
4810910748.63680553,9.88192630821451567e-10,4,0,0,0,0,0.799603554409481054,0.703794582170942928,4.75626940568875778,1.63066836916773819e-05,1.41782944670229237e-11,5376867.66943445429,13
4818582182.68175602,9.88198606906980374e-10,4,0,0,0,0,0.799627453024273294,0.703794496129600877,4.76385028297181456,1.6307982962315891e-05,3.89622944844001525e-12,5919722.31192032062,12.3333333333333339
4824719852.36230946,9.88203656826567621e-10,8,0,0,0,0,0.799646546151349669,0.703794423841190953,4.76991553496479437,1.63090273017650349e-05,1.14144535838548058e-11,7075636.65016974136,11.3333333333333339
4830502362.81014061,9.88208659298122019e-10,4,0,0,0,0,0.799664512228449142,0.703794352523248512,4.77562984727873197,1.63100151766941347e-05,3.80060758097849484e-12,7790107.35449570324,10.3333333333333339
4836251227.23657703,9.88213891113799524e-10,4,0,0,0,0,0.799682352453223944,0.703794278181411381,4.7813109397967688,1.63110011506876928e-05,4.54891641349468379e-12,8092799.68358832691,12
4840937514.91321087,9.88218359202855411e-10,8,0,0,0,0,0.799696879536794913,0.703794214815639307,4.78594200477145026,1.63118077454086153e-05,5.1593032371376144e-12,9373924.51494053379,10
4844692390.46989346,9.88222071734287183e-10,8,0,0,0,0,0.799708509175335758,0.703794162149886771,4.78965264866356577,1.63124558948906174e-05,4.57132619322387849e-12,11322471.8903609253,9
4848222713.45114422,9.88225661553938304e-10,4,0,0,0,0,0.799719435105905818,0.703794111077861273,4.79314139806064166,1.63130668079965649e-05,5.68705584121851595e-12,12529394.7060223594,8.66666666666666607
4851927013.45120907,9.88229513410007922e-10,3,0,0,0,0,0.799730890920883786,0.703794055934208296,4.79680208948744635,1.63137094252663867e-05,5.56971895760117512e-12,12634379.6913854945,9
4856124471.177495,9.88233947184488567e-10,8,0,0,0,0,0.799743861291916214,0.703793991754271819,4.80095015038149953,1.63144395837769716e-05,5.8627862405798036e-12,11746136.5083377957,9.66666666666666607
4860111475.65587234,9.88238181494568594e-10,4,0,0,0,0,0.799756170968951241,0.703793929513647387,4.80489025199925468,1.63151351010314487e-05,5.30511250011160721e-12,11830924.4021388814,9.33333333333333393
4863787328.94175148,9.88242065822493278e-10,3,0,0,0,0,0.799767511034949141,0.703793871465315246,4.80852287772024312,1.6315778046238787e-05,5.89811015494698391e-11,12404212.9911198299,9
4867447383.60650158,9.88245885034760141e-10,3,0,0,0,0,0.799778793846449232,0.703793813470822482,4.81213990471480013,1.63164198623056565e-05,4.93744657739589045e-12,12594548.1001435462,10
4871897890.21161079,9.88250436599760014e-10,3,0,0,0,0,0.799792501946187562,0.703793743263441351,4.81653810972683427,1.63172024952582422e-05,6.60882103970270634e-12,11165812.5843412094,10
4876695423.52867603,9.8825521492098558e-10,3,0,0,0,0,0.799807264906346127,0.703793668576010445,4.82127928563898056,1.63180488750794651e-05,6.76802308615387058e-11,10245488.6104215533,10
4881278806.03678894,9.88259661217154284e-10,3,0,0,0,0,0.799821355317296256,0.703793598574944723,4.82580884753338157,1.63188601211988793e-05,9.0507017682253874e-11,10183122.6702962499,10
4885603108.86518383,9.88263766377156229e-10,3,0,0,0,0,0.799834637125850789,0.703793533859532028,4.83008239048066912,1.6319627889901904e-05,3.67257882978676453e-11,10474468.0539552104,10
4889947746.47960949,9.88267822643875359e-10,3,0,0,0,0,0.799847969552689664,0.70379347008271953,4.83437604724029324,1.63204016022249924e-05,1.79777875842399618e-11,10512061.4253141582,9
4894668873.8634367,9.88272174326463855e-10,3,0,0,0,0,0.799862443888019525,0.703793402013497826,4.83904179580719163,1.63212450211467284e-05,5.69309967710587447e-12,9985207.88630810939,10
4899606128.72112846,9.88276682611044738e-10,3,0,0,0,0,0.799877565907647359,0.70379333194227911,4.84392115854165972,1.63221300235805735e-05,5.13627103488263745e-12,9536896.42106305435,10
4904952083.4775095,9.88281530238623631e-10,3,0,0,0,0,0.799893922529228973,0.703793257044949327,4.84920445394317223,1.63230917246847453e-05,3.89269150990350238e-12,8885686.9497378692,10.5
4911181518.32837009,9.88287140050588903e-10,3,0,0,0,0,0.799912959784732647,0.703793170719275274,4.85536090684465993,1.63242168868923958e-05,1.10971479210097581e-11,7828855.35075635184,11.5
4917820038.81883717,9.88293056391919325e-10,3,0,0,0,0,0.799933220641605658,0.703793079683405209,4.86192169095603965,1.63254213269645385e-05,3.26469436887626237e-11,7172246.10725222435,13
4924169174.30721283,9.88298618738064056e-10,3,0,0,0,0,0.799952572708950704,0.703792993690935509,4.86819651519679919,1.63265784883867497e-05,4.18216401897668461e-11,7117338.45327884424,13.5
4929973326.18770218,9.88303579502986681e-10,3,0,0,0,0,0.799970241846083674,0.703792916366035137,4.87393276495348626,1.63276408121022017e-05,6.58695454866653449e-11,7472136.86190587189,13
4935601723.284338,9.88308236746993427e-10,3,0,0,0,0,0.799987356081894974,0.703792843016634251,4.87949534314337185,1.63286750768121291e-05,3.42381986194623611e-11,7721922.16354347579,12.5
4941117329.83042717,9.88312619144690656e-10,3,0,0,0,0,0.80000410842444325,0.703792773181001419,4.88494647470417842,1.63296925527110162e-05,1.95613343111931943e-11,7914691.76823771279,12.5
4946593375.47035313,9.88316763360111249e-10,3,0,0,0,0,0.800020722112760874,0.703792706316747285,4.89035853116299091,1.63307065970120934e-05,3.28221919945983247e-11,8015399.43899295572,11.5
4951951888.9525156,9.88320597861746327e-10,3,0,0,0,0,0.80003696141970071,0.703792643678012197,4.89565445024073309,1.63317026150949063e-05,1.36571475428315082e-11,8149221.51805450674,11.5
4957336022.77908039,9.88324216333133921e-10,3,0,0,0,0,0.800053260673567523,0.703792583855180509,4.90097571045275249,1.63327071274099737e-05,7.25839070099989428e-12,8147040.34761327133,11.5
4962956369.81690121,9.88327734417988256e-10,3,0,0,0,0,0.80007025612760152,0.703792525009638736,4.9065304455458616,1.63337597080257508e-05,9.01135875519534752e-12,7908763.14466801472,11.5
4968588722.64303589,9.88330992174466031e-10,3,0,0,0,0,0.80008726857997603,0.703792469910405116,4.91209706535326784,1.63348186413042915e-05,1.55846602624012724e-11,7804146.76191168092,11
4974623606.6946764,9.88334189005557977e-10,3,0,0,0,0,0.800105475474698125,0.703792415270832028,4.91806153809166613,1.63359578210595796e-05,1.40130708414156285e-11,7403682.18049264979,11
4980797055.00393105,9.88337154546680379e-10,3,0,0,0,0,0.800124077559680624,0.703792364077214572,4.92416297742706188,1.63371280531683595e-05,1.11727206539158379e-11,7148720.69915221352,11
4987236689.01912689,9.88339934999880618e-10,3,0,0,0,0,0.800143457162102889,0.703792315629521936,4.93052751610314566,1.63383540280372345e-05,1.61855286777954917e-11,6845373.55585216079,11
4993767387.12229919,9.88342447887654798e-10,3,0,0,0,0,0.800163085263560614,0.703792271456650687,4.93698207420779944,1.63396028598541164e-05,1.49520631664555638e-11,6661006.97982732672,11
5000739441.16140747,9.8834481386561109e-10,3,0,0,0,0,0.800184011543587204,0.703792229505893707,4.94387285959208267,1.63409422354033034e-05,1.32755460240999387e-11,6300422.90484098531,11
5008014928.15603161,9.88346962459337732e-10,3,0,0,0,0,0.800205817463579216,0.703792191068339124,4.95106355743525484,1.63423466813453578e-05,9.02779794323033811e-12,5998255.854105209,10.5
5015682241.00717068,9.8834890497926567e-10,3,0,0,0,0,0.800228763481598993,0.703792155980363598,4.95864153044778,1.63438342724984687e-05,1.12529058048373817e-11,5677543.36808440089,10.5
5023749830.80307293,9.88350627892773022e-10,3,0,0,0,0,0.800252869552879664,0.703792124509506567,4.96661513114630093,1.63454078618441791e-05,1.0023119489355532e-11,5368955.60293971933,10.5
5032232480.40872669,9.88352122565417681e-10,3,0,0,0,0,0.800278174094492201,0.703792096828015801,4.97499896976505074,1.63470716534316803e-05,6.79834053979890355e-12,5075769.40073169023,10.5
5041055258.33120632,9.88353371884593014e-10,3,0,0,0,0,0.800304448034911298,0.703792073266527596,4.9837189867773235,1.63488122412215473e-05,6.86965228311122809e-12,4832201.66313105356,10.5
