time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
2986813268.77969456,9.87241682896083642e-10,2,0,0,0,0,0.792454044989873707,0.70383106128003059,2.95089827337615507,1.47384363928801622e-05,5.19929961036765727e-16,0,5
2987223843.59790421,9.87556945663326874e-10,6,0,0,0,0,0.792456106798802185,0.703830236006520393,2.9513034646192482,1.47384357332220786e-05,7.85490677368612402e-18,0,5
2987735384.28041935,9.87735511716355516e-10,2,0,0,0,0,0.792458675237800114,0.703828555918053489,2.95180867961014837,1.47384349118701217e-05,1.52029385307420218e-17,0,5
2988418428.78006268,9.87343797936416392e-10,2,0,0,0,0,0.792462104109656007,0.703826304364935096,2.95248337603646815,1.47384338160514717e-05,4.71689066246761282e-17,0,5
2989224668.7677021,9.87027126617347339e-10,2,0,0,0,0,0.792466150412425296,0.703824779104805343,2.9532792810186419,1.47384325239222399e-05,7.74281866780330568e-17,0,5
2990099560.71796417,9.86582579057486457e-10,2,0,0,0,0,0.792470540026502968,0.70382430622828307,2.95414238531677853,1.47384311233991369e-05,2.43181036763123007e-16,0,5
2990958878.43897057,9.87199462915702199e-10,2,0,0,0,0,0.79247485024954456,0.703823562350691878,2.9549902805676953,1.47384297494586044e-05,5.95779976456497944e-17,0,5
2991890140.81929064,9.86967693016278951e-10,2,0,0,0,0,0.792479519939404575,0.703822039238035879,2.95590959476590776,1.47384282623330792e-05,5.80375909143182793e-17,0,5
2992816785.20292711,9.8667052171146823e-10,4,0,0,0,0,0.792484165030450938,0.703820808345646864,2.9568243002581176,1.47384267844848128e-05,3.19189479401683379e-17,0,5
2993717375.50320625,9.85528833770723054e-10,2,0,0,0,0,0.792488678139420921,0.703821227587935638,2.957712479886768,1.47384253500049569e-05,6.08279683674896452e-17,0,5
2994785898.89014578,9.86020144882455978e-10,2,0,0,0,0,0.792494031047196068,0.703822941022165471,2.95876556510491051,1.47384236503567121e-05,9.81255801982319557e-17,0,5
2995776804.81068134,9.86555497481437245e-10,4,0,0,0,0,0.792498993413551456,0.703823604787480517,2.95974253523190667,1.47384220764167879e-05,7.68578123778861364e-17,0,5
2996702083.95993662,9.8799912563922577e-10,2,0,0,0,0,0.79250362564531418,0.703821965575412212,2.96065600948618002,1.47384206086659182e-05,7.34732123097257657e-17,0,5
2998125703.63699055,9.85400805130835051e-10,2,0,0,0,0,0.792510749930420033,0.703819332888203197,2.96206175241674385,1.47384183540768416e-05,5.88454958046895002e-16,0,5
2998547548.92876148,9.85203593802121351e-10,6,0,0,0,0,0.792512860340405911,0.703819867709727598,2.96247763403058118,1.4738417686852699e-05,5.76575591506057346e-18,0,5
2999065673.77716923,9.85166130311190255e-10,2,0,0,0,0,0.792515452012055088,0.703821120002429468,2.962988093815488,1.47384168678781501e-05,1.62152096490777604e-17,0,5
2999757591.39624166,9.85674007291121473e-10,2,0,0,0,0,0.792518912300760991,0.703822685100812029,2.96366976180604702,1.47384157751134791e-05,3.61023057694292042e-17,0,5
3000591732.345963,9.86084078779625648e-10,2,0,0,0,0,0.792523082789187927,0.703823301526340983,2.96449214009282702,1.47384144591222008e-05,7.61132756349649601e-17,0,5
3001504577.71082878,9.8660271705278009e-10,2,0,0,0,0,0.792527645450868512,0.703822723179460485,2.96539278097872439,1.47384130207021577e-05,2.28827803805848999e-16,0,5
3002403979.4878993,9.85966274227000658e-10,2,0,0,0,0,0.79253213956071944,0.703822539597919072,2.96628000644330081,1.47384116052421674e-05,4.78215606220307976e-17,0,5
3003401228.2984314,9.86357265602027851e-10,2,0,0,0,0,0.792537121016693713,0.703823144628894393,2.96726333276717424,1.4738410037850948e-05,6.87507974948089376e-17,0,5
3004351891.06131744,9.86692815378874218e-10,4,0,0,0,0,0.792541868226388613,0.70382334692994597,2.96820087579801983,1.47384085456921989e-05,3.29663909831779359e-17,0,5
3005271019.68264532,9.87925982277095257e-10,2,0,0,0,0,0.792546456539821254,0.703821828381348769,2.96910824141052787,1.47384071048944242e-05,9.27222063912611774e-17,0,5
3006399408.97737694,9.87137222383869373e-10,2,0,0,0,0,0.792552087569332819,0.703818963941726605,2.97022287712203026,1.47384053385696804e-05,9.34457317704302247e-17,0,5
3007398322.36392975,9.86544140069687509e-10,4,0,0,0,0,0.792557070708592715,0.703817843380173391,2.97120903041531914,1.47384037772194474e-05,6.91906091205010818e-17,0,5
3008324139.5797019,9.8501086903947957e-10,2,0,0,0,0,0.792561687725524933,0.703819337019829461,2.97212168502307073,1.47384023320473591e-05,9.12385093284795429e-17,0,5
3009795912.05480766,9.84592134788569644e-10,4,0,0,0,0,0.792569024477545625,0.703824942040326529,2.97357046500996969,1.47384000384621324e-05,2.10783663269854462e-16,0,5
3010967259.41408968,9.84784756266607048e-10,4,0,0,0,0,0.792574861053809476,0.703828793133933428,2.9747234042601467,1.47383982163879314e-05,1.3273263754426536e-16,0,5
3012029373.93835258,9.86991455351458588e-10,2,0,0,0,0,0.792580151383423304,0.703828910038983846,2.97577046086636976,1.47383965667790931e-05,1.20006196955434768e-16,0,5
3013387057.49740839,9.86121751306719177e-10,2,0,0,0,0,0.792586911209115286,0.703826470166372897,2.97711039218656826,1.47383944616360984e-05,4.28929555312507772e-16,0,5
3014400769.85284662,9.86003784264853275e-10,4,0,0,0,0,0.792591956436964562,0.703825595998608167,2.97811050852504922,1.47383928924091976e-05,1.00623229366813553e-16,0,5
3015327049.2822938,9.84627211914728648e-10,2,0,0,0,0,0.792596565029488831,0.703826985143891415,2.97902320530727716,1.47383914604502015e-05,1.18693031884198028e-16,0,5
3016730951.7215023,9.84479910664682954e-10,4,0,0,0,0,0.792603547279950083,0.703831543706322504,2.98040493198867384,1.47383892936143854e-05,2.08548229751929406e-16,0,5
3017951002.42951059,9.84618538456679674e-10,4,0,0,0,0,0.792609612513034634,0.703834833324258113,2.98160568739748255,1.47383874139543226e-05,1.50406285530180685e-16,0,5
3019054304.21022129,9.87355030443897561e-10,2,0,0,0,0,0.792615095241776868,0.70383400626056003,2.98269344941275838,1.47383857168895333e-05,1.65329069540514591e-16,0,5
3020305864.54122877,9.86418398544780334e-10,2,0,0,0,0,0.792621312298898539,0.703830568032315917,2.98392890019255974,1.47383837949080994e-05,6.00687675733683565e-16,0,5
3021259098.43745327,9.86144909481168768e-10,4,0,0,0,0,0.792626045707791715,0.703828924426703084,2.98486954911166213,1.47383823332855792e-05,8.59657243528998402e-17,0,5
3022155680.55686712,9.84674195975975976e-10,2,0,0,0,0,0.792630496442054078,0.703829712645268502,2.98575310034342234,1.47383809602848705e-05,8.09690967160197546e-17,0,5
3023452040.26540565,9.87246957655393343e-10,2,0,0,0,0,0.792636929382885547,0.703830983746594252,2.98703043991660477,1.47383789780811813e-05,5.19949993433701782e-16,0,5
3023862604.64801359,9.87562213458409231e-10,6,0,0,0,0,0.79263896615619045,0.703830158340429834,2.98743562303663834,1.47383783510460381e-05,7.8555865012765538e-18,0,5
3024374132.11129332,9.87740780930750763e-10,2,0,0,0,0,0.792641503411458892,0.703828478141647285,2.98794082766734626,1.47383775703122976e-05,1.52035666904067249e-17,0,5
3025057159.16026545,9.8734910518796475e-10,2,0,0,0,0,0.792644890662181134,0.703826226444832059,2.98861551045919205,1.47383765286821315e-05,4.71713778598756666e-17,0,5
3025863377.99474955,9.8703247417249122e-10,2,0,0,0,0,0.792648887858510953,0.703824700926645175,2.98941139885383844,1.47383753004460331e-05,7.74281517805431712e-17,0,5
3026738247.3504529,9.86587981355266674e-10,2,0,0,0,0,0.792653224216257279,0.703824227670167946,2.99027448557716324,1.47383739691706705e-05,2.43191825184675079e-16,0,5
3027597542.22507334,9.87204856105870665e-10,2,0,0,0,0,0.792657482157903437,0.70382348343962764,2.99112236293313227,1.47383726631597799e-05,5.95830438613805709e-17,0,5
3028528780.15272856,9.86973129349673745e-10,2,0,0,0,0,0.792662095224436314,0.703821960001567382,2.99204165803157673,1.47383712495542581e-05,5.80396933178413954e-17,0,5
3029455400.28188467,9.86676004829729045e-10,4,0,0,0,0,0.792666684008091149,0.703820728759664949,2.99295634462533888,1.47383698447618872e-05,3.19240438935665668e-17,0,5
3030355966.386446,9.85534418708180716e-10,2,0,0,0,0,0.79267114242295611,0.703821147521115797,2.99384450536832647,1.47383684811898562e-05,6.08308290349190986e-17,0,5
3031424462.31053972,9.86025741189846581e-10,2,0,0,0,0,0.792676430486380479,0.703822860275808204,2.99489756950629538,1.47383668655485027e-05,9.8139967899925716e-17,0,5
3032415342.25800657,9.86561094940655551e-10,4,0,0,0,0,0.792681332757263157,0.703823523484847335,2.99587451959224982,1.47383653693966302e-05,7.68667742575191793e-17,0,5
3033340596.57954359,9.88004660338815016e-10,2,0,0,0,0,0.792685908906444303,0.703821883951684324,2.99678797448904355,1.47383639741811085e-05,7.34859290525609741e-17,0,5
3034764183.93281269,9.85406497566777021e-10,2,0,0,0,0,0.792692947000029013,0.703819250808012664,2.99819369344264519,1.4738361830993407e-05,5.88528650387682898e-16,0,5
3035186017.62523699,9.85209317475011352e-10,6,0,0,0,0,0.79269503187547985,0.703819785398323128,2.99860956601711237,1.47383611967380855e-05,5.76574432806964918e-18,0,5
3035704128.10034084,9.8517188346275746e-10,2,0,0,0,0,0.792697592193882139,0.703821037351893941,2.99912001461358591,1.47383604182293346e-05,1.62159308463665365e-17,0,5
3036396026.6269908,9.8567976696456113e-10,2,0,0,0,0,0.792701010629925595,0.703822601992682539,2.99980166778613588,1.47383593794558243e-05,3.61023334165679297e-17,0,5
3037230144.73923016,9.86089850577112754e-10,2,0,0,0,0,0.792705130689288717,0.703823217955529157,3.0006240283676231,1.47383581284807369e-05,7.61158102963483267e-17,0,5
3038142965.62814999,9.86608490733772961e-10,2,0,0,0,0,0.792709638198205502,0.703822639199320754,3.00152465036150273,1.47383567611198615e-05,2.28833153801236355e-16,0,5
3039042342.9771347,9.85972112070501676e-10,2,0,0,0,0,0.792714077998590616,0.703822455185888485,3.0024118569404088,1.47383554155803149e-05,4.7823897890826684e-17,0,5
3040039565.47677755,9.86363121600063162e-10,2,0,0,0,0,0.792718999278324898,0.703823059669574924,3.00339516315451638,1.47383539256077477e-05,6.87607854363045835e-17,0,5
3040990201.92247581,9.86698686492505088e-10,4,0,0,0,0,0.792723689153763789,0.703823261469331385,3.00433268582095758,1.47383525071479936e-05,3.29737517672412417e-17,0,5
3041909304.54349709,9.87931812154717109e-10,2,0,0,0,0,0.792728222066297561,0.703821742574877951,3.00524003115019545,1.47383511375081659e-05,9.27336893120197676e-17,0,5
3043037663.58693171,9.87143120160246192e-10,2,0,0,0,0,0.792733785135894542,0.703818877799800457,3.00635464358169058,1.4738349458409103e-05,9.34673865404205183e-17,0,5
3044036546.93140793,9.86550103458131019e-10,4,0,0,0,0,0.792738708139455794,0.703817756840127706,3.00734077311911552,1.47383479741609097e-05,6.92046105073412762e-17,0,5
3044962336.73331261,9.85016962965629727e-10,2,0,0,0,0,0.792743269458720534,0.703819249885249354,3.00825340628130888,1.47383466003478727e-05,9.12525707530619876e-17,0,5
3046434066.49463844,9.8459832513594959e-10,4,0,0,0,0,0.792750517742479954,0.703824853647846749,3.00970215329446455,1.47383444200025925e-05,2.10815021581863184e-16,0,5
3047605379.02968121,9.84790985372178141e-10,4,0,0,0,0,0.792756283966395969,0.703828703766030572,3.01085506557231675,1.47383426878808663e-05,1.32747035748891077e-16,0,5
3048667461.29533863,9.86997578236598769e-10,2,0,0,0,0,0.792761510547965065,0.703828820095776186,3.01190209694545308,1.47383411197043153e-05,1.20033684733251248e-16,0,5
3050025095.22432423,9.86128000615552211e-10,2,0,0,0,0,0.792768188909337312,0.703826379744072472,3.01324198764120155,1.47383391184837064e-05,4.28960740897224004e-16,0,5
3051038777.48923445,9.86010067966044032e-10,4,0,0,0,0,0.792773173393784392,0.703825505097641857,3.01424208060277898,1.47383376267059629e-05,1.00643840388906941e-16,0,5
3051965032.52057934,9.84633603285571165e-10,2,0,0,0,0,0.792777726532755023,0.703826893610852489,3.01515475921384812,1.47383362654115154e-05,1.18709797783366279e-16,0,5
3053368892.3873558,9.84486354804347565e-10,4,0,0,0,0,0.792784624772862268,0.70383145101114164,3.01653645303737106,1.47383342055038341e-05,2.08588763801566387e-16,0,5
3054588903.23574686,9.84625017185044907e-10,4,0,0,0,0,0.792790617046430723,0.703834739700675893,3.01773717712619272,1.47383324185955104e-05,1.50419717507879378e-16,0,5
3055692168.43937206,9.87361336123959618e-10,2,0,0,0,0,0.79279603384514985,0.703833912197707412,3.01882491013650611,1.47383308052657996e-05,1.6534311117859751e-16,0,5
3056943694.1168623,9.86424799611774434e-10,2,0,0,0,0,0.792802176204277953,0.70383047371213292,3.02006033464823576,1.47383289780987334e-05,6.00722838781665378e-16,0,5
3057896898.80566597,9.86151360453531767e-10,4,0,0,0,0,0.79280685274792484,0.703828829826440017,3.02100096083918856,1.47383275885784766e-05,8.59718465715731897e-17,0,5
3058793453.88063669,9.84680782691196467e-10,2,0,0,0,0,0.792811250031143722,0.703829617547001463,3.02188449125898728,1.47383262833029682e-05,8.09933625158943114e-17,0,5
3060089773.25647783,9.87253416142536284e-10,2,0,0,0,0,0.792817605737303421,0.703830887896745638,3.02316179960287856,1.47383243988680264e-05,5.19973584588824981e-16,0,5
3060500324.71962023,9.87568659682131613e-10,6,0,0,0,0,0.792819618062965525,0.703830062374301346,3.02356697263634988,1.47383238027585541e-05,7.85616580397074082e-18,0,5
3061011835.86487007,9.87747224654518061e-10,2,0,0,0,0,0.792822124866745748,0.703828382099544569,3.02407216444816163,1.47383230605299692e-05,1.52035230501670642e-17,0,5
3061694841.37826967,9.87355590333718978e-10,2,0,0,0,0,0.792825471473723287,0.703826130306319686,3.02474683037141689,1.47383220702694765e-05,4.71739339344023671e-17,0,5
3062501034.11050987,9.87039002145079741e-10,2,0,0,0,0,0.792829420715867261,0.703824604565339462,3.02554269824315147,1.47383209026034134e-05,7.74292467568400704e-17,0,5
3063375875.51117182,9.86594568706020369e-10,2,0,0,0,0,0.792833705066612771,0.703824130945050697,3.02640576314110232,1.47383196369748134e-05,2.43205284876963261e-16,0,5
3064235142.15636396,9.87211423645393711e-10,2,0,0,0,0,0.792837911952397612,0.703823386384885619,3.02725361830631634,1.47383183953618778e-05,5.95899925133564499e-17,0,5
3065166349.87009287,9.86979740863710271e-10,2,0,0,0,0,0.792842469722870757,0.703821862663325248,3.02817288971032283,1.4738317051454479e-05,5.80423046866455469e-17,0,5
3066092940.00063467,9.86682664731493586e-10,4,0,0,0,0,0.792847003518525217,0.703820631110138262,3.02908755282098419,1.47383157159207751e-05,3.1930301908497946e-17,0,5
3066993476.25399065,9.85541194975779675e-10,2,0,0,0,0,0.792851408520127587,0.703821049396840648,3.02997569016503787,1.4738314419571593e-05,6.08344719540887567e-17,0,5
3068061938.20041227,9.86032519706570719e-10,2,0,0,0,0,0.79285663325820388,0.703822761456984192,3.03102872807289003,1.47383128835719974e-05,9.81578013993678571e-17,0,5
3069052786.08169413,9.86567863916907012e-10,4,0,0,0,0,0.792861476840641011,0.703823424117365093,3.03200565328114946,1.47383114611669129e-05,7.68775811781971118e-17,0,5
3069978009.78638029,9.88011341227227652e-10,2,0,0,0,0,0.792865998219405732,0.703821784320236121,3.0329190841778213,1.47383101347189858e-05,7.35016118336399408e-17,0,5
3071401556.00589514,9.85413367142172389e-10,2,0,0,0,0,0.792872952137758324,0.703819150817618922,3.03432477209319851,1.4738308097147233e-05,5.88615783853825788e-16,0,5
3071823375.66272593,9.85216219653458008e-10,6,0,0,0,0,0.792875012076680541,0.703819685180092969,3.03474063371975866,1.47383074941484216e-05,5.76650069426694942e-18,0,5
3072341468.87022543,9.85178814006494148e-10,2,0,0,0,0,0.792877541776478512,0.70382093678781843,3.03525106888612006,1.47383067540037851e-05,1.62162053531998369e-17,0,5
3073033344.53714943,9.85686695380527273e-10,2,0,0,0,0,0.792880919340794854,0.703822500965066822,3.03593270434266005,1.47383057664173737e-05,3.61036579726433165e-17,0,5
3073867435.25114536,9.86096781540015979e-10,2,0,0,0,0,0.792884990152647573,0.703823116483934585,3.03675504369301663,1.4738304577082224e-05,7.61188776398318544e-17,0,5
3074780226.58816528,9.86615412504779281e-10,2,0,0,0,0,0.792889443800240512,0.703822537366049605,3.03765564283618517,1.47383032770910543e-05,2.28840213109621796e-16,0,5
3075679574.42928028,9.85979099481983997e-10,2,0,0,0,0,0.792893830562091284,0.703822352965579823,3.03854282654906127,1.47383019978421646e-05,4.7827307028984487e-17,0,5
3076676765.51771736,9.86370119719580493e-10,2,0,0,0,0,0.792898693075958283,0.703822956940570621,3.03952610876759177,1.47383005812689409e-05,6.87738887649576126e-17,0,5
3077627369.77064419,9.86705690261075602e-10,4,0,0,0,0,0.792903326955531229,0.703823158283477524,3.04046360635954027,1.47382992326837315e-05,3.29828805462643546e-17,0,5
3078546440.74471617,9.87938753763009647e-10,2,0,0,0,0,0.792907805760188045,0.703821639120574494,3.04137092686375432,1.47382979305095766e-05,9.27479654763545944e-17,0,5
3079674763.17025805,9.87150126122436411e-10,2,0,0,0,0,0.792913302458223335,0.703818774131653169,3.04248551097534614,1.47382963341100487e-05,9.34946502948413166e-17,0,5
3080673609.76462793,9.86557174074028878e-10,4,0,0,0,0,0.79291816672586779,0.703817652868389043,3.04347161123604293,1.47382949229648595e-05,6.92218420712785845e-17,0,5
3081599366.03239346,9.8502417881966164e-10,2,0,0,0,0,0.792922673644001264,0.703819145362498011,3.04438421795013126,1.47382936168100275e-05,9.12703118242593277e-17,0,5
3083071043.88689184,9.84605636744418518e-10,4,0,0,0,0,0.792929835520661874,0.703824747876891643,3.04583292459699306,1.47382915438318807e-05,2.10853184074795613e-16,0,5
3084242313.64543867,9.84798327971362457e-10,4,0,0,0,0,0.792935533027508632,0.703828597035453307,3.04698580339030878,1.47382898969989218e-05,1.32764856712184853e-16,0,5
3085304356.53291225,9.87004774489379005e-10,2,0,0,0,0,0.792940697342691792,0.703828712876808593,3.04803280367451812,1.47382884060328967e-05,1.20067065081805007e-16,0,5
3086661930.93726206,9.86135329383465634e-10,2,0,0,0,0,0.792947296128573731,0.703826272216956705,3.04937264543358655,1.47382865033479932e-05,4.28995641636206839e-16,0,5
3087675577.24873257,9.86017422289472317e-10,4,0,0,0,0,0.792952221284847658,0.703825397200310898,3.05037271031458879,1.47382850850036609e-05,1.00669563153228694e-16,0,5
3088601802.99818468,9.84641072661022074e-10,2,0,0,0,0,0.792956720264128223,0.703826785145009515,3.0512853669366522,1.47382837907096466e-05,1.18730142294974886e-16,0,5
3090005612.14329624,9.84493864982354511e-10,4,0,0,0,0,0.792963536449674877,0.703831341445979808,3.05266702139243096,1.47382818321867946e-05,2.08638495139148407e-16,0,5
3091225575.8871336,9.8463254874932724e-10,4,0,0,0,0,0.792969457460729221,0.703834629285341018,3.05386770832808807,1.47382801332222392e-05,1.50436987357647175e-16,0,5
3092328797.55026293,9.87368643752743298e-10,2,0,0,0,0,0.79297480986033686,0.703833801495162725,3.05495540660204679,1.47382785992878031e-05,1.65360518314901494e-16,0,5
3093580281.65871143,9.86432201495217417e-10,2,0,0,0,0,0.792980879260055227,0.703830362977432622,3.0561907992689501,1.47382768620204585e-05,6.00764127911492301e-16,0,5
3094533451.6303339,9.86158805286923091e-10,4,0,0,0,0,0.792985500260335541,0.703828718969439104,3.05713139823857682,1.47382755408654625e-05,8.59786730471954487e-17,0,5
3095429974.67027187,9.84688373211674328e-10,2,0,0,0,0,0.79298984533557304,0.703829506299471497,3.05801490382260477,1.47382742998049329e-05,8.10223403261721485e-17,0,5
3096726245.15369225,9.8726082219286624e-10,2,0,0,0,0,0.792996125596079238,0.703830776059613861,3.05929217378031204,1.47382725080733325e-05,5.19997795975320971e-16,0,5
3097136781.48137569,9.87576044563441035e-10,6,0,0,0,0,0.792998114042626212,0.703829950500124757,3.05969733493049256,1.47382719412865993e-05,7.85691620703592987e-18,0,5
3097648273.61748934,9.87754598940460263e-10,2,0,0,0,0,0.793000591103296459,0.703828270261130706,3.06020251174353586,1.47382712355672994e-05,1.5203106784448494e-17,0,5
3098331254.06313658,9.8736300327903423e-10,2,0,0,0,0,0.79300389801211657,0.703826018521080843,3.06087715794122861,1.47382702940138033e-05,4.71773484261110609e-17,0,5
3099137416.40604639,9.87046452913240497e-10,2,0,0,0,0,0.793007800414900155,0.70382449271330294,3.06167300180350965,1.47382691837784187e-05,7.7431080617065894e-17,0,5
3100012225.09366751,9.86602074200445488e-10,2,0,0,0,0,0.793012033966837615,0.703824018877682422,3.06253604099034593,1.4738267980394284e-05,2.43220736723089057e-16,0,5
3100871458.77458096,9.8721889062506673e-10,2,0,0,0,0,0.793016190982218871,0.703823274141347599,3.06338387007544188,1.47382667998417394e-05,5.95982262833101901e-17,0,5
3101802631.2223959,9.8698724289294635e-10,2,0,0,0,0,0.793020694740549481,0.703821750318680883,3.06430311362954155,1.47382655220201578e-05,5.80459529590631732e-17,0,5
3102729186.2530427,9.86690207146941091e-10,4,0,0,0,0,0.793025174824220636,0.703820518632693792,3.06521774903870048,1.47382642521557307e-05,3.19377165638598476e-17,0,5
3103629687.74152851,9.85548857514262973e-10,2,0,0,0,0,0.793029527651876287,0.703820936589781065,3.06610585893230025,1.47382630195454102e-05,6.08387805058608433e-17,0,5
3104698109.94117355,9.86040164882697776e-10,2,0,0,0,0,0.793034690533716335,0.703822648107794269,3.06715886586323672,1.47382615590599267e-05,9.8178464531012558e-17,0,5
3105688920.41848516,9.86575479557289881e-10,4,0,0,0,0,0.793039476788844677,0.703823310381182399,3.06813576178397351,1.47382602065794076e-05,7.68900467926757031e-17,0,5
3106614108.47327375,9.88018836198004592e-10,2,0,0,0,0,0.793043944666828593,0.70382167051639366,3.06904916448004617,1.47382589453349046e-05,7.35205771046788781e-17,0,5
3108037604.29210138,9.85421076602893454e-10,2,0,0,0,0,0.793050816353108923,0.703819036959685174,3.07045481336534509,1.47382570079075318e-05,5.88711446128646757e-16,0,5
3108459408.15875053,9.85223957250822527e-10,6,0,0,0,0,0.793052851935766911,0.703819571156572121,3.07087066266349229,1.47382564345444297e-05,5.76660186394886091e-18,0,5
3108977482.2003541,9.85186571183000841e-10,2,0,0,0,0,0.79305535173057351,0.703820822486902364,3.07138108295942835,1.47382557307741679e-05,1.62173079865719572e-17,0,5
3109669332.6644702,9.8569443325796212e-10,2,0,0,0,0,0.793058689376478054,0.703822386298049274,3.07206269895919482,1.47382547917197646e-05,3.61043650080991737e-17,0,5
3110503393.05539608,9.86104501964804305e-10,2,0,0,0,0,0.793062712088728472,0.703823001516594382,3.07288501486112464,1.47382536608272844e-05,7.61222865747286012e-17,0,5
3111416151.2946825,9.86623104397292764e-10,2,0,0,0,0,0.793067113128427259,0.703822422220093391,3.07378558836315197,1.4738252424711701e-05,2.28847281768621671e-16,0,5
3112315466.04565907,9.85986846109017933e-10,2,0,0,0,0,0.793071448085234665,0.703822237613253132,3.07467274636157617,1.47382512083153224e-05,4.78313235236992636e-17,0,5
3113312622.73238134,9.86377862107805755e-10,2,0,0,0,0,0.793076253204229809,0.703822841271723232,3.07565600238611969,1.47382498613333042e-05,6.87908208857771314e-17,0,5
3114263189.99293184,9.86713419651978369e-10,4,0,0,0,0,0.793080832384512435,0.703823042346413796,3.07659347087133916,1.47382485789997255e-05,3.2993794125332206e-17,0,5
3115182224.91648912,9.87946394668677411e-10,2,0,0,0,0,0.793085258334908838,0.703821523125713777,3.07750076285898899,1.47382473407926737e-05,9.27645924620399285e-17,0,5
3116310506.14652109,9.87157811006723779e-10,2,0,0,0,0,0.793090690202603255,0.703818658206570968,3.07861531490390572,1.47382458228028925e-05,9.35275379414219234e-17,0,5
3117309310.42341375,9.86564909637704308e-10,4,0,0,0,0,0.793095497090484991,0.703817536888296402,3.07960138105884651,1.4738244480970201e-05,6.92423291555235052e-17,0,5
3118235028.07161188,9.85032060105279345e-10,2,0,0,0,0,0.793099950863515701,0.703819029029097543,3.08051395692606045,1.4738243238965062e-05,9.12905315171205825e-17,0,5
3119706646.90045547,9.84613596873320651e-10,4,0,0,0,0,0.79310702833192348,0.70382463056380129,3.08196261716962416,1.47382412677846224e-05,2.10897486811809968e-16,0,5
3120877867.02296448,9.84806301775631583e-10,4,0,0,0,0,0.793112658704905438,0.703828478976261551,3.08311545648082008,1.47382397018173433e-05,1.32785055670297909e-16,0,5
3121939864.70390749,9.87012557283623567e-10,2,0,0,0,0,0.793117762189644471,0.703828594580664157,3.08416242057811951,1.47382382840567742e-05,1.20105214836034834e-16,0,5
3123297372.41831589,9.86143235831027112e-10,2,0,0,0,0,0.793124283235808081,0.703826153977865632,3.08550220711328427,1.47382364747948258e-05,4.29028882597191209e-16,0,5
3124310978.95311117,9.86025335909942264e-10,4,0,0,0,0,0.793129150439367159,0.703825278848738689,3.08650224071076096,1.47382351260717517e-05,1.00700033842077061e-16,0,5
3125237172.14967966,9.84649095474645446e-10,2,0,0,0,0,0.7931335965152575,0.703826666435597437,3.08741487263515424,1.4738233895299579e-05,1.18753015233870493e-16,0,5
3126640925.4438076,9.84501903378270812e-10,4,0,0,0,0,0.793140332548064153,0.703831221934922202,3.08879648343737978,1.47382320328969739e-05,2.08696061463637869e-16,0,5
3127860837.80748558,9.84640584931464409e-10,4,0,0,0,0,0.793146183948467587,0.703834509199781966,3.08999712964459805,1.47382304173085058e-05,1.50457764601442317e-16,0,5
3128964011.38411808,9.87376409485107665e-10,2,0,0,0,0,0.793151473437915699,0.703833681423980062,3.09108478923128516,1.47382289586459931e-05,1.65381628341373443e-16,0,5
3130215449.19591665,9.86440047988219174e-10,2,0,0,0,0,0.793157471566495076,0.703830243249866094,3.0923201459481664,1.47382273066087655e-05,6.00808614217171364e-16,0,5
3131168580.97632599,9.86166678972721103e-10,4,0,0,0,0,0.793162038308823369,0.703828599393695686,3.09326071467947639,1.47382260502670992e-05,8.59873836630433898e-17,0,5
3132065068.96561384,9.84696388238545323e-10,2,0,0,0,0,0.793166332385147665,0.703829386564040815,3.09414419283752062,1.47382248700845504e-05,8.1054367387301367e-17,0,5
3133361284.19540548,9.87268592173206096e-10,2,0,0,0,0,0.793172538937029992,0.703830656078169969,3.09542141866219689,1.47382231662407142e-05,5.20020645400456561e-16,0,5
3133771804.1868391,9.87583783501584264e-10,6,0,0,0,0,0.793174504057987284,0.703829830611668594,3.09582656689373215,1.47382226272523182e-05,7.85754592574221713e-18,0,5
3134283275.96769142,9.87762317607403968e-10,2,0,0,0,0,0.793176952065616225,0.703828150577778144,3.09633172755694597,1.47382219561439535e-05,1.52033368392095989e-17,0,5
3134966229.60041475,9.87370752747919952e-10,2,0,0,0,0,0.793180220197383878,0.703825899114713494,3.09700635253574763,1.47382210607645696e-05,4.71805107052811084e-17,0,5
3135772359.42862129,9.87054229419917306e-10,2,0,0,0,0,0.793184076847033848,0.7038243734879569,3.09780217055706109,1.47382200049730697e-05,7.74318413203068552e-17,0,5
3136647132.8649745,9.86609892898447581e-10,2,0,0,0,0,0.793188260776787613,0.703823899690899646,3.09866518181013717,1.47382188605962807e-05,2.43236540528103146e-16,0,5
3137506331.11888504,9.87226650070618145e-10,2,0,0,0,0,0.793192369076710757,0.703823155031324421,3.09951298264607589,1.47382177379281364e-05,5.96073650235891868e-17,0,5
3138437465.69696331,9.86995021689430735e-10,2,0,0,0,0,0.793196820073709286,0.703821631390025404,3.10043219604307962,1.47382165227544584e-05,5.80495714162241402e-17,0,5
3139363982.89386511,9.86698011668262348e-10,4,0,0,0,0,0.79320124768819944,0.703820399848363976,3.1013468012985328,1.47382153151427805e-05,3.19461984130745004e-17,0,5
