time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
6445825865.78189754,0.755476463425528544,3,0,0,0,0,0.803991171465682664,0.398686363602890337,6.3726134839319224,1.68460958548171572e-05,5.03286088425881892e-12,0,5
6445825865.78622913,0.731491936609907634,3,0,0,0,0,0.80399117146569099,0.39821808406787379,6.37261348393654092,1.68460958548415924e-05,3.89906599175918526e-12,0,5
6445825865.79036903,0.708408870155029735,6,0,0,0,0,0.803991171465698873,0.398060600333350556,6.37261348394096228,1.68460958548650044e-05,4.5214659438859872e-12,0,4.5
6445825865.79413795,0.687808061903133483,3,0,0,0,0,0.8039911714657062,0.398090584440786266,6.37261348394498395,1.68460958548863699e-05,4.34579746347525571e-12,0,5
6445825865.7977457,0.668754373870813157,3,0,0,0,0,0.803991171465712751,0.398227030224500678,6.37261348394882443,1.68460958549068444e-05,5.04402736840530132e-12,0,4.5
6445825865.80166912,0.648964996650579273,3,0,0,0,0,0.803991171465720411,0.398456241868956285,6.3726134839530042,1.68460958549291553e-05,6.10236157692179336e-12,0,4.5
6445825865.80666924,0.640293979634023791,3,0,0,0,0,0.803991171465731513,0.398824683267419045,6.37261348395834393,1.68460958549576766e-05,6.74623743297318531e-12,0,5
6445825865.81253624,0.632594108560950108,3,0,0,0,0,0.803991171465744503,0.3993168158946101,6.37261348396460914,1.68460958549912292e-05,4.2437830998120548e-12,0,5.5
6445825865.81908798,0.622252387932328399,3,0,0,0,0,0.803991171465758825,0.399899028523579669,6.37261348397160088,1.68460958550288104e-05,5.27659869728561774e-12,0,5.5
6445825865.82612133,0.609683612156989518,7,0,0,0,0,0.803991171465774923,0.400529932136240274,6.37261348397910865,1.6846095855069285e-05,3.79139555053187071e-12,0,5.66666666666666696
6445825865.83250523,0.597380489988096008,3,0,0,0,0,0.803991171465788912,0.401090648873968725,6.37261348398592009,1.68460958551061005e-05,3.54879888220569526e-12,0,5.5
6445825865.84038258,0.581478825740281535,3,0,0,0,0,0.803991171465804566,0.401757113125934817,6.37261348399431871,1.68460958551516336e-05,4.24119141023675996e-12,0,5.5
6445825865.84742165,0.566915976483227557,6,0,0,0,0,0.803991171465820109,0.402329157193792475,6.37261348400183714,1.68460958551924978e-05,6.75769888896178923e-12,0,5.5
6445825865.85384941,0.553518289223269733,3,0,0,0,0,0.803991171465835652,0.402833611084747412,6.37261348400870986,1.6846095855229957e-05,3.73085407093196364e-12,0,5.5
6445825865.86133862,0.537951610603330965,3,0,0,0,0,0.803991171465854082,0.403400086380091838,6.37261348401671412,1.68460958552737351e-05,3.83244460185482045e-12,0,6
6445825865.86928654,0.521636623128972965,4,0,0,0,0,0.8039911714658734,0.403977080449876069,6.37261348402520778,1.6846095855320349e-05,3.80550291819603109e-12,0,5.33333333333333304
6445825865.8788805,0.50240209686204873,4,0,0,0,0,0.80399117146589627,0.404644219205548272,6.37261348403546268,1.6846095855376819e-05,3.64434359980451381e-12,0,6
6445825865.89114952,0.478778144196014277,4,0,0,0,0,0.80399117146592447,0.405458678275683104,6.37261348404857131,1.68460958554493419e-05,5.31995591380466653e-12,0,7
6445825865.9035244,0.456302225448298127,4,0,0,0,0,0.803991171465952892,0.406244330694400246,6.37261348406179451,1.6846095855522861e-05,3.74015935906749704e-12,0,6.66666666666666696
6445825865.91675568,0.434072579206092435,4,0,0,0,0,0.803991171465983645,0.407050717666017192,6.37261348407593875,1.68460958556018756e-05,5.88251764854848636e-12,0,7.33333333333333304
6445825865.93010521,0.413933664965397463,4,0,0,0,0,0.803991171466014953,0.407832376729622192,6.37261348409021178,1.68460958556820015e-05,4.02157903179352992e-12,0,7
6445825865.94601917,0.393707606866007809,4,0,0,0,0,0.803991171466051147,0.408723400425210548,6.37261348410721684,1.68460958557780144e-05,5.65849190712017194e-12,0,7.66666666666666696
6445825865.95208645,0.387299117257041803,11,0,0,0,0,0.803991171466064802,0.409050997734625832,6.37261348411369966,1.68460958558147689e-05,1.6184831252985532e-11,0,6
6445825865.96009731,0.380083335722216253,3,0,0,0,0,0.803991171466082566,0.409472308626656512,6.37261348412225903,1.68460958558634258e-05,3.83308483848922928e-12,0,6
6445825865.96952057,0.373537157516972196,3,0,0,0,0,0.803991171466103993,0.409949689746124946,6.37261348413233275,1.68460958559208513e-05,3.22894305696964968e-12,0,6
6445825865.98306274,0.368003696419533677,3,0,0,0,0,0.803991171466137078,0.410595330627346988,6.3726134841468296,1.68460958560037656e-05,3.62542365081104191e-12,0,7
6445825865.9982357,0.367323948856735305,6,0,0,0,0,0.803991171466174714,0.411250092060977068,6.37261348416307616,1.68460958560972137e-05,3.26259651703584079e-11,0,7.5
6445825866.01212311,0.371679175090684211,3,0,0,0,0,0.803991171466205468,0.41177244866461743,6.3726134841779043,1.68460958561831401e-05,4.32481703480256407e-12,0,7
6445825866.02665234,0.381030061417246324,3,0,0,0,0,0.803991171466234666,0.412226356915269321,6.37261348419338791,1.68460958562734e-05,1.23540273811131076e-11,0,7
6445825866.04127026,0.395743997661268165,8,0,0,0,0,0.803991171466266863,0.412574423962297543,6.37261348420899676,1.68460958563647237e-05,5.53010403481178089e-12,0,7.33333333333333304
6445825866.05502415,0.413304646576517332,4,0,0,0,0,0.80399117146630017,0.412792306742809256,6.3726134842237192,1.68460958564511956e-05,6.45061598913974656e-12,0,7
6445825866.06942081,0.434724343994415896,4,0,0,0,0,0.80399117146633392,0.412898940271931858,6.37261348423912821,1.68460958565422211e-05,5.8325671194570906e-12,0,7
6445825866.08179188,0.454564026132005694,8,0,0,0,0,0.803991171466361232,0.412888679567847694,6.37261348425235319,1.68460958566208122e-05,4.05182674974255726e-12,0,7
6445825866.09329987,0.472683832646051905,4,0,0,0,0,0.803991171466387322,0.41279608581979943,6.37261348426465801,1.68460958566942567e-05,4.14112037111662234e-12,0,6.66666666666666696
6445825866.10423851,0.48747308091600261,4,0,0,0,0,0.803991171466413745,0.412639437348883031,6.37261348427636953,1.68460958567644046e-05,4.52788907947132468e-12,0,6.33333333333333304
6445825866.10855007,0.492034177457937316,12,0,0,0,0,0.803991171466424182,0.412561504444424243,6.37261348428098717,1.68460958567921433e-05,3.98291067017734601e-12,0,5.33333333333333304
6445825866.11396885,0.496323732950402052,3,0,0,0,0,0.803991171466437171,0.412452660790615711,6.37261348428678964,1.68460958568270783e-05,1.6300331872141396e-11,0,6
6445825866.1199398,0.498829751472821215,4,0,0,0,0,0.803991171466450827,0.412321400039405261,6.37261348429317831,1.68460958568656488e-05,5.10446636844278205e-12,0,5.33333333333333304
6445825866.12437725,0.499021412456359004,8,0,0,0,0,0.803991171466460819,0.412218415678705485,6.37261348429792651,1.68460958568943767e-05,4.0745575599007519e-12,0,5.33333333333333304
6445825866.12857628,0.497846668795524805,3,0,0,0,0,0.803991171466470478,0.41211848137434387,6.37261348430242247,1.68460958569216139e-05,4.1422252646513024e-12,0,5
6445825866.13332748,0.495001095739686814,3,0,0,0,0,0.803991171466482135,0.410985627160063816,6.3726134843075144,1.68460958569525001e-05,4.91852746410317962e-12,0,5
6445825866.13912487,0.489660779001519109,3,0,0,0,0,0.803991171466496235,0.409083279278328216,6.37261348431371921,1.68460958569902677e-05,5.4391491093697456e-12,0,6
6445825866.14517498,0.482488867349617045,4,0,0,0,0,0.803991171466510224,0.407599142041912665,6.37261348432018782,1.68460958570297699e-05,5.04631858358662896e-12,0,5.33333333333333304
6445825866.15021896,0.47579507546487898,8,0,0,0,0,0.803991171466521437,0.406700851952227271,6.37261348432558083,1.68460958570627669e-05,5.83216404692601062e-12,0,5.33333333333333304
6445825866.15493393,0.469349382793387004,3,0,0,0,0,0.803991171466532206,0.406091712339966326,6.37261348433062746,1.68460958570936836e-05,4.28364465009506677e-12,0,5
6445825866.16352367,0.462287850250599319,4,0,0,0,0,0.803991171466552634,0.405417866095670876,6.37261348433982633,1.68460958571501909e-05,4.22129658054434187e-12,0,5.66666666666666696
6445825866.16665459,0.466043849833946533,11,0,0,0,0,0.803991171466559851,0.405277958371381475,6.3726134843431792,1.68460958571708314e-05,5.29379263235942238e-12,0,5
6445825866.17044067,0.470309185943547314,3,0,0,0,0,0.803991171466568844,0.405164209466173209,6.37261348434723462,1.6846095857195829e-05,4.80321432928036781e-12,0,5
6445825866.17507839,0.475150809679767194,3,0,0,0,0,0.803991171466579391,0.405088743126673811,6.37261348435219688,1.6846095857226495e-05,2.33145632466024694e-11,0,5
6445825866.18422127,0.483611140437290254,4,0,0,0,0,0.803991171466599153,0.405073616448389573,6.37261348436197039,1.68460958572871256e-05,3.34852332856901278e-12,0,5.66666666666666696
6445825866.19270515,0.490398062763996279,8,0,0,0,0,0.803991171466619137,0.405142534691320944,6.37261348437104758,1.6846095857343643e-05,3.2178047944968601e-12,0,5.66666666666666696
6445825866.1994772,0.495231767071180995,8,0,0,0,0,0.803991171466635346,0.405217930470425147,6.37261348437829689,1.68460958573889017e-05,4.51124733151162501e-12,0,5.33333333333333304
6445825866.20584679,0.499397718221518794,4,0,0,0,0,0.803991171466650667,0.405290379918915256,6.37261348438511988,1.68460958574315854e-05,5.4280564087197795e-12,0,5.66666666666666696
6445825866.21354389,0.504035236673110898,4,0,0,0,0,0.803991171466669319,0.405368911774530383,6.37261348439337016,1.68460958574833255e-05,5.1189465475430847e-12,0,5.33333333333333304
6445825866.22430134,0.50995685532147017,4,0,0,0,0,0.803991171466696852,0.405449327355449307,6.37261348440491115,1.68460958575559705e-05,3.79830396121885752e-12,0,5.66666666666666696
6445825866.23466969,0.515213060449764226,4,0,0,0,0,0.803991171466722387,0.405489125634710013,6.37261348441602671,1.68460958576262979e-05,4.64153968463732041e-12,0,6
6445825866.24532127,0.520289966850208452,4,0,0,0,0,0.803991171466747256,0.405494005000466617,6.3726134844274398,1.68460958576988446e-05,4.257067974209989e-12,0,6
6445825866.25884438,0.526415534015338471,4,0,0,0,0,0.803991171466778787,0.405457497631089292,6.37261348444193043,1.68460958577913982e-05,7.19282430925588523e-11,0,6.33333333333333304
6445825866.27529144,0.53356555711734277,5,0,0,0,0,0.803991171466819088,0.405365735782517278,6.37261348445956965,1.68460958579047176e-05,3.53826192240938565e-12,0,6.5
6445825866.28842449,0.53917015607447516,10,0,0,0,0,0.803991171466850396,0.405264836999846556,6.37261348447365084,1.6846095857995811e-05,4.05633127152350152e-12,0,6
6445825866.29934216,0.54390815875246934,10,0,0,0,0,0.80399117146687582,0.40516648348009765,6.37261348448535436,1.68460958580719423e-05,4.06482381268394492e-12,0,6
6445825866.30945969,0.548686817145964123,4,0,0,0,0,0.803991171466900134,0.405065890256466388,6.37261348449620701,1.6846095858142822e-05,3.98409802897861437e-12,0,5.33333333333333304
6445825866.31291866,0.550525621193690862,12,0,0,0,0,0.803991171466908461,0.40502983559441802,6.37261348449991694,1.68460958581671217e-05,4.52991537059874958e-12,0,4.66666666666666696
6445825866.31720924,0.553067550719176237,3,0,0,0,0,0.803991171466918453,0.404984471108568556,6.3726134845045177,1.68460958581973099e-05,4.29013768954433772e-11,0,4
6445825866.32237816,0.556683850423196902,3,0,0,0,0,0.803991171466930221,0.40493012825081004,6.37261348451006171,1.68460958582337662e-05,6.19558848669043982e-11,0,5
6445825866.32864666,0.562198046064053214,3,0,0,0,0,0.803991171466945764,0.404867912087742643,6.37261348451679233,1.68460958582781304e-05,4.52770805916515754e-12,0,5
6445825866.33484173,0.569179348196435342,4,0,0,0,0,0.803991171466962529,0.404814622597456153,6.37261348452345011,1.68460958583220948e-05,3.51664413832869584e-12,0,5
6445825866.34139729,0.57843124055923878,3,0,0,0,0,0.803991171466979293,0.404770160232056808,6.37261348453048715,1.68460958583687087e-05,5.45709033517027819e-11,0,5
6445825866.34720993,0.58827257424776791,6,0,0,0,0,0.803991171466992394,0.404740849545601078,6.37261348453671506,1.68460958584101354e-05,2.4971580359078871e-11,0,5
6445825866.35254574,0.598629097393868603,3,0,0,0,0,0.803991171467004051,0.404720233857097933,6.37261348454242782,1.68460958584482621e-05,5.70618475710279488e-12,0,5
6445825866.35808849,0.610672448728770911,3,0,0,0,0,0.803991171467016486,0.404702035143382821,6.3726134845483644,1.68460958584879811e-05,3.53742985709927369e-12,0,5.5
6445825866.36390114,0.624639397900237703,3,0,0,0,0,0.803991171467029697,0.404682272393452391,6.37261348455459142,1.68460958585297534e-05,3.33740713545446431e-12,0,5.5
6445825866.37085724,0.643053347806672115,3,0,0,0,0,0.803991171467045684,0.404651261782138616,6.37261348456204502,1.68460958585799012e-05,3.78248221188183266e-12,0,6
6445825866.38059711,0.671730294349333179,3,0,0,0,0,0.803991171467068666,0.404580953622453832,6.37261348457248911,1.68460958586504285e-05,4.69921852598941242e-12,0,6
6445825866.39016819,0.702883420815700766,3,0,0,0,0,0.803991171467091648,0.404466890161373827,6.37261348458276533,1.68460958587201156e-05,4.11825806300510358e-12,0,6
6445825866.39941597,0.735299353526088439,4,0,0,0,0,0.803991171467112298,0.404303886212636188,6.37261348459268806,1.68460958587877529e-05,3.07776820852919005e-12,0,6.66666666666666696
6445825866.40805149,0.766822096570885514,3,0,0,0,0,0.803991171467130172,0.404100272176898534,6.37261348460193844,1.6846095858851155e-05,8.49445946727278673e-11,0,6
6445825866.41538429,0.793354604923378615,8,0,0,0,0,0.803991171467146826,0.403888592792895906,6.37261348460980148,1.68460958589052397e-05,3.79599925454637685e-12,0,5.66666666666666696
6445825866.42206001,0.815595268326414269,3,0,0,0,0,0.803991171467162924,0.403667001576015372,6.37261348461696464,1.68460958589546827e-05,2.68151591506563902e-11,0,6
6445825866.42837906,0.832529270252570952,3,0,0,0,0,0.803991171467177579,0.403420340734562011,6.37261348462373967,1.6846095859001649e-05,1.15161608513233611e-11,0,6
6445825866.43099976,0.837602454868141,9,0,0,0,0,0.803991171467183574,0.403314828679072035,6.37261348462654897,1.68460958590211782e-05,4.64331129444765826e-12,0,5
6445825866.43437576,0.84182914301427747,3,0,0,0,0,0.803991171467191013,0.40317800922468533,6.37261348463016652,1.68460958590463724e-05,3.53652740422061172e-12,0,5
6445825866.43809605,0.842865062373721829,3,0,0,0,0,0.80399117146719945,0.403028623589739399,6.37261348463415711,1.68460958590741991e-05,4.82169107444751165e-12,0,5
6445825866.44079971,0.840917091281073614,7,0,0,0,0,0.803991171467205445,0.402923031092439321,6.37261348463705612,1.68460958590944567e-05,4.76977256725076084e-12,0,4.66666666666666696
6445825866.4433651,0.836831907395913399,3,0,0,0,0,0.803991171467210997,0.402826767229971905,6.3726134846398077,1.68460958591137081e-05,5.12307550406052526e-12,0,4.5
6445825866.44615841,0.829917549770659124,3,0,0,0,0,0.803991171467217658,0.402728088704128517,6.37261348464280886,1.68460958591347179e-05,4.20609938815675886e-12,0,4
6445825866.44965935,0.817898957293285545,3,0,0,0,0,0.803991171467226873,0.401544912073755422,6.3726134846465774,1.68460958591611284e-05,3.60780188316959066e-12,0,4.5
6445825866.45313263,0.802875483402274548,3,0,0,0,0,0.803991171467235533,0.400086493205163374,6.37261348465030775,1.68460958591873729e-05,4.95224524494186983e-12,0,4.5
6445825866.45627308,0.787283370185755893,3,0,0,0,0,0.803991171467242305,0.399141985255267118,6.37261348465367305,1.68460958592111101e-05,4.95443416574086769e-12,0,5
6445825866.45939827,0.770487400196492089,3,0,0,0,0,0.803991171467248522,0.39849744683261723,6.37261348465701882,1.68460958592347593e-05,6.30707766136020134e-12,0,5
6445825866.4633894,0.748038930556088166,3,0,0,0,0,0.803991171467257182,0.398014607884710048,6.37261348466129629,1.68460958592650424e-05,6.22064971097917068e-12,0,5
6445825866.46766472,0.723708276409504081,3,0,0,0,0,0.803991171467268173,0.397811654687905136,6.37261348466588906,1.68460958592976023e-05,3.11058082901457684e-12,0,5
6445825866.4719553,0.699766461112646954,3,0,0,0,0,0.803991171467281052,0.397834417605824275,6.37261348467051381,1.68460958593303961e-05,5.50763234998858807e-12,0,5
6445825866.4789381,0.66296132273087327,3,0,0,0,0,0.803991171467296373,0.398169632428860054,6.37261348467799937,1.68460958593837863e-05,4.33554613444710197e-12,0,5
6445825866.48121166,0.655902153598621473,9,0,0,0,0,0.803991171467300259,0.398326968444937313,6.37261348468042854,1.68460958594011945e-05,3.16164477262666592e-12,0,4.5
6445825866.48388672,0.653069504853347471,3,0,0,0,0,0.803991171467306143,0.398530103254304158,6.37261348468329913,1.68460958594217435e-05,4.31686857722055701e-12,0,4
6445825866.48703194,0.649192912651554099,3,0,0,0,0,0.80399117146731458,0.398786798075059679,6.37261348468668576,1.68460958594459822e-05,3.11685694846698347e-12,0,5
6445825866.49184513,0.642292260874897214,3,0,0,0,0,0.803991171467327681,0.399202854059211298,6.3726134846918665,1.68460958594831466e-05,4.37688353206379794e-12,0,5
6445825866.496768,0.634252711286722226,3,0,0,0,0,0.803991171467339449,0.399642475931631824,6.37261348469715738,1.68460958595212055e-05,3.24538203847004902e-12,0,5
6445825866.50184441,0.625160639139396346,3,0,0,0,0,0.803991171467350996,0.400097907114696283,6.37261348470261169,1.68460958595605417e-05,6.95295886801347952e-12,0,5.5
6445825866.5072794,0.614754294884837349,3,0,0,0,0,0.803991171467364207,0.400579258722488007,6.37261348470845412,1.68460958596028053e-05,4.64410659162255563e-12,0,5
6445825866.51294613,0.60338213894408943,3,0,0,0,0,0.803991171467378418,0.40106926334218479,6.37261348471454614,1.68460958596470204e-05,9.92501751357482975e-12,0,6
6445825866.51950073,0.589802343259148376,3,0,0,0,0,0.803991171467392851,0.401618373919100047,6.37261348472158051,1.6846095859698293e-05,4.50559473035684254e-12,0,6
6445825866.52793884,0.571982736964501415,3,0,0,0,0,0.803991171467408505,0.402296317682966587,6.37261348473062483,1.68460958597644937e-05,4.04495319772457747e-12,0,5.5
6445825866.53839111,0.549849817364548854,3,0,0,0,0,0.803991171467430044,0.403092355903879263,6.37261348474184963,1.68460958598469337e-05,3.63338712415506304e-11,0,6.5
6445825866.5478096,0.530197897262685514,3,0,0,0,0,0.803991171467453691,0.403771866233514798,6.37261348475198375,1.68460958599216691e-05,4.27382790236294944e-12,0,6
6445825866.55662251,0.512267730055752768,3,0,0,0,0,0.803991171467476007,0.404380307204753875,6.37261348476145884,1.68460958599919152e-05,1.35602978498794435e-11,0,6
6445825866.56743145,0.491081771328110706,4,0,0,0,0,0.803991171467502097,0.405096524025205962,6.37261348477307088,1.68460958600784549e-05,3.34612914337167565e-12,0,6.66666666666666696
6445825866.5794735,0.468750020158644531,3,0,0,0,0,0.803991171467530297,0.405861756399639007,6.3726134847860143,1.68460958601753792e-05,8.08339535536936811e-12,0,7
6445825866.59256077,0.446337387970867305,4,0,0,0,0,0.803991171467560273,0.406659545796433652,6.37261348480008305,1.68460958602813329e-05,3.1150757030340036e-12,0,7.33333333333333304
6445825866.60520935,0.426952210566389712,4,0,0,0,0,0.803991171467590027,0.407400042669436746,6.37261348481368106,1.68460958603843592e-05,3.97996897118862423e-12,0,6.66666666666666696
6445825866.61976528,0.408144200137847135,4,0,0,0,0,0.803991171467624333,0.408216108392195909,6.37261348482932366,1.68460958605036451e-05,5.87357126194103705e-12,0,7.33333333333333304
6445825866.62564564,0.401817150123435995,11,0,0,0,0,0.803991171467637655,0.408534381788613121,6.37261348483564039,1.68460958605520412e-05,1.01029740129376933e-11,0,6
6445825866.63345623,0.394686676070796716,3,0,0,0,0,0.803991171467654864,0.408945925011495681,6.37261348484402834,1.68460958606165038e-05,6.59966783853398006e-12,0,6
6445825866.64256763,0.388331418375612525,3,0,0,0,0,0.803991171467674959,0.409407963983291601,6.37261348485381607,1.68460958606919846e-05,5.66656689201470572e-12,0,6
6445825866.65617752,0.382978390262081192,3,0,0,0,0,0.803991171467706711,0.410055652553441619,6.37261348486845058,1.68460958608053379e-05,5.1402637151102519e-12,0,6.5
6445825866.67365456,0.383451549207351305,3,0,0,0,0,0.803991171467746235,0.410795942417315818,6.37261348488723112,1.68460958609519017e-05,2.78204126402670227e-11,0,7.5
6445825866.68979359,0.390934384451867234,3,0,0,0,0,0.803991171467782983,0.41136722300650469,6.37261348490456836,1.68460958610882232e-05,1.45725468129625449e-11,0,7
6445825866.70333767,0.402158722628579046,8,0,0,0,0,0.803991171467817067,0.411748278435153325,6.37261348491914337,1.68460958612034061e-05,3.43545399079153073e-12,0,7.66666666666666696
6445825866.71555138,0.416529978581998916,4,0,0,0,0,0.803991171467848043,0.412005623363632556,6.37261348493229107,1.68460958613078792e-05,4.92259185142312808e-12,0,7
6445825866.72931576,0.436096428475638287,4,0,0,0,0,0.803991171467881016,0.412189629715797312,6.37261348494709789,1.6846095861426291e-05,3.64502594469004447e-12,0,7.33333333333333304
6445825866.74281979,0.457918537153316707,4,0,0,0,0,0.803991171467912435,0.412255666132691045,6.37261348496162405,1.68460958615431883e-05,3.70638355730075489e-12,0,6.66666666666666696
6445825866.75446224,0.477631958847603177,8,0,0,0,0,0.803991171467940635,0.412220541237997451,6.3726134849741598,1.68460958616445816e-05,4.13999317099243739e-12,0,6.66666666666666696
6445825866.76530647,0.495055705249986822,4,0,0,0,0,0.803991171467967503,0.412113971859381367,6.37261348498584201,1.68460958617395373e-05,3.55220508332299181e-12,0,6.66666666666666696
6445825866.77590942,0.508825384265720437,4,0,0,0,0,0.803991171467992927,0.411947911783829224,6.37261348499725599,1.68460958618328431e-05,3.54603971723636464e-12,0,6.66666666666666696
6445825866.77942753,0.512155748199215277,11,0,0,0,0,0.803991171468000809,0.411881302716693598,6.37261348500103875,1.68460958618638987e-05,5.22453725853442706e-11,0,5
6445825866.7838068,0.515160398429062583,3,0,0,0,0,0.803991171468010246,0.411791864201552116,6.37261348500574609,1.68460958619026183e-05,3.65308284661236829e-12,0,5
6445825866.7887907,0.516835565192038882,3,0,0,0,0,0.803991171468021348,0.411683044493754646,6.37261348501110625,1.68460958619467928e-05,2.04709965364085985e-11,0,5
6445825866.79279041,0.516738917807164522,8,0,0,0,0,0.803991171468030674,0.411591936218944465,6.37261348501541125,1.68460958619823343e-05,3.8376701218218055e-12,0,5
6445825866.79653072,0.515464536041509103,3,0,0,0,0,0.803991171468039778,0.411505034977523332,6.37261348501943825,1.68460958620156396e-05,4.95581733415440446e-12,0,5
6445825866.80155373,0.512047325633028128,3,0,0,0,0,0.803991171468052546,0.41022000408460052,6.37261348502484637,1.68460958620604646e-05,3.75799817179537356e-12,0,5
6445825866.80692577,0.506548951109282664,3,0,0,0,0,0.803991171468066312,0.408508398325593935,6.37261348503063285,1.68460958621085252e-05,4.49633736801713545e-12,0,5
6445825866.81231213,0.499643467653559104,3,0,0,0,0,0.803991171468079857,0.407187510205057057,6.37261348503643443,1.68460958621568366e-05,9.60883610333590617e-11,0,6
6445825866.81762218,0.492055712871856066,4,0,0,0,0,0.803991171468092514,0.406195417421875649,6.37261348504214986,1.68460958622045855e-05,4.7844999998980969e-12,0,5.33333333333333304
6445825866.8224268,0.484989951838246003,3,0,0,0,0,0.803991171468103616,0.40555954220801016,6.37261348504732084,1.68460958622478994e-05,4.07581898165571625e-12,0,5
6445825866.82930183,0.475224111929304693,3,0,0,0,0,0.803991171468118604,0.404982562208569763,6.37261348505471936,1.68460958623100513e-05,5.52114673580062081e-11,0,6
6445825866.83579445,0.482072147874959445,8,0,0,0,0,0.803991171468132704,0.404697107549963908,6.372613485061704,1.68460958623689404e-05,3.27508072604994123e-12,0,5.33333333333333304
6445825866.84180641,0.488763644217620585,4,0,0,0,0,0.803991171468146248,0.40458278833347594,6.3726134850681726,1.6846095862423652e-05,4.21893944365160153e-12,0,5.33333333333333304
6445825866.84753132,0.49449339536360476,3,0,0,0,0,0.803991171468159238,0.404560331292741437,6.37261348507433389,1.68460958624759037e-05,5.57725980020619728e-12,0,6
6445825866.85381794,0.50016470401345392,4,0,0,0,0,0.803991171468173782,0.404593217325358911,6.37261348508110359,1.68460958625334681e-05,4.51375226852005563e-12,0,5.33333333333333304
6445825866.86137772,0.506266869295128763,4,0,0,0,0,0.803991171468191101,0.40467162540698226,6.37261348508924375,1.68460958626029384e-05,4.31675782716887669e-12,0,5.66666666666666696
6445825866.87034225,0.512693589968550079,4,0,0,0,0,0.803991171468211419,0.404778810446390802,6.3726134850988938,1.68460958626856664e-05,3.46359679355741542e-12,0,5.66666666666666696
6445825866.88056755,0.519212866796085804,4,0,0,0,0,0.80399117146823551,0.404886941801455402,6.37261348510991077,1.68460958627805137e-05,4.91498131019742006e-12,0,6
6445825866.89119816,0.525324698091458875,8,0,0,0,0,0.803991171468261379,0.404965115969623979,6.3726134851213736,1.68460958628796572e-05,4.6721923706760822e-11,0,5.66666666666666696
6445825866.90128326,0.530676617740277523,4,0,0,0,0,0.803991171468285581,0.40500163386250132,6.37261348513224668,1.68460958629741997e-05,4.02707288151386857e-12,0,6
6445825866.91049767,0.535296337083505214,4,0,0,0,0,0.803991171468306232,0.40500430584166508,6.37261348514216674,1.68460958630609731e-05,4.20876877660031837e-12,0,5.66666666666666696
6445825866.92044163,0.540075950628574275,4,0,0,0,0,0.803991171468326993,0.404979947624292458,6.37261348515286041,1.6846095863155048e-05,2.63259763792167689e-12,0,5.66666666666666696
6445825866.93186951,0.545384832924331486,4,0,0,0,0,0.80399117146835275,0.404925791998286377,6.37261348516516257,1.68460958632637833e-05,1.1654733818658447e-11,0,6
6445825866.94581795,0.551710055720445181,5,0,0,0,0,0.803991171468387722,0.404832160799187157,6.37261348518020654,1.68460958633974248e-05,4.68240572021487849e-12,0,6.5
6445825866.95865631,0.557559415915581225,4,0,0,0,0,0.803991171468415255,0.404724425293227275,6.37261348519402926,1.68460958635211932e-05,6.02139588190553354e-11,0,5.66666666666666696
6445825866.96883678,0.562541551210295809,8,0,0,0,0,0.803991171468435017,0.404626823374144406,6.37261348520497695,1.68460958636198997e-05,3.07364064755510924e-11,0,5.66666666666666696
6445825866.97228813,0.564412539870642993,12,0,0,0,0,0.803991171468442456,0.404591960435510656,6.37261348520869308,1.68460958636535032e-05,4.27326236245147832e-12,0,4.66666666666666696
6445825866.97661591,0.566998017407511545,3,0,0,0,0,0.803991171468452226,0.40454749131689699,6.37261348521335513,1.68460958636957294e-05,5.06593655913434304e-11,0,4
6445825866.98181057,0.570622187266938585,4,0,0,0,0,0.803991171468464438,0.404494029555079571,6.37261348521895243,1.68460958637465379e-05,5.28751065772476623e-12,0,4.66666666666666696
6445825866.98833847,0.57633800649191913,3,0,0,0,0,0.803991171468479648,0.404429809729808076,6.37261348522599302,1.68460958638105939e-05,3.5521474650579421e-11,0,5
6445825866.99468899,0.58351691566850894,4,0,0,0,0,0.803991171468495636,0.40437501846714019,6.37261348523284799,1.68460958638731456e-05,5.99767894869457787e-12,0,5
6445825867.00177383,0.593693751228340449,3,0,0,0,0,0.803991171468513399,0.404326929183602746,6.37261348524048277,1.68460958639431512e-05,1.50861545478164771e-11,0,5
6445825867.00733566,0.603335446497689332,6,0,0,0,0,0.803991171468525945,0.404298775900202467,6.3726134852464682,1.68460958639982727e-05,3.09769987438812677e-11,0,5
6445825867.012393,0.613339451901900201,3,0,0,0,0,0.803991171468537047,0.404278627714679151,6.37261348525191273,1.68460958640485458e-05,4.09114231785917757e-12,0,5
6445825867.01788521,0.625488680267566544,3,0,0,0,0,0.803991171468549592,0.404259774259797311,6.37261348525783333,1.68460958641033251e-05,4.0576703792848992e-12,0,5.5
6445825867.02361679,0.639527885619418535,3,0,0,0,0,0.803991171468563692,0.404239572205774889,6.37261348526402038,1.68460958641606963e-05,6.5055079138900623e-12,0,5.5
6445825867.03031158,0.657592526294748847,3,0,0,0,0,0.80399117146857968,0.404209466700728992,6.37261348527124394,1.68460958642279473e-05,4.26715650208665212e-12,0,6
6445825867.03769016,0.67945275232303215,3,0,0,0,0,0.803991171468596333,0.404160329951020414,6.37261348527919491,1.68460958643023609e-05,4.50510695666516312e-12,0,6
