time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
3711344509.16599989,9.87734791678758397e-10,3,0,0,0,0,0.795711236600766814,0.703801507272417193,3.66997235006772726,1.61713324242762991e-05,4.22815800137913797e-12,9757046.05558471568,1
3720793316.50224781,9.87739141710691437e-10,3,0,0,0,0,0.795749377183002315,0.703801436971222549,3.67930528661331113,1.61721762481199468e-05,5.3827921127857351e-12,9719890.26113015041,1
3730463359.33630466,9.87743267229765543e-10,3,0,0,0,0,0.795788310626815654,0.703801370090265666,3.68885678662391259,1.61730441370242178e-05,3.0490548933573251e-12,9529166.85350526124,1
3740543333.56913805,9.87747236283537205e-10,3,0,0,0,0,0.79582878723516326,0.703801305624065732,3.69881323357969416,1.61739534787467109e-05,5.35707172943128904e-12,9185582.83005787246,1
3751378627.00540733,9.87751154372924616e-10,3,0,0,0,0,0.795872175385086145,0.703801241939916444,3.70951578625857525,1.61749362929660181e-05,3.21098331738370787e-12,8626701.60880888253,1
3763195792.19672394,9.87755055182522267e-10,3,0,0,0,0,0.795919352621904053,0.703801178565433561,3.72118822822109818,1.61760145011277247e-05,2.96240638256665326e-12,7952986.36373276077,1
3775554900.00720835,9.87758765715803316e-10,3,0,0,0,0,0.795968535186445281,0.703801118375293799,3.7333960227250369,1.61771492669271753e-05,3.32123087713057984e-12,7475525.80746717844,1
3788802691.40902376,9.87762376601375593e-10,3,0,0,0,0,0.796021075749269724,0.703801059943852225,3.74648166910999247,1.6178373751696794e-05,4.04350148236328305e-12,6952411.95805546083,1
3802728154.6756916,9.87765818922626807e-10,3,0,0,0,0,0.796076106243892245,0.70380100441261273,3.76023674215432058,1.61796699963747344e-05,3.23825800298772067e-12,6530152.57265541982,1
3816329737.90939903,9.87768880925131791e-10,3,0,0,0,0,0.796129662606967714,0.703800955186112076,3.773671942289476,1.61809451851902346e-05,5.63822048918931451e-12,6450732.86117744539,1
3829348648.69969559,9.8777157305100684e-10,3,0,0,0,0,0.796180746179774301,0.703800912057140682,3.7865316349916589,1.61821742254171796e-05,4.25877059147285475e-12,6565116.448997356,1
3842615782.39207458,9.87774110252120617e-10,3,0,0,0,0,0.796232625344083567,0.70380087155798865,3.79963654955504193,1.6183435294866044e-05,3.27334666842457903e-12,6491111.48314827681,1
3857735593.23484898,9.87776786625194551e-10,3,0,0,0,0,0.796291531158385801,0.703800829020345686,3.81457152775838937,1.61848831295425237e-05,7.14249062001872214e-12,5924187.10579062253,1
3875666545.51742458,9.87779718180390493e-10,3,0,0,0,0,0.796361090436809915,0.703800782694094296,3.83228333282257694,1.6186615013450178e-05,7.73052759595275156e-11,5126155.17389541958,1
3895947538.56404781,9.87782794606807778e-10,4,0,0,0,0,0.796439379338336639,0.703800734470346634,3.85231651798258801,1.61885935278805215e-05,4.6587916398926465e-12,4470967.16512183473,1
3918516435.95228195,9.87786028866909234e-10,4,0,0,0,0,0.796526022289101632,0.703800684347660188,3.8746097232916199,1.61908200789992891e-05,2.79120034822206641e-12,3935393.34343208233,1
3941724669.56354666,9.87789284349580003e-10,4,0,0,0,0,0.796614600720666366,0.703800634651051804,3.89753453000223304,1.61931373971890332e-05,3.14501775557701141e-12,3657529.28403184237,1
3963677454.25008106,9.87792444582654699e-10,4,0,0,0,0,0.796697908757219353,0.703800587229709174,3.91921928990760149,1.61953556128587977e-05,2.74285871399290465e-12,3657622.32511631539,1
3985126690.61325407,9.87795766582346359e-10,4,0,0,0,0,0.796778861368014901,0.703800538239425122,3.94040671862084313,1.6197548003143014e-05,3.4283227385747916e-12,3677929.70028382726,1
4007353019.24038982,9.87799652115545987e-10,4,0,0,0,0,0.796862288382830353,0.703800481897068342,3.96236183411990828,1.6199846394241151e-05,2.16208142116958268e-12,3576875.68900282402,1
4026397052.93054247,9.87803534532352583e-10,8,0,0,0,0,0.796933403262136464,0.703800426403977331,3.98117356001029332,1.62018375930696396e-05,1.87988140331116031e-11,3896906.54971607123,1
4044373110.76189613,9.87807869993889562e-10,4,0,0,0,0,0.797000222098871558,0.703800365140685447,3.99893041135134597,1.62037359768881916e-05,4.79058669783159429e-12,4126865.23931724718,1
4061212223.54966927,9.87812736595747628e-10,4,0,0,0,0,0.797062545888815532,0.703800297024301136,4.01556425925172622,1.62055311778875855e-05,2.66148220829928458e-12,4372070.5829987051,1
4077252110.54127121,9.87818334094712583e-10,4,0,0,0,0,0.797121671754566941,0.703800219280067307,4.03140870742052737,1.62072566239952837e-05,3.36114818407409683e-12,4584006.97396382783,1
4089763255.20593071,9.87823530058767683e-10,8,0,0,0,0,0.797167628774949732,0.703800147486886907,4.04376747717448826,1.62086131126230303e-05,3.14759703225628192e-12,5456190.83473875932,1
4100025411.73458433,9.87828450674858004e-10,8,0,0,0,0,0.797205219768728157,0.703800079681247914,4.05390470156062488,1.62097328255751895e-05,4.53161487596555111e-12,6536040.37700039335,1
4109729607.76089096,9.87833736105074091e-10,4,0,0,0,0,0.797240680445429395,0.703800006920328847,4.06349080759576609,1.62107975961662667e-05,2.83228024772932567e-12,7192940.71348717343,1
4120060831.21367979,9.87840123806687133e-10,4,0,0,0,0,0.797278340458917656,0.703799918936488855,4.07369637093189585,1.62119375942245539e-05,3.0957554626709965e-12,7158397.43793243449,1
4131493417.64104176,9.87848200182300578e-10,4,0,0,0,0,0.797319905294664122,0.703799807389232979,4.08498998362289267,1.62132069640581441e-05,3.17995818304547678e-12,6708769.2460987987,1
4142377511.87733459,9.87856932983037157e-10,4,0,0,0,0,0.797359369252885863,0.703799686088200094,4.09574186308069788,1.62144232135708684e-05,2.27397115236592609e-12,6741811.68023362383,1
4152985774.26340342,9.87866418067615511e-10,4,0,0,0,0,0.797397733414258458,0.703799553125883603,4.10622135806271515,1.62156160656399727e-05,2.92679268031797064e-12,6803316.96067921817,1
4161420212.84558535,9.87874580826719412e-10,8,0,0,0,0,0.797428166188348775,0.703799437345319912,4.11455349072495657,1.6216569793365426e-05,3.19998179786637333e-12,7876233.74871505518,1
4169309760.58463478,9.87882615610791685e-10,4,0,0,0,0,0.797456577118749621,0.703799321847960235,4.12234740584726111,1.62174662260011082e-05,4.21404589533360462e-12,8594046.51405164041,1
4176579183.22756386,9.87890248593138726e-10,3,0,0,0,0,0.79748270736782978,0.703799210457162094,4.12952876974348548,1.62182959362804381e-05,3.43428151701300857e-11,9357579.85491437279,1
4183585421.78585339,9.87897694192739592e-10,3,0,0,0,0,0.79750784857746404,0.703799100004364409,4.13645019056835306,1.62190990346398046e-05,6.06242193408465752e-12,9867014.25828284211,1
4190327435.39480209,9.8790482501435671e-10,3,0,0,0,0,0.797532001913020094,0.703798992368072196,4.14311063436650517,1.62198750496628074e-05,8.3168449267917608e-12,10300474.8188730776,1
4197057184.71781635,9.87911798603365412e-10,3,0,0,0,0,0.797556072579481801,0.703798885199296564,4.1497590097810475,1.62206528102720468e-05,7.41126232967593022e-12,10437195.3589686267,1
4203695826.07274485,9.87918439597052319e-10,3,0,0,0,0,0.797579779581390591,0.70379878128655371,4.15631742411146021,1.62214231518278977e-05,4.54430503927051751e-12,10561408.7584477551,1
4210539021.58368778,9.87924954913496227e-10,3,0,0,0,0,0.797604177895951616,0.703798677531128458,4.16307796565573529,1.62222204805746458e-05,5.27495421007329751e-12,10369897.0241661668,1
4217364600.89808607,9.87931059857300267e-10,3,0,0,0,0,0.797628473926193293,0.703798578698388799,4.16982114686978633,1.62230190591168102e-05,4.14374219598922732e-12,10301648.4654769804,1
4224001907.80770159,9.87936587172915157e-10,3,0,0,0,0,0.797652062102071513,0.703798487942708273,4.1763783670932817,1.62237987847237704e-05,4.30399167977951933e-12,10428410.8769484218,1
4230623780.39405012,9.87941690283206876e-10,3,0,0,0,0,0.79767555851186267,0.7037984031910135,4.182920374417332,1.62245798257667821e-05,4.34086872455741105e-12,10452308.9249004163,1
4237215853.10833311,9.8794637052521693e-10,3,0,0,0,0,0.79769891267423132,0.703798324788307395,4.18943297351343436,1.62253604636002846e-05,3.25839229674289104e-12,10468946.0875579491,1
4244030544.6147995,9.87950810952082585e-10,3,0,0,0,0,0.797723017351051888,0.703798249960171929,4.19616553859939412,1.62261707349543864e-05,4.45727109105313198e-12,10231159.2603682689,1
4250847237.95382643,9.87954878256911567e-10,3,0,0,0,0,0.797747090409412052,0.703798181190656513,4.20290011037178424,1.62269845777225234e-05,4.63861671204407525e-12,10129232.5458814204,1
4258170558.59134626,9.87958869874688031e-10,3,0,0,0,0,0.797772909629891114,0.703798113636402878,4.21013523555711977,1.62278626288503182e-05,4.03884190188840656e-12,9603630.48988550715,1
4265825781.86578465,9.87962669704299962e-10,3,0,0,0,0,0.797799851576077357,0.70379804940308166,4.21769829605895374,1.62287846049007586e-05,3.21383095241651526e-12,9144346.58907174133,1
4274019876.44597244,9.87966367063677583e-10,3,0,0,0,0,0.797828636504440802,0.703797987088493282,4.22579377100314346,1.62297761705054006e-05,3.75673589446185905e-12,8570555.52456713654,1
4282471810.78391933,9.87969833290633788e-10,3,0,0,0,0,0.797858269421899746,0.703797928923900917,4.23414401274095464,1.62308040304567347e-05,3.47217975916096885e-12,8184122.59552211221,1
4291247825.74648333,9.87973111221107026e-10,3,0,0,0,0,0.797888976742964329,0.703797874207617302,4.24281446538423346,1.62318767921077875e-05,4.53027669894359188e-12,7822420.76571819745,1
4300732330.97262859,9.87976339576012412e-10,3,0,0,0,0,0.797922092530897631,0.703797820639914362,4.25218491706930823,1.62330424672912957e-05,1.59150851822061994e-11,7295512.92584065627,1
4310517036.148139,9.87979380191147236e-10,3,0,0,0,0,0.797956180023419726,0.703797770514903664,4.26185198937077203,1.62342519322511269e-05,5.16488737194692305e-11,6955703.12193759903,1
4320833619.21367168,9.87982318407833792e-10,4,0,0,0,0,0.797992036729745724,0.703797722411524607,4.27204457608853083,1.62355347566802853e-05,2.93822009634081957e-12,6577964.54972693603,1
4331416454.44775486,9.87985094867697202e-10,4,0,0,0,0,0.798028729966660855,0.703797677285807444,4.2825002450656724,1.62368588488748463e-05,2.74413642418400007e-12,6317484.63761782832,1
4342806238.28421974,9.87987862338741097e-10,4,0,0,0,0,0.798068121034676836,0.703797632650392968,4.29375319768941477,1.62382931866666891e-05,3.25668565313050526e-12,5910025.76590001024,1
4354774699.9056778,9.87990571217869052e-10,4,0,0,0,0,0.798109402248339705,0.703797589311601079,4.30557790889776015,1.6239810829245134e-05,3.60199969276204688e-12,5570913.98940490745,1
4367786009.12753201,9.87993333112577417e-10,4,0,0,0,0,0.798154151869983952,0.703797545489381782,4.31843297788187019,1.62414729166690847e-05,2.90097002158490519e-12,5141386.13685574848,1
4381617267.88237476,9.87996107594936532e-10,4,0,0,0,0,0.798201575563585175,0.703797501826835314,4.33209818867820484,1.62432537962175965e-05,2.95990547360934124e-12,4780712.03291775193,1
4396819766.96600246,9.87999013928350042e-10,4,0,0,0,0,0.798253528443965132,0.703797456450701131,4.34711822085856081,1.62452280803683985e-05,3.57012052134250908e-12,4354875.72242014017,1
4410158458.22425842,9.88001476374359301e-10,8,0,0,0,0,0.798298964194679384,0.703797418288476306,4.36029685117440469,1.62469749812206599e-05,2.48161273588923855e-12,4558920.39901389368,1
4422526516.81775665,9.88003715079050762e-10,4,0,0,0,0,0.798340971019350421,0.70379738384276902,4.37251652520949463,1.62486071180249963e-05,3.45465806391522387e-12,4816930.36305900197,1
4433702881.40948105,9.88005724211661375e-10,4,0,0,0,0,0.798378829434871595,0.703797353157308292,4.38355882618243076,1.62500923052911218e-05,3.13033537360161596e-12,5222667.19346198812,1
4443866242.05549812,9.88007556940872756e-10,4,0,0,0,0,0.79841317365900133,0.703797325352744307,4.39360029397971896,1.62514514434981988e-05,4.49980017811439556e-12,5696126.39524871949,1
4453017114.83402634,9.88009221990065469e-10,4,0,0,0,0,0.798444029315292014,0.703797300218300115,4.402641433038327,1.62526822136496091e-05,2.78726304370323554e-12,6272199.93535780907,1
4462590764.85566711,9.88010985480897917e-10,3,0,0,0,0,0.798476242713629714,0.703797273687079783,4.41210029596680187,1.62539770281225011e-05,3.07075310375546132e-11,6277198.04117895663,1
4471599771.83757782,9.88012668826743445e-10,7,0,0,0,0,0.798506493134596429,0.703797248419483434,4.42100130139779868,1.62552022291444134e-05,1.87792999033566877e-11,6537394.98254828807,1
4480147923.83584309,9.88014291237674023e-10,4,0,0,0,0,0.798535139787250436,0.703797224118303366,4.42944699078555271,1.62563708505325083e-05,3.48803737778558105e-12,6826077.56711633038,1
4488712178.74258327,9.88015947307999858e-10,3,0,0,0,0,0.79856378563001551,0.70379719938553964,4.43790860409751708,1.62575476650021449e-05,6.39457547796669843e-12,6893314.45313910954,1
4498242285.38376522,9.88017837837045493e-10,3,0,0,0,0,0.798595597873219543,0.703797171281554057,4.44732451040326549,1.62588642953467135e-05,3.28334824795217781e-12,6440847.94940206129,1
4509633710.69293976,9.88020189542073107e-10,3,0,0,0,0,0.798633535009947049,0.703797136584338623,4.45857945509073428,1.62604479615175744e-05,3.4046220086152635e-11,5601076.34614039026,1
4520655179.0817337,9.88022598910880309e-10,3,0,0,0,0,0.798670148944294889,0.703797101394309732,4.46946890151177278,1.62619905290096674e-05,1.07693933058935204e-11,5427741.13292428665,1
4531895889.70612144,9.88025242870862088e-10,3,0,0,0,0,0.798707399357240111,0.70379706320202573,4.48057499229192491,1.62635743469256473e-05,1.04974001943344148e-11,5247274.56735116057,1
4543296791.27203941,9.88028177856012071e-10,3,0,0,0,0,0.798745086339482935,0.703797021261984179,4.49183938728445487,1.62651917388382476e-05,3.33762221591786519e-12,5110701.02769260947,1
4555689016.52489281,9.88031737352307196e-10,3,0,0,0,0,0.798785943112690355,0.703796970889730589,4.50408327662848507,1.62669624644024741e-05,2.96873143950640618e-12,4778513.51643375121,1
4570268322.94838619,9.88036541895872865e-10,3,0,0,0,0,0.798833868532803359,0.703796903441513688,4.51848812820271473,1.62690628424141571e-05,2.49295408832256703e-12,4188635.43127783854,1
4587051966.48356628,9.88043088988546031e-10,3,0,0,0,0,0.798888851103344844,0.703796811964663593,4.53507103457403726,1.62715040691408728e-05,5.29544509420971755e-12,3632078.61683418928,1
4601222074.39465141,9.88049610986279947e-10,7,0,0,0,0,0.798935115388290762,0.7037967208214988,4.54907175678864473,1.62735848610767255e-05,4.51784078447347914e-12,3820479.32981485035,1
4614662081.72410583,9.88056721925916211e-10,3,0,0,0,0,0.79897886444748567,0.703796621014949442,4.56235119750142903,1.62755753960808347e-05,2.51738888725801078e-11,3972405.65374433761,1
4625602882.61922932,9.88063188027098905e-10,7,0,0,0,0,0.799014384243571629,0.703796529624005296,4.57316136415267316,1.62772081563896234e-05,4.03784553614304298e-12,4585049.53425883036,1
4635849938.64542484,9.8806976851245783e-10,3,0,0,0,0,0.799047575633567764,0.703796435832415357,4.58328613627426495,1.62787475936226639e-05,5.9878144017103787e-12,5001549.32469633315,1
4645542292.53270435,9.88076408250418393e-10,3,0,0,0,0,0.799078902811914515,0.703796340285295252,4.59286289000443038,1.62802128967374131e-05,5.28263331433852803e-12,5349887.28456215654,1
4654923203.10987473,9.88083151700363567e-10,3,0,0,0,0,0.79910916115663444,0.703796242237938352,4.60213197785158368,1.6281639732635693e-05,4.93821147123736891e-12,5582898.76707119215,1
4664113610.11813641,9.88089983277734156e-10,3,0,0,0,0,0.79913874593330092,0.703796141836922517,4.6112128954342877,1.62830459036982482e-05,5.73848400236703052e-12,5729172.59936778061,1
4673297798.43306637,9.88096949563624786e-10,3,0,0,0,0,0.79916825249396295,0.703796038340577801,4.62028773183769292,1.62844594266160933e-05,5.07723643742704478e-12,5760281.4421794489,1
4682684474.78610611,9.88104126424658961e-10,3,0,0,0,0,0.799198349721124801,0.703795930568442474,4.62956271179101631,1.62859127774806009e-05,4.7382870511409853e-12,5671576.59067419637,1
4692078649.23115158,9.88111284205005449e-10,3,0,0,0,0,0.799228410627159658,0.703795821990489956,4.63884516800555513,1.62873761421994443e-05,3.34311313140647312e-12,5618246.68200185429,1
4701409611.71885395,9.88118299323827797e-10,3,0,0,0,0,0.799258209717519152,0.703795714620776169,4.64806523016744944,1.62888385080287823e-05,3.10660932742564519e-12,5598392.0613511866,1
4710393243.72707176,9.88124914611970579e-10,3,0,0,0,0,0.799286843735948715,0.703795612629807832,4.65694215118677945,1.62902548429013845e-05,4.07718709972728431e-12,5704619.86408656742,1
4719462435.31746674,9.88131423030813439e-10,3,0,0,0,0,0.799315695104634405,0.70379551173789312,4.66590367500616132,1.62916930965583571e-05,6.37205955848587986e-12,5681323.51258456893,1
4728639525.35263634,9.88137820930067891e-10,3,0,0,0,0,0.799344833325338455,0.703795412214371363,4.67497187554601634,1.6293157149399462e-05,2.51358085855125654e-11,5615500.23751589563,1
4737922387.61614132,9.88144104306867984e-10,4,0,0,0,0,0.799374249889497568,0.703795314360668667,4.6841446521393344,1.62946470347782648e-05,4.56123237583077338e-12,5532628.10806294717,1
4747988026.76296616,9.88150730395527877e-10,4,0,0,0,0,0.799406081922277467,0.703795211339138249,4.69409098761105792,1.62962728147343428e-05,4.57280321385742671e-12,5201574.72820218839,1
4758514668.03466702,9.88157508018593791e-10,4,0,0,0,0,0.799439299714732154,0.703795106496665879,4.70449293164626337,1.62979845673390682e-05,4.46748051960180374e-12,4928901.50527422689,1
4769683106.68157101,9.8816462460709278e-10,4,0,0,0,0,0.799474462485519011,0.70379499740076823,4.7155291479007424,1.62998136663223151e-05,3.32220450259411342e-12,4629483.14296996966,1
4781277237.70211792,9.88172071178663954e-10,4,0,0,0,0,0.799510878481653031,0.703794884713348168,4.7269861010530132,1.63017267614922533e-05,4.51513941919778254e-12,4396288.3646248458,1
4793311359.07036781,9.88180050427973953e-10,4,0,0,0,0,0.799548583132365875,0.703794765859388494,4.73887793133064239,1.63037280107917565e-05,1.3063344577235621e-11,4188719.08291586535,1
4802465960.03971672,9.88186423937444084e-10,9,0,0,0,0,0.799577202462431136,0.70379467229260273,4.74792435429529114,1.63052611313544453e-05,4.38313169172706649e-12,4886923.10653344821,1
4810910748.95163918,9.88192630821028051e-10,4,0,0,0,0,0.79960355441044495,0.703794582170945482,4.75626940599987247,1.63066836917526052e-05,1.3943813374039082e-11,5376867.70269342791,1
4818582182.95459366,9.88198606908250924e-10,4,0,0,0,0,0.799627453025103963,0.703794496129594993,4.76385028324142734,1.63079829623842398e-05,5.42438583238663895e-12,5919722.34493167698,1
4824719852.61196709,9.88203656829743994e-10,8,0,0,0,0,0.799646546152106508,0.703794423841170191,4.76991553521151079,1.63090273018296161e-05,9.90809763836624754e-12,7075636.68130513374,1
4830502363.04345036,9.88208659292404547e-10,4,0,0,0,0,0.799664512229154134,0.703794352523246514,4.77562984750928887,1.63100151767560833e-05,4.51289379880987041e-12,7790107.38083163463,1
4836251227.48417187,9.88213891116764139e-10,4,0,0,0,0,0.799682352453972012,0.70379427818142104,4.78131094004143264,1.63110011507522435e-05,4.44608748857923508e-12,8092799.67975030374,1
4840937515.1206522,9.88218359206243543e-10,8,0,0,0,0,0.799696879537417415,0.703794214815632202,4.78594200497643651,1.63118077454663728e-05,3.10411723851363868e-12,9373924.56533371471,1
4844692390.65022278,9.88222071735134216e-10,8,0,0,0,0,0.799708509175873328,0.703794162149866565,4.78965264884176456,1.63124558949437738e-05,5.8272871166463081e-12,11322471.9606240988,1
4848222713.61404896,9.88225661554785337e-10,4,0,0,0,0,0.79971943510638932,0.703794111077840401,4.79314139822162755,1.63130668080467872e-05,5.25719721105033716e-12,12529394.7713031899,1
4851927013.63025761,9.88229513410854955e-10,3,0,0,0,0,0.799730890921417137,0.703794055934192087,4.79680208966439015,1.63137094253195025e-05,6.7758659499033608e-12,12634379.67908624,1
4856124471.2928133,9.88233947183641534e-10,8,0,0,0,0,0.799743861292253611,0.703793991754264936,4.80095015049546703,1.63144395838191166e-05,5.07243168911215097e-12,11746136.623197481,1
4860111475.73328972,9.88238181492874529e-10,4,0,0,0,0,0.799756170969171953,0.703793929513651384,4.80489025207576237,1.63151351010670478e-05,5.98194397315457795e-12,11830924.5104431491,1
4863787329.00733566,9.88242065824187344e-10,3,0,0,0,0,0.799767511035133438,0.703793871465319798,4.80852287778505438,1.63157780462723464e-05,3.03424495648203583e-11,12404213.0571488943,1
4867447383.69370842,9.88245885036030691e-10,3,0,0,0,0,0.799778793846699587,0.703793813470816487,4.81213990480098097,1.63164198623430242e-05,5.78831754126805761e-12,12594548.079021547,1
4871897890.50893784,9.88250436601030563e-10,3,0,0,0,0,0.799792501947082179,0.703793743263418814,4.81653811002066323,1.63172024953326253e-05,4.57671120486362498e-12,11165812.2397904079,1
4876695423.93272591,9.88255214925644261e-10,3,0,0,0,0,0.799807264907565374,0.703793668575975362,4.82127928603827804,1.63180488751728454e-05,2.8884603078641569e-11,10245488.3581249118,1
4881278806.41539192,9.88259661218424834e-10,3,0,0,0,0,0.799821355318435345,0.703793598574907864,4.8258088479075365,1.63188601212879669e-05,4.91534380386546802e-11,10183122.6081879381,1
4885603109.12834644,9.88263766377156229e-10,3,0,0,0,0,0.799834637126634718,0.703793533859506826,4.83008239074074375,1.63196278899706661e-05,2.11649084153462271e-11,10474468.1974477284,1
4889947746.65386105,9.88267822645569425e-10,3,0,0,0,0,0.799847969553200588,0.70379347008270432,4.83437604741250304,1.63204016022780438e-05,5.46658072666291529e-12,10512061.6044980325,1
4894668874.09642315,9.88272174324769789e-10,3,0,0,0,0,0.799862443888710639,0.703793402013489278,4.8390417960374501,1.63212450212104185e-05,7.73260534250060149e-12,9985207.86863784865,1
4899606128.98900414,9.88276682612315287e-10,3,0,0,0,0,0.799877565908444166,0.703793331942270672,4.84392115880639462,1.63221300236506671e-05,3.6457733790365853e-12,9536896.38177436218,1
4904952083.82785702,9.88281530239470664e-10,3,0,0,0,0,0.799893922530276913,0.703793257044936671,4.84920445428941438,1.6323091724769862e-05,4.06544639859433595e-12,8885686.84851452149,1
4911181518.76287365,9.88287140050165386e-10,3,0,0,0,0,0.799912959786036271,0.703793170719264838,4.85536090727407377,1.63242168869929928e-05,4.36030992402853653e-12,7828855.24913739786,1
4917820039.27531433,9.88293056392131083e-10,3,0,0,0,0,0.799933220642973786,0.703793079683404543,4.8619216914071659,1.63254213270694791e-05,5.4453518511807695e-12,7172246.05570202135,1
4924169174.71939754,9.88298618741663946e-10,3,0,0,0,0,0.799952572710180831,0.70379299369092474,4.86819651560415156,1.63265784884839552e-05,1.49273671174539657e-11,7117338.46342307329,1
4929973326.57520103,9.8830357950552778e-10,3,0,0,0,0,0.799970241847236752,0.70379291636600505,4.87393276533645103,1.63276408121951788e-05,1.7088803968415553e-11,7472136.88225123473,1
4935601723.62687874,9.88308236747416943e-10,3,0,0,0,0,0.799987356082911161,0.703792843016602498,4.87949534348191882,1.63286750768971238e-05,1.59819026362667637e-11,7721922.2100342242,1
4941117330.14506817,9.88312619144690656e-10,3,0,0,0,0,0.800004108425375504,0.703792773180986098,4.88494647501516077,1.63296925527911387e-05,7.55021844390802565e-12,7914691.81007074751,1
4946593375.76112843,9.88316763358840699e-10,3,0,0,0,0,0.800020722113620963,0.703792706316749506,4.8903585314503859,1.63307065970880485e-05,7.53752937432235827e-12,8015399.47647027578,1
4951951889.25892162,9.88320597860475777e-10,3,0,0,0,0,0.800036961420607429,0.703792643678023411,4.89565445054357173,1.63317026151739989e-05,3.69539292601434935e-12,8149221.51566293836,1
4957336023.07746506,9.88324216332286888e-10,3,0,0,0,0,0.800053260674448263,0.703792583855194276,4.90097571074765526,1.63327071274877822e-05,3.43174711071353842e-12,8147040.35526529606,1
4962956370.15780449,9.88327734418411772e-10,3,0,0,0,0,0.800070256128609159,0.703792525009647951,4.90653044588277787,1.63337597081117518e-05,7.02507407605642718e-12,7908763.10686855018,1
4968588723.01681423,9.88330992175736581e-10,3,0,0,0,0,0.800087268581082256,0.703792469910404894,4.9120970657226799,1.63348186413967469e-05,3.97990234105740107e-12,7804146.71929481253,1
4974623607.05980396,9.88334189003863911e-10,3,0,0,0,0,0.800105475475777372,0.703792415270831584,4.91806153845253213,1.63359578211507136e-05,3.80305079469564545e-12,7403682.17156786472,1
4980797055.35848522,9.88337154545833346e-10,3,0,0,0,0,0.800124077560726454,0.703792364077224009,4.92416297777747047,1.63371280532577926e-05,3.36801377689570254e-12,7148720.7013086332,1
4987236689.34878731,9.88339935002633475e-10,3,0,0,0,0,0.80014345716307167,0.703792315629523269,4.93052751642894727,1.63383540281222089e-05,5.21126539201823785e-12,6845373.57194168679,1
4993767387.45986176,9.88342447887231282e-10,3,0,0,0,0,0.800163085264552931,0.703792271456638918,4.93698207454142768,1.63396028599409101e-05,4.42408507179697206e-12,6661006.97925232351,1
5000739441.49662495,9.88344813861799442e-10,3,0,0,0,0,0.800184011544572749,0.703792229505900035,4.94387285992340164,1.63409422354899888e-05,4.69951692247011212e-12,6300422.90611937083,1
5008014928.52870655,9.88346962459761249e-10,3,0,0,0,0,0.80020581746467534,0.703792191068366879,4.95106355780358331,1.6342346681439619e-05,4.41583249033777193e-12,5998255.83378756978,1
5015682241.3944521,9.88348904983289077e-10,3,0,0,0,0,0.800228763482734862,0.703792155980366485,4.95864153083054227,1.63438342725959215e-05,3.14755009790838447e-12,5677543.35395496804,1
5023749831.20305634,9.88350627892349505e-10,3,0,0,0,0,0.800252869554048507,0.703792124509476702,4.96661513154162115,1.63454078619444746e-05,4.29093203440935691e-12,5368955.59135415778,1
5032232480.84481239,9.88352122566264714e-10,3,0,0,0,0,0.800278174095764738,0.703792096827990155,4.97499897019605619,1.63470716535394805e-05,8.10598288624426047e-12,5075769.38172978722,1
5041055258.8036747,9.88353371885863563e-10,3,0,0,0,0,0.800304448036289529,0.703792073266523932,4.98371898724429219,1.63488122413370385e-05,4.72434027358987657e-12,4832201.64307937771,1
5050452843.51323223,9.88354401510315125e-10,3,0,0,0,0,0.800332383180625384,0.703792053338689994,4.99300712684517478,1.6350677574434268e-05,1.39716529838438159e-11,4538989.10989382491,1
5060256034.64620876,9.88355186301163833e-10,3,0,0,0,0,0.800361468659821496,0.70379203751974817,5.00269615802251177,1.63526359353121735e-05,3.36263638045418152e-11,4303451.28385843709,1
5070925406.78521061,9.88355749344927938e-10,3,0,0,0,0,0.800393060049422345,0.703792025301230084,5.01324129056613721,1.6354781920738762e-05,9.69700935208381608e-11,3978589.64562277962,1
5082183525.47232819,9.88356060158585736e-10,4,0,0,0,0,0.800426322657391331,0.703792017266667846,5.02436831890126534,1.63570628929155115e-05,3.80163846941828123e-12,3722131.59907033108,1
5094351808.15180588,9.88356116880570565e-10,4,0,0,0,0,0.800462191585862515,0.703792013362612767,5.03639491544824303,1.63595475104485662e-05,4.0096148813673188e-12,3436929.27818799345,1
5107262909.60840034,9.88355908953781409e-10,4,0,0,0,0,0.800500156544275865,0.703792013806644801,5.04915568048240893,1.63622057959270832e-05,4.04158204958142743e-12,3198460.42841237085,1
5121353516.43955135,9.88355420724520007e-10,3,0,0,0,0,0.800541480398728855,0.703792018777205208,5.06308221186122331,1.63651329605150853e-05,2.00396809707670553e-11,2927491.35909359856,1
5136053298.53318501,9.88354677683501754e-10,4,0,0,0,0,0.800584469734827664,0.703792028022669158,5.07761081598212538,1.63682158626811267e-05,4.66253982227446083e-12,2744249.9255845556,1
5147270304.07476616,9.88353983809252077e-10,8,0,0,0,0,0.800617191005805195,0.70379203731670581,5.08869719208017202,1.63705885553030291e-05,4.43234998019696392e-12,3170464.7337151398,1
5157410257.47469425,9.88353280110690761e-10,4,0,0,0,0,0.800646709055361061,0.703792047066454485,5.09871905190468944,1.63727485960252311e-05,5.30411747892608674e-12,3519577.35935631907,1
