time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
5671384244.5991869,6.2684279118050504e-09,2,0,0,0,0,0.802072506305746225,0.683113921077481367,5.59717632778159402,1.56383606916165128e-05,3.84067359495111142e-15,0,6
5671459307.16498566,6.34668933874218594e-09,2,0,0,0,0,0.80207270483454185,0.682801061685141764,5.59725051567207377,1.56383606915486587e-05,9.01485563479325998e-15,0,5
5671534025.10661316,6.42093792749473342e-09,2,0,0,0,0,0.802072902449250114,0.682496599353996758,5.59732436309978798,1.56383606914811163e-05,3.77262629364355901e-15,0,6
5671609351.00401115,6.4972544563386431e-09,2,0,0,0,0,0.802073101669249944,0.682197473966742129,5.59739881154809638,1.56383606914130284e-05,9.25138664137822328e-15,0,5
5671684714.85083103,6.56966207644956007e-09,2,0,0,0,0,0.802073300986969495,0.681905259810909992,5.59747329765332413,1.56383606913449134e-05,3.91218187361752684e-15,0,6
5671759124.13391209,6.6426727367580066e-09,2,0,0,0,0,0.802073497777518907,0.681624409517178731,5.59754684045994821,1.56383606912776793e-05,9.18581734282087383e-15,0,5
5671833174.47867203,6.71133869880085788e-09,2,0,0,0,0,0.802073693616220273,0.681351807831184209,5.59762002865447261,1.56383606912107908e-05,3.82577534737245782e-15,0,6
5671907959.97447777,6.78217585193395134e-09,2,0,0,0,0,0.802073891396558158,0.681084221437723514,5.59769394358997818,1.56383606911432416e-05,9.50003147849140568e-15,0,5
5671982813.97398472,6.84879211571979964e-09,2,0,0,0,0,0.802074089355451547,0.680823316047855842,5.59776792638272624,1.56383606910756281e-05,3.9846148473519026e-15,0,6
5672056595.48389912,6.91602999605862599e-09,2,0,0,0,0,0.802074284475482346,0.680573617709746559,5.59784084931695158,1.56383606910089937e-05,9.43680659838721117e-15,0,5
5672129994.70667267,6.9786548834253387e-09,2,0,0,0,0,0.802074478582011086,0.680331881206500233,5.59791339455988979,1.56383606909427049e-05,3.87729307920530919e-15,0,6
5672204274.30723667,7.04359045822707573e-09,2,0,0,0,0,0.802074675014169514,0.680094723254750178,5.59798681008802479,1.56383606908756436e-05,9.89553904003262338e-15,0,5
5672278650.93798637,7.10405850473768266e-09,2,0,0,0,0,0.802074871700346748,0.679863899288088325,5.59806032167008372,1.56383606908085179e-05,4.06058325978343836e-15,0,6
5672351809.80562687,7.16522065439014612e-09,2,0,0,0,0,0.802075065163679546,0.679643992774990768,5.59813262980205106,1.56383606907425002e-05,1.01126376144378449e-14,0,5
5672424552.65255451,7.22158688207565945e-09,2,0,0,0,0,0.802075257524401897,0.679431653879962294,5.59820452689904435,1.56383606906768619e-05,3.92954558491583104e-15,0,6
5672498340.01939869,7.28045145173347988e-09,2,0,0,0,0,0.80207545264472635,0.679223387500753617,5.59827745652333864,1.56383606906102987e-05,1.08743945539939534e-14,0,5
5672572249.9021244,7.3346934073237743e-09,2,0,0,0,0,0.802075648086481574,0.679021030959756744,5.59835050739326245,1.56383606905436236e-05,4.14325212115852984e-15,0,6
5672644768.09232235,7.38977854396276362e-09,2,0,0,0,0,0.802075839845673766,0.67882920058562457,5.59842218289606297,1.56383606904782056e-05,1.1101843389595506e-14,0,5
5672716825.54169655,7.4400017393974029e-09,2,0,0,0,0,0.802076030384105243,0.678644478028142428,5.59849340316057198,1.56383606904132144e-05,3.98535536437101496e-15,0,6
5672790110.91650677,7.49298591226003607e-09,2,0,0,0,0,0.802076224167005636,0.678463311388756041,5.59856583723682188,1.56383606903471323e-05,1.20736665365893491e-14,0,5
5672863540.67695427,7.54132451810815857e-09,2,0,0,0,0,0.802076418329182861,0.678287603089566815,5.59863841417687702,1.56383606902809282e-05,4.23612678288435261e-15,0,6
5672935376.81336689,7.59076630345634431e-09,2,0,0,0,0,0.802076608275084424,0.678121966775810159,5.59870941615273665,1.56383606902161674e-05,1.23654034750992958e-14,0,5
5673006696.5369997,7.63544015089431862e-09,2,0,0,0,0,0.802076796853131491,0.677962962546404979,5.59877990786133584,1.56383606901518946e-05,4.04781727128297268e-15,0,6
5673079446.30087471,7.68326151234880965e-09,2,0,0,0,0,0.802076989209937308,0.677807055896374022,5.59885181316128655,1.56383606900863512e-05,3.20522926985047413e-15,0,6
5673152357.91714478,7.72660133363625796e-09,2,0,0,0,0,0.802077181992220556,0.677656186045905384,5.59892387859164398,1.5638360690020679e-05,4.34284445500086949e-15,0,6
5673223446.89147186,7.77145424905791799e-09,2,0,0,0,0,0.802077369952954089,0.677514915456462807,5.59899414268495832,1.56383606899566603e-05,3.24915127852954722e-15,0,6
5673293951.59112835,7.81183864233502656e-09,2,0,0,0,0,0.802077556366526334,0.677379838349923769,5.59906382943234693,1.56383606898931701e-05,4.1194741650000709e-15,0,6
5673366106.3261137,7.85594892801741427e-09,2,0,0,0,0,0.802077747140372499,0.677247525946534812,5.59913514722701677,1.56383606898281857e-05,3.29676261531860738e-15,0,6
5673438440.57415771,7.89598265214338573e-09,2,0,0,0,0,0.802077938386408285,0.677119901667499358,5.59920664261060619,1.56383606897630556e-05,4.46694589132831051e-15,0,6
5673508704.43252659,7.93810952878946851e-09,2,0,0,0,0,0.802078124156162864,0.67700140876674908,5.5992760917674369,1.56383606896997958e-05,3.3573489580124123e-15,0,6
5673578307.52442074,7.97628174911875758e-09,2,0,0,0,0,0.802078308176656152,0.676888741075701628,5.59934488796844843,1.56383606896371289e-05,4.20505841243305847e-15,0,6
5673649794.58564854,8.01899582180778556e-09,2,0,0,0,0,0.802078497175740979,0.676778696485188958,5.59941554645393857,1.5638360689572768e-05,3.42512724079094213e-15,0,6
5673721471.11624241,8.05825371073497122e-09,2,0,0,0,0,0.802078686673358687,0.676673113760262179,5.59948639237212564,1.56383606895082614e-05,4.61391890450515864e-15,0,6
5673790810.45454025,8.10027823082702039e-09,2,0,0,0,0,0.802078869989655496,0.676576209399050277,5.59955492833514423,1.56383606894458723e-05,3.51009746679593853e-15,0,6
5673859403.59893703,8.13897064505349041e-09,2,0,0,0,0,0.802079051330993775,0.676484831173158496,5.599622726898831,1.56383606893841643e-05,4.30790193667280173e-15,0,6
5673930126.57356358,8.18319461647343463e-09,2,0,0,0,0,0.80207923830071981,0.676396136651529756,5.5996926307772279,1.56383606893205521e-05,3.60885201812451701e-15,0,6
5674001047.94185925,8.22461333216605633e-09,2,0,0,0,0,0.802079425792596279,0.676311762272036487,5.59976273091226062,1.56383606892567637e-05,4.78961405277674483e-15,0,6
5674069349.38550949,8.2693259680915699e-09,2,0,0,0,0,0.80207960635607034,0.676235569696641226,5.59983024161336385,1.56383606891953267e-05,3.73049024643220888e-15,0,6
5674136803.9366188,8.31113106937639684e-09,2,0,0,0,0,0.802079784678543795,0.676164617229091935,5.59989691537546808,1.56383606891346487e-05,4.43258557044634511e-15,0,6
5674206136.10370541,8.35899743294914136e-09,2,0,0,0,0,0.802079967962464502,0.676096974624153413,5.59996544517551875,1.56383606890723138e-05,3.80989925718594459e-15,0,6
5674275910.06786346,8.40463553255316967e-09,2,0,0,0,0,0.80208015241204389,0.676033132964185102,5.60003441182033868,1.56383606890096198e-05,4.91031903501948788e-15,0,6
5674343119.84369373,8.4538182456257547e-09,2,0,0,0,0,0.802080330080969683,0.675976409911020371,5.60010084409936049,1.56383606889492365e-05,4.01646685719284176e-15,0,6
5674409679.70109749,8.50012039603879782e-09,2,0,0,0,0,0.802080506029762552,0.67592426531281169,5.60016663412821991,1.56383606888894326e-05,4.61616682042641561e-15,0,6
5674477360.55478668,8.55206046319182313e-09,2,0,0,0,0,0.802080684939755262,0.675876239599279005,5.60023353234228338,1.56383606888286191e-05,4.33730156613039292e-15,0,6
5674545294.32167053,8.60122896452823772e-09,2,0,0,0,0,0.802080864516162118,0.675831833852590824,5.60030068070293297,1.56383606887676022e-05,4.96366247465677079e-15,0,6
5674611233.04643536,8.65374933995745456e-09,2,0,0,0,0,0.802081038816810699,0.675793071964503889,5.60036585723967839,1.56383606887083912e-05,5.64582698738350795e-15,0,6
5674677133.60704136,8.70282291759226555e-09,2,0,0,0,0,0.802081213014553374,0.675757882834955859,5.60043099620524654,1.56383606886492073e-05,4.87394889901985891e-15,0,6
5674743405.58967209,8.75623522729053433e-09,2,0,0,0,0,0.802081388192051215,0.675727180195732746,5.60049650245495023,1.56383606885896914e-05,6.78307273905068744e-15,0,6
5674809181.54605675,8.80456005754044411e-09,2,0,0,0,0,0.802081562056374042,0.675700196389167007,5.60056151856442153,1.56383606885306261e-05,5.08244156182795749e-15,0,6
5674873788.15962124,8.85539183326937269e-09,2,0,0,0,0,0.802081732827833793,0.675677817979372541,5.60062537899088131,1.56383606884726247e-05,8.40013711153482335e-15,0,6
5674937744.21665859,8.90010990399454178e-09,2,0,0,0,0,0.802081901877795711,0.675658725359713497,5.60068859652381512,1.56383606884152365e-05,5.03449686431287753e-15,0,6
5675001868.40412617,8.94730440524168975e-09,2,0,0,0,0,0.802082071370251004,0.675643731773629685,5.60075198039617206,1.56383606883577094e-05,9.70604453690998708e-15,0,6
5675065834.04479027,8.98708727922722607e-09,2,0,0,0,0,0.802082240441727823,0.67563173392312692,5.60081520770359553,1.56383606883003178e-05,5.27911692516428762e-15,0,6
5675129028.18765068,9.02778311774677145e-09,2,0,0,0,0,0.802082407472139325,0.675623887505642506,5.60087767256818303,1.56383606882436005e-05,1.24572438703430194e-14,0,6
5675190623.00968838,9.05853901494160052e-09,2,0,0,0,0,0.802082570273545903,0.6756192084187157,5.60093855671305363,1.56383606881883231e-05,5.24641742576051736e-15,0,6
5675251276.57421017,9.0889222593903069e-09,2,0,0,0,0,0.802082730585386927,0.675618459491016843,5.60099851060106158,1.56383606881339131e-05,1.19706431339618498e-14,0,6
5675312151.74553108,9.10946450086675447e-09,2,0,0,0,0,0.802082891481229354,0.67562010495571545,5.6010586836806846,1.56383606880793235e-05,5.2134243732961214e-15,0,6
5675372733.90638447,9.12933223169447923e-09,2,0,0,0,0,0.80208305160091864,0.675625219423454881,5.60111856727063984,1.56383606880250118e-05,1.51361163880348901e-14,0,6
5675431412.46781254,9.13693846258579829e-09,2,0,0,0,0,0.802083206687732697,0.675632762630341444,5.60117656934683428,1.56383606879724212e-05,5.20718554109528853e-15,0,6
5675488711.27122402,9.14258103372422966e-09,2,0,0,0,0,0.802083358126312929,0.67564371855068639,5.60123320770100008,1.56383606879210537e-05,1.29951928747749537e-14,0,6
5675545614.77865887,9.13631978671455714e-09,2,0,0,0,0,0.802083508518627419,0.67565670852496662,5.60128945544253565,1.56383606878700386e-05,4.87004065505087801e-15,0,6
5675602174.30260754,9.12823275418730869e-09,2,0,0,0,0,0.802083658000321886,0.675672356372788219,5.60134536329074351,1.56383606878193522e-05,1.3858879306716526e-14,0,6
5675657120.19384289,9.10834398749093475e-09,2,0,0,0,0,0.802083803215905111,0.675689236939559845,5.60139967621921109,1.56383606877701294e-05,5.35034131942598757e-15,0,6
5675710501.3669529,9.08687113801520513e-09,2,0,0,0,0,0.802083944294774143,0.675708135879650507,5.60145244256909436,1.56383606877223059e-05,1.06247287443426103e-14,0,6
5675763488.0874958,9.05435213848857092e-09,2,0,0,0,0,0.80208408432984768,0.67572825505709988,5.60150481912134257,1.56383606876748179e-05,5.55012218306455654e-15,0,6
5675816217.23516941,9.02004327559750318e-09,2,0,0,0,0,0.802084223682900777,0.67575016493191542,5.60155694117767666,1.5638360687627567e-05,1.0235153402966304e-14,0,6
5675867859.01849842,8.97573090259036806e-09,2,0,0,0,0,0.802084360161003374,0.675772590455835265,5.60160798849633501,1.56383606875813088e-05,5.87724237587158598e-15,0,6
5675918578.0492239,8.93028057215002455e-09,2,0,0,0,0,0.802084494199262199,0.675796413246793293,5.60165812378811356,1.56383606875358943e-05,8.7818856828974857e-15,0,6
5675969115.00553417,8.87484971383762004e-09,2,0,0,0,0,0.802084627755150992,0.675821238459933138,5.60170807920324876,1.56383606874906492e-05,6.05400477638239915e-15,0,6
5676019330.64364147,8.81798586102327146e-09,2,0,0,0,0,0.802084760460702317,0.675847697209358778,5.60175771709884174,1.56383606874456955e-05,9.21558860425615049e-15,0,6
5676068753.55986691,8.75247719973658215e-09,2,0,0,0,0,0.802084891070169559,0.675874811955468835,5.60180657149148598,1.56383606874014397e-05,6.22498495199791757e-15,0,6
5676117647.19919395,8.68609298165162427e-09,2,0,0,0,0,0.802085020279802219,0.675893188468177697,5.60185490279176967,1.56383606873576549e-05,9.23817904702077996e-15,0,6
5676166546.02107906,8.6108013373293819e-09,2,0,0,0,0,0.802085149502018036,0.675907986215986134,5.60190323931057943,1.5638360687313887e-05,6.35789158165489387e-15,0,6
5676215292.26695633,8.53443761148503823e-09,2,0,0,0,0,0.802085278319922046,0.675924602092102256,5.60195142510297206,1.56383606872702682e-05,9.58980491049546189e-15,0,6
5676263424.35993004,8.45069342933350758e-09,2,0,0,0,0,0.802085405513766725,0.675943240599034989,5.601999003896597,1.56383606872271982e-05,6.43928619955692883e-15,0,6
5676311167.94084358,8.36661224036135672e-09,2,0,0,0,0,0.802085531679864294,0.675963707551944126,5.60204619873542864,1.56383606871844908e-05,9.47610388257560599e-15,0,6
5676359112.03510952,8.27463548116456732e-09,2,0,0,0,0,0.802085658374765864,0.675986704227242718,5.60209359187415856,1.56383606871416039e-05,6.49526321385254025e-15,0,6
5676407101.2329855,8.18202534020975072e-09,2,0,0,0,0,0.802085785187784173,0.676011993859669702,5.60214102968946648,1.56383606870986728e-05,9.75041404305272828e-15,0,6
5676454582.47963238,8.08344770336658945e-09,2,0,0,0,0,0.80208591065746937,0.676039645448953674,5.60218796547938602,1.56383606870561992e-05,6.49493998548682715e-15,0,6
5676501804.90311527,7.9851796644882771e-09,2,0,0,0,0,0.802086035442170608,0.676069553217659713,5.60223464550762085,1.56383606870139628e-05,9.50508877067355254e-15,0,6
5676549430.38003731,7.87997254175013776e-09,2,0,0,0,0,0.802086161290885502,0.676102539427329452,5.60228172404858338,1.56383606869713841e-05,6.48360888483936648e-15,0,6
5676597243.48665714,7.77472523262851833e-09,2,0,0,0,0,0.802086287634344086,0.676138314143356456,5.60232898815384583,1.56383606869286564e-05,9.69932285167644882e-15,0,6
5676644623.8071146,7.6649853137764993e-09,2,0,0,0,0,0.802086412833138751,0.676176742265671815,5.60237582453025951,1.56383606868863081e-05,2.18412691263530031e-14,0,5
5676691880.09846687,7.55622028203366593e-09,2,0,0,0,0,0.802086537703154967,0.676217832234634941,5.6024225383883417,1.56383606868440717e-05,9.32879572926904033e-15,0,6
5676739741.76796436,7.44144730139233579e-09,2,0,0,0,0,0.802086664171763553,0.676262592725465739,5.60246985076375204,1.56383606868013067e-05,2.02869673689474226e-14,0,5
5676787929.95316505,7.32723864795317384e-09,2,0,0,0,0,0.802086791502072738,0.67629390751517926,5.60251748599666399,1.56383606867582401e-05,9.45771764683791319e-15,0,6
5676835740.23338032,7.20996466713672807e-09,2,0,0,0,0,0.802086917832754431,0.676198234341424009,5.60256474774893132,1.5638360686715509e-05,1.86156901596939537e-14,0,5
5676883525.40083408,7.09436626192964328e-09,2,0,0,0,0,0.802087044096016388,0.676116324570995353,5.60261198476365152,1.56383606866728084e-05,8.96938271886281374e-15,0,6
5676932124.35285282,6.97363387198269455e-09,2,0,0,0,0,0.802087172508459734,0.67604668188338668,5.60266002631669657,1.56383606866293929e-05,1.73156337257094402e-14,0,5
5676981214.22925186,6.85397241857423312e-09,2,0,0,0,0,0.802087302216951015,0.67598982886849901,5.60270855325403172,1.56383606865855572e-05,9.05275598297140625e-15,0,6
5677029948.33104801,6.73260750952030581e-09,2,0,0,0,0,0.802087430984281924,0.675946341699118602,5.60275672858607177,1.56383606865420435e-05,1.58799166652918842e-14,0,5
5677078721.84767818,6.61360650321999492e-09,2,0,0,0,0,0.802087559854648968,0.675915231079613266,5.60280494296976439,1.56383606864984721e-05,8.45690113114623266e-15,0,6
5677128559.0918541,6.52247925646907865e-09,2,0,0,0,0,0.802087691534474123,0.675895781532182105,5.60285420897773712,1.56383606864539419e-05,1.47921521584347201e-14,0,5
5677179077.61148357,6.45130914053436242e-09,2,0,0,0,0,0.802087825013184208,0.675888222758663004,5.60290414854590058,1.56383606864088323e-05,8.52720706638358128e-15,0,6
5677229199.62663746,6.37220475603689216e-09,2,0,0,0,0,0.80208795744308703,0.675892286313104718,5.60295369624609751,1.56383606863640954e-05,1.35550975801176446e-14,0,5
5677279390.58040905,6.30124730151370237e-09,2,0,0,0,0,0.802088090053964864,0.675907330527452666,5.60300331218676195,1.56383606863193077e-05,7.82828098270212006e-15,0,6
5677330975.51293755,6.22274418966661665e-09,2,0,0,0,0,0.802088226346690525,0.675933695789547651,5.60305430623115441,1.56383606862732799e-05,1.26576578527191123e-14,0,5
5677383470.55672455,6.14461843596811976e-09,2,0,0,0,0,0.802088365042753382,0.675971249291104415,5.60310620006019011,1.56383606862264525e-05,7.92580935226640943e-15,0,6
5677435427.83069229,6.05683890188541097e-09,2,0,0,0,0,0.802088502316722129,0.676018494107371803,5.60315756237549056,1.56383606861801063e-05,1.15776736296869709e-14,0,5
5677487432.59671307,5.98141902293753341e-09,2,0,0,0,0,0.802088639714909069,0.676075229170440273,5.60320897173517363,1.56383606861337227e-05,7.12005030704558431e-15,0,6
5677541297.50358391,5.89690159295396622e-09,2,0,0,0,0,0.802088782026318392,0.676143391634114743,5.60326222003960961,1.5638360686085679e-05,1.08555643159175952e-14,0,5
5677596367.64536476,5.8139246403951203e-09,2,0,0,0,0,0.802088927520570039,0.67622231662784249,5.60331665988781147,1.56383606860365579e-05,7.29278444214777492e-15,0,6
5677650598.99294949,5.72000873649149746e-09,2,0,0,0,0,0.802089070797364134,0.676308575398839817,5.60337027064555837,1.56383606859881822e-05,9.89576360426609019e-15,0,5
5677704771.49137688,5.64262227605678486e-09,2,0,0,0,0,0.802089213917314359,0.676402610329823517,5.60342382332949196,1.56383606859398538e-05,6.36575045034289463e-15,0,6
5677761498.44527721,5.55498049885740667e-09,2,0,0,0,0,0.802089363784494136,0.676508944897763365,5.60347990135060936,1.56383606858892623e-05,9.3397531583859036e-15,0,5
5677819840.84524155,5.4687227375119676e-09,2,0,0,0,0,0.802089517917966899,0.676626047322612778,5.6035375764529114,1.56383606858372544e-05,6.67264820521906075e-15,0,6
5677876778.07458305,5.37051829821280438e-09,2,0,0,0,0,0.802089668337623851,0.676747311317728473,5.60359386256827374,1.56383606857865002e-05,8.46598635411934882e-15,0,5
5677933402.03172302,5.2935183431158022e-09,2,0,0,0,0,0.802089817928165916,0.676874191373796341,5.60364983910287329,1.56383606857360306e-05,5.59390626726531595e-15,0,6
5677993676.85208797,5.20518254136682637e-09,2,0,0,0,0,0.802089977162007806,0.677015596731772584,5.60370942487645696,1.56383606856823287e-05,8.078534516793786e-15,0,5
5678056180.40415192,5.13509670869266193e-09,2,0,0,0,0,0.802090142281921548,0.677168496741481829,5.60377121403205436,1.56383606856266516e-05,6.11644281195910602e-15,0,6
5678116246.55197144,5.15113235290774179e-09,2,0,0,0,0,0.802090300961064706,0.677320884556079639,5.60383059376486337,1.56383606855731326e-05,7.25341090390083069e-15,0,5
5678175472.89072227,5.16569287028262853e-09,2,0,0,0,0,0.802090457420007508,0.677475869450054224,5.60388914340271871,1.56383606855203693e-05,1.76298899206189882e-14,0,5
5678239501.00019836,5.1790384321920987e-09,2,0,0,0,0,0.802090626562011022,0.677648213909422426,5.60395244007789639,1.5638360685463347e-05,6.8309142910293992e-15,0,5
5678307055.77578354,5.19161425215219795e-09,2,0,0,0,0,0.802090805018282338,0.677834832842262647,5.6040192232776489,1.56383606854031941e-05,5.54525815207984681e-15,0,6
5678370750.51976204,5.20049951058814989e-09,2,0,0,0,0,0.802090973275744523,0.678014756442174793,5.6040821906695113,1.56383606853464768e-05,6.93818685566561462e-15,0,5
5678432979.63025188,5.2269994523953985e-09,2,0,0,0,0,0.802091137659733833,0.678193817167900281,5.6041437092916695,1.5638360685291074e-05,1.44882306836521545e-14,0,5
5678500026.550313,5.25470566824416841e-09,2,0,0,0,0,0.802091314768400454,0.67838996120792372,5.60420999085707905,1.5638360685231409e-05,7.99928704358609187e-15,0,5
5678572385.99061012,5.29087341065639433e-09,2,0,0,0,0,0.802091505908078317,0.678604842845233702,5.60428152446158467,1.56383606851670345e-05,4.7037327635960894e-15,0,6
5678640141.15128708,5.30983489734757957e-09,2,0,0,0,0,0.802091684883201594,0.67880856895527053,5.60434850648706373,1.56383606851067461e-05,1.11609852966835617e-14,0,5
5678707040.47725773,5.34070131447647174e-09,2,0,0,0,0,0.802091861595543798,0.67901169836762254,5.60441464258716682,1.563836068504722e-05,3.54694502060413324e-15,0,6
5678778421.62412262,5.35313220743037482e-09,2,0,0,0,0,0.802092050144172064,0.679230259817554471,5.60448520953369034,1.56383606849837366e-05,1.37973253456668554e-14,0,5
5678854060.32853222,5.3860327259310806e-09,2,0,0,0,0,0.802092249936274593,0.679463475992545862,5.60455998565045821,1.56383606849164924e-05,3.76507171070389896e-15,0,6
5678925958.9723587,5.41204979352564998e-09,2,0,0,0,0,0.802092439846910921,0.679686297706456055,5.60463106452565896,1.56383606848525515e-05,2.49300639215941494e-15,0,6
5678997884.51545429,5.45499070945484254e-09,2,0,0,0,0,0.802092629826191561,0.679909936914012358,5.60470217015570871,1.56383606847885802e-05,3.66162594278206732e-15,0,6
5679072154.35233974,5.49782185456791811e-09,2,0,0,0,0,0.802092825995008196,0.680141345409887688,5.60477559352540844,1.56383606847225625e-05,2.63460214602791876e-15,0,6
5679147892.97217464,5.53835024932703944e-09,2,0,0,0,0,0.802093026040678336,0.680377525732869581,5.60485046911491924,1.56383606846552776e-05,6.0407690662343006e-15,0,6
5679220790.87643433,5.57554734821739789e-09,2,0,0,0,0,0.802093218580748668,0.680604747439936486,5.60492253652634709,1.56383606845905066e-05,2.85780634247727968e-15,0,6
5679291222.35252476,5.6079494441917926e-09,2,0,0,0,0,0.802093404604068305,0.680667551061639342,5.60499216576430381,1.56383606845279109e-05,4.07975919490394356e-15,0,6
5679363198.1145401,5.63894334826603526e-09,2,0,0,0,0,0.80209359470376651,0.68061179716702136,5.60506332185578415,1.56383606844639498e-05,1.56789996724465932e-14,0,5
5679437075.77637386,5.66660874225136633e-09,2,0,0,0,0,0.802093789824186443,0.680562045837391771,5.60513635835309909,1.56383606843983081e-05,5.08134190831344881e-15,0,6
5679508856.43271255,5.69153088184666447e-09,2,0,0,0,0,0.80209397940371463,0.680521040192301196,5.60520732188095128,1.56383606843345638e-05,1.42779518593641305e-14,0,5
5679579248.9218359,5.71120900136272822e-09,2,0,0,0,0,0.802094165314634511,0.68048785529557454,5.60527691319637444,1.56383606842720697e-05,4.1535099704807925e-15,0,6
5679650957.53141117,5.73800340904036536e-09,2,0,0,0,0,0.802094354699140144,0.680461242837156366,5.60534780580732761,1.56383606842084033e-05,1.25086907758496584e-14,0,5
5679723796.41169262,5.77639042289883042e-09,2,0,0,0,0,0.802094547066274699,0.680441571827042235,5.60541981598642547,1.56383606841437273e-05,4.41657984069607558e-15,0,6
5679794770.28798199,5.82513647626618534e-09,2,0,0,0,0,0.802094734505570228,0.680429472266807278,5.60548998253385911,1.56383606840807249e-05,1.15548891213837398e-14,0,5
5679862912.83328056,5.82550903973773364e-09,2,0,0,0,0,0.802094914465224629,0.680379188703208349,5.60555735009900147,1.56383606840202468e-05,4.41004497781280747e-15,0,6
5679927289.78642082,5.85286006214272395e-09,2,0,0,0,0,0.802095084478231857,0.680332413662868341,5.60562099502525246,1.56383606839631127e-05,1.0589959406447338e-14,0,5
5679989228.19055653,5.82084782669527145e-09,2,0,0,0,0,0.802095248049459975,0.680293624652631657,5.60568222924751325,1.56383606839081538e-05,1.14588114404868047e-14,0,5
5680049164.1428566,5.83713132173098686e-09,2,0,0,0,0,0.80209540633077725,0.680262010777499815,5.60574148389220461,1.56383606838549907e-05,8.88028070571335891e-15,0,5
5680107399.68683052,5.78318639039240663e-09,2,0,0,0,0,0.802095560119986728,0.680235619801420777,5.60579905755907859,1.56383606838033522e-05,1.10929021532312718e-14,0,5
5680164441.44341183,5.78925556278349171e-09,2,0,0,0,0,0.80209571075509678,0.680211975356705745,5.60585545110311667,1.56383606837527707e-05,8.00085937882216334e-15,0,5
5680220267.48227024,5.71999604129107077e-09,2,0,0,0,0,0.802095858178290433,0.680116325705919955,5.60591064283668583,1.56383606837032634e-05,1.05762302616514308e-14,0,5
5680274961.27851868,5.72017954338972205e-09,2,0,0,0,0,0.802096002610097614,0.680027929012015364,5.60596471528027074,1.56383606836547589e-05,8.17348795740102181e-15,0,5
5680329186.65087891,5.72045475296755128e-09,2,0,0,0,0,0.80209614580354982,0.679945681415877634,5.60601832470695882,1.56383606836066914e-05,9.74653473341815971e-15,0,5
5680383302.21495724,5.75615020703629554e-09,2,0,0,0,0,0.802096288705668292,0.679869045173925768,5.60607182565703077,1.5638360683558746e-05,8.23587950528978423e-15,0,5
5680437011.99419975,5.79068813876212791e-09,2,0,0,0,0,0.802096430534890659,0.679798493806315962,5.60612492551377528,1.56383606835111631e-05,9.53851498446436142e-15,0,5
5680490567.27103329,5.82051285464638587e-09,2,0,0,0,0,0.802096571954788451,0.679733664868442444,5.60617787270431656,1.56383606834637021e-05,7.98424626013761856e-15,0,5
5680544469.30853462,5.84957460782988521e-09,2,0,0,0,0,0.80209671428900764,0.679674077209708516,5.60623116280015754,1.56383606834159261e-05,9.61479076065664629e-15,0,5
5680598577.9838295,5.87405782785680639e-09,2,0,0,0,0,0.802096857167518995,0.679619978555886517,5.60628465726999359,1.56383606833679806e-05,7.8649047116932501e-15,0,5
5680652585.05766106,5.89756919369798728e-09,2,0,0,0,0,0.802096999776386821,0.679571734161351637,5.60633805137320884,1.56383606833201503e-05,9.67814920892307218e-15,0,5
5680706778.79676342,5.91662309784584874e-09,2,0,0,0,0,0.802097142876792235,0.67952906717040884,5.60639163010442054,1.56383606832721642e-05,7.45630397422467848e-15,0,5
5680761729.08586693,5.93502302386658986e-09,2,0,0,0,0,0.802097287973499107,0.679491687952306744,5.60644595688269565,1.56383606832235073e-05,1.01342029165242133e-14,0,5
5680817258.78767014,5.94895246461143226e-09,2,0,0,0,0,0.802097434598724846,0.679459859665056731,5.60650085658314001,1.56383606831743455e-05,7.38547300738124363e-15,0,5
5680872689.72537613,5.96191381918726134e-09,2,0,0,0,0,0.802097580961736445,0.679434017361106424,5.60655565872355677,1.56383606831252786e-05,1.04931962085099412e-14,0,5
5680928222.70769024,5.97031535200616391e-09,2,0,0,0,0,0.802097727592761101,0.679413974083279859,5.60661056183411777,1.56383606830761439e-05,6.88746578976602922e-15,0,5
5680984904.80755711,5.97789192937758509e-09,2,0,0,0,0,0.802097877256473857,0.679399495852940793,5.60666660111372472,1.56383606830260029e-05,1.11442446428761582e-14,0,5
5681042519.26494503,5.98081357212523434e-09,2,0,0,0,0,0.8020980293804576,0.679390831314053978,5.60672356226462565,1.56383606829750251e-05,7.2964729703695532e-15,0,5
5681099690.93181133,5.9827527637894659e-09,2,0,0,0,0,0.802098180333780775,0.679388173691232611,5.60678008573236308,1.56383606829244166e-05,1.1603509087903883e-14,0,5
5681156790.48127842,5.98006789257815397e-09,2,0,0,0,0,0.80209833109517148,0.67939128749131894,5.60683653798557469,1.5638360682873869e-05,7.0393513918933096e-15,0,5
5681215166.62700367,5.97628396924712509e-09,2,0,0,0,0,0.802098485225625435,0.679400329332148778,5.60689425245050277,1.56383606828222102e-05,1.20017323884480501e-14,0,5
5681275098.76019478,5.96757601143294772e-09,2,0,0,0,0,0.802098643462703986,0.679415580883009906,5.60695350535717463,1.56383606827692062e-05,8.54916662570297274e-15,0,5
