time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
6307638747.32706547,0.415067256304667676,12,0,0,0,0,0,0,0,0,3.86427929504572952e-12,0
6307638747.35752773,0.399883985286480448,6,0,0,0,0,0,0,0,0,3.27554012355224376e-12,0
6307638747.39374161,0.419025829354218948,14,0,0,0,0,0,0,0,0,3.79583331090637424e-12,0
6307638747.42355537,0.434953446029988477,14,0,0,0,0,0,0,0,0,4.80011691754612787e-12,0
6307638747.45226288,0.444833144495067334,6,0,0,0,0,0,0,0,0,2.81612634399706421e-12,0
6307638747.48940945,0.455939518257017951,7,0,0,0,0,0,0,0,0,4.94852136977024427e-12,0
6307638747.54021263,0.472431465312005416,7,0,0,0,0,0,0,0,0,4.88582264787872055e-12,0
6307638747.59370995,0.527050963588607591,5,0,0,0,0,0,0,0,0,6.68239570299954413e-12,0
6307638747.63840675,0.634126790337228408,12,0,0,0,0,0,0,0,0,4.05328908631963817e-12,0
6307638747.68004417,0.730161876691027167,6,0,0,0,0,0,0,0,0,3.67121513062627714e-12,0
6307638747.71958542,0.650439270366417355,7,0,0,0,0,0,0,0,0,2.99380223486228794e-12,0
6307638747.7325449,0.58504853243956223,19,0,0,0,0,0,0,0,0,2.6743484539304619e-12,0
6307638747.74764538,0.566026999787042739,5,0,0,0,0,0,0,0,0,3.87594028170700689e-12,0
6307638747.76734829,0.527012861978246705,5,0,0,0,0,0,0,0,0,3.95532571780067294e-12,0
6307638747.78848553,0.485605934009565698,5,0,0,0,0,0,0,0,0,3.21909998113494442e-12,0
6307638747.81197548,0.44693117739191851,10,0,0,0,0,0,0,0,0,6.39755590576105418e-12,0
6307638747.83373547,0.411681238903263746,5,0,0,0,0,0,0,0,0,5.71060659745004137e-12,0
6307638747.85522175,0.375431399030455637,6,0,0,0,0,0,0,0,0,5.88924634813204976e-12,0
6307638747.87647629,0.343887877271050801,5,0,0,0,0,0,0,0,0,4.37191268645524305e-12,0
6307638747.90417385,0.313490202861390066,5,0,0,0,0,0,0,0,0,4.78054848037597866e-12,0
6307638747.94539928,0.29156657661618024,5,0,0,0,0,0,0,0,0,4.93586786754801835e-12,0
6307638747.99297142,0.299777072702741176,5,0,0,0,0,0,0,0,0,4.66306501998527024e-12,0
6307638748.05324841,0.354930861535616871,6,0,0,0,0,0,0,0,0,3.33210603849134139e-12,0
6307638748.07737541,0.384183412754072251,21,0,0,0,0,0,0,0,0,3.0238244644268527e-12,0
6307638748.11222839,0.40948416776470109,12,0,0,0,0,0,0,0,0,3.44905751379118211e-12,0
6307638748.1468811,0.400609883757140961,6,0,0,0,0,0,0,0,0,2.83735542981986604e-12,0
6307638748.16530037,0.396987743067240439,20,0,0,0,0,0,0,0,0,3.31049155063192121e-12,0
6307638748.1944418,0.418241762760170055,6,0,0,0,0,0,0,0,0,3.60617029541706109e-12,0
6307638748.22636604,0.432290533755669226,6,0,0,0,0,0,0,0,0,4.48490320495458592e-12,0
6307638748.27097321,0.445109617473703312,7,0,0,0,0,0,0,0,0,4.64946508734735122e-12,0
6307638748.32095051,0.459719096864042331,7,0,0,0,0,0,0,0,0,3.99419658994523488e-12,0
6307638748.38150215,0.509208178824720692,12,0,0,0,0,0,0,0,0,4.49976393968082983e-12,0
6307638748.43168831,0.616957698599536863,12,0,0,0,0,0,0,0,0,3.40338610609256878e-12,0
6307638748.47853374,0.718971017786161903,7,0,0,0,0,0,0,0,0,3.31690350679393864e-12,0
6307638748.52131367,0.629447366209050951,7,0,0,0,0,0,0,0,0,2.76986701253301541e-12,0
6307638748.53161812,0.584346568679307565,7,0,0,0,0,0,0,0,0,3.57530250412619798e-12,0
6307638748.54476547,0.568738307581130975,5,0,0,0,0,0,0,0,0,4.0012540748835744e-12,0
6307638748.56302166,0.534361468596545985,5,0,0,0,0,0,0,0,0,3.01835396517644528e-12,0
6307638748.58400345,0.493082823437259399,5,0,0,0,0,0,0,0,0,3.33114691618897414e-12,0
6307638748.60793495,0.453022393069553442,11,0,0,0,0,0,0,0,0,3.53288318375437635e-12,0
6307638748.6301651,0.416956767163328468,5,0,0,0,0,0,0,0,0,5.37219991236541636e-12,0
6307638748.65172291,0.380638165904303216,6,0,0,0,0,0,0,0,0,3.66881887071686148e-12,0
6307638748.67282295,0.349134495005575973,5,0,0,0,0,0,0,0,0,3.03204467260568689e-12,0
6307638748.70100689,0.317372713049106303,5,0,0,0,0,0,0,0,0,4.25974105211482697e-12,0
6307638748.74385548,0.292757494870345025,5,0,0,0,0,0,0,0,0,3.99493808794449653e-12,0
6307638748.79257679,0.299079044472955025,5,0,0,0,0,0,0,0,0,2.80078370582972604e-12,0
6307638748.85478401,0.35214021697560427,6,0,0,0,0,0,0,0,0,3.08405527206582859e-12,0
6307638748.87846279,0.378161532168133252,21,0,0,0,0,0,0,0,0,3.11057936931541965e-12,0
6307638748.91281796,0.397496568210073065,12,0,0,0,0,0,0,0,0,4.57214496010596521e-12,0
6307638748.94683266,0.386124669557285138,6,0,0,0,0,0,0,0,0,4.43957939595572901e-12,0
6307638748.9882555,0.408711593540678375,14,0,0,0,0,0,0,0,0,5.07358616062829404e-12,0
6307638749.01972485,0.425407927907619221,14,0,0,0,0,0,0,0,0,3.54430838103935364e-12,0
6307638749.04993057,0.435970294024531246,6,0,0,0,0,0,0,0,0,4.38292457882738518e-12,0
6307638749.0909586,0.447842415065038246,7,0,0,0,0,0,0,0,0,3.75276926988308331e-12,0
6307638749.14767075,0.46953505277651375,7,0,0,0,0,0,0,0,0,4.4754674342348934e-12,0
6307638749.20622063,0.545801206569510144,6,0,0,0,0,0,0,0,0,3.96550462928378004e-12,0
6307638749.25158787,0.667004253438452932,12,0,0,0,0,0,0,0,0,4.20328359238189062e-12,0
6307638749.28670025,0.725977102368971727,13,0,0,0,0,0,0,0,0,3.89992357215012313e-12,0
6307638749.31973934,0.642613847136874972,6,0,0,0,0,0,0,0,0,2.23634138622940548e-12,0
6307638749.33020496,0.590434124294802465,7,0,0,0,0,0,0,0,0,2.94964953979286246e-12,0
6307638749.34449482,0.56952933437961839,5,0,0,0,0,0,0,0,0,2.85813961679091578e-12,0
6307638749.36351585,0.535503039965024907,5,0,0,0,0,0,0,0,0,3.25516951394457549e-12,0
6307638749.38422394,0.495205555980351486,5,0,0,0,0,0,0,0,0,3.46829120554690299e-12,0
6307638749.40741634,0.455009744496123913,5,0,0,0,0,0,0,0,0,5.75776106386732077e-12,0
6307638749.42923641,0.419341038513866726,5,0,0,0,0,0,0,0,0,3.9811777063238088e-12,0
6307638749.45216084,0.382188992777482084,6,0,0,0,0,0,0,0,0,3.43900635207484667e-12,0
6307638749.47517681,0.349280905480066017,5,0,0,0,0,0,0,0,0,4.79902922568764877e-12,0
6307638749.50724602,0.314689143521556081,5,0,0,0,0,0,0,0,0,3.10542882499088461e-12,0
6307638749.55790901,0.291438830120680115,12,0,0,0,0,0,0,0,0,2.11171250204813426e-12,0
6307638749.60796738,0.307037622042508895,6,0,0,0,0,0,0,0,0,4.31912443489581896e-12,0
6307638749.66734314,0.363590938314865109,6,0,0,0,0,0,0,0,0,2.67680467287650654e-12,0
6307638749.69010067,0.38754480119477297,21,0,0,0,0,0,0,0,0,1.46903322839619932e-12,0
6307638749.72228718,0.400295566825828286,12,0,0,0,0,0,0,0,0,3.61150216784580511e-12,0
6307638749.75396252,0.385741074716337617,6,0,0,0,0,0,0,0,0,3.33650420594358004e-12,0
6307638749.79149246,0.410860941664527191,14,0,0,0,0,0,0,0,0,4.30713554417246575e-12,0
6307638749.82750988,0.428515106324992956,6,0,0,0,0,0,0,0,0,9.75294889947052497e-12,0
6307638749.86709785,0.441697332048275215,7,0,0,0,0,0,0,0,0,3.69344347383187279e-12,0
6307638749.91389465,0.456766095489206769,16,0,0,0,0,0,0,0,0,4.11010954063576565e-12,0
6307638749.95891285,0.481830547835573442,7,0,0,0,0,0,0,0,0,3.53998288214673596e-12,0
6307638750.00402927,0.547351398723073479,5,0,0,0,0,0,0,0,0,4.94867327350082928e-12,0
6307638750.04865646,0.664656618330299431,6,0,0,0,0,0,0,0,0,4.00880411976549244e-12,0
6307638750.08135796,0.729100660903627573,13,0,0,0,0,0,0,0,0,6.09467827880929137e-12,0
6307638750.11235809,0.672787649559019263,6,0,0,0,0,0,0,0,0,2.57467133030478513e-12,0
6307638750.13912868,0.580181330329002098,12,0,0,0,0,0,0,0,0,3.67308734592623781e-12,0
6307638750.16345787,0.537957141246703019,5,0,0,0,0,0,0,0,0,5.46926685576100598e-12,0
6307638750.18797302,0.485522749393032582,6,0,0,0,0,0,0,0,0,4.18546587584915379e-12,0
6307638750.2112236,0.44630978506327873,5,0,0,0,0,0,0,0,0,4.61024823107397538e-12,0
6307638750.23461342,0.41362261970076375,5,0,0,0,0,0,0,0,0,5.61100831379738329e-12,0
6307638750.25806141,0.379762717291228014,5,0,0,0,0,0,0,0,0,5.21585749374352788e-12,0
6307638750.28329372,0.342978495933674632,6,0,0,0,0,0,0,0,0,3.98416547021584925e-12,0
6307638750.30885792,0.314185334585124709,5,0,0,0,0,0,0,0,0,4.73816054649486173e-12,0
6307638750.3399601,0.295551308036474947,4,0,0,0,0,0,0,0,0,9.67016600661247161e-12,0
6307638750.38474751,0.298496507993740612,5,0,0,0,0,0,0,0,0,6.39515336420435253e-12,0
6307638750.43050289,0.334188455910532256,5,0,0,0,0,0,0,0,0,5.11166784838120809e-12,0
6307638750.48443699,0.391735589074452106,7,0,0,0,0,0,0,0,0,4.8504071538543245e-12,0
6307638750.50015926,0.405346502121905872,21,0,0,0,0,0,0,0,0,4.23440123775734619e-12,0
6307638750.53010273,0.40882452440583994,6,0,0,0,0,0,0,0,0,5.96464367344027746e-12,0
6307638750.56050587,0.398231696127648416,6,0,0,0,0,0,0,0,0,1.47417833448921235e-12,0
6307638750.59438038,0.424927228570773585,7,0,0,0,0,0,0,0,0,3.66548213541718372e-12,0
6307638750.62744808,0.440698403034203157,7,0,0,0,0,0,0,0,0,4.83470298607333366e-12,0
6307638750.68103123,0.457773966049190018,8,0,0,0,0,0,0,0,0,3.32128776476370354e-12,0
6307638750.73696804,0.479872801311750752,7,0,0,0,0,0,0,0,0,7.37097882730353149e-12,0
6307638750.79417801,0.555118151895912959,12,0,0,0,0,0,0,0,0,3.92872306927071444e-12,0
6307638750.83873844,0.67523118542970928,12,0,0,0,0,0,0,0,0,3.9266649297673385e-12,0
6307638750.87441349,0.741083509245283434,13,0,0,0,0,0,0,0,0,7.21621167001042086e-12,0
6307638750.90831757,0.656007403881337603,6,0,0,0,0,0,0,0,0,1.6194216258008931e-12,0
6307638750.91885853,0.601726871075197511,7,0,0,0,0,0,0,0,0,2.71701932808504328e-12,0
6307638750.93299103,0.579376438181133935,5,0,0,0,0,0,0,0,0,3.62696551595177833e-12,0
6307638750.95159721,0.54490484593107591,5,0,0,0,0,0,0,0,0,3.53176160697687629e-12,0
6307638750.9719286,0.504001779560046881,5,0,0,0,0,0,0,0,0,3.36798756841294377e-12,0
6307638750.99476337,0.463278446701434421,5,0,0,0,0,0,0,0,0,4.98312287277920011e-12,0
6307638751.0163269,0.427161976008145372,5,0,0,0,0,0,0,0,0,4.00556601480116314e-12,0
6307638751.03893185,0.389702072159237412,6,0,0,0,0,0,0,0,0,4.50860389594911986e-12,0
6307638751.06159496,0.356892633586943231,5,0,0,0,0,0,0,0,0,5.26080324112223866e-12,0
6307638751.09309673,0.323854966112484655,5,0,0,0,0,0,0,0,0,2.26381712363328386e-12,0
6307638751.14130497,0.306895543481014943,11,0,0,0,0,0,0,0,0,5.50047128129641665e-12,0
6307638751.18871784,0.328623908799098419,5,0,0,0,0,0,0,0,0,6.28382846265643348e-12,0
6307638751.2431736,0.390111225412251517,6,0,0,0,0,0,0,0,0,4.05349139359360968e-12,0
6307638751.26451778,0.415607239506992188,21,0,0,0,0,0,0,0,0,4.07452293130624199e-12,0
6307638751.29449654,0.429338459469448652,12,0,0,0,0,0,0,0,0,3.92870142165712608e-12,0
6307638751.32395554,0.414218297873209129,6,0,0,0,0,0,0,0,0,1.42045183494376909e-12,0
6307638751.35906124,0.433562460511822845,14,0,0,0,0,0,0,0,0,4.10084928193389705e-12,0
6307638751.38794422,0.450629482537136916,14,0,0,0,0,0,0,0,0,3.80559943690471182e-12,0
6307638751.41574955,0.461524896180491695,6,0,0,0,0,0,0,0,0,2.22130023432870704e-12,0
6307638751.45167255,0.473854201652347651,7,0,0,0,0,0,0,0,0,4.25626398066197309e-12,0
6307638751.50070381,0.492314470465484322,7,0,0,0,0,0,0,0,0,5.17624358862628417e-12,0
6307638751.55240154,0.551951969345085613,5,0,0,0,0,0,0,0,0,3.76573321426554006e-12,0
6307638751.59486961,0.66229948847082154,12,0,0,0,0,0,0,0,0,5.23502327474023612e-12,0
6307638751.6341486,0.756908121754008123,6,0,0,0,0,0,0,0,0,5.53217850569602376e-12,0
6307638751.67153645,0.677566140780179516,7,0,0,0,0,0,0,0,0,4.34689025193056484e-12,0
6307638751.68409824,0.610425693921888723,18,0,0,0,0,0,0,0,0,2.85744472614637003e-12,0
6307638751.69875717,0.590868240061749095,5,0,0,0,0,0,0,0,0,3.23169611539184546e-12,0
6307638751.71791744,0.552747945614548208,5,0,0,0,0,0,0,0,0,3.51049882813971483e-12,0
6307638751.73834515,0.511875874373408757,5,0,0,0,0,0,0,0,0,3.97535940213766593e-12,0
6307638751.7610302,0.47332087319593541,11,0,0,0,0,0,0,0,0,4.45476743744137453e-12,0
6307638751.78194714,0.438004340622507371,5,0,0,0,0,0,0,0,0,4.02148104231718822e-12,0
6307638751.80263233,0.401514414177222001,6,0,0,0,0,0,0,0,0,6.55952309537391536e-12,0
6307638751.8230896,0.369930688644352412,5,0,0,0,0,0,0,0,0,3.39872640153865685e-12,0
6307638751.84968472,0.340497833793803273,5,0,0,0,0,0,0,0,0,5.0900343280239897e-12,0
6307638751.88957214,0.323080625338020566,5,0,0,0,0,0,0,0,0,4.24426414322560798e-12,0
6307638751.93427658,0.339181463919113357,5,0,0,0,0,0,0,0,0,2.98908199761909709e-12,0
6307638751.98769569,0.400424259027061025,6,0,0,0,0,0,0,0,0,2.92990532323323199e-12,0
6307638752.00898647,0.428904036180137671,21,0,0,0,0,0,0,0,0,5.8227839976425775e-12,0
6307638752.03906155,0.448673641827182224,12,0,0,0,0,0,0,0,0,3.19726446905247871e-12,0
6307638752.06876469,0.435626100972206109,6,0,0,0,0,0,0,0,0,3.08877062317795651e-12,0
6307638752.10439777,0.448365200971349964,14,0,0,0,0,0,0,0,0,4.32457776704079834e-12,0
6307638752.13222408,0.466407575880884162,14,0,0,0,0,0,0,0,0,2.74406153819303922e-12,0
6307638752.15898323,0.477739113690869466,6,0,0,0,0,0,0,0,0,3.68247143516474572e-12,0
6307638752.19535923,0.489978741757728486,7,0,0,0,0,0,0,0,0,3.71102699589551453e-12,0
6307638752.24534416,0.510928235428334432,7,0,0,0,0,0,0,0,0,4.46680028951186973e-12,0
6307638752.29685974,0.581006987474582015,5,0,0,0,0,0,0,0,0,9.99584509962001397e-12,0
6307638752.33831882,0.698922133765788933,12,0,0,0,0,0,0,0,0,4.51490607588306211e-12,0
6307638752.37625694,0.779043426275975781,6,0,0,0,0,0,0,0,0,5.27116489238963658e-12,0
6307638752.4107151,0.685707991337578537,6,0,0,0,0,0,0,0,0,6.39963461828471202e-12,0
6307638752.42038727,0.631607026335377131,7,0,0,0,0,0,0,0,0,5.01704087998668205e-12,0
6307638752.43337727,0.607649071551411901,5,0,0,0,0,0,0,0,0,3.67908954375448261e-12,0
6307638752.45069027,0.574479623198942857,5,0,0,0,0,0,0,0,0,3.03688486922202293e-12,0
6307638752.47002029,0.533702964308485961,5,0,0,0,0,0,0,0,0,2.46287535391800988e-12,0
6307638752.49209118,0.492049750239359485,5,0,0,0,0,0,0,0,0,5.02410134370456417e-12,0
6307638752.51293182,0.454969182437430619,5,0,0,0,0,0,0,0,0,3.93528688923324076e-12,0
6307638752.53450298,0.418034990162538589,5,0,0,0,0,0,0,0,0,6.68453157957038543e-12,0
6307638752.57048607,0.369846762208175028,6,0,0,0,0,0,0,0,0,5.99037566901542066e-12,0
6307638752.61829758,0.345559373979021089,13,0,0,0,0,0,0,0,0,3.27619201386611862e-12,0
6307638752.66526318,0.368083816167726507,6,0,0,0,0,0,0,0,0,3.39135695167792018e-12,0
6307638752.72178459,0.439792577956186703,6,0,0,0,0,0,0,0,0,2.92534860323964626e-12,0
6307638752.74063587,0.46263236809086139,21,0,0,0,0,0,0,0,0,3.64346117961901388e-12,0
6307638752.77008915,0.468253679279974522,6,0,0,0,0,0,0,0,0,5.96244608181894301e-12,0
6307638752.79713154,0.445321838982198737,6,0,0,0,0,0,0,0,0,2.89968035176008749e-12,0
6307638752.82880592,0.469536198046023256,7,0,0,0,0,0,0,0,0,3.91999887775633182e-12,0
6307638752.85991096,0.488390197162061057,7,0,0,0,0,0,0,0,0,6.08139938062750111e-12,0
6307638752.88881016,0.499789275682711032,7,0,0,0,0,0,0,0,0,1.86028238303893498e-12,0
6307638752.92451191,0.512638766951773794,7,0,0,0,0,0,0,0,0,3.64623261283901743e-12,0
6307638752.9637928,0.537023032038880244,14,0,0,0,0,0,0,0,0,6.28601587868678918e-12,0
6307638753.00402927,0.601271051527091038,5,0,0,0,0,0,0,0,0,3.42968452070508375e-12,0
6307638753.04676247,0.725712838370031643,6,0,0,0,0,0,0,0,0,3.86734920460410346e-12,0
6307638753.07773495,0.799399884191432153,15,0,0,0,0,0,0,0,0,4.74584878554741404e-12,0
6307638753.10751629,0.743046657718768655,6,0,0,0,0,0,0,0,0,4.43518878720134571e-12,0
6307638753.13171864,0.617851700066602838,12,0,0,0,0,0,0,0,0,4.26602027161931222e-12,0
6307638753.15367508,0.577182222102751608,6,0,0,0,0,0,0,0,0,4.6395606583834493e-12,0
6307638753.17640877,0.523055624678891884,6,0,0,0,0,0,0,0,0,5.82720071934656268e-12,0
6307638753.19796944,0.481447038378708003,5,0,0,0,0,0,0,0,0,3.46664742671551575e-12,0
6307638753.21991253,0.446733454061881807,6,0,0,0,0,0,0,0,0,3.2202706346473751e-12,0
6307638753.24171162,0.412393877603082049,5,0,0,0,0,0,0,0,0,4.757937682402689e-12,0
6307638753.26463699,0.378147268832325523,5,0,0,0,0,0,0,0,0,4.16247042356171586e-12,0
6307638753.28785706,0.355626148911287077,5,0,0,0,0,0,0,0,0,7.83744200757522202e-12,0
6307638753.31628609,0.350399566039920174,5,0,0,0,0,0,0,0,0,3.48351829529494731e-12,0
6307638753.35670185,0.380181422766984689,5,0,0,0,0,0,0,0,0,4.07971325632469531e-12,0
6307638753.39658833,0.441597831762544635,6,0,0,0,0,0,0,0,0,3.71215200125889865e-12,0
6307638753.44186974,0.509098945730064201,7,0,0,0,0,0,0,0,0,2.81324254317369249e-12,0
6307638753.46828842,0.516613522154126925,14,0,0,0,0,0,0,0,0,3.98853714561664822e-12,0
6307638753.49211693,0.496996317685051203,6,0,0,0,0,0,0,0,0,4.14420601856866296e-12,0
6307638753.52663422,0.505493663276796346,14,0,0,0,0,0,0,0,0,3.97160891275408627e-12,0
6307638753.5592556,0.520096451267616833,7,0,0,0,0,0,0,0,0,2.93129421103656738e-12,0
6307638753.59462166,0.529150112412388185,7,0,0,0,0,0,0,0,0,3.73091769463140992e-12,0
6307638753.6349659,0.543610495579494701,7,0,0,0,0,0,0,0,0,4.65765869689748687e-12,0
6307638753.67348766,0.591885123816212055,5,0,0,0,0,0,0,0,0,4.6263485528556746e-12,0
6307638753.71398354,0.702109264950327883,6,0,0,0,0,0,0,0,0,4.56015081029979911e-12,0
6307638753.74997902,0.808728289006383494,14,0,0,0,0,0,0,0,0,5.6200070525028465e-12,0
6307638753.75806618,0.820272023952694163,18,0,0,0,0,0,0,0,0,3.88847050313021115e-12,0
6307638753.77298927,0.802133075173090848,5,0,0,0,0,0,0,0,0,3.26092401209584967e-12,0
6307638753.78866863,0.736440408367870059,5,0,0,0,0,0,0,0,0,4.42478603573888714e-12,0
6307638753.80645657,0.678313002879204374,6,0,0,0,0,0,0,0,0,5.61654153320710054e-12,0
6307638753.82270145,0.654666077208458264,5,0,0,0,0,0,0,0,0,4.97444308356405626e-12,0
6307638753.84585094,0.6050744195091875,6,0,0,0,0,0,0,0,0,3.07434635681101045e-12,0
6307638753.87458801,0.541928060845354942,6,0,0,0,0,0,0,0,0,4.38968601238631575e-12,0
6307638753.88475895,0.521780206273686487,8,0,0,0,0,0,0,0,0,3.92415872911396357e-12,0
6307638753.90484715,0.485100078492621378,5,0,0,0,0,0,0,0,0,3.52761980201849089e-12,0
6307638753.9325285,0.441878831806580996,5,0,0,0,0,0,0,0,0,3.25140374154056544e-12,0
6307638753.97471714,0.40755752686491048,6,0,0,0,0,0,0,0,0,3.22464856187179911e-12,0
6307638754.01636028,0.417654784225745479,5,0,0,0,0,0,0,0,0,3.4578115783948925e-12,0
6307638754.06537724,0.467911841312466159,6,0,0,0,0,0,0,0,0,3.96543736463595746e-12,0
6307638754.08294582,0.483626297889668322,20,0,0,0,0,0,0,0,0,4.01730864361070024e-12,0
6307638754.1100378,0.479306634681053556,6,0,0,0,0,0,0,0,0,3.50613800573567309e-12,0
6307638754.13565254,0.454142055602792083,6,0,0,0,0,0,0,0,0,5.41393723244274281e-12,0
6307638754.16393566,0.489265499630767375,7,0,0,0,0,0,0,0,0,2.70707793221690712e-12,0
6307638754.19141293,0.512495501832586298,6,0,0,0,0,0,0,0,0,4.45128404079862816e-12,0
6307638754.23463345,0.539001840813780775,7,0,0,0,0,0,0,0,0,5.15848012488469122e-12,0
6307638754.28197765,0.568362800733523743,7,0,0,0,0,0,0,0,0,9.15564152270675891e-12,0
6307638754.33485413,0.649103874265672176,12,0,0,0,0,0,0,0,0,8.4314246150390146e-12,0
6307638754.37552643,0.777192567973199466,12,0,0,0,0,0,0,0,0,4.89385806607137411e-12,0
6307638754.40870667,0.864236403128834096,14,0,0,0,0,0,0,0,0,4.95312508921911346e-12,0
6307638754.44071674,0.777026192710292496,6,0,0,0,0,0,0,0,0,8.13055506710021192e-12,0
6307638754.45217037,0.703312452683353739,18,0,0,0,0,0,0,0,0,3.63302472858430779e-12,0
6307638754.46566772,0.65083971800694651,5,0,0,0,0,0,0,0,0,3.87353924017997152e-12,0
6307638754.4834938,0.614621096163273761,5,0,0,0,0,0,0,0,0,4.39390215015780017e-12,0
6307638754.50222492,0.574108334746155635,5,0,0,0,0,0,0,0,0,4.54139249240960059e-12,0
6307638754.51164341,0.555295282344113295,16,0,0,0,0,0,0,0,0,4.48704224817464414e-12,0
6307638754.52392387,0.530760583792210583,4,0,0,0,0,0,0,0,0,5.1360747568583599e-12,0
6307638754.5396595,0.499011354565050802,5,0,0,0,0,0,0,0,0,3.04631477591897313e-12,0
6307638754.56590176,0.450996793872488311,5,0,0,0,0,0,0,0,0,3.0762129953866671e-12,0
6307638754.59516239,0.416321585547419437,6,0,0,0,0,0,0,0,0,4.53149464185760035e-12,0
6307638754.63471222,0.407807718305306321,6,0,0,0,0,0,0,0,0,5.99828112312429769e-12,0
6307638754.6937561,0.476386945516208693,7,0,0,0,0,0,0,0,0,4.02113938822121427e-12,0
6307638754.73780346,0.549610139285970911,15,0,0,0,0,0,0,0,0,6.36740050528229299e-12,0
6307638754.7634697,0.556289492304331556,14,0,0,0,0,0,0,0,0,3.88834054152259979e-12,0
6307638754.7868576,0.532990261759187844,6,0,0,0,0,0,0,0,0,3.07487329198905393e-12,0
6307638754.82063484,0.548359440423379474,15,0,0,0,0,0,0,0,0,4.31897311652290315e-12,0
6307638754.85143852,0.567644428573476079,7,0,0,0,0,0,0,0,0,5.52608724864987399e-12,0
6307638754.88397503,0.581244173574727685,7,0,0,0,0,0,0,0,0,4.63654057733317952e-12,0
6307638754.92106915,0.602012291386954335,7,0,0,0,0,0,0,0,0,4.04769797285483133e-12,0
6307638754.9574461,0.659724763318703,5,0,0,0,0,0,0,0,0,3.75847379486477189e-12,0
6307638754.99602699,0.781466031770477687,6,0,0,0,0,0,0,0,0,3.36651473923135876e-12,0
6307638755.02710819,0.877402329097554445,14,0,0,0,0,0,0,0,0,3.84844848989169556e-12,0
6307638755.03446579,0.885817077722070523,18,0,0,0,0,0,0,0,0,4.09711783951302296e-12,0
6307638755.04779434,0.862506442984265487,5,0,0,0,0,0,0,0,0,3.93312163093986224e-12,0
6307638755.06221962,0.791747608152072457,5,0,0,0,0,0,0,0,0,3.27796560259771134e-12,0
6307638755.07829762,0.704339233822792621,6,0,0,0,0,0,0,0,0,3.99784440413610539e-12,0
6307638755.0929842,0.6834307335198192,5,0,0,0,0,0,0,0,0,3.25469458283988371e-12,0
6307638755.11304188,0.6395382247514656,5,0,0,0,0,0,0,0,0,5.76056270826935668e-12,0
6307638755.13954353,0.577234315398012399,6,0,0,0,0,0,0,0,0,4.18513242243666194e-12,0
6307638755.14886761,0.557024549416064163,8,0,0,0,0,0,0,0,0,3.97486685206772879e-12,0
6307638755.16723728,0.520374925882387873,5,0,0,0,0,0,0,0,0,5.81291709459653088e-12,0
6307638755.19273281,0.478747229748172631,6,0,0,0,0,0,0,0,0,3.63872725324971496e-12,0
6307638755.20263672,0.466736676366841019,6,0,0,0,0,0,0,0,0,3.80403926196395222e-12,0
6307638755.22386932,0.451969339408711035,5,0,0,0,0,0,0,0,0,2.8893104722111535e-12,0
6307638755.27978897,0.486551285149917412,6,0,0,0,0,0,0,0,0,4.15859448435272976e-12,0
6307638755.32376385,0.562677079035918903,14,0,0,0,0,0,0,0,0,5.03106255362204501e-12,0
6307638755.35035324,0.582660299544660254,14,0,0,0,0,0,0,0,0,5.61361672516459621e-12,0
6307638755.3755331,0.562912198598168545,6,0,0,0,0,0,0,0,0,4.23774983362097862e-12,0
6307638755.405756,0.563373560839696585,14,0,0,0,0,0,0,0,0,2.63679255261678746e-12,0
6307638755.4286623,0.585786975304504409,14,0,0,0,0,0,0,0,0,3.73374484657452046e-12,0
6307638755.45033073,0.600096537773506578,6,0,0,0,0,0,0,0,0,7.47520491686803901e-12,0
6307638755.47991085,0.615452394253577451,7,0,0,0,0,0,0,0,0,2.4803835658443191e-12,0
6307638755.52047443,0.648969335344493081,7,0,0,0,0,0,0,0,0,4.38846515810224521e-12,0
6307638755.56200981,0.743508324334124393,6,0,0,0,0,0,0,0,0,4.94478715904717521e-12,0
6307638755.59802532,0.880247614429928271,12,0,0,0,0,0,0,0,0,5.05844736877021788e-12,0
6307638755.62253284,0.927021798866377922,13,0,0,0,0,0,0,0,0,4.14087600039824842e-12,0
6307638755.64502239,0.853635444823144907,6,0,0,0,0,0,0,0,0,4.60402675376414542e-12,0
6307638755.66797161,0.721704856561198538,12,0,0,0,0,0,0,0,0,3.77862751996989592e-12,0
6307638755.68875408,0.678076400621454023,6,0,0,0,0,0,0,0,0,3.00403462350209982e-12,0
6307638755.70837975,0.627242492820878295,6,0,0,0,0,0,0,0,0,3.79202992071038544e-12,0
6307638755.72700119,0.587986169062067243,5,0,0,0,0,0,0,0,0,4.29146114635536854e-12,0
6307638755.74507046,0.554813237747640464,5,0,0,0,0,0,0,0,0,3.72181109780853007e-12,0
6307638755.76342201,0.520037476589802261,5,0,0,0,0,0,0,0,0,3.91540361110897799e-12,0
6307638755.78208351,0.492292596426131657,5,0,0,0,0,0,0,0,0,2.92470995572011018e-12,0
6307638755.80245495,0.482186329010066861,5,0,0,0,0,0,0,0,0,4.7555089890632284e-12,0
6307638755.82736111,0.496901549893523364,5,0,0,0,0,0,0,0,0,4.8455609608167173e-12,0
6307638755.86841774,0.570612559877826775,6,0,0,0,0,0,0,0,0,4.06345192218984604e-12,0
