time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS
4684304199.14902115,1.83647623204582028e-08,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4684629277.41073704,1.851203565307013e-08,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4684959815.55618382,1.73172032016848585e-08,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4685262084.95805264,1.52444566946275205e-08,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4685557481.3186264,1.29470809587750068e-08,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4685900615.17805004,1.05962076022665901e-08,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4686279618.40155315,8.65781121600943047e-09,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4686694796.96575737,7.21495227961479317e-09,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4687186922.36210537,6.13501132648497604e-09,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4687741565.3286314,6.20905161218906082e-09,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4688368805.5799942,7.59516307002230481e-09,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4689063337.35377979,9.56889519329875098e-09,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4689812114.18439388,1.20431569625474137e-08,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4690368472.1237154,1.35622046787825079e-08,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4690836561.61350441,1.41163344749273115e-08,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4691311005.7465353,1.38529170735466847e-08,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4691741931.99205494,1.30965732197061994e-08,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4692186487.76544285,1.20983596594450988e-08,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4692706998.26749611,1.09214627286045583e-08,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4693269124.1877718,9.79227465304805299e-09,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4693840270.60361958,8.82899389937476285e-09,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4694434199.51204681,8.00243548828138948e-09,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4695114494.51389217,7.23167557116374335e-09,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4695952589.72206497,6.47746848253858485e-09,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4696903327.65725517,5.81028054866795186e-09,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4698032008.06314182,5.19797539079328545e-09,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4699274770.1952486,4.67627564223859509e-09,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4700642988.39957333,4.22538793414092954e-09,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4702227399.21614265,3.81150568460017182e-09,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4704146075.75260067,3.41451685732018709e-09,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4706651702.73984718,3.01017632798301027e-09,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4709712552.42467022,2.63211753249446877e-09,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4712988932.60485458,2.32202923836715749e-09,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4716857987.61106491,2.04144729751881652e-09,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4721957586.65306473,1.76690983885924283e-09,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4727644522.04281521,1.5447658826140333e-09,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4733846410.66774654,1.36779411799197113e-09,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4740642727.0225172,1.22480324878990937e-09,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4748590181.81036472,1.10159200978048527e-09,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4757741373.98130035,9.97659776950474696e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4767721199.24875546,9.67753559686321356e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4778808996.34569359,9.65987971912489289e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4791323523.0662775,9.6434929528760444e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4805634046.04212952,9.62684400635764179e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4821063883.46244526,9.61117803640981472e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4837866114.30319977,9.59664116399011812e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4855678938.68749619,9.58372409130167735e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4875077764.06493759,9.57191910642989937e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4896638565.64226627,9.56080957300807098e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4920862328.71674538,9.55032018982042031e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4948953084.75642681,9.54059530421925068e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4980853816.46489334,9.53239893676128817e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
5014295130.79795265,9.52596123826924719e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
5052836020.0520792,9.51934831024323239e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
5094156274.32902908,9.51154312459177911e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
5144252785.99539852,9.50036277007593e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
5202526103.38062763,9.4856373361769421e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
5263167185.28488541,9.46956345289324161e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
5327324922.01989079,9.45277209711658949e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
5405253177.3091898,9.43357720070757975e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
5488318358.03274536,9.41513398001866479e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
5572145543.84144306,9.39879312147186224e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
5656544186.75953388,9.3845364863668778e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
5742687342.52609444,9.37202857093439065e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
5831822022.74498749,9.36098086217619946e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
5923305597.65655899,9.35135406830504624e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
6015464689.02581978,9.34313822489631365e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
6107652861.121315,9.33617586761720401e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
6200548199.04451847,9.3302340946559794e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
6294773606.85015583,9.32513597186524674e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
6390126455.11661339,9.32078079913274331e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
6485825183.95026875,9.31710055163159327e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
6580958405.7050209,9.31402349989957028e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
6675531190.51513577,9.31145449492142053e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
6770767239.55232716,9.30930460265532619e-10,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
6852884764.39974689,9.30777908852605428e-10,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
6926975005.04863834,9.30664637751954871e-10,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
6993095716.96729851,9.30584803245575261e-10,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7050794031.90147781,9.30534955035961407e-10,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7099419827.17425919,9.30512947037747045e-10,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7138458704.91495705,9.3051657931060604e-10,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7168166038.69650936,9.30542387403849777e-10,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7189210730.98977375,9.30584234613044032e-10,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7203114164.64464951,9.30633248751301923e-10,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7212844564.50071812,9.30687374863229831e-10,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7219860041.24942303,9.30745751326678181e-10,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7224891107.55914402,9.30806503349394544e-10,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7228493680.76456356,9.30868284315873681e-10,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7231070691.90459538,1.0102860430337254e-09,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7232912919.80006886,1.41737184901171956e-09,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7234229335.49074745,1.98665129856975381e-09,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7235169766.00278759,2.78271618262474461e-09,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7235841477.91236115,3.89591039034409589e-09,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7236321197.10439396,5.45260583037491433e-09,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7236663771.86954403,7.62958252856587885e-09,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7236908395.82047176,1.06741530467099108e-08,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237083068.70333767,1.49323271926010574e-08,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237207789.86015606,2.08882311724791509e-08,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237296842.44765186,2.92192808283327511e-08,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237360426.36426544,4.08734084093313411e-08,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237405825.13827896,5.71771623277917997e-08,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237438239.56569195,7.99870275849727114e-08,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237461383.16261005,1.11901255158877456e-07,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237477907.43178749,1.56556405975018755e-07,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237489705.55728722,2.19042501895071416e-07,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237498129.26763725,3.06484239786437746e-07,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237504143.68735504,4.28854718644229801e-07,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237508437.90555763,6.00114728075204075e-07,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237511503.92357349,8.39807895709756582e-07,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237513693.02384281,1.17529415423854604e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237515256.0171566,1.64487705199232831e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237516371.97886181,2.30218275562337302e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237517168.76620007,3.22229193091897039e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237517737.66742325,4.51032648579630931e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237518143.86105537,6.31347449489231936e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237518433.88365459,8.83783088950280557e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237518640.96168327,1.23719841750508044e-05,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
