time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS
6259315213.19458294,0.559050925731484738,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.19688702,0.557362495535210556,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.19910526,0.555668506574038101,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.20128632,0.553927317448653755,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.20347404,0.55209707521515794,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.20571804,0.550132136541945482,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.20807838,0.547977299743158675,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.21063805,0.545556306075616115,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.21354389,0.542742028813132937,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.21713638,0.539243754491092298,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.22123909,0.535346375292746202,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.2250061,0.531965648643701883,6,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.22867489,0.528935577564092596,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.23208332,0.526395592897977105,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.23538303,0.524211473008859619,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.23865891,0.522319084946700762,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.24195194,0.520694369583773797,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.24528599,0.519326668442888439,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.24867821,0.518209896644269752,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.25214291,0.51733924063214809,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.25569344,0.516780954815360238,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.25934029,0.516587324987029417,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.26309681,0.516604939687368536,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.26697445,0.516820569372417604,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.27098656,0.517213449637175748,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.27438736,0.517646067931275433,6,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.2778101,0.518138464610172322,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.28093529,0.518606094373194049,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.28382587,0.519025327776496459,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.2865324,0.519380833611810422,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.28909111,0.519660454619043199,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.29152775,0.519853906062493487,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.29386234,0.519952018949550787,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.29611111,0.519946212714340605,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.29828739,0.519828092647597551,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.30040455,0.519589111510820878,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.30247211,0.519220253548041799,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.30450153,0.51871170604175576,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.30650234,0.518052482239234724,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.30848408,0.517229949765168673,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.31045246,0.516231883704564853,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.31241417,0.515044829064404741,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.31438065,0.513650619964189592,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.31636429,0.512026301290889663,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.31838226,0.510141727268168088,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.3204565,0.510484357873078665,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.32261848,0.511626131126716177,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.32491779,0.512708542034582049,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.3274498,0.513736722261003198,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.3304615,0.51472846372315717,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.33325005,0.515417122576864228,6,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.3357048,0.515838646678917878,6,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.33817482,0.516088165076893812,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.34044075,0.516164751785559428,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.34258556,0.516105610285435557,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.34465981,0.515929888821036298,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.34669399,0.515648220458077788,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.3487072,0.515266943734910443,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.35070801,0.514791693328199407,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.35270691,0.514225898912685553,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.35471535,0.513571038652298695,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.35674381,0.512827502390531764,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.35880089,0.511994819314250948,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.36089611,0.511071791036063594,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.36303806,0.510056573655017775,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.36523628,0.508946727875434712,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.36749935,0.507739249764562417,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.36983871,0.506430592529310886,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.37226582,0.505016690492003706,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.37479305,0.503493000457367446,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.37743473,0.501854584061910414,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.38020706,0.50009627002629109,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.38313007,0.498212962010318394,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.38622761,0.496200203547669305,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.38952637,0.494055188218503361,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.39276981,0.491965072582140006,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.3958807,0.489996053745829052,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.39890099,0.488135590101202943,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.40186882,0.48637333929790616,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.40481949,0.484702803229351331,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.40778542,0.483121436124620329,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.41080189,0.481631023692381699,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.41390705,0.4802384916011464,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.41714573,0.478957408994114764,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.42057705,0.477810765053735709,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.42428303,0.476836416961899656,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.4280777,0.476143132931851842,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.43192673,0.475770953240842898,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.43585968,0.475747384759636849,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.43990898,0.476107366864547021,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.44410896,0.476894711681680794,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.44849873,0.478163804220965938,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.45312405,0.479982510346474101,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.45804596,0.482437233443959335,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.46309185,0.48547460145852267,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.46808529,0.488953003932161512,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.47307777,0.492844340726852959,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.47716045,0.49628477406312288,6,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.48077488,0.499485316095552079,6,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.48405266,0.5024807943908145,6,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.48734856,0.505547460173494723,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.4903698,0.508373199251789032,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.49316978,0.510973281589899853,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.49579334,0.51336511078737157,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.4982729,0.515559204715925312,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.50063324,0.517561811933100135,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.50289249,0.519376410697439894,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.50506687,0.521004474016079855,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.50716877,0.522445864937300386,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.50921059,0.523699025886912972,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.51120186,0.52476103633650073,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.51315212,0.525627570497562924,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.51507092,0.527637339493959856,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.51696682,0.531378154280202408,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.51884842,0.534998357532707525,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.5207262,0.53850887563839489,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.52261066,0.541920332165827245,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.52451515,0.545243564110696077,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.52645397,0.548490390745515866,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
6259315213.52844906,0.55167493334309381,3,5.74912319780073493e-310,5.7495475969590268e-310,5.74997199611731867e-310,5.75039639527561053e-310,5.7508207944339024e-310,5.75124519359219427e-310,5.74742560116756746e-310,5.74785000032585933e-310
