time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
6445825866.20597744,0.677806226370481935,4,0,0,0,0,0.803991171466582388,0.398538901380110833,6.3726134846467275,1.68460959040356261e-05,2.87090604530231924e-11,0,2
6445825866.212327,0.664570210711433962,4,0,0,0,0,0.803991171466595489,0.399125877859874967,6.37261348465367217,1.68460959043128973e-05,6.64688161524618132e-11,0,2
6445825866.22171307,0.643777744224970916,3,0,0,0,0,0.803991171466617138,0.399953054659888063,6.37261348466396349,1.68460959047263137e-05,4.80796152372909704e-11,0,2.5
6445825866.22514439,0.635960637982250887,12,0,0,0,0,0.803991171466625021,0.400242588665037369,6.37261348466772493,1.68460959048784679e-05,5.26026430566232128e-11,0,2
6445825866.22962475,0.625666655220396328,4,0,0,0,0,0.803991171466634791,0.40061039989434627,6.37261348467263211,1.68460959050779408e-05,3.88024704903112584e-11,0,2
6445825866.23642731,0.609977693055481551,5,0,0,0,0,0.803991171466648558,0.401148764843488825,6.37261348468008126,1.68460959053825406e-05,4.9683173349470231e-11,0,2
6445825866.24386883,0.592917955662996987,3,0,0,0,0,0.803991171466663657,0.401713750730494257,6.37261348468823208,1.68460959057181927e-05,4.4989409124116156e-12,0,2.5
6445825866.25206947,0.574467766404166524,4,0,0,0,0,0.803991171466681087,0.402310754715775598,6.37261348469721334,1.68460959060910261e-05,5.33212286657823603e-12,0,3
6445825866.26153183,0.55392801558951299,4,0,0,0,0,0.803991171466702848,0.402969865948734962,6.37261348470757927,1.68460959065250051e-05,6.84789772284041381e-12,0,2.66666666666666652
6445825866.2705698,0.535386540895593122,3,0,0,0,0,0.803991171466725718,0.403573682421540791,6.37261348471749667,1.68460959069432903e-05,4.17124881539338584e-12,0,3
6445825866.27883625,0.519680167098925394,3,0,0,0,0,0.803991171466746146,0.404106715786020088,6.37261348472656675,1.68460959073290257e-05,2.44342601707359108e-11,0,3
6445825866.28881168,0.502825810764324532,3,0,0,0,0,0.803991171466768129,0.404727171171650746,6.37261348473749045,1.68460959077984616e-05,4.62508505139163364e-12,0,3
6445825866.29982662,0.487602985004223777,3,0,0,0,0,0.803991171466791332,0.405383090914550659,6.37261348474954303,1.68460959083218703e-05,5.01001182858242898e-12,0,3
6445825866.31013775,0.477221771799487715,3,0,0,0,0,0.803991171466814647,0.405966871601636081,6.37261348476084244,1.6846095908816707e-05,5.31628630007219272e-11,0,2.5
6445825866.32113552,0.470730407687741603,3,0,0,0,0,0.803991171466840515,0.406552447512487758,6.37261348477291012,1.68460959093497143e-05,5.95808328505885619e-12,0,3
6445825866.33176422,0.469093374799733065,6,0,0,0,0,0.803991171466864496,0.407075442128982778,6.37261348478456569,1.68460959098699687e-05,1.41339709053911322e-11,0,3
6445825866.34180737,0.471656025462024731,3,0,0,0,0,0.803991171466886478,0.407523944326069198,6.37261348479557288,1.68460959103662555e-05,3.86643081461525045e-12,0,3
6445825866.35110378,0.477430132853095157,3,0,0,0,0,0.803991171466906684,0.407893689315193098,6.37261348480576295,1.68460959108297621e-05,4.24703102949168697e-12,0,3
6445825866.36126423,0.48782919149386067,3,0,0,0,0,0.803991171466929666,0.408241904210583539,6.37261348481690781,1.68460959113409736e-05,2.25088493475888507e-11,0,3
6445825866.37504101,0.507674385303393039,4,0,0,0,0,0.803991171466960086,0.408610854484106278,6.37261348483201751,1.68460959120420018e-05,9.74825035285679586e-12,0,3
6445825866.38597012,0.527387905767007004,8,0,0,0,0,0.803991171466983845,0.408811947238076012,6.37261348484400258,1.68460959126047366e-05,6.25575146611210943e-12,0,3
6445825866.39617729,0.548484169212548389,4,0,0,0,0,0.803991171467006716,0.408922375897002699,6.37261348485519896,1.68460959131357415e-05,1.59634560079789265e-11,0,3
6445825866.40720558,0.573393438747395012,4,0,0,0,0,0.80399117146703325,0.408955605126089916,6.37261348486730839,1.68460959137155525e-05,7.54235527242242512e-12,0,3
6445825866.41736698,0.596944787434403157,4,0,0,0,0,0.803991171467057231,0.408907737858353826,6.37261348487846568,1.68460959142555021e-05,4.46348810829278019e-12,0,3
6445825866.42670727,0.617013535772701349,4,0,0,0,0,0.803991171467077104,0.408800846793632933,6.37261348488870727,1.68460959147567661e-05,6.67316101049991766e-12,0,3
6445825866.43572521,0.631960718211943773,4,0,0,0,0,0.803991171467094978,0.408647279297163768,6.37261348489858648,1.68460959152453787e-05,3.05007109562967926e-12,0,3
6445825866.43858242,0.635175672510532863,14,0,0,0,0,0.803991171467101196,0.408590016173636106,6.37261348490172175,1.68460959154011718e-05,3.89527602539957806e-11,0,2
6445825866.44210243,0.637832571960986416,4,0,0,0,0,0.803991171467108967,0.408514946455044936,6.37261348490558355,1.68460959155937566e-05,3.65495875274523831e-11,0,2
6445825866.44608116,0.638904815598708598,4,0,0,0,0,0.803991171467117516,0.408425400937498628,6.37261348490994983,1.68460959158123148e-05,5.85879174086041723e-11,0,2
6445825866.45011806,0.637762955208846738,4,0,0,0,0,0.80399117146712662,0.408331270613807751,6.37261348491438184,1.68460959160350371e-05,4.56100396538364766e-11,0,2
6445825866.45756531,0.629969403945836226,3,0,0,0,0,0.80399117146714727,0.406346818921344943,6.37261348492257618,1.68460959164485348e-05,8.7958363563759923e-11,0,2.5
6445825866.45985603,0.626306495942895225,13,0,0,0,0,0.803991171467152932,0.405441126434404719,6.37261348492509327,1.68460959165763928e-05,8.99151106254481854e-12,0,2
6445825866.46259975,0.621322587487360578,4,0,0,0,0,0.803991171467158927,0.404513965301240064,6.37261348492810686,1.6846095916729953e-05,9.58987271386730508e-12,0,2
6445825866.46582222,0.614835639777976506,4,0,0,0,0,0.803991171467166255,0.403627166109852054,6.37261348493164892,1.68460959169109132e-05,1.24989903978523234e-11,0,2
6445825866.46977806,0.606295704379621103,4,0,0,0,0,0.80399117146717558,0.402800881716124548,6.37261348493599744,1.68460959171339403e-05,1.27790301094831984e-11,0,2
6445825866.47534084,0.594003869531534501,4,0,0,0,0,0.803991171467187571,0.402035475726934599,6.37261348494209567,1.68460959174491653e-05,4.86531619625524329e-11,0,2
6445825866.48154259,0.580964399084744398,4,0,0,0,0,0.803991171467199894,0.401580560712691492,6.37261348494888136,1.68460959178028456e-05,7.06202821238270818e-11,0,2.33333333333333348
6445825866.48665905,0.574654079339017687,8,0,0,0,0,0.803991171467211108,0.401417036681977812,6.37261348495449109,1.68460959180964984e-05,6.95845846834315019e-11,0,2
6445825866.49138546,0.581406587587118828,4,0,0,0,0,0.803991171467222765,0.401376407565130489,6.37261348495968782,1.68460959183692837e-05,7.25995270540021551e-11,0,2
6445825866.497612,0.589339127330755108,5,0,0,0,0,0.803991171467238419,0.401421069820591225,6.37261348496654012,1.68460959187308312e-05,6.76639629554571986e-11,0,2
6445825866.50357533,0.596061868312666943,9,0,0,0,0,0.803991171467252186,0.401517016375514735,6.37261348497309132,1.68460959190794192e-05,5.89247161865430805e-11,0,2
6445825866.50904846,0.601606959383224282,4,0,0,0,0,0.803991171467264065,0.401621084151573104,6.37261348497909541,1.68460959194014001e-05,5.83848209448846139e-11,0,2.33333333333333348
6445825866.51506615,0.607135278124263711,5,0,0,0,0,0.803991171467276944,0.401734997224532209,6.37261348498569635,1.68460959197577028e-05,1.51628846665328344e-10,0,2
6445825866.52135372,0.612392495050493091,5,0,0,0,0,0.803991171467290822,0.401843068404792614,6.3726134849925975,1.68460959201325454e-05,7.88239246336259415e-11,0,2
6445825866.53079033,0.619506659753143119,4,0,0,0,0,0.803991171467311583,0.401972293265513203,6.37261348500296165,1.68460959207000676e-05,7.02202724628057364e-12,0,2.33333333333333348
6445825866.53451347,0.622109204435015273,12,0,0,0,0,0.80399117146732002,0.402010208331279983,6.37261348500705438,1.68460959209256427e-05,7.48104075654863162e-12,0,2
6445825866.53934765,0.625349324104003901,3,0,0,0,0,0.803991171467331123,0.402048137404101169,6.37261348501237102,1.68460959212199493e-05,9.20535420893126011e-11,0,2
6445825866.54655743,0.629939994049799612,4,0,0,0,0,0.803991171467348664,0.402083416093139356,6.37261348502030511,1.68460959216618905e-05,9.20648632582734583e-11,0,2
6445825866.55431461,0.634623990243398883,4,0,0,0,0,0.803991171467367316,0.402097593275816567,6.37261348502883251,1.68460959221413924e-05,2.66732409765167303e-11,0,2
6445825866.56267262,0.639449264146524254,4,0,0,0,0,0.803991171467381638,0.402089705451734614,6.37261348503799141,1.68460959226626125e-05,2.40460098540914865e-11,0,2
6445825866.57060051,0.643885662632101674,4,0,0,0,0,0.803991171467394072,0.402063540005627607,6.37261348504668046,1.68460959231615352e-05,1.74057781125674684e-11,0,2
6445825866.57879925,0.648435490933147229,4,0,0,0,0,0.803991171467414056,0.40202095222527201,6.37261348505570524,1.68460959236823419e-05,4.01575232788969119e-11,0,2
6445825866.58695412,0.653152719327569242,5,0,0,0,0,0.80399117146743726,0.401965908328402066,6.37261348506469538,1.68460959242052492e-05,7.98303771420033847e-10,0,2
6445825866.59356976,0.657479488845842064,12,0,0,0,0,0.803991171467453025,0.401913939312183555,6.37261348507197134,1.68460959246329941e-05,1.46061004248032894e-10,0,2
6445825866.59968662,0.662376950967996203,6,0,0,0,0,0.803991171467465571,0.401862846844973531,6.37261348507868597,1.68460959250313469e-05,1.3124258305482636e-10,0,2
6445825866.60544205,0.668306758756069597,9,0,0,0,0,0.803991171467478227,0.401816429842250467,6.37261348508500891,1.68460959254087543e-05,3.81964828989216312e-11,0,2
6445825866.61006737,0.674310344629600267,8,0,0,0,0,0.803991171467488885,0.401783843310793531,6.37261348509009373,1.68460959257139064e-05,2.35997222667013965e-10,0,2
6445825866.61433411,0.680961284667417455,3,0,0,0,0,0.803991171467498988,0.401759607684770981,6.37261348509478864,1.68460959259968865e-05,6.11911615412410403e-11,0,2
6445825866.61908913,0.689676792436373032,3,0,0,0,0,0.803991171467509758,0.401739914925718977,6.37261348510001735,1.68460959263139445e-05,3.92108634143240673e-11,0,2
6445825866.62415218,0.700453637765263259,4,0,0,0,0,0.803991171467520749,0.401726510870943243,6.37261348510558268,1.68460959266535302e-05,1.30225814188520872e-10,0,2
6445825866.62940216,0.713202420849539109,5,0,0,0,0,0.803991171467532073,0.401718390413717708,6.37261348511135228,1.68460959270078542e-05,8.62712567398059423e-11,0,2
6445825866.63451862,0.727091276619410309,4,0,0,0,0,0.80399117146754373,0.401712665083482801,6.37261348511697889,1.68460959273553851e-05,1.35772429161097521e-10,0,2
6445825866.64019108,0.744083887115236542,3,0,0,0,0,0.803991171467557053,0.401704184535893738,6.37261348512321835,1.68460959277432889e-05,5.44880094843520582e-12,0,2.5
6445825866.6462307,0.763904211879715245,4,0,0,0,0,0.803991171467569821,0.401686896777269264,6.37261348512985393,1.68460959281593447e-05,9.78513400548588264e-11,0,2
6445825866.65273857,0.787116174536873658,4,0,0,0,0,0.803991171467583032,0.401652196694805674,6.37261348513700199,1.6846095928611291e-05,2.27604939977739332e-10,0,2.33333333333333348
6445825866.66010952,0.815532198832668476,5,0,0,0,0,0.80399117146759902,0.401585323642841607,6.37261348514510306,1.6846095929127893e-05,2.43912284609995904e-10,0,2.25
6445825866.66748047,0.845913524288601448,9,0,0,0,0,0.803991171467615784,0.40148309403111182,6.37261348515320769,1.68460959296496483e-05,5.19079150931641083e-12,0,3
6445825866.67456055,0.876485823500068539,4,0,0,0,0,0.803991171467632104,0.401348113891032254,6.37261348516099524,1.68460959301558013e-05,1.40382383197953597e-10,0,2.33333333333333348
6445825866.6819458,0.908858996899830851,3,0,0,0,0,0.80399117146764898,0.401167953248962983,6.37261348516911763,1.68460959306891441e-05,5.97898266306929029e-11,0,2.5
6445825866.68864346,0.93688604956052568,3,0,0,0,0,0.803991171467663301,0.400971747637235532,6.37261348517647619,1.68460959311777229e-05,5.86456894621312148e-11,0,2.5
6445825866.69468784,0.958408526786022508,5,0,0,0,0,0.80399117146767618,0.400772410757667008,6.37261348518311621,1.68460959316227743e-05,1.1299027060567054e-10,0,2
6445825866.70066071,0.972236180074644851,5,0,0,0,0,0.803991171467690058,0.400553820522113913,6.37261348518968607,1.68460959320665213e-05,1.06032051629930163e-10,0,2.25
6445825866.70228767,0.974067507736075977,12,0,0,0,0,0.803991171467693611,0.400491517586748336,6.37261348519147486,1.68460959321880875e-05,7.11066688254143134e-12,0,2
6445825866.704422,0.97491433116434556,3,0,0,0,0,0.803991171467698607,0.400410365114347244,6.37261348519382498,1.68460959323480243e-05,3.43676361422434375e-11,0,2
6445825866.70688152,0.97350070812437639,4,0,0,0,0,0.803991171467704491,0.400318741667881894,6.37261348519653392,1.68460959325329756e-05,1.21982611437332474e-11,0,2
6445825866.70945358,0.969113201745656405,4,0,0,0,0,0.803991171467710486,0.400226641756254886,6.37261348519936099,1.68460959327271257e-05,8.67215016536497969e-12,0,2
6445825866.71238613,0.960460094170879408,4,0,0,0,0,0.803991171467718035,0.400128641812707408,6.37261348520258508,1.68460959329494278e-05,9.99699730339745006e-12,0,2
6445825866.71583748,0.945690851281174361,4,0,0,0,0,0.803991171467726917,0.399021367250004033,6.3726134852063856,1.68460959332123299e-05,1.19711531625417126e-11,0,2
6445825866.71868229,0.930434841772280752,8,0,0,0,0,0.803991171467732801,0.397701683453104693,6.37261348520951731,1.68460959334300546e-05,7.38146034487260721e-12,0,2
6445825866.72130585,0.914517938931826646,3,0,0,0,0,0.803991171467738019,0.396817694021151302,6.37261348521240389,1.68460959336316824e-05,2.89053736659328591e-11,0,2
6445825866.72368622,0.899020254050231338,4,0,0,0,0,0.803991171467743237,0.396247646824973931,6.37261348521502402,1.68460959338153259e-05,7.71655523754777217e-12,0,2
6445825866.72707653,0.875965844343990052,4,0,0,0,0,0.80399117146775112,0.395740773586571337,6.37261348521875703,1.68460959340780348e-05,1.07292217148606595e-11,0,2
6445825866.73061371,0.851523866867779033,8,0,0,0,0,0.803991171467757448,0.395501469181639143,6.37261348522263216,1.68460959343535069e-05,1.6184217607094309e-11,0,2
6445825866.73391151,0.829003115783214173,4,0,0,0,0,0.803991171467762555,0.395468082292902423,6.37261348522623994,1.68460959346116283e-05,1.59614175299482516e-11,0,2
6445825866.73711205,0.807774736228952572,4,0,0,0,0,0.803991171467768662,0.395556945717831787,6.37261348522975357,1.68460959348633767e-05,3.28606339437853429e-11,0,2
6445825866.74193096,0.777434074871396485,4,0,0,0,0,0.803991171467779098,0.395834773254034156,6.37261348523505511,1.68460959352447109e-05,3.43837724970929174e-11,0,2
6445825866.74685955,0.752557918991287877,4,0,0,0,0,0.803991171467789423,0.396222489697048708,6.37261348524047211,1.68460959356375072e-05,2.86552720695575067e-11,0,2
6445825866.75304317,0.744210881092292387,7,0,0,0,0,0.803991171467800636,0.396778811100260587,6.37261348524725069,1.68460959361342446e-05,5.53711130765231001e-11,0,2.33333333333333348
6445825866.75798798,0.735867542131475205,8,0,0,0,0,0.803991171467809296,0.397243161992416105,6.37261348525266946,1.68460959365346201e-05,3.56680316141667144e-11,0,2
6445825866.76249027,0.727287695520264621,4,0,0,0,0,0.8039911714678184,0.397665491177069674,6.37261348525761662,1.68460959369016259e-05,2.55929314765828801e-11,0,2
6445825866.76684952,0.718294468453364976,4,0,0,0,0,0.803991171467827836,0.398067474337094274,6.37261348526241544,1.68460959372591823e-05,8.23093463440938177e-11,0,2
6445825866.77164078,0.707821938036000908,4,0,0,0,0,0.803991171467838939,0.39849847128182353,6.37261348526769655,1.68460959376546755e-05,4.46959050497494526e-11,0,2
6445825866.77786636,0.693560894129239824,3,0,0,0,0,0.803991171467856369,0.399039934127371487,6.37261348527458349,1.68460959381725176e-05,1.2173647781997384e-11,0,2.5
6445825866.78464317,0.677511810854514507,3,0,0,0,0,0.803991171467875465,0.399604673280578859,6.37261348528207971,1.68460959387411647e-05,7.15794467088349808e-12,0,2.5
6445825866.7919836,0.659843430644916684,3,0,0,0,0,0.803991171467892007,0.400187880026391107,6.37261348529015859,1.68460959393627649e-05,6.09350378139103571e-11,0,2.5
6445825866.7992115,0.642439256883740373,4,0,0,0,0,0.803991171467905663,0.400735843520020951,6.3726134852980918,1.68460959399806009e-05,4.70884105243831252e-12,0,3
6445825866.80917835,0.618851666545055745,4,0,0,0,0,0.803991171467924648,0.401455038837127409,6.37261348530903948,1.68460959408420097e-05,4.38284831112385528e-12,0,3
6445825866.82021236,0.593895365811197062,4,0,0,0,0,0.803991171467948518,0.402210305442792904,6.37261348532119243,1.68460959418084133e-05,3.38448841511572901e-12,0,3
6445825866.83087826,0.571654848546296668,4,0,0,0,0,0.803991171467972165,0.402905603962590175,6.37261348533294569,1.6846095942755186e-05,3.55741828473224703e-12,0,3
6445825866.84216976,0.551129384206346162,4,0,0,0,0,0.803991171467997368,0.403607189758984186,6.37261348534538907,1.68460959437709378e-05,4.91342981244580623e-12,0,3
6445825866.85177135,0.536974493582560664,8,0,0,0,0,0.803991171468018795,0.404175696950952845,6.37261348535596728,1.68460959446455434e-05,5.33938337427075764e-12,0,3
6445825866.85909462,0.528626857633133995,7,0,0,0,0,0.803991171468035226,0.404590738296017438,6.3726134853640346,1.68460959453193581e-05,3.20972451957220517e-12,0,3
6445825866.86589527,0.522958972856638837,3,0,0,0,0,0.803991171468049992,0.404960175155925584,6.37261348537152372,1.684609594595034e-05,6.16149516431658352e-12,0,3
6445825866.87532425,0.518554102160665886,3,0,0,0,0,0.80399117146806931,0.405443332955078062,6.37261348538190564,1.68460959468336395e-05,6.96500459910361545e-12,0,3
6445825866.88643456,0.518501688448062881,6,0,0,0,0,0.803991171468093069,0.405962076933435945,6.37261348539415007,1.68460959478872672e-05,5.10585306996722662e-12,0,3
6445825866.89680672,0.523296565636008459,3,0,0,0,0,0.803991171468117494,0.406388951846539503,6.37261348540558448,1.68460959488836524e-05,8.67015492786333636e-12,0,3
6445825866.90625858,0.531527044815065741,6,0,0,0,0,0.803991171468140031,0.406723379477731573,6.37261348541599926,1.68460959498025645e-05,1.93189866982624594e-11,0,3
6445825866.9151001,0.542380772178056803,3,0,0,0,0,0.803991171468160237,0.406984411914065369,6.37261348542574169,1.68460959506717864e-05,3.71285828665710834e-11,0,3
6445825866.92430019,0.557491292619188283,4,0,0,0,0,0.803991171468180443,0.407198876192792159,6.37261348543588202,1.68460959515864091e-05,6.08597594187570381e-12,0,3
6445825866.93411064,0.576424751413615377,4,0,0,0,0,0.80399117146820076,0.407359868298236283,6.3726134854466876,1.68460959525733889e-05,4.68948830194080227e-12,0,3
6445825866.94588661,0.602082637219358174,4,0,0,0,0,0.803991171468223631,0.407457926119535796,6.37261348545964346,1.68460959537744748e-05,6.13054898753054569e-12,0,3
6445825866.95552731,0.624110852161001262,8,0,0,0,0,0.80399117146824306,0.407460988967091264,6.37261348547025808,1.68460959547715376e-05,6.17438902145081937e-12,0,3
6445825866.964571,0.643549130705644012,4,0,0,0,0,0.803991171468262156,0.407403551238971484,6.37261348548022433,1.6846095955718534e-05,4.33503480223840032e-12,0,3
6445825866.97310162,0.657970075707879465,5,0,0,0,0,0.803991171468280696,0.407301613361279347,6.37261348548963102,1.68460959566224842e-05,3.39501904909180556e-10,0,2.5
6445825866.97594643,0.661307623679539325,14,0,0,0,0,0.803991171468286692,0.407258898533240155,6.37261348549276629,1.68460959569262776e-05,4.91923501172109109e-11,0,2
6445825866.97946835,0.664085829968883545,4,0,0,0,0,0.80399117146829413,0.407201136638406735,6.37261348549664852,1.68460959573040306e-05,4.27142349159221531e-11,0,2
6445825866.98346329,0.665175757535472423,4,0,0,0,0,0.803991171468302457,0.407130455719488249,6.37261348550105122,1.68460959577347604e-05,5.1149297578528389e-11,0,2
6445825866.98660183,0.664377883384712042,8,0,0,0,0,0.803991171468309007,0.407072300106400387,6.37261348550450979,1.68460959580748408e-05,5.79443844828205218e-11,0,2
6445825866.98953438,0.662286757586803776,4,0,0,0,0,0.803991171468315446,0.407016855012201029,6.37261348550774454,1.68460959583939587e-05,1.48424036092767291e-11,0,2
6445825866.99346924,0.657534805302858349,4,0,0,0,0,0.803991171468324439,0.406611456395503501,6.3726134855120895,1.68460959588242278e-05,2.09374520092628042e-11,0,2
6445825866.99772358,0.650235521691104323,4,0,0,0,0,0.803991171468333432,0.404776014017463159,6.3726134855167853,1.68460959592921118e-05,3.91333350770685381e-11,0,2
6445825867.00196743,0.641289480542443946,4,0,0,0,0,0.803991171468341759,0.403390739433172829,6.37261348552146334,1.68460959597616493e-05,3.38037067857066386e-11,0,2
6445825867.00570297,0.632571443813108925,8,0,0,0,0,0.803991171468349308,0.402491517059879844,6.37261348552558005,1.68460959601773053e-05,7.31753243792705454e-11,0,2
6445825867.00927544,0.623928815066470244,4,0,0,0,0,0.803991171468356858,0.401865161837047236,6.37261348552951823,1.68460959605768982e-05,2.42038926517472131e-11,0,2
6445825867.0160675,0.607837162167423672,5,0,0,0,0,0.803991171468373622,0.401153611422077006,6.37261348553702778,1.68460959613423076e-05,9.19086452410454022e-11,0,2
6445825867.01840019,0.602638413071699408,13,0,0,0,0,0.803991171468379062,0.401018449224588347,6.37261348553960527,1.6846095961606897e-05,7.05458253080915278e-11,0,2
6445825867.02138996,0.596330841789309951,4,0,0,0,0,0.803991171468385724,0.400905102439250316,6.37261348554290397,1.68460959619473026e-05,8.52841472426869187e-12,0,2
6445825867.02503109,0.596801104565587215,4,0,0,0,0,0.803991171468393717,0.400837376496986475,6.37261348554691942,1.68460959623638429e-05,4.94209294968688686e-11,0,2
6445825867.03182983,0.607348811477006811,5,0,0,0,0,0.803991171468409704,0.400846542459625144,6.37261348555443163,1.68460959631475076e-05,1.33163723008052234e-10,0,2.25
6445825867.03859329,0.616550024657532392,9,0,0,0,0,0.803991171468426025,0.400948727929259729,6.37261348556191276,1.68460959639347672e-05,3.2664679058110459e-11,0,2.66666666666666652
6445825867.04408646,0.623243576351808048,9,0,0,0,0,0.80399117146843857,0.401058084789262526,6.37261348556798168,1.68460959645797997e-05,1.12979469514050905e-11,0,2
6445825867.04923725,0.628995008630764851,4,0,0,0,0,0.803991171468449894,0.401164536190915855,6.3726134855736678,1.68460959651892636e-05,5.23243836039322006e-11,0,2
6445825867.05759144,0.637445952234858337,4,0,0,0,0,0.803991171468467991,0.401322343328044562,6.37261348558288709,1.68460959661874377e-05,5.8921912807176859e-11,0,2.33333333333333348
6445825867.06157875,0.641163937365182957,12,0,0,0,0,0.80399117146847654,0.401385126945153103,6.37261348558728891,1.68460959666681188e-05,3.60563251638202713e-11,0,2
6445825867.06650639,0.64552802141762422,5,0,0,0,0,0.803991171468487753,0.401449494972627052,6.37261348559273255,1.68460959672660224e-05,6.29761642232731669e-11,0,2
6445825867.07239723,0.650463819850067737,4,0,0,0,0,0.803991171468501076,0.401507657282658914,6.37261348559924112,1.68460959679864239e-05,9.2725082516108012e-12,0,2
6445825867.08042049,0.65678936119556075,4,0,0,0,0,0.803991171468518284,0.401556602580464772,6.37261348560810159,1.68460959689775338e-05,2.84286709528344596e-12,0,2.33333333333333348
6445825867.08868694,0.662933298735569831,4,0,0,0,0,0.803991171468536492,0.401575295989979819,6.37261348561723118,1.68460959700108496e-05,4.12946539244018751e-12,0,2.33333333333333348
6445825867.09702969,0.668849574797095059,4,0,0,0,0,0.803991171468554922,0.401566731695141177,6.37261348562644248,1.68460959710663848e-05,8.73067369268343274e-11,0,2.33333333333333348
6445825867.10582733,0.674886599109143726,5,0,0,0,0,0.803991171468573018,0.401533565252293223,6.3726134856361476,1.68460959721934536e-05,5.82706834406066547e-12,0,2.25
6445825867.11521053,0.681295556935689439,6,0,0,0,0,0.803991171468590893,0.401476854157438279,6.37261348564649754,1.68460959734116327e-05,5.02275059408995958e-10,0,2
6445825867.12346649,0.687318188922299012,10,0,0,0,0,0.80399117146860799,0.40141292155255659,6.37261348565561114,1.68460959744975018e-05,6.07723435376538555e-12,0,2.25
6445825867.1299572,0.692866097612049203,10,0,0,0,0,0.80399117146862209,0.401356688249723925,6.37261348566277785,1.68460959753605843e-05,7.99289264982431067e-11,0,2
6445825867.13580036,0.699075687831020254,6,0,0,0,0,0.80399117146863408,0.401305712001516712,6.37261348566922603,1.68460959761447403e-05,8.41918628407862839e-11,0,2
6445825867.14146233,0.706715194806469049,5,0,0,0,0,0.803991171468645738,0.401261016515741142,6.3726134856754717,1.68460959769111899e-05,6.66391058094397944e-11,0,2
6445825867.14658928,0.715292710330254655,4,0,0,0,0,0.803991171468657062,0.401228295867319451,6.37261348568113384,1.6846095977610951e-05,9.07788867718233485e-09,0,2
6445825867.15191364,0.725956407763186817,4,0,0,0,0,0.803991171468669052,0.401203547623077805,6.37261348568702068,1.6846095978343543e-05,4.14740395550025434e-11,0,2
6445825867.15620899,0.735847916437542104,9,0,0,0,0,0.803991171468677934,0.401189474081884712,6.37261348569176711,1.68460959789389936e-05,7.41793746529746274e-11,0,2
6445825867.16023064,0.746128009432216688,4,0,0,0,0,0.803991171468686039,0.401179515852711166,6.37261348569620978,1.68460959795001665e-05,6.07553780215946998e-11,0,2
6445825867.16448784,0.758049200786794719,4,0,0,0,0,0.803991171468694921,0.401170515954174633,6.37261348570091268,1.6846095980098148e-05,6.84074418146559499e-11,0,2
6445825867.16927624,0.772680454647319159,4,0,0,0,0,0.803991171468705246,0.401159775830636445,6.37261348570620445,1.68460959807756829e-05,7.80909532614167965e-11,0,2
6445825867.17567444,0.794137401496468498,3,0,0,0,0,0.803991171468719013,0.401139147024604958,6.37261348571327435,1.68460959816893401e-05,7.97628081872866767e-12,0,2.5
6445825867.18339157,0.822717352018822123,3,0,0,0,0,0.803991171468735444,0.401095133667583537,6.37261348572179287,1.68460959828043844e-05,6.07036072424471828e-12,0,3
6445825867.19236374,0.859316517178068118,8,0,0,0,0,0.803991171468754207,0.401004458202207259,6.37261348573168451,1.68460959841193353e-05,5.35838849054937597e-12,0,2.66666666666666652
6445825867.2008419,0.896742556995596463,4,0,0,0,0,0.803991171468773302,0.400870469591599554,6.37261348574104858,1.68460959853810451e-05,4.8725338335926454e-12,0,2.66666666666666652
6445825867.20837975,0.931566844317162523,10,0,0,0,0,0.803991171468790733,0.400708048787960791,6.37261348574938946,1.68460959865191185e-05,3.81465334335104705e-10,0,2.25
6445825867.21457005,0.960199069940989358,10,0,0,0,0,0.803991171468804278,0.400543730535332154,6.37261348575623288,1.6846095987465627e-05,2.40761042354637013e-10,0,2.25
6445825867.22035503,0.985391962449445158,3,0,0,0,0,0.803991171468815935,0.400366676715080194,6.37261348576261888,1.68460959883601616e-05,6.79963529430803378e-11,0,3
6445825867.22571468,1.00509508968178274,5,0,0,0,0,0.803991171468826704,0.400186128114272177,6.3726134857685377,1.68460959891978094e-05,6.41550573038042048e-11,0,2.25
6445825867.23115349,1.01807890125165668,4,0,0,0,0,0.803991171468838028,0.399993301039095139,6.37261348577455156,1.68460959900568126e-05,6.28197648381642677e-11,0,2
6445825867.23269176,1.01987040318893496,13,0,0,0,0,0.803991171468841248,0.399936806150545721,6.37261348577625242,1.68460959903014391e-05,7.8016709346711913e-12,0,2
6445825867.23469448,1.02067847384493904,4,0,0,0,0,0.803991171468846133,0.39985927056385917,6.37261348577846931,1.68460959906210518e-05,8.17726975439177996e-12,0,2
6445825867.23701096,1.01926819259415513,4,0,0,0,0,0.803991171468851462,0.399771220292544249,6.37261348578103259,1.68460959909923165e-05,1.11579715499582569e-11,0,2
6445825867.23945522,1.01487944291730514,4,0,0,0,0,0.803991171468856014,0.399681559406203979,6.37261348578373177,1.68460959913859056e-05,8.17658838430137807e-12,0,2
6445825867.24228668,1.00603985634477011,4,0,0,0,0,0.803991171468860677,0.399584026055320563,6.37261348578685638,1.68460959918442453e-05,8.81120172849363088e-12,0,2
6445825867.24557304,0.991108836391417336,4,0,0,0,0,0.80399117146886645,0.398367043802276333,6.37261348579048725,1.68460959923794922e-05,2.52791843126204883e-11,0,2
