time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
3654857932.87864399,9.87702310672560252e-10,3,0,0,0,0,0.795481180131797361,0.703802018723834855,3.61417946275114099,1.61663734494624729e-05,6.07118554382725834e-12,12632384.6058132648,4
3663660494.90142536,9.87707982215863203e-10,3,0,0,0,0,0.795517263811217457,0.703801931607886622,3.6228737986718702,1.61671367067933223e-05,6.38380850429017586e-12,11337902.1735761911,4
3673443826.89389324,9.87714084843773286e-10,3,0,0,0,0,0.795557266289895648,0.703801836716561824,3.63253690383381889,1.6167989092612165e-05,9.46467075473262535e-12,10239526.7413334791,4
3683052489.35680676,9.87719809577674831e-10,3,0,0,0,0,0.79559645099371179,0.703801746693563657,3.64202754282737429,1.61688304793289946e-05,1.02891063434060589e-11,9942895.63338057324,4
3692580312.95673895,9.87725180407764364e-10,3,0,0,0,0,0.795635205207192775,0.703801661439452442,3.65143838878010918,1.61696689440291917e-05,9.10225499286630632e-12,9813220.19583097845,4
3701861769.0802002,9.8773009728812175e-10,3,0,0,0,0,0.795672861282888721,0.703801582799840508,3.66060593976457271,1.61704897321159097e-05,4.02563939582742175e-12,9890540.84187484719,4
3711344509.18186665,9.87734791679393672e-10,3,0,0,0,0,0.795711236600813554,0.703801507272429627,3.66997235008339606,1.61713324242891774e-05,4.91026444035485662e-12,9757046.05516535975,4
3720793316.52237988,9.8773914171153847e-10,3,0,0,0,0,0.795749377183066597,0.703801436971218997,3.67930528663319256,1.6172176248133208e-05,5.42540783894283964e-12,9719890.258342769,4
3730463359.3608017,9.87743267230612576e-10,3,0,0,0,0,0.795788310626898476,0.703801370090246237,3.68885678664811811,1.6173044137037889e-05,2.76221761607918845e-12,9529166.84966164827,4
3740543333.59098148,9.87747236280678468e-10,3,0,0,0,0,0.795828787235236423,0.703801305624070284,3.69881323360128,1.61739534787601719e-05,4.45133397639684315e-12,9185582.83011699095,4
3751378627.02963638,9.87751154374406924e-10,3,0,0,0,0,0.795872175385168412,0.703801241939937539,3.70951578628250811,1.61749362929796993e-05,2.79396085720438248e-12,8626701.60730225593,4
3763195792.21940041,9.87755055183686937e-10,3,0,0,0,0,0.795919352621979548,0.703801178565428009,3.72118822824350115,1.61760145011412739e-05,3.64595493732737437e-12,7952986.36394758802,4
3775554900.0271349,9.87758765714426887e-10,3,0,0,0,0,0.795968535186509896,0.703801118375275148,3.73339602274473181,1.61771492669405076e-05,3.74857144329880395e-12,7475525.80851179827,4
3788802691.43649721,9.87762376599469769e-10,3,0,0,0,0,0.796021075749364204,0.703801059943869323,3.74648166913712855,1.61783737517108582e-05,4.25424384533780696e-12,6952411.95579393394,4
3802728154.7065196,9.87765818925273785e-10,3,0,0,0,0,0.796076106243997716,0.703801004412631159,3.76023674218475135,1.61796699963891035e-05,6.03545302768479626e-12,6530152.57089179568,4
3816329737.9422698,9.87768880927567011e-10,3,0,0,0,0,0.796129662607078847,0.703800955186081878,3.77367194232193848,1.618094518520479e-05,7.75563789319631007e-12,6450732.85982952639,4
3829348648.735219,9.87771573049630412e-10,3,0,0,0,0,0.796180746179895427,0.703800912057109596,3.78653163502676016,1.61821742254320061e-05,3.29216487831891273e-12,6565116.44748031534,4
3842615782.42771435,9.87774110250214793e-10,3,0,0,0,0,0.796232625344205136,0.703800871558006969,3.79963654959024755,1.61834352948809044e-05,4.00600712241037111e-12,6491111.48248219863,4
3857735593.27408123,9.87776786626888617e-10,3,0,0,0,0,0.79629153115852036,0.703800829020369001,3.81457152779712283,1.61848831295577398e-05,9.79992045109800993e-12,5924187.10456975736,4
3875666545.55049658,9.87779718181766922e-10,3,0,0,0,0,0.796361090436918828,0.703800782694054439,3.83228333285523881,1.61866150134648046e-05,9.94813147417840866e-11,5126155.17461137101,4
3895947538.56649685,9.87782794603631405e-10,4,0,0,0,0,0.796439379338327313,0.703800734470329092,3.85231651798502339,1.61885935278921733e-05,2.81630809261425401e-12,4470967.16963915899,5
3918516435.95049858,9.87786028866962174e-10,4,0,0,0,0,0.796526022289078539,0.703800684347720251,3.87460972328986042,1.6190820079010558e-05,3.31727924314196767e-12,3935393.34524671314,4.66666666666666696
3941724669.56505537,9.87789284351962283e-10,4,0,0,0,0,0.796614600720657595,0.703800634651062351,3.89753453000371186,1.61931373972006511e-05,2.98165658545124254e-12,3657529.28438954102,4.33333333333333304
3963677454.26674843,9.87792444582972336e-10,4,0,0,0,0,0.796697908757268647,0.703800587229659658,3.91921928992407409,1.61953556128719708e-05,2.62614832481619174e-12,3657622.32368183415,4.33333333333333304
3985126690.6453824,9.87795766579752321e-10,4,0,0,0,0,0.796778861368122149,0.70380053823942601,3.94040671865258929,1.61975480031578066e-05,2.46972269390173094e-12,3677929.69806265924,4.33333333333333304
4007353019.28758049,9.87799652116234201e-10,4,0,0,0,0,0.796862288382992889,0.703800481897106089,3.96236183416651366,1.61998463942575495e-05,2.62392945416964116e-12,3576875.68658321444,4.33333333333333304
4026397052.9763422,9.8780353453394077e-10,8,0,0,0,0,0.796933403262292894,0.703800426403973001,3.98117356005552692,1.62018375930859399e-05,2.06391196173231023e-11,3896906.54886232875,4
4044373110.80416918,9.87807869993995441e-10,4,0,0,0,0,0.797000222099014555,0.703800365140658579,3.99893041139311123,1.62037359769041666e-05,3.19186554604405079e-12,4126865.2393522975,4.33333333333333304
4061212223.586658,9.87812736594582958e-10,4,0,0,0,0,0.797062545888938989,0.703800297024302357,4.01556425928827476,1.62055311779030388e-05,3.03946358969346903e-12,4372070.58378872368,4.33333333333333304
4077252110.56988907,9.87818334095136099e-10,4,0,0,0,0,0.7971216717546592,0.703800219280081962,4.03140870744880342,1.62072566240098629e-05,3.150816730331918e-12,4584006.9757791115,4.33333333333333304
4089763255.23139572,9.87823530058026529e-10,8,0,0,0,0,0.797167628775030446,0.703800147486896788,4.04376747719964502,1.62086131126372875e-05,3.37141800381370475e-12,5456190.8363353163,4
4100025411.75805998,9.87828450674010971e-10,8,0,0,0,0,0.797205219768801876,0.703800079681256352,4.05390470158381078,1.62097328255892503e-05,3.5581793986828063e-12,6536040.37848181557,4
4109729607.78393459,9.87833736106132883e-10,4,0,0,0,0,0.797240680445501892,0.703800006920329957,4.06349080761852743,1.62107975961803037e-05,3.08770116739165183e-12,7192940.71421805397,4
4120060831.23993015,9.8784012380827532e-10,4,0,0,0,0,0.797278340459001811,0.703799918936475533,4.07369637095783688,1.6211937594238967e-05,2.44014344976051557e-12,7158397.43671473954,4
4131493417.66206884,9.87848200181347666e-10,4,0,0,0,0,0.797319905294728737,0.703799807389222432,4.08498998364367782,1.62132069640720015e-05,3.75266958746002247e-12,6708769.24767619837,4.33333333333333304
4142377511.89649296,9.87856932982825399e-10,4,0,0,0,0,0.797359369252943706,0.703799686088204868,4.09574186309963029,1.62144232135845463e-05,3.05807602587642084e-12,6741811.68136787694,4.33333333333333304
4152985774.28485632,9.87866418066239082e-10,4,0,0,0,0,0.797397733414326071,0.703799553125900035,4.10622135808390798,1.62156160656539488e-05,4.35381255320432509e-12,6803316.96006865613,4.33333333333333304
4161420212.86655951,9.87874580826507653e-10,8,0,0,0,0,0.797428166188416054,0.703799437345334455,4.114553490745676,1.62165697933793783e-05,4.49714967131578429e-12,7876233.74878193624,4
4169309760.60442543,9.87882615610368169e-10,4,0,0,0,0,0.797456577118813015,0.703799321847970893,4.12234740586681259,1.62174662260149453e-05,4.32418087213651393e-12,8594046.51481188089,4
4176579183.24579906,9.87890248593774e-10,3,0,0,0,0,0.797482707367886956,0.703799210457165869,4.12952876976150041,1.62182959362941024e-05,3.82152730625261591e-11,9357579.85633367673,4
4183585421.80298042,9.87897694193163109e-10,3,0,0,0,0,0.797507848577516221,0.70379910000436241,4.13645019058527375,1.62190990346533368e-05,1.09590457618332583e-11,9867014.25955012627,4
4190327435.40769434,9.87904825013721436e-10,3,0,0,0,0,0.797532001913056177,0.703798992368071863,4.14311063437923988,1.62198750496758416e-05,8.83909382502834531e-12,10300474.8234999329,4
4197057184.73459339,9.87911798604424203e-10,3,0,0,0,0,0.797556072579532427,0.703798885199295676,4.14975900979762624,1.62206528102855485e-05,7.93377226291514261e-12,10437195.356621854,4
4203695826.08419561,9.87918439595570011e-10,3,0,0,0,0,0.797579779581422676,0.703798781286556152,4.15631742412278005,1.62214231518408031e-05,4.37755394931474823e-12,10561408.7633778434,4
4210539021.58593178,9.87924954912860952e-10,3,0,0,0,0,0.797604177895950839,0.703798677531136896,4.16307796565795574,1.6222220480586484e-05,5.43127360875794215e-12,10369897.0345561039,4
4217364600.8930192,9.87931059857088508e-10,3,0,0,0,0,0.797628473926165427,0.703798578698397792,4.16982114686477523,1.62230190591277776e-05,4.41548085660301263e-12,10301648.4760589618,4
4224001907.80197334,9.87936587175032739e-10,3,0,0,0,0,0.797652062102040649,0.70379848794270361,4.17637836708761778,1.62237987847346429e-05,5.27876685510360738e-12,10428410.8815485518,4
4230623780.38766193,9.87941690284477425e-10,3,0,0,0,0,0.797675558511829141,0.703798403190993738,4.18292037441102504,1.62245798257775665e-05,4.49480416702609015e-12,10452308.9275437538,4
4237215853.10553265,9.87946370523734623e-10,3,0,0,0,0,0.797698912674211114,0.703798324788294849,4.18943297351067834,1.62253604636115095e-05,4.05659985667583486e-12,10468946.0848985501,4
4244030544.61599779,9.87950810950388519e-10,3,0,0,0,0,0.797723017351046448,0.703798249960182587,4.1961655386005825,1.62261707349661128e-05,4.21644430250914113e-12,10231159.2557315975,4
4250847237.95735979,9.87954878257970358e-10,3,0,0,0,0,0.79774709040941516,0.703798181190671057,4.20290011037527389,1.62269845777345479e-05,4.71855708673109965e-12,10129232.5420644842,4
4258170558.58837175,9.87958869876170339e-10,3,0,0,0,0,0.797772909629870797,0.703798113636395106,4.21013523555418256,1.622786262886156e-05,4.93529698852411267e-12,9603630.49395254627,4
4265825781.85496426,9.87962669703029413e-10,3,0,0,0,0,0.797799851576027619,0.703798049403066339,4.21769829604826541,1.62287846049110246e-05,4.0110607676571469e-12,9144346.59618683159,4
4274019876.42374992,9.87966367063677583e-10,3,0,0,0,0,0.797828636504349542,0.703797987088496724,4.22579377098118325,1.62297761705142436e-05,2.98351784733513321e-12,8570555.53467349708,4
4282471810.7499361,9.87969833291904337e-10,3,0,0,0,0,0.797858269421768518,0.703797928923910465,4.23414401270737528,1.62308040304641208e-05,3.80426829775836006e-12,8184122.60632093251,4
4291247825.70871305,9.87973111221742301e-10,3,0,0,0,0,0.797888976742821887,0.703797874207608642,4.24281446534691664,1.62318767921146858e-05,3.66801775346237031e-12,7822420.77180968598,4
4300732330.93655396,9.87976339577071203e-10,3,0,0,0,0,0.797922092530760629,0.703797820639889604,4.25218491703366475,1.62330424672983532e-05,1.63414108256270623e-11,7295512.92732280027,4
4310517036.12572384,9.87979380191147236e-10,3,0,0,0,0,0.797956180023328465,0.703797770514890453,4.26185198934862086,1.62342519322598276e-05,5.29207452183033747e-11,6955703.11642993707,4
4320833619.2007246,9.87982318407410276e-10,4,0,0,0,0,0.797992036729686549,0.7037977224115326,4.27204457607573485,1.62355347566901482e-05,6.10223693642520108e-12,6577964.54419671744,4.33333333333333304
4331416454.42691708,9.87985094868650114e-10,4,0,0,0,0,0.79802872996657559,0.703797677285811218,4.2825002450450862,1.62368588488837299e-05,3.37282069262925222e-12,6317484.63867347781,4.33333333333333304
4342806238.24379539,9.87987862338635217e-10,4,0,0,0,0,0.798068121034525291,0.703797632650380756,4.29375319764948316,1.62382931866731029e-05,3.02356289661196328e-12,5910025.77254573442,4.33333333333333304
4354774699.84859943,9.87990571217445535e-10,4,0,0,0,0,0.798109402248130873,0.703797589311593752,4.30557790884137148,1.62398108292493895e-05,3.74062074037472878e-12,5570913.9965729164,4
4367786009.06132221,9.87993333111836263e-10,4,0,0,0,0,0.798154151869745143,0.703797545489395993,4.31843297781645497,1.62414729166721273e-05,4.3919378372574793e-12,5141386.14175658021,3.66666666666666652
4381617267.81827068,9.87996107593877741e-10,4,0,0,0,0,0.798201575563357357,0.70379750182685763,4.33209818861486884,1.62432537962208999e-05,3.00973622143198541e-12,4780712.03437822871,3.66666666666666652
4396819766.90514755,9.87999013928350042e-10,4,0,0,0,0,0.798253528443752414,0.703797456450706238,4.34711822079844001,1.62452280803721153e-05,3.08258915187942625e-12,4354875.72251554113,4
4410158458.17815399,9.88001476373829905e-10,8,0,0,0,0,0.798298964194517735,0.703797418288473087,4.36029685112885357,1.6246974981226247e-05,3.56914939348217912e-12,4558920.3958808016,3.66666666666666652
4422526516.78642368,9.88003715080003674e-10,4,0,0,0,0,0.798340971019237955,0.70379738384276358,4.37251652517853362,1.62486071180324604e-05,4.94160402564803358e-12,4816930.358307302,4
4433702881.38535118,9.88005724210390826e-10,4,0,0,0,0,0.798378829434782666,0.703797353157311623,4.38355882615857784,1.62500923052994939e-05,4.94013273805317768e-12,5222667.18952552322,3.66666666666666652
4443866242.03691864,9.88007556942037426e-10,4,0,0,0,0,0.798413173658931052,0.703797325352744196,4.39360029396134877,1.62514514435072858e-05,3.70246209714490247e-12,5696126.39162835479,3.33333333333333348
4453017114.81535149,9.88009221990488986e-10,4,0,0,0,0,0.798444029315220738,0.7037973002182909,4.40264143301986177,1.62526822136586554e-05,3.82670378251305774e-12,6272199.93395446241,3.33333333333333348
4462590764.82727623,9.8801098548174495e-10,3,0,0,0,0,0.79847624271352502,0.703797273687066238,4.41210029593873898,1.62539770281302057e-05,4.74752535384387831e-11,6277198.04472584929,3
4471599771.80533314,9.88012668827802237e-10,7,0,0,0,0,0.798506493134478634,0.703797248419470001,4.42100130136593172,1.62552022291515623e-05,5.29286729897015059e-11,6537394.98558354657,3
4480147923.80037689,9.8801429123915633e-10,4,0,0,0,0,0.798535139787121984,0.703797224118286491,4.42944699075050963,1.62563708505391761e-05,4.03520986898869235e-12,6826077.57007193659,3.33333333333333348
4488712178.71806335,9.88015947308211616e-10,3,0,0,0,0,0.798563785629923362,0.70379719938552332,4.43790860407329113,1.62575476650102629e-05,5.78350881806320885e-12,6893314.44872003514,3
4498242285.31283474,9.88017837836621977e-10,3,0,0,0,0,0.798595597872972962,0.703797171281549838,4.4473245103331811,1.62588642953483534e-05,3.86717299325801119e-12,6440847.96866833046,3
4509633710.60355186,9.88020189541014316e-10,3,0,0,0,0,0.798633535009642181,0.703797136584351612,4.45857945500241204,1.62604479615165952e-05,3.3349888247449458e-11,5601076.35727456957,3
4520655178.96756268,9.88022598910456792e-10,3,0,0,0,0,0.798670148943910418,0.703797101394323721,4.46946890139896524,1.62619905290051747e-05,9.31988605859589646e-12,5427741.14505939279,3
4531895889.61424637,9.88025242871073846e-10,3,0,0,0,0,0.798707399356930137,0.70379706320202573,4.48057499220114686,1.62635743469242107e-05,1.03763406832001603e-11,5247274.56521258317,3
4543296791.20104885,9.88028177856435587e-10,3,0,0,0,0,0.798745086339242349,0.703797021261975631,4.49183938721431808,1.62651917388396875e-05,1.02798466400618799e-11,5110701.02170155384,3.5
4555689016.48158455,9.8803173735188368e-10,3,0,0,0,0,0.798785943112541141,0.703796970889729812,4.50408327658569974,1.62669624644077901e-05,4.49651520363989395e-12,4778513.50767287333,4
4570268322.82592201,9.88036541894919953e-10,3,0,0,0,0,0.798833868532395464,0.703796903441529009,4.51848812808171107,1.62690628424079975e-05,5.14774219385833753e-12,4188635.44343053177,4
4587051966.31350327,9.88043088989498943e-10,3,0,0,0,0,0.798888851102784514,0.703796811964667368,4.53507103440600101,1.62715040691276625e-05,4.99649013044881366e-11,3632078.62676800927,4.5
4601222074.24951649,9.88049610986597585e-10,7,0,0,0,0,0.798935115387814032,0.703796720821486255,4.54907175664524743,1.62735848610670151e-05,3.75699560242442046e-12,3820479.32969505806,4.66666666666666696
4614662081.61079121,9.88056721925704453e-10,3,0,0,0,0,0.798978864447112858,0.70379662101494056,4.56235119738947503,1.6275575396075661e-05,7.47096375904872846e-11,3972405.64853509795,4
4625602882.50855827,9.88063188026463631e-10,7,0,0,0,0,0.79901438424320792,0.703796529624009626,4.57316136404332596,1.6277208156384714e-05,3.60406676590661467e-12,4585049.53193366993,4
4635849938.50520039,9.88069768512881346e-10,3,0,0,0,0,0.799047575633109575,0.703796435832419576,4.58328613613571623,1.62787475936131941e-05,1.26400357763236052e-11,5001549.33299423847,4
4645542292.3785429,9.880764082519007e-10,3,0,0,0,0,0.799078902811411362,0.703796340285284816,4.59286288985211311,1.628021289672568e-05,1.34898591061216627e-11,5349887.29220906831,4
4654923202.95162106,9.88083151699728292e-10,3,0,0,0,0,0.799109161156117076,0.703796242237925695,4.6021319776952172,1.62816397326231636e-05,7.5657854352173014e-12,5582898.77193758171,4
4664113609.9841671,9.88089983279004705e-10,3,0,0,0,0,0.79913874593286105,0.703796141836913414,4.61121289530191181,1.62830459036892764e-05,6.16836253689068942e-12,5729172.59211516939,4
4673297798.30107117,9.88096949564260061e-10,3,0,0,0,0,0.799168252493530185,0.703796038340569474,4.62028773170727192,1.62844594266073079e-05,5.89679551973375253e-12,5760281.4397129016,4
4682684474.64532566,9.88104126421906104e-10,3,0,0,0,0,0.79919834972066528,0.703795930568450023,4.62956271165190891,1.62859127774703416e-05,6.9162519537562046e-12,5671576.5932001248,4
4692078649.11115837,9.88111284206487757e-10,3,0,0,0,0,0.799228410626767194,0.70379582199050128,4.63884516788697976,1.62873761421922919e-05,4.28856981890393382e-12,5618246.67478388827,4
4701409611.57957363,9.88118299325310104e-10,3,0,0,0,0,0.799258209717065737,0.703795714620770285,4.64806523002982264,1.62888385080184858e-05,3.556665260715612e-12,5598392.06691251416,4
4710393243.56972027,9.88124914610276513e-10,3,0,0,0,0,0.799286843735440233,0.703795612629801948,4.65694215103131093,1.62902548428881403e-05,5.0704283682343679e-12,5704619.87346220762,4
4719462435.16226196,9.88131423027848824e-10,3,0,0,0,0,0.799315695104135471,0.703795511737914548,4.66590367485281021,1.62916930965453501e-05,7.03996973547568284e-12,5681323.51525614131,4
4728639525.19445801,9.88137820930703166e-10,3,0,0,0,0,0.799344833324831194,0.703795412214400562,4.67497187538971115,1.6293157149385835e-05,2.51144923111511019e-11,5615500.2403343711,4
4737922387.46222591,9.88144104307079742e-10,4,0,0,0,0,0.799374249889004296,0.703795314360675217,4.68414465198723562,1.6294647034765146e-05,3.46184493714684168e-12,5532628.10793228447,4
4747988026.57550716,9.88150730395527877e-10,4,0,0,0,0,0.799406081921678613,0.703795211339126259,4.69409098742581676,1.62962728147155895e-05,3.41703813137337641e-12,5201574.73978935182,4
4758514667.81404591,9.88157508018382033e-10,4,0,0,0,0,0.799439299714030494,0.703795106496662992,4.70449293142826175,1.62979845673146906e-05,5.77755672105878407e-12,4928901.51917132083,4
4769683106.45460701,9.88164624605610472e-10,4,0,0,0,0,0.799474462484799031,0.703794997400787548,4.71552914767646669,1.62998136662966365e-05,2.91603017628596348e-12,4629483.14969595894,4
4781277237.45088482,9.88172071180358019e-10,4,0,0,0,0,0.799510878480856113,0.703794884713355495,4.72698610080474158,1.63017267614622311e-05,4.27517179099998582e-12,4396288.37366728391,3.66666666666666652
4793311358.83324051,9.88180050428503348e-10,4,0,0,0,0,0.799548583131613366,0.703794765859369398,4.73887793109631605,1.63037280107637298e-05,1.302781786368975e-11,4188719.08325672988,4
4802465959.83905125,9.88186423936808809e-10,9,0,0,0,0,0.799577202461793646,0.703794672292588519,4.74792435409699998,1.63052611313322971e-05,3.13959831238397207e-12,4886923.09480370115,4
4810910748.78714466,9.88192630820392776e-10,4,0,0,0,0,0.799603554409921702,0.703794582170948591,4.75626940583732427,1.63066836917363896e-05,1.40432903999282908e-11,5376867.6841300521,4
4818582182.81455135,9.88198606906768616e-10,4,0,0,0,0,0.799627453024657986,0.703794496129610536,4.7638502831030376,1.63079829623720459e-05,3.96861165737231681e-12,5919722.32605061773,4
4824719852.4831171,9.88203656828473445e-10,8,0,0,0,0,0.799646546151696391,0.70379442384118851,4.76991553508417709,1.63090273018192518e-05,9.92231126281544246e-12,7075636.66494127735,4
4830502362.92204762,9.88208659294733887e-10,4,0,0,0,0,0.799664512228768332,0.703794352523251843,4.77562984738932172,1.63100151767469388e-05,4.30812577015041831e-12,7790107.36777269561,3.33333333333333348
4836251227.3541317,9.8821389111422304e-10,4,0,0,0,0,0.799682352453560008,0.703794278181424371,4.78131093991293366,1.63110011507415506e-05,4.86552307348107648e-12,8092799.68304400053,4
4840937515.01193142,9.88218359204972994e-10,8,0,0,0,0,0.79969687953707147,0.703794214815642527,4.7859420048689989,1.63118077454592747e-05,4.85286554979705273e-12,9373924.53904717602,3.33333333333333348
4844692390.5558672,9.88222071735981249e-10,8,0,0,0,0,0.799708509175572346,0.703794162149876223,4.78965264874852092,1.6312455894939105e-05,4.45753796037001966e-12,11322471.9236130677,3
4848222713.52886868,9.88225661557326436e-10,4,0,0,0,0,0.799719435106116427,0.703794111077838735,4.79314139813745221,1.63130668080436531e-05,5.97293072763801639e-12,12529394.7369497661,3
4851927013.53714752,9.88229513410007922e-10,3,0,0,0,0,0.799730890921118598,0.703794055934183982,4.79680208957237753,1.63137094253149217e-05,8.54027646045286169e-12,12634379.6840861849,3
4856124471.23569202,9.8823394718406505e-10,8,0,0,0,0,0.799743861292064206,0.703793991754258608,4.80095015043901352,1.6314439583820709e-05,6.21288755366308452e-12,11746136.5580296647,3
4860111475.6983223,9.88238181493721562e-10,4,0,0,0,0,0.799756170969050384,0.703793929513645944,4.80489025204120068,1.6315135101072462e-05,6.01912283383351419e-12,11830924.4474536479,3
4863787328.98115921,9.88242065824187344e-10,3,0,0,0,0,0.799767511035039735,0.703793871465314469,4.8085228777591853,1.63157780462792853e-05,5.5758563852131741e-11,12404213.0146568511,3
4867447383.65393257,9.88245885033489592e-10,3,0,0,0,0,0.799778793846565472,0.703793813470820928,4.8121399047616773,1.63164198623475914e-05,9.29609793103636825e-12,12594548.0921826251,3.5
4871897890.51523685,9.88250436597642431e-10,3,0,0,0,0,0.799792501947092394,0.703793743263444793,4.81653811002689114,1.63172024953453443e-05,3.18684553438976082e-11,11165812.1656772606,3
4876695423.93915558,9.88255214924373712e-10,3,0,0,0,0,0.799807264907577697,0.703793668576012665,4.82127928604462763,1.63180488751856389e-05,8.8198912410009398e-11,10245488.3368922044,3
4881278806.37608051,9.88259661219695383e-10,4,0,0,0,0,0.799821355318307559,0.703793598574930956,4.82580884786868136,1.63188601212926662e-05,6.65340687803655967e-12,10183122.6602332927,3.33333333333333348
4885603109.04630375,9.88263766377579745e-10,3,0,0,0,0,0.799834637126375814,0.703793533859510156,4.83008239065966194,1.63196278899677422e-05,6.55295877370955575e-11,10474468.2813470121,3
4889947746.44937992,9.88267822645569425e-10,3,0,0,0,0,0.799847969552565319,0.7037934700827011,4.83437604721041314,1.63204016022532122e-05,2.00679597919536587e-11,10512061.8251640052,3
4894668873.9553833,9.88272174328157921e-10,3,0,0,0,0,0.799862443888268881,0.703793402013479175,4.8390417958980505,1.63212450211967847e-05,4.18547343742725203e-12,9985207.8530345168,4
4899606128.90126705,9.88276682610621221e-10,3,0,0,0,0,0.79987756590816661,0.703793331942262679,4.84392115871968265,1.63221300236465404e-05,4.06018321913058004e-12,9536896.32043056004,4
4904952083.82003212,9.88281530237776598e-10,3,0,0,0,0,0.799893922530244939,0.703793257044940668,4.84920445428168367,1.63230917247801212e-05,4.23739535477435991e-12,8885686.74497427046,4
4911181518.8150444,9.88287140050165386e-10,3,0,0,0,0,0.799912959786188815,0.703793170719277716,4.85536090732563785,1.63242168870141483e-05,4.65221350970221428e-12,7828855.16785484552,4
4917820039.33048439,9.88293056391707566e-10,3,0,0,0,0,0.799933220643136211,0.703793079683410983,4.86192169146169562,1.63254213270912309e-05,9.971510088694672e-12,7172246.02414736059,4
4924169174.74630451,9.88298618739334606e-10,3,0,0,0,0,0.79995257271025666,0.703792993690931734,4.86819651563074451,1.63265784885005672e-05,1.56030743846348816e-11,7117338.47063335683,4
4929973326.56836891,9.88303579505739538e-10,3,0,0,0,0,0.799970241847209662,0.703792916366016708,4.87393276532969821,1.63276408122056143e-05,1.67655069998975928e-11,7472136.91174078453,4
4935601723.60280895,9.8830823674656991e-10,3,0,0,0,0,0.799987356082831558,0.703792843016615155,4.87949534345812896,1.63286750769043778e-05,1.64117809587184775e-11,7721922.23617128283,4
4941117330.12128353,9.88312619144267139e-10,3,0,0,0,0,0.800004108425295901,0.703792773180993314,4.88494647499164891,1.63296925527984096e-05,8.29923079349755423e-12,7914691.82060638815,4
4946593375.73908901,9.88316763360958282e-10,3,0,0,0,0,0.800020722113545357,0.703792706316744843,4.89035853142859622,1.63307065970956007e-05,7.62279443712526761e-12,8015399.47992084734,4
4951951889.24088287,9.88320597860899294e-10,3,0,0,0,0,0.800036961420543258,0.703792643678011642,4.89565445052573445,1.63317026151822558e-05,3.70732081704210212e-12,8149221.51330274064,4
4957336023.06498909,9.88324216334827987e-10,3,0,0,0,0,0.800053260674400857,0.703792583855173959,4.90097571073532023,1.63327071274970419e-05,5.41902541635874259e-12,8147040.34888867196,4
4962956370.15113544,9.88327734418835289e-10,3,0,0,0,0,0.800070256128579849,0.703792525009624637,4.90653044587619025,1.63337597081220856e-05,3.12788654222299282e-12,7908763.09937300533,3.5
4968588723.01477337,9.88330992175313064e-10,3,0,0,0,0,0.800087268581067157,0.703792469910390239,4.91209706572066995,1.63348186414079514e-05,4.95800435570452969e-12,7804146.7124869721,4
4974623607.05763435,9.88334189003016878e-10,3,0,0,0,0,0.80010547547576194,0.703792415270832361,4.91806153845039251,1.63359578211618944e-05,3.49124697636445942e-12,7403682.16931262799,4
4980797055.35076523,9.88337154546256862e-10,3,0,0,0,0,0.800124077560695035,0.703792364077229782,4.92416297776984546,1.63371280532679231e-05,4.09956176197299806e-12,7148720.70445433352,4
4987236689.33816528,9.88339935001151168e-10,3,0,0,0,0,0.800143457163032257,0.703792315629527487,4.93052751641845255,1.63383540281317804e-05,3.55999374643261216e-12,6845373.57487529982,4
4993767387.44481277,9.88342447888925348e-10,3,0,0,0,0,0.800163085264498641,0.703792271456634477,4.93698207452654714,1.63396028599495872e-05,5.23623555851499012e-12,6661006.98328766692,4
5000739441.47792816,9.88344813864764057e-10,3,0,0,0,0,0.800184011544505247,0.703792229505877165,4.94387285990491243,1.63409422354979102e-05,4.45592298860668119e-12,6300422.90972604789,4
5008014928.50293255,9.88346962460608282e-10,3,0,0,0,0,0.800205817464586411,0.703792191068335127,4.95106355777811125,1.63423466814461514e-05,4.97171001879085682e-12,5998255.83888270892,4
5015682241.37072849,9.88348904981171494e-10,3,0,0,0,0,0.800228763482653926,0.703792155980356493,4.95864153080710057,1.63438342726028502e-05,4.65065644076840654e-12,5677543.35469769128,4
5023749831.18911266,9.88350627893408296e-10,3,0,0,0,0,0.800252869553999546,0.703792124509486916,4.96661513152784462,1.63454078619533278e-05,5.16055238178941892e-12,5368955.5876114089,4
5032232480.83875847,9.88352122564782406e-10,3,0,0,0,0,0.800278174095741424,0.703792096828001146,4.97499897019007875,1.63470716535499126e-05,4.64115380602224649e-12,5075769.3775826944,4
5041055258.79727077,9.8835337188628708e-10,3,0,0,0,0,0.800304448036265104,0.703792073266521934,4.98371898723797191,1.63488122413474164e-05,5.67885183603528612e-12,4832201.64177303761,4
5050452843.49928761,9.88354401508621059e-10,3,0,0,0,0,0.800332383180577533,0.703792053338691326,4.99300712683139469,1.63506775744431348e-05,1.43127135019250039e-11,4538989.11163905077,4
5060256034.63055515,9.88355186303281415e-10,3,0,0,0,0,0.800361468659767761,0.703792037519750169,5.00269615800703171,1.6352635935320654e-05,3.38537374880746345e-11,4303451.28483279515,4
