time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
6439693903.7339325,0.352676414771862845,3,0,0,0,0,0,0,0,0,3.01961336794318025e-13,0
6439693903.74912071,0.353790421595654436,3,0,0,0,0,0,0,0,0,2.22992170518729327e-13,0
6439693903.76563835,0.361276202939519175,3,0,0,0,0,0,0,0,0,2.38416925091300413e-13,0
6439693903.78570938,0.377880603827357497,3,0,0,0,0,0,0,0,0,2.26777906349451275e-13,0
6439693903.80756092,0.403802356028286291,6,0,0,0,0,0,0,0,0,3.83192934848286537e-13,0
6439693903.82868958,0.433616556011977183,3,0,0,0,0,0,0,0,0,1.66276064098025422e-13,0
6439693903.84850407,0.459663738782438547,3,0,0,0,0,0,0,0,0,1.6028289806513385e-12,0
6439693903.86645317,0.472100745025789248,3,0,0,0,0,0,0,0,0,1.65680403424461886e-13,0
6439693903.87195492,0.472085482896678732,11,0,0,0,0,0,0,0,0,3.2673383695011468e-13,0
6439693903.87852478,0.46945041618776262,3,0,0,0,0,0,0,0,0,3.57047724719450343e-13,0
6439693903.88591957,0.463519685947308246,3,0,0,0,0,0,0,0,0,3.14240359484256087e-13,0
6439693903.89786053,0.449897940276788311,4,0,0,0,0,0,0,0,0,1.55114202732287154e-13,0
6439693903.90718365,0.438414403564724109,8,0,0,0,0,0,0,0,0,2.1896997019418829e-13,0
6439693903.91565037,0.44496219027978956,3,0,0,0,0,0,0,0,0,5.05948755114005166e-12,0
6439693903.92396355,0.453483433630589461,3,0,0,0,0,0,0,0,0,2.83088965933694946e-13,0
6439693903.93313885,0.461625187757177813,3,0,0,0,0,0,0,0,0,5.61166564605475315e-13,0
6439693903.94274807,0.468997249432345165,3,0,0,0,0,0,0,0,0,1.9093483304838399e-13,0
6439693903.9549284,0.47706014813372738,3,0,0,0,0,0,0,0,0,2.74830505575529571e-13,0
6439693903.97079086,0.486089500471707125,3,0,0,0,0,0,0,0,0,6.30950153235332323e-13,0
6439693903.98669529,0.49409439275164746,3,0,0,0,0,0,0,0,0,2.34853803071644052e-13,0
6439693904.0068655,0.503358260297759874,3,0,0,0,0,0,0,0,0,2.12310204139587455e-13,0
6439693904.01517773,0.50699252307426701,10,0,0,0,0,0,0,0,0,1.57693302860195672e-13,0
6439693904.02600098,0.511631648993298715,3,0,0,0,0,0,0,0,0,1.46628369168677608e-13,0
6439693904.04296017,0.518802561615062219,3,0,0,0,0,0,0,0,0,2.38376375930049456e-13,0
6439693904.06101704,0.526680370923288343,3,0,0,0,0,0,0,0,0,1.65404495655607775e-12,0
6439693904.07759285,0.535636598471164516,3,0,0,0,0,0,0,0,0,7.85040782380619362e-12,0
6439693904.09253216,0.548534127955096817,4,0,0,0,0,0,0,0,0,1.42020867199987257e-13,0
6439693904.09749603,0.554647214174124215,10,0,0,0,0,0,0,0,0,3.07641231341891561e-13,0
6439693904.10366631,0.563753784056560181,3,0,0,0,0,0,0,0,0,3.15849343207608158e-13,0
6439693904.11105728,0.576826255747858396,3,0,0,0,0,0,0,0,0,3.0382911639149363e-13,0
6439693904.12027645,0.596193141639333901,3,0,0,0,0,0,0,0,0,3.21943661686531515e-13,0
6439693904.12987423,0.61970999069694499,3,0,0,0,0,0,0,0,0,2.52130781530635062e-13,0
6439693904.13917446,0.645540266126488516,3,0,0,0,0,0,0,0,0,2.31143500607072783e-13,0
6439693904.14829445,0.673523417054594065,3,0,0,0,0,0,0,0,0,1.87096757357785304e-13,0
6439693904.16114426,0.716628631604619315,3,0,0,0,0,0,0,0,0,1.99097682784810104e-13,0
6439693904.17530727,0.76626233273587796,3,0,0,0,0,0,0,0,0,1.60644934854570209e-13,0
6439693904.18680954,0.801827504714536232,6,0,0,0,0,0,0,0,0,4.48996395618905808e-12,0
6439693904.19743061,0.81928236736885629,3,0,0,0,0,0,0,0,0,6.91224855131622462e-13,0
6439693904.20084667,0.819092648859740424,11,0,0,0,0,0,0,0,0,2.44084302984622307e-13,0
6439693904.20510483,0.813828082895035498,3,0,0,0,0,0,0,0,0,4.90940621489244222e-13,0
6439693904.20991135,0.801150264434771997,3,0,0,0,0,0,0,0,0,2.70872213548045693e-12,0
6439693904.21471024,0.782292690349503439,3,0,0,0,0,0,0,0,0,2.39875272718814072e-13,0
6439693904.22037125,0.754506788665845307,3,0,0,0,0,0,0,0,0,3.47901575553304931e-13,0
6439693904.22571278,0.725565192023484351,7,0,0,0,0,0,0,0,0,2.82834866638381754e-12,0
6439693904.23056889,0.698932954060329847,3,0,0,0,0,0,0,0,0,3.04116974658708017e-13,0
6439693904.23700905,0.664895916045892488,3,0,0,0,0,0,0,0,0,3.18868321697465729e-13,0
6439693904.24440765,0.636233569930281129,4,0,0,0,0,0,0,0,0,2.90744568475090121e-13,0
6439693904.25130558,0.628107570345793897,4,0,0,0,0,0,0,0,0,2.85362104941410077e-13,0
6439693904.25713348,0.619476923956943204,7,0,0,0,0,0,0,0,0,2.73700844793956275e-13,0
6439693904.26256943,0.610369568749047353,3,0,0,0,0,0,0,0,0,9.31713040053239183e-13,0
6439693904.26825237,0.600069261383667341,3,0,0,0,0,0,0,0,0,2.7095572422118789e-13,0
6439693904.27719688,0.582790852164918105,7,0,0,0,0,0,0,0,0,3.20755305537778767e-13,0
6439693904.28548145,0.566084620774837233,3,0,0,0,0,0,0,0,0,2.47200697411908976e-13,0
6439693904.2975893,0.541254058449734843,3,0,0,0,0,0,0,0,0,2.30902428254020631e-13,0
6439693904.31391811,0.508214651157434028,3,0,0,0,0,0,0,0,0,1.76317294098282673e-13,0
6439693904.33090973,0.475571140842964035,3,0,0,0,0,0,0,0,0,3.3555103140514575e-13,0
6439693904.34895992,0.443502718188401091,3,0,0,0,0,0,0,0,0,2.45627194798980764e-13,0
6439693904.36683083,0.415088864378876321,3,0,0,0,0,0,0,0,0,2.63430587294031376e-13,0
6439693904.3863802,0.388865193185202795,3,0,0,0,0,0,0,0,0,2.98559788003416315e-13,0
6439693904.40608501,0.36916023490644051,3,0,0,0,0,0,0,0,0,2.08531325887606478e-13,0
6439693904.42655087,0.357515223369850588,6,0,0,0,0,0,0,0,0,1.93153923844918696e-13,0
6439693904.445714,0.355577263402284793,3,0,0,0,0,0,0,0,0,1.95980222068153909e-13,0
6439693904.4632597,0.36135300095988887,3,0,0,0,0,0,0,0,0,2.13424289634452091e-13,0
6439693904.48316097,0.376648101962430926,3,0,0,0,0,0,0,0,0,1.93128824564625656e-13,0
6439693904.504776,0.401887351146920646,3,0,0,0,0,0,0,0,0,1.82660310488191868e-13,0
6439693904.53141403,0.440788337931602603,3,0,0,0,0,0,0,0,0,2.69983471343215875e-13,0
6439693904.53990173,0.453437266519341131,11,0,0,0,0,0,0,0,0,2.05682232313694757e-13,0
6439693904.55042553,0.467509540225527265,3,0,0,0,0,0,0,0,0,1.88324616318125138e-13,0
6439693904.56295967,0.479063690938439812,3,0,0,0,0,0,0,0,0,2.2472735478062944e-13,0
6439693904.57525349,0.48149497722483342,7,0,0,0,0,0,0,0,0,1.35863542638503532e-12,0
6439693904.5788641,0.480223128157100498,10,0,0,0,0,0,0,0,0,2.61112952494885347e-13,0
6439693904.58376122,0.477163532345283636,3,0,0,0,0,0,0,0,0,2.83751583466965394e-13,0
6439693904.58994484,0.471540528091743683,3,0,0,0,0,0,0,0,0,2.72493616212954315e-13,0
6439693904.59525394,0.465551131919765326,7,0,0,0,0,0,0,0,0,3.08863812710838703e-13,0
6439693904.60045719,0.459007366335802358,3,0,0,0,0,0,0,0,0,2.95447668659051315e-13,0
6439693904.60956955,0.447216232619888188,3,0,0,0,0,0,0,0,0,5.03042052457658428e-13,0
6439693904.61801147,0.453218571285974647,3,0,0,0,0,0,0,0,0,3.0192376376803054e-12,0
6439693904.62565517,0.4610568151439145,3,0,0,0,0,0,0,0,0,1.95977945243591689e-13,0
6439693904.63400078,0.468507628171102197,3,0,0,0,0,0,0,0,0,1.49925536395423276e-13,0
6439693904.6462698,0.477811838488348184,3,0,0,0,0,0,0,0,0,1.88088043404088801e-13,0
6439693904.65966129,0.486355203100716116,8,0,0,0,0,0,0,0,0,2.1245342724657279e-13,0
6439693904.67215347,0.49330478197513955,3,0,0,0,0,0,0,0,0,2.57535659464736e-12,0
6439693904.68401432,0.499286246275856382,3,0,0,0,0,0,0,0,0,1.94367959227559339e-13,0
6439693904.69746113,0.505570234256571549,3,0,0,0,0,0,0,0,0,2.63366910745188587e-13,0
6439693904.7127285,0.512297542225433444,3,0,0,0,0,0,0,0,0,1.31420655608005532e-12,0
6439693904.72843361,0.518973638651278102,3,0,0,0,0,0,0,0,0,1.82121787269118318e-13,0
6439693904.75111294,0.528554078138773753,3,0,0,0,0,0,0,0,0,8.24340595784178731e-13,0
6439693904.77013779,0.537723170612673829,7,0,0,0,0,0,0,0,0,1.98024214213832206e-13,0
6439693904.77673531,0.541859147797702501,11,0,0,0,0,0,0,0,0,2.45981935585422654e-13,0
6439693904.78510284,0.548686889713529746,3,0,0,0,0,0,0,0,0,1.71657826841808969e-13,0
6439693904.79487514,0.559908572032157492,3,0,0,0,0,0,0,0,0,5.37792033128425828e-13,0
6439693904.8038559,0.573870588143940097,6,0,0,0,0,0,0,0,0,2.32147634449120233e-13,0
6439693904.81231308,0.590215682561796795,3,0,0,0,0,0,0,0,0,2.67727978458739968e-13,0
6439693904.82146835,0.611124224979204489,3,0,0,0,0,0,0,0,0,2.95586471965592068e-13,0
6439693904.83235741,0.639937350940306793,3,0,0,0,0,0,0,0,0,2.73898959068930026e-13,0
6439693904.84266663,0.670806332116023918,3,0,0,0,0,0,0,0,0,1.9860653920067417e-13,0
6439693904.85329628,0.705840504035556315,3,0,0,0,0,0,0,0,0,1.8060746176601708e-13,0
6439693904.8658886,0.750219507161269172,3,0,0,0,0,0,0,0,0,2.60438372257087991e-13,0
6439693904.87705421,0.788871892680804598,6,0,0,0,0,0,0,0,0,3.99902333469981386e-13,0
6439693904.88727379,0.816989537757291218,3,0,0,0,0,0,0,0,0,1.51344648618989552e-13,0
6439693904.89768505,0.826393159911689601,3,0,0,0,0,0,0,0,0,1.06503694752291267e-12,0
6439693904.90079117,0.823181225624817103,11,0,0,0,0,0,0,0,0,2.93348678681581987e-13,0
6439693904.90450382,0.815227007575516915,3,0,0,0,0,0,0,0,0,6.58411811588743884e-13,0
6439693904.90870285,0.801208686980376616,3,0,0,0,0,0,0,0,0,6.40603365145054845e-13,0
6439693904.91466808,0.77426223517890258,3,0,0,0,0,0,0,0,0,9.45193923129750146e-12,0
6439693904.92001915,0.745970262065884016,7,0,0,0,0,0,0,0,0,8.65527094440210476e-12,0
6439693904.92507648,0.7179535587117305,4,0,0,0,0,0,0,0,0,2.37756892977105551e-13,0
6439693904.92997837,0.691024732941070918,3,0,0,0,0,0,0,0,0,3.70464076082654969e-13,0
6439693904.935256,0.663206560244816279,3,0,0,0,0,0,0,0,0,2.45025045352803784e-13,0
6439693904.94182587,0.639970879673874227,3,0,0,0,0,0,0,0,0,2.71166032810846473e-13,0
6439693904.94945431,0.630321118136609515,3,0,0,0,0,0,0,0,0,9.21142329080026911e-12,0
6439693904.95673943,0.618758881094300772,3,0,0,0,0,0,0,0,0,3.09529286403948719e-13,0
6439693904.96517181,0.60346949987928733,3,0,0,0,0,0,0,0,0,1.86996251816395898e-12,0
6439693904.97364807,0.586808381426547676,3,0,0,0,0,0,0,0,0,3.18475593037611855e-13,0
6439693904.98414993,0.56524445089436548,7,0,0,0,0,0,0,0,0,2.25450192369025526e-13,0
6439693904.99411106,0.544541637393187061,3,0,0,0,0,0,0,0,0,3.0109725476790139e-13,0
6439693905.00934505,0.51340539528119622,3,0,0,0,0,0,0,0,0,2.25118101243593216e-13,0
6439693905.02667236,0.47971148048655976,7,0,0,0,0,0,0,0,0,2.47896321525775676e-13,0
6439693905.04292011,0.450369114591456676,3,0,0,0,0,0,0,0,0,3.1990116935651236e-13,0
6439693905.06132698,0.420633841067669267,3,0,0,0,0,0,0,0,0,2.66814348393040746e-13,0
6439693905.07973003,0.3957872514641253,3,0,0,0,0,0,0,0,0,3.43859435283228043e-13,0
6439693905.10299206,0.37365193080344794,3,0,0,0,0,0,0,0,0,1.83517697566193405e-13,0
6439693905.11235714,0.36827091128048578,9,0,0,0,0,0,0,0,0,2.74944563644075046e-13,0
6439693905.12458134,0.364547012381035707,3,0,0,0,0,0,0,0,0,2.00029723958650846e-13,0
6439693905.13936329,0.365016096935761425,3,0,0,0,0,0,0,0,0,1.83982169776886195e-13,0
6439693905.15536404,0.371474727034388774,3,0,0,0,0,0,0,0,0,2.61186417545994365e-13,0
6439693905.17487526,0.38759146929416266,3,0,0,0,0,0,0,0,0,2.79630968242337331e-13,0
6439693905.19979286,0.419357761272988461,3,0,0,0,0,0,0,0,0,2.51006897558636588e-13,0
6439693905.21992683,0.450630661525935117,6,0,0,0,0,0,0,0,0,2.3317849387471945e-13,0
6439693905.23691559,0.476469519307574252,6,0,0,0,0,0,0,0,0,1.70830016799072837e-12,0
6439693905.25279427,0.493266486708962892,3,0,0,0,0,0,0,0,0,2.52882784157471008e-13,0
6439693905.25861263,0.495846060563827462,11,0,0,0,0,0,0,0,0,3.25419927776798866e-13,0
6439693905.2660656,0.495544698306613185,3,0,0,0,0,0,0,0,0,3.14413675303949466e-13,0
6439693905.27443314,0.49048838065722955,3,0,0,0,0,0,0,0,0,2.82635026493949226e-12,0
6439693905.28245068,0.481949847602767267,3,0,0,0,0,0,0,0,0,3.18102716770258498e-13,0
6439693905.29186249,0.469552310438400566,3,0,0,0,0,0,0,0,0,4.48641124251025758e-13,0
6439693905.30020428,0.458405008397195668,7,0,0,0,0,0,0,0,0,2.53448650955334642e-12,0
6439693905.30796719,0.46624668319893825,3,0,0,0,0,0,0,0,0,2.82540057294113129e-13,0
6439693905.31936932,0.477693791979975191,3,0,0,0,0,0,0,0,0,3.22575082964404736e-13,0
6439693905.33078957,0.487151049915779732,8,0,0,0,0,0,0,0,0,1.79634288672257669e-13,0
6439693905.34154034,0.494669265045712181,3,0,0,0,0,0,0,0,0,1.939146759832866e-12,0
6439693905.35108185,0.500514223608541253,7,0,0,0,0,0,0,0,0,3.0723644114938331e-13,0
6439693905.35996914,0.505461189871492023,3,0,0,0,0,0,0,0,0,8.74715230803069232e-13,0
6439693905.36920261,0.510237796078710226,3,0,0,0,0,0,0,0,0,1.96541798135919932e-13,0
6439693905.38367844,0.517204421922599855,7,0,0,0,0,0,0,0,0,2.07155450990435184e-13,0
6439693905.39693737,0.523185904728079243,3,0,0,0,0,0,0,0,0,2.40622734411222172e-13,0
6439693905.41461468,0.530855226937460567,3,0,0,0,0,0,0,0,0,2.04627113864486176e-13,0
6439693905.42950153,0.537175419026230117,6,0,0,0,0,0,0,0,0,5.64180646644985018e-13,0
6439693905.44417191,0.543655895187892257,3,0,0,0,0,0,0,0,0,4.97530489029784917e-12,0
6439693905.45747566,0.550851741114222193,3,0,0,0,0,0,0,0,0,1.73813741177752945e-12,0
6439693905.47064495,0.561734545074230041,3,0,0,0,0,0,0,0,0,2.57938115311162619e-12,0
6439693905.48174477,0.576185311134808864,7,0,0,0,0,0,0,0,0,5.0753568014982875e-12,0
6439693905.49066257,0.591989886974408352,6,0,0,0,0,0,0,0,0,4.69990713014567518e-12,0
6439693905.49897289,0.609865381031620912,3,0,0,0,0,0,0,0,0,3.30228429437887597e-13,0
6439693905.50737095,0.630655188414821044,3,0,0,0,0,0,0,0,0,3.26066484965786826e-13,0
6439693905.51580143,0.654086070243518947,3,0,0,0,0,0,0,0,0,3.89300137265680135e-13,0
6439693905.52453804,0.680916822813394607,3,0,0,0,0,0,0,0,0,2.89646995624281978e-13,0
6439693905.53363323,0.711301179141000328,3,0,0,0,0,0,0,0,0,2.11306666608734872e-13,0
6439693905.54562759,0.754169453251909205,3,0,0,0,0,0,0,0,0,2.2355381434913113e-13,0
6439693905.5572567,0.795848213739643873,6,0,0,0,0,0,0,0,0,3.08982874008822961e-13,0
6439693905.56819916,0.828138115375764094,3,0,0,0,0,0,0,0,0,2.47091626673356934e-13,0
6439693905.57911587,0.83972666499563875,3,0,0,0,0,0,0,0,0,4.43423076035287522e-13,0
6439693905.58221912,0.836678042057688032,11,0,0,0,0,0,0,0,0,2.46837056003257338e-13,0
6439693905.58588219,0.828904082229433903,3,0,0,0,0,0,0,0,0,6.30939744894476462e-13,0
6439693905.59000397,0.815098165037759448,3,0,0,0,0,0,0,0,0,6.4425088727964756e-13,0
6439693905.59670448,0.784002471579495319,4,0,0,0,0,0,0,0,0,2.6140840609175191e-13,0
6439693905.60201931,0.755067727831112756,8,0,0,0,0,0,0,0,0,2.60522111399087018e-13,0
6439693905.60687828,0.727608704139976692,4,0,0,0,0,0,0,0,0,2.28447530935799695e-13,0
6439693905.61162472,0.701119298308004235,3,0,0,0,0,0,0,0,0,3.71956155112429521e-13,0
6439693905.61676884,0.673597243469110096,3,0,0,0,0,0,0,0,0,2.36820350283476164e-13,0
6439693905.62393475,0.651216710379383779,3,0,0,0,0,0,0,0,0,1.02190478301622534e-12,0
6439693905.63136768,0.641367143365390913,3,0,0,0,0,0,0,0,0,2.96328786587746524e-13,0
6439693905.6394701,0.62797865426637256,3,0,0,0,0,0,0,0,0,2.98772806574797388e-13,0
6439693905.64936352,0.609262495929675629,3,0,0,0,0,0,0,0,0,8.36755664757049544e-12,0
6439693905.6583147,0.591044351458792638,3,0,0,0,0,0,0,0,0,3.89099993544639311e-13,0
6439693905.66867161,0.569272475327510241,3,0,0,0,0,0,0,0,0,3.12206423908056863e-13,0
6439693905.68025017,0.544831297711093177,3,0,0,0,0,0,0,0,0,9.42620981270181346e-13,0
6439693905.6922617,0.520030861703136726,3,0,0,0,0,0,0,0,0,9.55130419200145298e-12,0
6439693905.70371723,0.497278050812404671,3,0,0,0,0,0,0,0,0,2.53642939984644045e-12,0
6439693905.71510029,0.475759204265021662,3,0,0,0,0,0,0,0,0,9.77676273272720664e-13,0
6439693905.72672081,0.455133782094044814,3,0,0,0,0,0,0,0,0,1.66023878672705294e-13,0
6439693905.74125004,0.43171334411641521,3,0,0,0,0,0,0,0,0,3.01092484278342454e-13,0
6439693905.7567625,0.410465333877106431,3,0,0,0,0,0,0,0,0,3.02218319814251402e-13,0
6439693905.77158546,0.394723054120071803,3,0,0,0,0,0,0,0,0,2.43567210671258305e-13,0
6439693905.78863239,0.383194152683890177,3,0,0,0,0,0,0,0,0,2.42598476030142507e-13,0
6439693905.80725193,0.379408436879029309,6,0,0,0,0,0,0,0,0,2.8507903503116605e-13,0
6439693905.82493496,0.384356740839224442,3,0,0,0,0,0,0,0,0,2.48512798881050934e-13,0
6439693905.84416771,0.398538199099728319,3,0,0,0,0,0,0,0,0,2.1268533809126744e-13,0
6439693905.86412239,0.422972109760483106,3,0,0,0,0,0,0,0,0,2.52270860451320189e-13,0
6439693905.88415623,0.454020062695551674,3,0,0,0,0,0,0,0,0,3.12834285386143218e-13,0
6439693905.90052605,0.481278492591953655,6,0,0,0,0,0,0,0,0,7.92255150372511707e-13,0
6439693905.91555786,0.502958324754486097,3,0,0,0,0,0,0,0,0,2.23512885717119802e-13,0
6439693905.93162346,0.514213075719105461,3,0,0,0,0,0,0,0,0,2.11497486191092321e-12,0
6439693905.93614292,0.513840587347180522,11,0,0,0,0,0,0,0,0,3.06316804312625699e-13,0
6439693905.9419136,0.510941048579778512,3,0,0,0,0,0,0,0,0,3.01875244780390175e-13,0
6439693905.94838524,0.504909416576494574,3,0,0,0,0,0,0,0,0,8.1262774287438333e-13,0
6439693905.95348072,0.498695867044884666,7,0,0,0,0,0,0,0,0,3.27775657107989616e-13,0
6439693905.95849133,0.491717862207123824,3,0,0,0,0,0,0,0,0,2.8748316334416418e-13,0
6439693905.96582413,0.480951251407936264,3,0,0,0,0,0,0,0,0,2.99877758652978509e-13,0
6439693905.9732008,0.473870812222732418,3,0,0,0,0,0,0,0,0,6.29454821599040315e-13,0
6439693905.98047829,0.482565705008183354,3,0,0,0,0,0,0,0,0,2.49351754522120217e-13,0
6439693905.98906136,0.491422087063686175,3,0,0,0,0,0,0,0,0,2.56691240799970105e-13,0
6439693906.00080776,0.501591989072448285,3,0,0,0,0,0,0,0,0,2.40761458079191693e-13,0
6439693906.01341724,0.510689934862971651,8,0,0,0,0,0,0,0,0,1.98288000602397929e-13,0
6439693906.02528667,0.518082462434617752,3,0,0,0,0,0,0,0,0,4.16852316553750768e-12,0
6439693906.03637409,0.524283724647958249,3,0,0,0,0,0,0,0,0,1.83720332298221951e-13,0
6439693906.04916859,0.530849697817860955,3,0,0,0,0,0,0,0,0,2.18388241518541193e-13,0
6439693906.06396198,0.53792560517497412,3,0,0,0,0,0,0,0,0,3.31525865787662966e-12,0
6439693906.07860756,0.544623515692037152,3,0,0,0,0,0,0,0,0,2.34608692065499391e-13,0
6439693906.09658813,0.552720141346484284,6,0,0,0,0,0,0,0,0,5.98632254877884407e-13,0
6439693906.11378574,0.561111775416279213,3,0,0,0,0,0,0,0,0,2.07678926139598374e-13,0
6439693906.12839413,0.571040252336864063,8,0,0,0,0,0,0,0,0,1.52165390338230266e-13,0
6439693906.14209938,0.586496916883257002,3,0,0,0,0,0,0,0,0,6.17506046296512068e-13,0
6439693906.14670563,0.59368942009466974,11,0,0,0,0,0,0,0,0,4.27746109358133215e-13,0
6439693906.15232182,0.603875548149385821,3,0,0,0,0,0,0,0,0,3.2102424017688147e-13,0
6439693906.1592207,0.618351340391959159,3,0,0,0,0,0,0,0,0,3.6393250554425992e-13,0
6439693906.16712189,0.637352141527634419,3,0,0,0,0,0,0,0,0,3.1613034082941285e-13,0
6439693906.17568111,0.660711142990372924,3,0,0,0,0,0,0,0,0,3.13732173855094953e-13,0
6439693906.18407536,0.686262509825301237,3,0,0,0,0,0,0,0,0,3.1167928481179441e-13,0
6439693906.19261646,0.714654070893604887,3,0,0,0,0,0,0,0,0,3.08582303286126039e-13,0
6439693906.20095253,0.744322826060450304,3,0,0,0,0,0,0,0,0,3.21795096561123529e-13,0
6439693906.21109486,0.782134360483567992,3,0,0,0,0,0,0,0,0,2.85490327125298426e-13,0
6439693906.22205639,0.822075619154799542,3,0,0,0,0,0,0,0,0,3.23434638446751244e-13,0
6439693906.23246193,0.851578670464292586,3,0,0,0,0,0,0,0,0,2.91579477576520141e-13,0
6439693906.24214363,0.859408667705174989,7,0,0,0,0,0,0,0,0,2.31625591103068462e-13,0
6439693906.24478054,0.856393339444538104,11,0,0,0,0,0,0,0,0,6.22817392957382325e-13,0
6439693906.24815464,0.848957386844476636,3,0,0,0,0,0,0,0,0,6.53323869981759475e-13,0
6439693906.25204277,0.835769712100720485,3,0,0,0,0,0,0,0,0,1.19459997449666844e-12,0
6439693906.25515652,0.822264494856601136,7,0,0,0,0,0,0,0,0,2.60270104079918241e-13,0
6439693906.25823021,0.80683907587081316,3,0,0,0,0,0,0,0,0,5.83668114814049272e-13,0
6439693906.26294136,0.780577589446557085,3,0,0,0,0,0,0,0,0,4.97907270968767079e-13,0
6439693906.2675066,0.753798225035520963,3,0,0,0,0,0,0,0,0,1.81558934553294193e-12,0
6439693906.2718811,0.728180181993625775,3,0,0,0,0,0,0,0,0,2.69152359267563221e-13,0
6439693906.27694798,0.699629417179915225,3,0,0,0,0,0,0,0,0,3.15367306921721102e-13,0
6439693906.28460312,0.665019885435689906,3,0,0,0,0,0,0,0,0,3.1313302142562174e-13,0
6439693906.29237556,0.655046468274596227,8,0,0,0,0,0,0,0,0,2.59006970875031629e-13,0
6439693906.29945374,0.643525709251296374,3,0,0,0,0,0,0,0,0,4.24647816910095344e-12,0
6439693906.30613518,0.631182019958700824,3,0,0,0,0,0,0,0,0,3.2768185137966449e-13,0
6439693906.31383133,0.615776145561958921,3,0,0,0,0,0,0,0,0,2.96388980370788727e-13,0
6439693906.32278919,0.596903097875540967,3,0,0,0,0,0,0,0,0,1.43265954655191763e-12,0
6439693906.33192635,0.577229899786116607,3,0,0,0,0,0,0,0,0,2.59174626204838887e-13,0
6439693906.34787178,0.543130723865809628,3,0,0,0,0,0,0,0,0,5.44324307849564093e-12,0
6439693906.36235714,0.513261409171102745,3,0,0,0,0,0,0,0,0,2.02103416467591668e-13,0
6439693906.37745571,0.48406668334647629,3,0,0,0,0,0,0,0,0,2.28271394842050057e-13,0
6439693906.39664936,0.451026849828395582,3,0,0,0,0,0,0,0,0,1.86014452539101649e-13,0
6439693906.41397476,0.426585323127495253,3,0,0,0,0,0,0,0,0,2.08121985357384576e-13,0
6439693906.43799114,0.404261978421369184,3,0,0,0,0,0,0,0,0,3.19280355192547161e-13,0
6439693906.44581604,0.400474365919127995,9,0,0,0,0,0,0,0,0,2.15118070925890414e-13,0
6439693906.45675945,0.398213044314715603,3,0,0,0,0,0,0,0,0,2.64567014129912792e-13,0
6439693906.47098351,0.400492326096255347,3,0,0,0,0,0,0,0,0,1.64595767571107388e-13,0
6439693906.48649883,0.409404084874253282,3,0,0,0,0,0,0,0,0,1.93620293409413335e-13,0
6439693906.50535011,0.429538043562210592,3,0,0,0,0,0,0,0,0,2.46000106136207153e-13,0
6439693906.5275526,0.462836199621497191,3,0,0,0,0,0,0,0,0,2.78530670749788101e-13,0
6439693906.54540157,0.49400022130036142,6,0,0,0,0,0,0,0,0,2.12361378482128771e-13,0
6439693906.56072712,0.519299247851097934,6,0,0,0,0,0,0,0,0,1.92434956858278383e-12,0
6439693906.57515144,0.534869733047029783,3,0,0,0,0,0,0,0,0,2.10239811671009136e-13,0
6439693906.58047867,0.536818637563118317,11,0,0,0,0,0,0,0,0,3.09645769684572909e-13,0
6439693906.587183,0.535647657598353422,3,0,0,0,0,0,0,0,0,3.14600600037529923e-13,0
6439693906.59468079,0.529715585327926397,3,0,0,0,0,0,0,0,0,2.89756383015637516e-13,0
6439693906.60562706,0.514838546229560712,4,0,0,0,0,0,0,0,0,2.37851405238131974e-13,0
6439693906.60925674,0.509142081768939825,10,0,0,0,0,0,0,0,0,2.51668992123818554e-13,0
6439693906.61391068,0.501770239513615102,3,0,0,0,0,0,0,0,0,2.62843643858183352e-13,0
6439693906.61976528,0.492803557572961237,3,0,0,0,0,0,0,0,0,3.04297847779252091e-13,0
6439693906.62994862,0.499783735833526144,3,0,0,0,0,0,0,0,0,2.66345430953440765e-13,0
6439693906.63986492,0.510099405688148932,3,0,0,0,0,0,0,0,0,2.15591216753963089e-13,0
6439693906.65449238,0.522393964295878033,3,0,0,0,0,0,0,0,0,1.01079214442911791e-12,0
6439693906.66650486,0.530709279706783943,8,0,0,0,0,0,0,0,0,2.17419398457208146e-13,0
6439693906.67773438,0.53753261369020211,3,0,0,0,0,0,0,0,0,6.77072807542256072e-12,0
6439693906.68826866,0.543345812943866524,3,0,0,0,0,0,0,0,0,2.77536782618270639e-13,0
6439693906.70125103,0.549950765552104537,3,0,0,0,0,0,0,0,0,1.52045043222415188e-13,0
6439693906.71666813,0.557276817934906799,3,0,0,0,0,0,0,0,0,2.58146368864453635e-13,0
6439693906.73416138,0.565324232224881706,4,0,0,0,0,0,0,0,0,1.78583710319646372e-13,0
6439693906.75033379,0.573270270665422577,3,0,0,0,0,0,0,0,0,8.43592123239700342e-12,0
6439693906.76357651,0.581848063049220099,7,0,0,0,0,0,0,0,0,9.99270111101679959e-12,0
6439693906.77589226,0.594170223927458108,3,0,0,0,0,0,0,0,0,1.11430309424065399e-12,0
6439693906.78590965,0.609024608746068674,7,0,0,0,0,0,0,0,0,2.62780248949656681e-13,0
6439693906.79397583,0.62450846052736575,6,0,0,0,0,0,0,0,0,2.29084112790545191e-13,0
6439693906.80155182,0.641778864475233357,3,0,0,0,0,0,0,0,0,3.21891343453705483e-13,0
