time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
4682907071.45875645,1.00907857427393387e-07,5,0,0,0,0,0,0,0,0,1.258138116038294e-13,0
4682915745.4225502,9.40377731774275102e-08,7,0,0,0,0,0,0,0,0,1.20432147274686412e-13,0
4682924198.6999197,8.81272057439202597e-08,4,0,0,0,0,0,0,0,0,2.10933401079387633e-13,0
4682932879.5013237,8.27363497258353332e-08,5,0,0,0,0,0,0,0,0,1.34230152308045157e-13,0
4682942080.02552032,7.76578558095765512e-08,4,0,0,0,0,0,0,0,0,1.27367310527856577e-13,0
4682951451.02300739,7.30546023310939296e-08,5,0,0,0,0,0,0,0,0,2.04067178499538985e-13,0
4682961778.4083643,6.85443966856395827e-08,4,0,0,0,0,0,0,0,0,2.51671254774744375e-13,0
4682972339.03663921,6.44486000857371929e-08,6,0,0,0,0,0,0,0,0,2.04908473010333874e-14,0
4682983502.46512413,6.05983287394513552e-08,5,0,0,0,0,0,0,0,0,8.7207268881565568e-14,0
4682996553.68832588,5.66217456732402728e-08,4,0,0,0,0,0,0,0,0,2.59457665202309447e-13,0
4683012780.79980373,5.2328993240422698e-08,5,0,0,0,0,0,0,0,0,1.89479414028083078e-13,0
4683029859.03124714,4.84449412611833694e-08,4,0,0,0,0,0,0,0,0,2.37296911014314597e-13,0
4683046597.43277931,4.51486349976706815e-08,6,0,0,0,0,0,0,0,0,1.87862849610075217e-13,0
4683063382.70726585,4.22580360962190701e-08,4,0,0,0,0,0,0,0,0,2.94251536314606927e-13,0
4683080161.84551239,3.97124063701719687e-08,4,0,0,0,0,0,0,0,0,1.49545784803926665e-13,0
4683097819.55601788,3.73431950899908961e-08,4,0,0,0,0,0,0,0,0,1.52187739713135348e-13,0
4683117645.53738308,3.4998714677954202e-08,4,0,0,0,0,0,0,0,0,1.87140667433274403e-13,0
4683139157.71335506,3.27683301732973876e-08,4,0,0,0,0,0,0,0,0,1.65376761124790418e-13,0
4683162019.72011757,3.06932845697552166e-08,7,0,0,0,0,0,0,0,0,1.03141020083223584e-14,0
4683185621.62766171,2.88146784487758533e-08,5,0,0,0,0,0,0,0,0,7.6783933265310098e-14,0
4683209840.78572655,2.71176301433246479e-08,7,0,0,0,0,0,0,0,0,1.49044661616572524e-13,0
4683234015.12347698,2.56182066802361401e-08,4,0,0,0,0,0,0,0,0,1.87205549409262809e-13,0
4683262421.73767376,2.40633377830225583e-08,4,0,0,0,0,0,0,0,0,1.92144900094901637e-13,0
4683292114.55313301,2.26371024753616552e-08,4,0,0,0,0,0,0,0,0,1.61234772573668066e-13,0
4683324569.75029564,2.12704355359783591e-08,4,0,0,0,0,0,0,0,0,1.15891067100098033e-13,0
4683356826.5030241,2.00770445456385498e-08,5,0,0,0,0,0,0,0,0,2.18252511658745241e-13,0
4683393976.56915569,1.88710086394185643e-08,4,0,0,0,0,0,0,0,0,1.80161835052401408e-13,0
4683432228.26346588,1.77850719924782977e-08,5,0,0,0,0,0,0,0,0,2.45773183753089015e-13,0
4683476059.40263844,1.67003321686457262e-08,4,0,0,0,0,0,0,0,0,2.15895814056812806e-13,0
4683519168.09361076,1.57702983831284312e-08,6,0,0,0,0,0,0,0,0,7.87070732547770464e-14,0
4683567962.23658752,1.53888607551218039e-08,7,0,0,0,0,0,0,0,0,1.23260574348144065e-14,0
4683618004.75464058,1.56985373578088541e-08,5,0,0,0,0,0,0,0,0,2.65370466530581699e-13,0
4683674799.06982327,1.60342325872734172e-08,4,0,0,0,0,0,0,0,0,2.73975014823971563e-13,0
4683731534.76575947,1.63532695754849714e-08,4,0,0,0,0,0,0,0,0,1.9480567113462133e-13,0
4683795232.30415726,1.66920504179721939e-08,4,0,0,0,0,0,0,0,0,1.17665916981858334e-13,0
4683858095.78512096,1.70057682588296401e-08,4,0,0,0,0,0,0,0,0,2.36569539804491064e-13,0
4683929824.74223042,1.73373732190432841e-08,6,0,0,0,0,0,0,0,0,1.2206480960514204e-13,0
4684003467.59639645,1.76462637649605889e-08,4,0,0,0,0,0,0,0,0,1.82864660624479594e-13,0
4684083082.67355061,1.7940402125525809e-08,6,0,0,0,0,0,0,0,0,8.87407427522708492e-15,0
4684160799.60429192,1.81827804581950852e-08,4,0,0,0,0,0,0,0,0,9.19422015185611985e-14,0
4684251994.71126938,1.84031349349873058e-08,4,0,0,0,0,0,0,0,0,1.39723109765200656e-13,0
4684347151.59052753,1.85489742998892567e-08,5,0,0,0,0,0,0,0,0,9.09779385678603864e-14,0
4684456749.12474346,1.85956450792372613e-08,8,0,0,0,0,0,0,0,0,6.29460835564398684e-14,0
4684568051.95116806,1.84947460829237344e-08,4,0,0,0,0,0,0,0,0,1.82908022909534198e-13,0
4684700514.73421192,1.81657309868951651e-08,5,0,0,0,0,0,0,0,0,2.08423757001335645e-13,0
4684835718.42942905,1.75967510535211089e-08,7,0,0,0,0,0,0,0,0,1.1858104839360423e-13,0
4684940715.14442158,1.70082569222693101e-08,11,0,0,0,0,0,0,0,0,6.96207991081122122e-14,0
4685036409.26640511,1.63807076283917659e-08,7,0,0,0,0,0,0,0,0,1.10371482217605336e-13,0
4685123989.68501854,1.57493753417275328e-08,5,0,0,0,0,0,0,0,0,2.64476829394231694e-13,0
4685221025.55614662,1.50089900156472122e-08,4,0,0,0,0,0,0,0,0,1.20839715857891182e-13,0
4685323665.67674637,1.42048892684950843e-08,6,0,0,0,0,0,0,0,0,1.13658184264606532e-13,0
4685431020.01221561,1.33675226137703e-08,6,0,0,0,0,0,0,0,0,4.12690605432712918e-14,0
4685535663.0150404,1.25763675158174843e-08,4,0,0,0,0,0,0,0,0,1.93431540546088157e-13,0
4685659191.48683548,1.16945741054724348e-08,5,0,0,0,0,0,0,0,0,1.77806981586778933e-13,0
4685780602.80015182,1.08958999417396859e-08,5,0,0,0,0,0,0,0,0,1.46387552276295573e-13,0
4685906807.17042923,1.01431989178643409e-08,6,0,0,0,0,0,0,0,0,1.29791786414585775e-13,0
4686029707.71745586,9.48621322614855378e-09,7,0,0,0,0,0,0,0,0,2.22091043632923159e-13,0
4686151519.63984871,8.90564357147695068e-09,4,0,0,0,0,0,0,0,0,2.07299738648883578e-13,0
4686263995.85207272,8.42740204822525577e-09,4,0,0,0,0,0,0,0,0,2.05265085957964878e-13,0
4686406689.96477222,7.89287854472241078e-09,5,0,0,0,0,0,0,0,0,2.21425536999723392e-13,0
4686561231.2516098,7.39447463561108141e-09,5,0,0,0,0,0,0,0,0,1.63938026920607033e-13,0
4686740361.54861355,6.90677825149165714e-09,7,0,0,0,0,0,0,0,0,1.27508670862152751e-14,0
4686878579.56565094,6.58707941548816803e-09,8,0,0,0,0,0,0,0,0,2.15145206953153409e-13,0
4687005947.79470634,6.3302442006709249e-09,4,0,0,0,0,0,0,0,0,3.32904731971926757e-13,0
4687145540.27875042,6.08537447012904959e-09,6,0,0,0,0,0,0,0,0,2.99647881054832257e-14,0
4687311445.45045376,5.83808779278675238e-09,7,0,0,0,0,0,0,0,0,1.03849606946951144e-14,0
4687491054.28302288,5.87300648889874265e-09,4,0,0,0,0,0,0,0,0,1.36920598933659308e-13,0
4687681365.36298561,6.23002643385367468e-09,4,0,0,0,0,0,0,0,0,1.57111826674606316e-13,0
4687866781.08930492,6.60530997163895445e-09,5,0,0,0,0,0,0,0,0,1.06889694785154121e-13,0
4688057716.99287415,7.02254926573987857e-09,4,0,0,0,0,0,0,0,0,1.67360491024168754e-13,0
4688292347.75359726,7.58139041558677164e-09,4,0,0,0,0,0,0,0,0,1.53188720242288699e-13,0
4688595484.74720669,8.38330120071276474e-09,4,0,0,0,0,0,0,0,0,1.91508154856372127e-13,0
4688878964.0147934,9.21519324500389662e-09,4,0,0,0,0,0,0,0,0,2.09927197096261719e-13,0
4689176981.35260868,1.01647537498217331e-08,4,0,0,0,0,0,0,0,0,2.12670211465668667e-13,0
4689487233.9661274,1.12021364089729232e-08,7,0,0,0,0,0,0,0,0,1.19732133629395285e-13,0
4689591537.72885609,1.15514995254682019e-08,14,0,0,0,0,0,0,0,0,1.20622289187672666e-14,0
4689723069.93779087,1.19842448001790518e-08,4,0,0,0,0,0,0,0,0,2.01026674177138359e-13,0
4689878336.48256302,1.24733758811523582e-08,7,0,0,0,0,0,0,0,0,1.45360849012653093e-14,0
4690102470.37819195,1.31088212156331918e-08,4,0,0,0,0,0,0,0,0,2.44908792813384285e-13,0
4690352915.72349548,1.36685354191129054e-08,5,0,0,0,0,0,0,0,0,1.53318880229938032e-13,0
4690621247.57538223,1.40326135908968624e-08,5,0,0,0,0,0,0,0,0,7.09411368383948028e-14,0
4690701595.56178474,1.40883970250469092e-08,13,0,0,0,0,0,0,0,0,1.89367336003276567e-13,0
4690800324.10175323,1.41226624792189401e-08,4,0,0,0,0,0,0,0,0,1.47183836687945301e-13,0
4690917985.8683548,1.41151182078954098e-08,4,0,0,0,0,0,0,0,0,1.14468057254838556e-13,0
4691061555.58916092,1.40385512091365573e-08,4,0,0,0,0,0,0,0,0,1.55063668650701012e-13,0
4691234823.92221546,1.38582273935912879e-08,5,0,0,0,0,0,0,0,0,1.79168298346912828e-13,0
4691412019.59244156,1.35917709539915178e-08,8,0,0,0,0,0,0,0,0,1.36499552117972751e-14,0
4691615682.52237129,1.3209506028692295e-08,4,0,0,0,0,0,0,0,0,2.09884021442592051e-13,0
4691794741.12506771,1.28287844772378054e-08,8,0,0,0,0,0,0,0,0,1.93657386178897152e-13,0
4691960613.40071583,1.24548764793927059e-08,4,0,0,0,0,0,0,0,0,1.26239496168403466e-13,0
4692118718.33189297,1.20901413915214018e-08,4,0,0,0,0,0,0,0,0,1.79039465257882065e-13,0
4692298665.17238426,1.16748380940414028e-08,4,0,0,0,0,0,0,0,0,1.4567582167061889e-13,0
4692540582.72320938,1.11293844990785358e-08,4,0,0,0,0,0,0,0,0,1.70993204897196085e-13,0
4692804508.91701126,1.05637246907241697e-08,5,0,0,0,0,0,0,0,0,1.03357615226409019e-13,0
4693068548.63358021,1.00359174171829416e-08,4,0,0,0,0,0,0,0,0,1.95836986216383286e-13,0
4693319584.98645782,9.57160378521981675e-09,7,0,0,0,0,0,0,0,0,7.90500523211598574e-14,0
4693554833.31175518,9.16917055694304289e-09,4,0,0,0,0,0,0,0,0,1.7908147671129464e-13,0
4693788104.95230198,8.79975428474252835e-09,5,0,0,0,0,0,0,0,0,1.32365130711460576e-13,0
4694045921.27896786,8.42337766629098881e-09,8,0,0,0,0,0,0,0,0,1.22728301339900166e-13,0
4694333560.79768753,8.03957342858267768e-09,4,0,0,0,0,0,0,0,0,1.07621056474932445e-13,0
4694620116.19073772,7.69132382204308103e-09,7,0,0,0,0,0,0,0,0,5.76389709388557668e-14,0
4694940314.99125385,7.33797006380855492e-09,5,0,0,0,0,0,0,0,0,2.12937541936659039e-13,0
4695255474.7473011,7.02270952734705539e-09,10,0,0,0,0,0,0,0,0,1.72531077551754535e-13,0
4695547883.88373089,6.75564627539062569e-09,5,0,0,0,0,0,0,0,0,1.34603543244590705e-14,0
4695833194.69608784,6.51601343392907554e-09,5,0,0,0,0,0,0,0,0,2.72570122180896569e-14,0
4696189097.31380367,6.24274456429387258e-09,5,0,0,0,0,0,0,0,0,1.51251962422548055e-14,0
4696557100.99902058,5.98644900356759838e-09,8,0,0,0,0,0,0,0,0,9.88919505649321582e-15,0
4696931042.86590672,5.74977912576530058e-09,7,0,0,0,0,0,0,0,0,8.2545519429232337e-14,0
4697321804.8865118,5.52467853513291157e-09,6,0,0,0,0,0,0,0,0,8.71567010419114465e-14,0
4697706364.27736759,5.32243521222945776e-09,6,0,0,0,0,0,0,0,0,1.34802214736032225e-14,0
4698106759.90471554,5.12955912828173645e-09,7,0,0,0,0,0,0,0,0,7.53897489707457897e-14,0
4698602362.13760853,4.9124191436342455e-09,4,0,0,0,0,0,0,0,0,1.56547687096573809e-13,0
4699138260.39350319,4.70059194031221038e-09,6,0,0,0,0,0,0,0,0,1.80950411284939724e-13,0
4699645472.23768234,4.51878898868158713e-09,4,0,0,0,0,0,0,0,0,1.69558572287725583e-13,0
4700180281.07535934,4.3438795705091049e-09,5,0,0,0,0,0,0,0,0,1.80263727636711723e-13,0
4700813765.92320728,4.15568484899566187e-09,7,0,0,0,0,0,0,0,0,8.01778645784885377e-14,0
4701428329.70776749,3.98984964324685831e-09,5,0,0,0,0,0,0,0,0,1.03497900923222131e-13,0
4702159008.21829987,3.81081173611443642e-09,4,0,0,0,0,0,0,0,0,2.86093360215229777e-13,0
4702897090.84870815,3.64691349566009026e-09,4,0,0,0,0,0,0,0,0,2.8493737420800273e-13,0
4703656457.05318642,3.49337146040705288e-09,8,0,0,0,0,0,0,0,0,2.09071745068672949e-13,0
4704370011.48177052,3.36106748750845139e-09,4,0,0,0,0,0,0,0,0,1.98255665291690064e-13,0
4705134128.05285168,3.2305433738606002e-09,7,0,0,0,0,0,0,0,0,1.15409128754049865e-14,0
4705903891.48246765,3.10926743056508873e-09,5,0,0,0,0,0,0,0,0,1.64914554587774052e-13,0
4706785124.09806824,2.98144665581257298e-09,4,0,0,0,0,0,0,0,0,2.2283252018070319e-13,0
4707685112.31156921,2.86155233068777602e-09,5,0,0,0,0,0,0,0,0,1.74512065728939315e-13,0
4708664735.85645485,2.74175779156238756e-09,5,0,0,0,0,0,0,0,0,1.52868377792535702e-13,0
4709683220.18392372,2.62760364240236244e-09,5,0,0,0,0,0,0,0,0,2.02253831666812051e-13,0
4710890733.78065681,2.50426208553251021e-09,4,0,0,0,0,0,0,0,0,3.22243424246396867e-13,0
4712156140.9250021,2.38717789273131971e-09,5,0,0,0,0,0,0,0,0,1.66891518788402685e-13,0
4713568359.88764858,2.26923441235074435e-09,4,0,0,0,0,0,0,0,0,1.93678881132581146e-13,0
4714960829.35601711,2.16432470781771755e-09,6,0,0,0,0,0,0,0,0,1.94147567956294298e-13,0
4716424427.4124012,2.06462037664824336e-09,7,0,0,0,0,0,0,0,0,8.47271508012388817e-14,0
4718016567.63120842,1.96683148952637969e-09,5,0,0,0,0,0,0,0,0,1.74102203822641417e-13,0
4719668761.12052345,1.8755380084851266e-09,4,0,0,0,0,0,0,0,0,2.68749145609751374e-13,0
4721558814.39960098,1.78204700457972138e-09,5,0,0,0,0,0,0,0,0,2.04083439103162098e-13,0
4723522413.32320881,1.69552075259961503e-09,4,0,0,0,0,0,0,0,0,1.70135259923068659e-13,0
4725558239.48901176,1.61555171844699743e-09,7,0,0,0,0,0,0,0,0,1.3272885127555827e-13,0
4727787783.38148117,1.53766536812294767e-09,4,0,0,0,0,0,0,0,0,2.12774923083419418e-13,0
4730190233.2755022,1.46335962976519921e-09,7,0,0,0,0,0,0,0,0,1.12637784412121594e-13,0
4732808932.5213232,1.39194207389257855e-09,4,0,0,0,0,0,0,0,0,1.6929627571792771e-13,0
4735685692.6281805,1.32312223984288359e-09,8,0,0,0,0,0,0,0,0,8.97496521255947677e-14,0
4738565007.68853664,1.26267580550994553e-09,4,0,0,0,0,0,0,0,0,2.3922990746813748e-13,0
4741530209.43066788,1.20779421783447218e-09,6,0,0,0,0,0,0,0,0,1.5554458737194673e-13,0
4744626917.91543293,1.15716888490182167e-09,6,0,0,0,0,0,0,0,0,3.46411845461698402e-13,0
4747774946.50409889,1.1115950480041615e-09,7,0,0,0,0,0,0,0,0,1.39596579294808551e-14,0
4751249517.18364906,1.06708392328764433e-09,4,0,0,0,0,0,0,0,0,1.41973323671929165e-13,0
4755024586.9632206,1.02448190246058247e-09,4,0,0,0,0,0,0,0,0,3.17404671873968661e-13,0
4759024333.52564335,9.84778989939024002e-10,4,0,0,0,0,0,0,0,0,2.24772993491338413e-13,0
4762998975.25438786,9.68342598808183067e-10,4,0,0,0,0,0,0,0,0,2.17348581660502381e-13,0
4767274177.4158802,9.67665322581353862e-10,5,0,0,0,0,0,0,0,0,2.52652512082267303e-13,0
4771919808.18546391,9.68379459844573997e-10,5,0,0,0,0,0,0,0,0,1.29021260601805187e-13,0
4776875809.93437672,9.66964855347561808e-10,4,0,0,0,0,0,0,0,0,1.50798121051267808e-13,0
4781826014.34892464,9.65564812010547313e-10,4,0,0,0,0,0,0,0,0,1.029245716398994e-13,0
4787142722.02452755,9.64865973276812961e-10,5,0,0,0,0,0,0,0,0,1.41043699016705696e-13,0
4792712374.78028679,9.64168325435373978e-10,4,0,0,0,0,0,0,0,0,2.31441892419785486e-13,0
4798788682.12965488,9.63445040711350768e-10,4,0,0,0,0,0,0,0,0,2.98915867340763269e-13,0
4805044103.83239079,9.62739955925495198e-10,4,0,0,0,0,0,0,0,0,2.23938548806327408e-13,0
4811759787.11477757,9.62026389761125628e-10,4,0,0,0,0,0,0,0,0,2.79991629306627437e-13,0
4818717031.3986187,9.61333511722738198e-10,5,0,0,0,0,0,0,0,0,1.27031012067455922e-13,0
4826325293.50849915,9.60628303832324156e-10,6,0,0,0,0,0,0,0,0,1.72976915128287405e-13,0
4834340566.06036186,9.59942144399458642e-10,4,0,0,0,0,0,0,0,0,2.64076188884374443e-13,0
4842789386.54388523,9.59277662246873116e-10,5,0,0,0,0,0,0,0,0,1.45671053373967457e-13,0
4851591826.31031704,9.58643451254701441e-10,4,0,0,0,0,0,0,0,0,2.47407798056806122e-13,0
4860975504.74328423,9.58024593303146986e-10,4,0,0,0,0,0,0,0,0,1.72289838992267927e-13,0
4871060506.78116798,9.57415696121205416e-10,4,0,0,0,0,0,0,0,0,2.98256864550994116e-13,0
4881160867.65544033,9.56855211122350611e-10,7,0,0,0,0,0,0,0,0,2.146277588714759e-13,0
4891913466.91324234,9.56304951383576644e-10,5,0,0,0,0,0,0,0,0,1.45916197427528552e-13,0
4902245974.0165987,9.55816429706714566e-10,4,0,0,0,0,0,0,0,0,2.82509537197862093e-13,0
4913187184.84276485,9.55339318731752625e-10,6,0,0,0,0,0,0,0,0,2.30973470926971712e-13,0
4924372046.59700966,9.54893135097882148e-10,4,0,0,0,0,0,0,0,0,1.92099947885991645e-13,0
4936242773.8976717,9.5446495965305212e-10,5,0,0,0,0,0,0,0,0,3.13657812020570931e-13,0
4949528553.77437401,9.54039779592601552e-10,4,0,0,0,0,0,0,0,0,1.93146936804657042e-13,0
4964310869.07460976,9.53629489423100818e-10,4,0,0,0,0,0,0,0,0,1.73121289733654538e-13,0
4980239808.47859097,9.53251436767132282e-10,5,0,0,0,0,0,0,0,0,1.68173157879992197e-13,0
4997094763.58722019,9.52907216272030562e-10,7,0,0,0,0,0,0,0,0,1.71567099007772003e-13,0
5015122270.18280411,9.52579745112220941e-10,4,0,0,0,0,0,0,0,0,1.99057204363631541e-13,0
5034018463.94455719,9.52256204806014905e-10,4,0,0,0,0,0,0,0,0,1.95119214617480213e-13,0
5052893460.17774582,9.5193149341196313e-10,4,0,0,0,0,0,0,0,0,2.4483200985408775e-13,0
5072518119.14428329,9.51575991291793962e-10,5,0,0,0,0,0,0,0,0,3.16875855620210602e-13,0
5091613621.00425339,9.51203923492928202e-10,4,0,0,0,0,0,0,0,0,8.60712273675065852e-14,0
5111921106.80799198,9.50776796308522378e-10,5,0,0,0,0,0,0,0,0,2.67790576395496851e-13,0
5132789359.68918514,9.50305684647082057e-10,4,0,0,0,0,0,0,0,0,2.7439576472203987e-13,0
5155084464.96517467,9.49771614187947877e-10,4,0,0,0,0,0,0,0,0,1.52108600249863318e-13,0
5180434699.79718113,9.49134817250701427e-10,6,0,0,0,0,0,0,0,0,1.3838562346598717e-13,0
5206296986.50095081,9.48463245423410937e-10,6,0,0,0,0,0,0,0,0,1.06569306641116906e-13,0
5236293371.41131496,9.47669444812632016e-10,4,0,0,0,0,0,0,0,0,4.1185188210190655e-13,0
5264925896.96181488,9.46907806434996064e-10,6,0,0,0,0,0,0,0,0,1.468149225164644e-13,0
5292258535.68106651,9.46185524727222549e-10,6,0,0,0,0,0,0,0,0,1.69248889956890477e-13,0
5319681384.77666855,9.45471761727526204e-10,7,0,0,0,0,0,0,0,0,2.2400827794955298e-13,0
5348922529.76259518,9.44727678659045627e-10,4,0,0,0,0,0,0,0,0,1.85856935678442901e-13,0
5381597615.45863914,9.43921651842242369e-10,4,0,0,0,0,0,0,0,0,1.79907672363909945e-13,0
5414445144.69659424,9.43142141147188597e-10,6,0,0,0,0,0,0,0,0,2.28648235881618741e-13,0
5448217238.86892509,9.42375606211443201e-10,5,0,0,0,0,0,0,0,0,1.64146550298942074e-13,0
5480269651.36510658,9.41682193221088697e-10,6,0,0,0,0,0,0,0,0,2.95455748896454231e-13,0
5516827589.78412724,9.40932250743211306e-10,7,0,0,0,0,0,0,0,0,1.53524144550160428e-13,0
5560363297.08193588,9.40095415723460474e-10,4,0,0,0,0,0,0,0,0,2.61336599501478512e-13,0
5606945411.05453491,9.3926573380033306e-10,4,0,0,0,0,0,0,0,0,4.88817408377154165e-13,0
5652705420.23374748,9.38513865368578498e-10,7,0,0,0,0,0,0,0,0,1.18900787391422324e-13,0
5699070581.91175938,9.37812032791780721e-10,5,0,0,0,0,0,0,0,0,2.30138605492199434e-13,0
5747130195.09145641,9.37143635626879337e-10,4,0,0,0,0,0,0,0,0,3.35040131902687538e-13,0
5799181407.49729252,9.36482195146806995e-10,6,0,0,0,0,0,0,0,0,3.68362236993958868e-13,0
5851951189.44070435,9.35872553959466453e-10,6,0,0,0,0,0,0,0,0,2.20945412940655793e-13,0
5906654159.24398804,9.35299513659614074e-10,5,0,0,0,0,0,0,0,0,2.15885189962851363e-13,0
5956984121.35477638,9.34819963430465354e-10,5,0,0,0,0,0,0,0,0,1.80954429863496139e-13,0
6008805204.22503853,9.34369248053450788e-10,7,0,0,0,0,0,0,0,0,3.03855129860374231e-13,0
6058200751.20944691,9.33977067694526545e-10,4,0,0,0,0,0,0,0,0,1.58679088938248743e-13,0
6109633681.33734608,9.33604538884580157e-10,5,0,0,0,0,0,0,0,0,3.07850712404762505e-13,0
6159724081.6718998,9.33273373947640626e-10,5,0,0,0,0,0,0,0,0,2.41539159854392179e-13,0
6210945627.14203167,9.32963539360557233e-10,5,0,0,0,0,0,0,0,0,3.64070646932447605e-13,0
6259877871.09599304,9.32692800915787037e-10,6,0,0,0,0,0,0,0,0,3.3293203984420425e-13,0
6310648395.95472622,9.32436499775293552e-10,6,0,0,0,0,0,0,0,0,3.45870099249845409e-13,0
6360510459.20400333,9.32206733849619308e-10,5,0,0,0,0,0,0,0,0,4.02895798030189963e-13,0
6410700692.37524509,9.31994614645109725e-10,4,0,0,0,0,0,0,0,0,2.17471871999501437e-13,0
6459595232.10151958,9.31805234800499217e-10,5,0,0,0,0,0,0,0,0,2.81877548316820947e-13,0
6509107034.01622486,9.31630263020638333e-10,7,0,0,0,0,0,0,0,0,4.46889907566117938e-13,0
6564513742.3819828,9.31452787498729847e-10,4,0,0,0,0,0,0,0,0,2.4818255803126309e-13,0
6621401473.57508659,9.31288210785764387e-10,4,0,0,0,0,0,0,0,0,3.52792723173623691e-13,0
6678518450.99145317,9.31139215664362589e-10,4,0,0,0,0,0,0,0,0,1.8785638534227383e-13,0
6730390800.93416023,9.31017465074051726e-10,4,0,0,0,0,0,0,0,0,2.00739803512186764e-13,0
6784539880.3137188,9.30903753222742523e-10,10,0,0,0,0,0,0,0,0,2.12844483636741297e-13,0
6835883069.85550976,9.30807753501410887e-10,4,0,0,0,0,0,0,0,0,2.60769986118021819e-13,0
6893007566.5958519,9.30713732238849377e-10,12,0,0,0,0,0,0,0,0,3.77209080054372463e-13,0
6938768238.05939102,9.30648663676267762e-10,12,0,0,0,0,0,0,0,0,3.44316312712482608e-13,0
6975973038.49316502,9.30603280581857665e-10,11,0,0,0,0,0,0,0,0,2.3459071026099386e-13,0
7010619153.53575039,9.30567594482895238e-10,4,0,0,0,0,0,0,0,0,4.54163805553085119e-13,0
7038539918.84448147,9.30543887433907827e-10,10,0,0,0,0,0,0,0,0,3.2903650959968625e-13,0
7064755018.65219784,9.30526497999487896e-10,4,0,0,0,0,0,0,0,0,2.59004291193865557e-13,0
7086324786.45695305,9.30516610011768922e-10,11,0,0,0,0,0,0,0,0,1.21876501840156452e-13,0
7106663369.13451481,9.30511907477573576e-10,4,0,0,0,0,0,0,0,0,6.4020396536573967e-13,0
7123010400.61743069,9.30512202576018585e-10,11,0,0,0,0,0,0,0,0,2.23692155358076007e-13,0
7138299651.9832468,9.30516672328832987e-10,5,0,0,0,0,0,0,0,0,1.99157463529792486e-13,0
7150607184.18599415,9.30524065033954856e-10,9,0,0,0,0,0,0,0,0,1.77189775360686539e-13,0
7162132419.22932053,9.30534999832246978e-10,4,0,0,0,0,0,0,0,0,2.63131062361235725e-13,0
7171484073.89260483,9.30547582089287136e-10,11,0,0,0,0,0,0,0,0,2.27786394671661683e-13,0
7180260986.04859257,9.30563354845023674e-10,6,0,0,0,0,0,0,0,0,2.29384267929191888e-13,0
7187371207.07653046,9.3057980377878039e-10,13,0,0,0,0,0,0,0,0,2.30452137516849074e-13,0
7194037885.56779385,9.30599151114035899e-10,5,0,0,0,0,0,0,0,0,2.35170245128958989e-13,0
7199426763.43960381,9.3061841423596378e-10,9,0,0,0,0,0,0,0,0,2.9270344328140776e-13,0
7204477205.81735229,9.30640328955666305e-10,6,0,0,0,0,0,0,0,0,2.38713160054037135e-13,0
7208564631.20229053,9.30661627856001508e-10,14,0,0,0,0,0,0,0,0,2.80459572027819653e-14,0
7212397264.04070854,9.30685390750616421e-10,5,0,0,0,0,0,0,0,0,1.17456577653593616e-13,0
7215501129.04595375,9.30708129357230235e-10,12,0,0,0,0,0,0,0,0,1.98875330344930304e-13,0
7218411825.40984249,9.3073316406612238e-10,4,0,0,0,0,0,0,0,0,4.50455477002482583e-13,0
7220768034.70613098,9.30756839734376263e-10,8,0,0,0,0,0,0,0,0,2.38827408305364109e-13,0
7222977272.75338268,9.30782650663387253e-10,4,0,0,0,0,0,0,0,0,1.95636657782189366e-13,0
7224765622.30389595,9.30806856292745535e-10,10,0,0,0,0,0,0,0,0,1.67068902855125951e-13,0
7226442480.47236919,9.30833055144022321e-10,6,0,0,0,0,0,0,0,0,1.46953461208444184e-13,0
7227800220.8989315,9.3085747647720049e-10,11,0,0,0,0,0,0,0,0,1.03482553436057108e-13,0
7229073414.86844158,9.3088376725284089e-10,7,0,0,0,0,0,0,0,0,2.12600905541441895e-14,0
7230104346.6749239,9.30908159561321013e-10,8,0,0,0,0,0,0,0,0,2.6729681173656163e-13,0
7231071081.1212492,1.0333228598959314e-09,7,0,0,0,0,0,0,0,0,2.19986532240891663e-13,0
7231853847.5054903,1.1809418672767226e-09,10,0,0,0,0,0,0,0,0,2.08288102821327911e-13,0
7232587867.83040142,1.36310655749832008e-09,4,0,0,0,0,0,0,0,0,1.89876801502943315e-13,0
7233182238.05271339,1.55721577920359562e-09,14,0,0,0,0,0,0,0,0,1.64008314160420545e-14,0
7233739606.34847164,1.79674435198985625e-09,4,0,0,0,0,0,0,0,0,2.54764340585991243e-13,0
7234190955.58231163,2.0519822646676428e-09,12,0,0,0,0,0,0,0,0,2.50332792271506745e-13,0
7234614212.3144865,2.36693903236404716e-09,5,0,0,0,0,0,0,0,0,3.93852495750135655e-13,0
7234956965.2775898,2.70255021067281655e-09,10,0,0,0,0,0,0,0,0,3.01216672424599317e-13,0
7235278386.31026268,3.11667973542724023e-09,6,0,0,0,0,0,0,0,0,1.34618220348604958e-14,0
7235538677.78554153,3.55796906649073553e-09,9,0,0,0,0,0,0,0,0,1.40545017904747828e-13,0
7235782771.21571827,4.10249825646430079e-09,4,0,0,0,0,0,0,0,0,4.11143686390280573e-13,0
7235980446.59598923,4.68274904867557702e-09,9,0,0,0,0,0,0,0,0,1.50916443313832766e-13,0
