time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
6445022701.5548563,0.827881583303111457,9,0,0,0,0,0.803989180188496189,0.403525729214343598,6.3718189895503059,1.68420582712477097e-05,5.42938415896855959e-13,0,4
6445022701.55750656,0.829470469902304886,3,0,0,0,0,0.803989180188501629,0.403417832181759028,6.37181898955312853,1.68420582712624515e-05,5.33731079393117261e-13,0,4
6445022701.56058788,0.828752090568672606,3,0,0,0,0,0.803989180188508401,0.403294534809116256,6.37181898955641302,1.68420582712796259e-05,7.61412086258878981e-13,0,4
6445022701.56418705,0.82413906574444129,3,0,0,0,0,0.803989180188517394,0.403156314611480215,6.37181898956025794,1.68420582712997514e-05,5.98715565721892276e-13,0,4
6445022701.56883526,0.812142200523817359,3,0,0,0,0,0.803989180188527497,0.402927389496612609,6.37181898956521753,1.6842058271325779e-05,6.54323143773955502e-13,0,4
6445022701.57065582,0.805734444988877474,9,0,0,0,0,0.803989180188531383,0.401958804214866572,6.37181898956715997,1.68420582713359875e-05,4.60574638327574994e-13,0,4
6445022701.57309818,0.795838574141843669,3,0,0,0,0,0.803989180188537045,0.400868673226107086,6.37181898956976944,1.68420582713496992e-05,4.91314057935405916e-13,0,4
6445022701.57600117,0.78246075378725366,3,0,0,0,0,0.803989180188544372,0.399859022859971269,6.37181898957287363,1.68420582713660165e-05,5.36367791365148027e-13,0,4
6445022701.57950115,0.764610173062065801,3,0,0,0,0,0.803989180188554364,0.398999909251112561,6.37181898957661996,1.68420582713857219e-05,5.80536998454315437e-13,0,4
6445022701.58416939,0.739117828709889291,3,0,0,0,0,0.80398918018856913,0.398339469674954538,6.37181898958162574,1.68420582714120849e-05,6.19389697317879867e-13,0,4
6445022701.58906555,0.711801222840963699,6,0,0,0,0,0.803989180188582675,0.398077842314685626,6.37181898958687132,1.68420582714397863e-05,4.72087646752328283e-12,0,4
6445022701.59293842,0.690554426477701933,6,0,0,0,0,0.803989180188591557,0.398084231680149669,6.37181898959101201,1.68420582714617244e-05,6.45692100827022536e-13,0,4
6445022701.5965395,0.671435512465115791,3,0,0,0,0,0.80398918018859955,0.398205446057686152,6.37181898959485515,1.68420582714821583e-05,6.29450574769506443e-13,0,4
6445022701.60008049,0.653404220625769638,3,0,0,0,0,0.803989180188607766,0.398399630216428047,6.37181898959863346,1.68420582715022872e-05,6.13998026147805269e-13,0,4
6445022701.60409927,0.642146587391326906,3,0,0,0,0,0.803989180188616981,0.398679920327888238,6.37181898960292425,1.68420582715251604e-05,6.12133240139703768e-13,0,4.5
6445022701.61101151,0.633590068408959706,3,0,0,0,0,0.803989180188632968,0.399245795996419239,6.37181898961031568,1.68420582715645915e-05,3.34565708470790923e-13,0,4.5
6445022701.61810303,0.622568418223592879,3,0,0,0,0,0.803989180188647512,0.399873501891268579,6.3718189896178794,1.68420582716051339e-05,2.96874208253349787e-13,0,5
6445022701.62642765,0.607649789044034883,6,0,0,0,0,0.803989180188663055,0.400619439354934603,6.37181898962673099,1.6842058271652893e-05,3.45677653168507959e-12,0,5
6445022701.63286972,0.595142475131039905,6,0,0,0,0,0.8039891801886766,0.40118441483509143,6.37181898963359217,1.68420582716900269e-05,6.83904322063000336e-13,0,5
6445022701.63870525,0.583362381934126484,3,0,0,0,0,0.803989180188689923,0.401680228402552519,6.37181898963982185,1.68420582717237863e-05,4.08706509884745091e-13,0,5
6445022701.64441204,0.571599361276781903,3,0,0,0,0,0.803989180188703356,0.402149041225340675,6.37181898964592097,1.68420582717568883e-05,2.83564505182710456e-13,0,5
6445022701.65108299,0.557712519353890213,3,0,0,0,0,0.803989180188719454,0.40267794005766161,6.37181898965305216,1.68420582717956892e-05,2.91181672392511164e-13,0,5
6445022701.66109753,0.536893293517982317,3,0,0,0,0,0.803989180188744101,0.403437142274614746,6.37181898966375382,1.68420582718541616e-05,2.93125836690159489e-13,0,5
6445022701.66614437,0.526512673518718888,9,0,0,0,0,0.803989180188756425,0.403805025274076246,6.37181898966914684,1.68420582718837264e-05,2.86652285229103162e-13,0,4.5
6445022701.67283249,0.512948139408797688,3,0,0,0,0,0.803989180188771635,0.404278542342429548,6.37181898967629046,1.68420582719229813e-05,2.81692921908604974e-13,0,5
6445022701.68111229,0.496544324450290786,3,0,0,0,0,0.803989180188789732,0.404845035081575211,6.37181898968512961,1.6842058271971706e-05,3.1767441351523326e-13,0,5.5
6445022701.69356251,0.472877875217411203,3,0,0,0,0,0.80398918018881893,0.40566237248250403,6.37181898969842209,1.68420582720452963e-05,2.30147498281318974e-13,0,5.5
6445022701.70655727,0.449708095854272849,3,0,0,0,0,0.803989180188852348,0.40647852809510332,6.37181898971231853,1.68420582721225558e-05,1.71444293223937949e-13,0,6
6445022701.72163296,0.425210181872618553,3,0,0,0,0,0.803989180188889097,0.407384387063214337,6.37181898972844785,1.68420582722126869e-05,3.02661650082580724e-13,0,6
6445022701.7361536,0.404637958361199923,3,0,0,0,0,0.803989180188920849,0.408218652416859673,6.37181898974396521,1.68420582722999415e-05,1.73117813487277949e-13,0,6.5
6445022701.75061703,0.387873903089155869,6,0,0,0,0,0.803989180188952601,0.409012772454512896,6.3718189897594133,1.68420582723873146e-05,2.19906693766161454e-13,0,6.5
6445022701.76267052,0.377319560383537422,6,0,0,0,0,0.803989180188980912,0.409643778690611637,6.37181898977229633,1.68420582724605084e-05,3.88754566732485429e-13,0,6
6445022701.77395153,0.370594917019985648,3,0,0,0,0,0.803989180189008557,0.410204341155118057,6.37181898978436223,1.68420582725293214e-05,2.37319007761332967e-13,0,6
6445022701.78529835,0.367061885537855681,3,0,0,0,0,0.803989180189035313,0.410733007666309102,6.37181898979649652,1.68420582725988153e-05,2.25745637461027826e-13,0,5.5
6445022701.79907513,0.367145616003001773,3,0,0,0,0,0.803989180189066177,0.41131794151674772,6.37181898981121986,1.68420582726835627e-05,2.20470668631234101e-13,0,6
6445022701.81195641,0.371431981890855523,3,0,0,0,0,0.803989180189094821,0.411798152402010287,6.37181898982498751,1.68420582727631906e-05,2.28051084960601003e-13,0,6
6445022701.82432175,0.379169127388404581,3,0,0,0,0,0.803989180189123132,0.412189165937171864,6.3718189898382116,1.68420582728399995e-05,2.35809242683619746e-13,0,6
6445022701.83849716,0.392711607809737462,3,0,0,0,0,0.803989180189155994,0.412542524253853293,6.37181898985337813,1.68420582729284907e-05,2.99032716991054492e-13,0,6.5
6445022701.85643482,0.415481135612134789,3,0,0,0,0,0.803989180189197628,0.412828837266549065,6.37181898987257167,1.68420582730411631e-05,1.95784686206346148e-13,0,6.5
6445022701.8621645,0.42382953510659388,9,0,0,0,0,0.80398918018921095,0.412880017814776179,6.37181898987870188,1.68420582730773144e-05,3.12535800284311224e-13,0,5
6445022701.86983395,0.435623255751169891,3,0,0,0,0,0.803989180189229047,0.412917041291271658,6.37181898988690865,1.68420582731258325e-05,3.3072405247108247e-13,0,4.5
6445022701.87888527,0.450122111088727961,3,0,0,0,0,0.803989180189250585,0.412914057772308829,6.37181898989659867,1.68420582731832884e-05,2.41666360317402407e-13,0,5
6445022701.88915443,0.46654761692473623,3,0,0,0,0,0.803989180189273789,0.412850267086156297,6.37181898990758988,1.68420582732487065e-05,2.34513214511684887e-13,0,5
6445022701.89986229,0.482123625797502009,3,0,0,0,0,0.803989180189296326,0.412718935389573549,6.3718189899190385,1.68420582733171569e-05,1.82099019023496123e-13,0,5.5
6445022701.91061211,0.493799633624846079,3,0,0,0,0,0.803989180189320085,0.41252873625263814,6.37181898993053419,1.68420582733861867e-05,3.57103235870681601e-13,0,5
6445022701.9136467,0.49597679917156845,9,0,0,0,0,0.803989180189327191,0.412466287972273193,6.37181898993378315,1.68420582734057396e-05,2.24779254655900531e-13,0,4
6445022701.91758442,0.497893137794858887,3,0,0,0,0,0.803989180189336627,0.412380702320222225,6.37181898993800111,1.6842058273431154e-05,3.86870806521932605e-13,0,4
6445022701.92226219,0.498724948569790327,3,0,0,0,0,0.803989180189347841,0.412273767158774451,6.37181898994300955,1.6842058273461393e-05,2.34961539214972117e-13,0,4
6445022701.92807198,0.497496125009794454,3,0,0,0,0,0.803989180189361274,0.412135978630921385,6.37181898994922769,1.68420582734990047e-05,2.6198603939649645e-13,0,4.5
6445022701.93777657,0.490302860617303771,3,0,0,0,0,0.803989180189383257,0.409389476454921353,6.3718189899596327,1.68420582735620206e-05,3.152902533362251e-13,0,4.5
6445022701.9405632,0.487287756274346395,9,0,0,0,0,0.803989180189390029,0.408607956044307219,6.37181898996262319,1.68420582735801843e-05,6.44922882777898204e-13,0,4
6445022701.9441843,0.482932220493719089,3,0,0,0,0,0.803989180189398911,0.407747482060240807,6.37181898996650453,1.68420582736038233e-05,6.35232393982246183e-13,0,4
6445022701.94850826,0.477290704499935048,3,0,0,0,0,0.803989180189408348,0.406928152874318827,6.37181898997112839,1.68420582736320803e-05,6.54427686894963777e-13,0,4
6445022701.95398045,0.469847837455644235,3,0,0,0,0,0.803989180189419783,0.406169794757017311,6.37181898997697349,1.68420582736678895e-05,2.91902312325904856e-13,0,4.5
6445022701.96331024,0.462152106747426128,3,0,0,0,0,0.803989180189441321,0.405422674569194674,6.37181898998696106,1.68420582737290995e-05,3.14762420538487013e-13,0,4.5
6445022701.97110176,0.471085812276359095,6,0,0,0,0,0.803989180189461305,0.405152804076326978,6.37181898999532947,1.68420582737804602e-05,4.52385698346269294e-12,0,4
6445022701.97736454,0.477410303433661309,6,0,0,0,0,0.803989180189476849,0.405078093014969887,6.37181899000205032,1.68420582738219004e-05,5.40359423872871503e-13,0,4
6445022701.98322773,0.482736458126083623,3,0,0,0,0,0.803989180189490726,0.405078625129212166,6.37181899000833063,1.68420582738607962e-05,4.03444638807926026e-13,0,4
6445022701.98907852,0.487558792919574768,3,0,0,0,0,0.803989180189504271,0.405119251772951605,6.3718189900145914,1.68420582738996885e-05,3.78877295205762299e-13,0,4
6445022701.99591732,0.492669242373338923,3,0,0,0,0,0.803989180189521147,0.405191510306617098,6.3718189900219171,1.68420582739452759e-05,4.22185649137635287e-13,0,4.5
6445022702.00593948,0.499338338990080066,3,0,0,0,0,0.803989180189547348,0.405306611848969378,6.37181899003265428,1.6842058274012327e-05,3.06020490138246339e-13,0,4.5
6445022702.01678085,0.505728695623784086,3,0,0,0,0,0.803989180189574881,0.405410583345720499,6.37181899004426899,1.68420582740851888e-05,1.91353443507180643e-13,0,5
6445022702.03107262,0.513254360434682311,3,0,0,0,0,0.803989180189606079,0.405491921200726857,6.37181899005957586,1.68420582741817539e-05,2.74835709745957502e-13,0,5.5
6445022702.03602982,0.515693084715498684,9,0,0,0,0,0.803989180189616848,0.405503904002870896,6.37181899006488717,1.68420582742153879e-05,4.34211694377850677e-13,0,4
6445022702.04251862,0.518785701574796976,3,0,0,0,0,0.80398918018963117,0.405507580979932059,6.37181899007183628,1.68420582742595149e-05,3.65273087305113221e-13,0,4.5
6445022702.05055618,0.522491530295014495,3,0,0,0,0,0.803989180189649155,0.405495437828909178,6.37181899008043828,1.68420582743143349e-05,3.18330352422016456e-13,0,5
6445022702.06334972,0.528182230628878702,3,0,0,0,0,0.803989180189677466,0.405445638220516769,6.37181899009412245,1.68420582744019689e-05,2.34240144642017256e-13,0,5
6445022702.07810497,0.534541950432481316,3,0,0,0,0,0.803989180189712771,0.405353800341193782,6.37181899010993913,1.68420582745037213e-05,2.30798019584810277e-13,0,5.5
6445022702.08309174,0.536665201749818355,9,0,0,0,0,0.803989180189724539,0.405316071113885845,6.37181899011528419,1.68420582745382565e-05,3.05557441370557313e-13,0,4.5
6445022702.08973217,0.539493535086816078,3,0,0,0,0,0.803989180189740082,0.405261404180131513,6.3718189901223985,1.68420582745843588e-05,3.05542701412190239e-13,0,4.5
6445022702.09765625,0.542918533722797636,3,0,0,0,0,0.803989180189757846,0.405190276431733831,6.37181899013088504,1.68420582746395481e-05,3.10312386640447749e-13,0,5
6445022702.10760689,0.547511705276245819,3,0,0,0,0,0.803989180189780717,0.405092787459074011,6.37181899014155206,1.68420582747091437e-05,1.40664736802964541e-12,0,5
6445022702.11551189,0.55179867488082357,6,0,0,0,0,0.803989180189799924,0.405010240982214553,6.37181899015003594,1.68420582747646583e-05,3.5861869029929494e-12,0,5
6445022702.12263107,0.556691840568785512,3,0,0,0,0,0.803989180189816577,0.404935316904055931,6.37181899015766984,1.68420582748148026e-05,3.20185304024084021e-13,0,5
6445022702.12874603,0.562142012309835182,6,0,0,0,0,0.803989180189830122,0.404874788556289111,6.37181899016421927,1.68420582748579911e-05,3.01668540956159952e-13,0,5
6445022702.13443947,0.568562673120695528,3,0,0,0,0,0.803989180189842667,0.404825528692097814,6.37181899017031661,1.68420582748983065e-05,2.75240941149945684e-12,0,4.5
6445022702.13969231,0.575773317126036077,3,0,0,0,0,0.803989180189854324,0.404788371855568763,6.37181899017594588,1.68420582749355895e-05,3.25672028227509028e-13,0,4.5
6445022702.14590263,0.585926491379285874,3,0,0,0,0,0.803989180189868424,0.404755021817313043,6.37181899018260722,1.68420582749797911e-05,1.27864385746079279e-12,0,4.5
6445022702.15179253,0.597142763333186943,3,0,0,0,0,0.80398918018988208,0.404731660948696115,6.37181899018892217,1.68420582750218378e-05,7.68274333040608326e-13,0,4.5
6445022702.15730762,0.608987464864104155,3,0,0,0,0,0.803989180189894515,0.404713480702773631,6.37181899019483122,1.68420582750613163e-05,2.4343793187932232e-13,0,5
6445022702.16426659,0.625696186319843473,3,0,0,0,0,0.803989180189909836,0.404689637478852227,6.37181899020229014,1.68420582751112913e-05,5.12367925864509743e-13,0,4.5
6445022702.17122746,0.644265507623477895,3,0,0,0,0,0.80398918018992549,0.404657645098507823,6.37181899020975706,1.68420582751614559e-05,2.87340391809137308e-13,0,5
6445022702.17842293,0.665277375006850691,3,0,0,0,0,0.803989180189942476,0.404608223526505772,6.371818990217478,1.68420582752134909e-05,3.0824858487060853e-13,0,5
6445022702.18770599,0.694876526827450491,3,0,0,0,0,0.80398918018996457,0.404508560921777394,6.37181899022743536,1.6842058275280891e-05,3.32352996571228124e-13,0,5
6445022702.19865036,0.73283167354028933,3,0,0,0,0,0.803989180189990993,0.404325253188437206,6.37181899023917797,1.68420582753607628e-05,2.497195158990273e-13,0,6
6445022702.20219326,0.745652337761994355,9,0,0,0,0,0.803989180189999098,0.404249082211227295,6.3718189902429776,1.68420582753867159e-05,2.52567308066165773e-13,0,4.5
6445022702.20694256,0.763048219429567354,3,0,0,0,0,0.803989180190009978,0.404133723491132635,6.37181899024807397,1.68420582754215865e-05,2.5644856092107272e-13,0,4.5
6445022702.21253777,0.783476307459105459,3,0,0,0,0,0.803989180190023189,0.403978583443330042,6.37181899025407805,1.68420582754627794e-05,2.97142844675540294e-13,0,5
6445022702.21881104,0.805376217725790489,3,0,0,0,0,0.803989180190037289,0.403781336390118206,6.37181899026079979,1.6842058275509102e-05,3.87478995032816075e-13,0,5
6445022702.22523594,0.824895216120148711,3,0,0,0,0,0.803989180190050612,0.403546440342581136,6.37181899026767695,1.6842058275556712e-05,2.86059004385284611e-13,0,5
6445022702.23144054,0.838197513735465805,3,0,0,0,0,0.803989180190063824,0.403298341204788691,6.37181899027432497,1.68420582756028617e-05,2.86054976300251609e-13,0,5
6445022702.23346901,0.840773744882801766,9,0,0,0,0,0.803989180190068153,0.403216073624060256,6.37181899027649923,1.6842058275617983e-05,5.67126774531380356e-13,0,4
6445022702.23611832,0.842483583410838066,3,0,0,0,0,0.80398918019007426,0.403109003449358239,6.37181899027934318,1.68420582756377663e-05,5.45185492712219169e-13,0,4
6445022702.23918724,0.841836801921872713,3,0,0,0,0,0.803989180190081365,0.40298705826311787,6.37181899028263921,1.68420582756607243e-05,5.6990533875147103e-13,0,4
6445022702.24274254,0.837268956236718598,3,0,0,0,0,0.803989180190089359,0.40285144379346427,6.37181899028645837,1.68420582756873685e-05,5.7006502638179771e-13,0,4
6445022702.24724579,0.825564756874554884,3,0,0,0,0,0.80398918019010035,0.40269431889234153,6.37181899029129895,1.68420582757212058e-05,6.3856680184259363e-13,0,4
6445022702.24904919,0.819164239957237306,9,0,0,0,0,0.803989180190104791,0.401774044400118491,6.37181899029323695,1.6842058275734782e-05,4.80689191868896961e-13,0,4
6445022702.25147343,0.809227318813685259,3,0,0,0,0,0.803989180190110786,0.400664498993867357,6.3718189902958402,1.68420582757530576e-05,5.0422306326500898e-13,0,4
6445022702.25435162,0.795771464539717144,3,0,0,0,0,0.803989180190117669,0.399638032452523995,6.37181899029893106,1.68420582757747857e-05,5.26070478574096643e-13,0,4
6445022702.25780869,0.777849537233466393,3,0,0,0,0,0.803989180190125552,0.398767002273763049,6.37181899030264454,1.68420582758009387e-05,5.7986211026431046e-13,0,4
6445022702.26236057,0.752553866909672298,3,0,0,0,0,0.803989180190134878,0.398100501903318693,6.37181899030752863,1.68420582758354367e-05,6.40213431411754923e-13,0,4.5
6445022702.26722717,0.724887380538295156,6,0,0,0,0,0.803989180190144648,0.397824885344346346,6.3718189903127449,1.68420582758723876e-05,5.33795230239775265e-12,0,4
6445022702.2710495,0.703502610703145903,6,0,0,0,0,0.803989180190153085,0.397824605445195434,6.37181899031684384,1.68420582759014815e-05,6.40379688798468751e-13,0,4
6445022702.27459621,0.684289009490552935,3,0,0,0,0,0.803989180190161301,0.397940211520621978,6.37181899032064969,1.68420582759285493e-05,6.24833518259038101e-13,0,4
6445022702.27807713,0.666193525639427575,3,0,0,0,0,0.803989180190169295,0.398128791384142311,6.37181899032438359,1.684205827595518e-05,6.12768818385000847e-13,0,4
6445022702.28201866,0.654642411317413075,3,0,0,0,0,0.803989180190177954,0.398402150799376631,6.37181899032860688,1.6842058275985392e-05,6.28523734649587276e-13,0,4.5
6445022702.28882122,0.646242920470596505,3,0,0,0,0,0.803989180190192609,0.398958201678781432,6.37181899033589438,1.68420582760376776e-05,3.34041821981045928e-13,0,4.5
6445022702.29579067,0.635364449030345835,3,0,0,0,0,0.803989180190206709,0.399575617985213793,6.37181899034335508,1.68420582760914202e-05,2.92429222158927576e-13,0,5
6445022702.30395126,0.620616425154518314,6,0,0,0,0,0.803989180190224695,0.400308294783290164,6.37181899035210986,1.68420582761546495e-05,3.05331107619544184e-12,0,5
6445022702.31030941,0.608131535216310803,6,0,0,0,0,0.803989180190239905,0.400867286274210588,6.3718189903589435,1.68420582762041365e-05,6.073613834089997e-13,0,5
6445022702.31606674,0.596353095909475273,3,0,0,0,0,0.803989180190254227,0.401357666939054669,6.37181899036513499,1.68420582762490937e-05,2.89399156833523493e-13,0,5
6445022702.32168865,0.584591401773126851,3,0,0,0,0,0.803989180190267883,0.401820595033386185,6.37181899037117461,1.68420582762931055e-05,2.72015359070647348e-13,0,5
6445022702.32824612,0.570717418657088138,3,0,0,0,0,0.803989180190282204,0.402341662868892391,6.37181899037820454,1.68420582763445644e-05,2.87259531911727589e-13,0,5
6445022702.3381424,0.549774952329887601,3,0,0,0,0,0.803989180190302188,0.40309339100791941,6.37181899038880672,1.68420582764225457e-05,3.05806492768802721e-13,0,5
6445022702.34309292,0.539397458839033006,9,0,0,0,0,0.803989180190313402,0.403454881549007272,6.37181899039412158,1.6842058276461726e-05,2.81165479744429623e-13,0,4.5
6445022702.34966087,0.525810302893585324,3,0,0,0,0,0.80398918019032839,0.403920665129405443,6.3718189904011755,1.68420582765138457e-05,2.92580779902816615e-13,0,5
6445022702.35779285,0.509362636532633806,3,0,0,0,0,0.803989180190346375,0.40447790125916333,6.3718189904099054,1.68420582765785963e-05,3.13141262073818149e-13,0,5.5
6445022702.37006474,0.485530802331899769,3,0,0,0,0,0.803989180190372577,0.405284565708404043,6.3718189904230611,1.68420582766768114e-05,2.13481088275763176e-13,0,5.5
6445022702.38285542,0.462237544528125044,3,0,0,0,0,0.803989180190401331,0.406088633381118114,6.37181899043677102,1.68420582767798377e-05,2.26936958808154898e-13,0,6
6445022702.39767647,0.437703685021833266,3,0,0,0,0,0.803989180190436192,0.406979526974562189,6.37181899045268185,1.68420582768999775e-05,2.29865605716472743e-13,0,6
6445022702.41195011,0.417258395777871494,3,0,0,0,0,0.803989180190468722,0.407799109495696255,6.37181899046801892,1.68420582770163971e-05,2.64917428272060107e-13,0,6.5
6445022702.42555523,0.401470713686143232,6,0,0,0,0,0.803989180190498809,0.408545172650170818,6.37181899048263656,1.68420582771280496e-05,2.35945811499771452e-13,0,6
6445022702.4368763,0.39162622944412373,6,0,0,0,0,0.803989180190524788,0.409137074903843601,6.37181899049480105,1.68420582772215044e-05,3.09082837449126124e-13,0,6
6445022702.44756508,0.385378255247329327,3,0,0,0,0,0.803989180190549879,0.409667423303971379,6.37181899050628786,1.68420582773101786e-05,2.30729931688378187e-13,0,6
6445022702.45869541,0.382153483122248228,3,0,0,0,0,0.803989180190575636,0.410184461004691692,6.37181899051824896,1.68420582774029457e-05,1.72253812776024251e-13,0,5.5
6445022702.47233105,0.382763073753993599,3,0,0,0,0,0.80398918019060639,0.410759206966317736,6.37181899053290213,1.68420582775171799e-05,2.72189063822703137e-13,0,6
6445022702.4847784,0.387557519671011763,3,0,0,0,0,0.803989180190633812,0.41121749444185246,6.37181899054627365,1.6842058277622046e-05,2.05977596090534121e-13,0,6
6445022702.49697876,0.395962223256781098,3,0,0,0,0,0.803989180190661124,0.411596024790882697,6.37181899055938317,1.68420582777254077e-05,2.70333560224711444e-13,0,6
6445022702.51180077,0.411430099843469066,3,0,0,0,0,0.803989180190694208,0.411950206337685088,6.37181899057530998,1.6842058277851741e-05,2.6305314941273486e-13,0,6
6445022702.52710724,0.432347728403311538,6,0,0,0,0,0.80398918019072918,0.412182329580300211,6.37181899059176526,1.68420582779830989e-05,2.45722929850811234e-13,0,6
6445022702.53908443,0.451265228629216752,6,0,0,0,0,0.803989180190757269,0.412263322526602305,6.37181899060464829,1.68420582780865284e-05,2.92911853626287577e-13,0,5.5
6445022702.54862213,0.467289026788355433,6,0,0,0,0,0.803989180190779806,0.412263202469781376,6.37181899061491119,1.68420582781693072e-05,1.73295080542479329e-13,0,5.5
6445022702.55754089,0.482298686870479887,3,0,0,0,0,0.803989180190800568,0.41221189716098422,6.37181899062450618,1.68420582782470445e-05,2.42011922654827849e-13,0,5
6445022702.56597137,0.49557304216736825,3,0,0,0,0,0.803989180190819885,0.412119981508565048,6.37181899063357271,1.68420582783208278e-05,2.60610977242947683e-13,0,5
6445022702.57445621,0.506768857407398299,3,0,0,0,0,0.803989180190839314,0.411988758550434153,6.37181899064269786,1.68420582783953905e-05,2.00689291574018824e-13,0,5
6445022702.57813358,0.510556405222305276,9,0,0,0,0,0.803989180190847863,0.411921315468855576,6.37181899064665558,1.68420582784278047e-05,2.49092421293986385e-13,0,4.5
6445022702.58306217,0.514304319624423023,3,0,0,0,0,0.803989180190859964,0.411822522383020251,6.37181899065196689,1.68420582784713456e-05,2.49005914213338263e-13,0,4
6445022702.5886631,0.51640759386320112,3,0,0,0,0,0.803989180190873287,0.411700943786975526,6.37181899065800206,1.68420582785209445e-05,2.54524789693226528e-13,0,4
6445022702.59480476,0.515814564841807655,3,0,0,0,0,0.803989180190887165,0.411560258972036963,6.37181899066461455,1.6842058278575473e-05,3.83905553589877003e-13,0,4.5
6445022702.60151577,0.511751026655996255,3,0,0,0,0,0.803989180190903152,0.410279170329610865,6.37181899067184254,1.684205827863526e-05,2.94221231175093339e-13,0,5
6445022702.60463715,0.508793755667804382,9,0,0,0,0,0.803989180190910591,0.409225556258306866,6.37181899067520252,1.68420582786631376e-05,6.47137403447767271e-13,0,4
6445022702.6088438,0.503956984116545215,3,0,0,0,0,0.803989180190919805,0.408036715398888528,6.37181899067972601,1.68420582787007628e-05,6.41192433493228606e-13,0,4
6445022702.61374474,0.497427031126953745,3,0,0,0,0,0.803989180190929242,0.406916463987269328,6.37181899068499114,1.6842058278744673e-05,2.44426874573822062e-13,0,4
6445022702.6192894,0.489417227590839221,3,0,0,0,0,0.803989180190940678,0.405972534587463019,6.37181899069095614,1.68420582787944988e-05,2.42725098307036052e-13,0,4
6445022702.62586689,0.479834865721982751,3,0,0,0,0,0.803989180190957997,0.40524614983765711,6.37181899069805535,1.68420582788538724e-05,3.08791403905162021e-13,0,5
6445022702.63398361,0.479499882400363009,6,0,0,0,0,0.803989180190982089,0.404770487855313443,6.371818990706827,1.68420582789274661e-05,5.47697304176253397e-13,0,4.5
6445022702.64037132,0.48683087341111253,6,0,0,0,0,0.803989180190998964,0.404611114511608916,6.37181899071371838,1.68420582789855454e-05,2.39730457707310052e-12,0,4
6445022702.64625931,0.492872771736103388,3,0,0,0,0,0.803989180191012509,0.404568813743478417,6.37181899072005908,1.68420582790392066e-05,7.90589815835573972e-13,0,4
6445022702.65191174,0.49811473408835838,3,0,0,0,0,0.803989180191025388,0.404586450236015194,6.37181899072614399,1.68420582790908655e-05,2.79010270095519523e-13,0,4
6445022702.65805435,0.503281905651778327,3,0,0,0,0,0.803989180191039488,0.404641577399699248,6.37181899073275382,1.68420582791471796e-05,2.87022381736362494e-13,0,4.5
6445022702.66707897,0.510055327836150374,3,0,0,0,0,0.803989180191060582,0.404748214630239023,6.37181899074246161,1.68420582792302465e-05,3.18015432426452658e-13,0,4.5
6445022702.67740059,0.516883667374293032,3,0,0,0,0,0.803989180191085562,0.404865005815075896,6.37181899075357716,1.68420582793257511e-05,1.96805245711306753e-13,0,5.5
6445022702.69301987,0.52593217329940245,3,0,0,0,0,0.803989180191126307,0.404983650225230363,6.37181899077044722,1.68420582794712985e-05,2.32803359923039466e-13,0,6
6445022702.69777393,0.528466941061319417,9,0,0,0,0,0.803989180191137853,0.405002352742885874,6.37181899077557468,1.6842058279515805e-05,6.14182316116540505e-13,0,4
6445022702.70388699,0.531615087398730202,3,0,0,0,0,0.803989180191151398,0.405014500089659613,6.37181899078215519,1.68420582795731627e-05,2.98147512774106647e-13,0,4.5
6445022702.71132374,0.53530858138411952,3,0,0,0,0,0.803989180191167385,0.405012954311895934,6.37181899079015235,1.68420582796431615e-05,3.14331110415243707e-13,0,4.5
6445022702.72210312,0.540461990056053443,3,0,0,0,0,0.803989180191191366,0.404984389086784302,6.37181899080175196,1.684205827974509e-05,2.27364568144983181e-13,0,5
6445022702.73552513,0.546651452287921336,3,0,0,0,0,0.803989180191220343,0.404915471505715108,6.37181899081620262,1.68420582798727921e-05,2.57618579246887691e-13,0,5.5
6445022702.74777603,0.552184653177647311,6,0,0,0,0,0.8039891801912461,0.404828252010335343,6.37181899082939207,1.684205827999014e-05,7.17426118512776156e-13,0,5
6445022702.75716591,0.556451478343307548,6,0,0,0,0,0.803989180191266084,0.404749016655397864,6.37181899083949865,1.68420582800806032e-05,7.60860124904283452e-13,0,5
6445022702.765769,0.560544919737454794,3,0,0,0,0,0.80398918019128518,0.40466859627312407,6.37181899084876324,1.68420582801638902e-05,2.26487014906573414e-13,0,5.5
6445022702.7741518,0.565041839808337776,3,0,0,0,0,0.803989180191304165,0.404584552289485755,6.37181899085779424,1.68420582802454121e-05,3.03691273517703308e-12,0,5
6445022702.78089905,0.569460551901626699,6,0,0,0,0,0.803989180191319153,0.404515035528840938,6.37181899086506398,1.68420582803112875e-05,2.34884334204821243e-12,0,5
6445022702.78720474,0.574703199417760713,3,0,0,0,0,0.803989180191333253,0.404451999353719949,6.37181899087185943,1.68420582803730599e-05,2.97585616812850283e-13,0,5
6445022702.79290009,0.58071990030517473,6,0,0,0,0,0.803989180191346242,0.404400366733419836,6.37181899087799852,1.68420582804290386e-05,3.39541545921195898e-13,0,5
6445022702.79818821,0.587594595940878484,3,0,0,0,0,0.803989180191358788,0.404359690720064391,6.37181899088369974,1.68420582804811786e-05,5.65806082541975286e-13,0,4.5
