time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax
6259300608.2437067,0.519338910157259193,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.24724102,0.519374397576356728,6,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.25020123,0.519130819715854841,6,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.25302696,0.518676871152408125,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.25578308,0.518037767532959492,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.25860214,0.517197382313639764,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.26157761,0.516122506719170815,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.26476955,0.514776294904606857,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.26818562,0.513140781903999255,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.27183437,0.511203826245335335,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.27584267,0.508890144926411381,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.28065395,0.505915779342785754,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.28577137,0.502591461789322125,6,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.29063702,0.49934966245341883,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.29501915,0.496419632014749368,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.29911518,0.49371791018820943,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.30320454,0.491099355464442056,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.30755424,0.488449471235341548,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.31233025,0.485763577328143015,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.3167963,0.483524966734179884,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.32090187,0.481748789958174939,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.32488537,0.480321778083052209,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.32911873,0.479160102504664565,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.33425045,0.478283659571573594,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.33994579,0.478035129699449612,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.34575176,0.478592337241636301,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.35102367,0.479809671137616078,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.35588455,0.481519213214156139,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.36066818,0.48372935337754086,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.36573505,0.486607479997587689,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.3714447,0.4904554020443328,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.37742901,0.495086879560915349,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.38244629,0.499354164829625802,6,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.38724613,0.503675921369705293,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.39177608,0.507879586286833273,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.39611721,0.511925790923129398,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.40033054,0.515764338286629709,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.40445137,0.51931713035236271,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.40855408,0.522522573538225288,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.41275501,0.525301746355324894,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.41736603,0.530432257299295884,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.42196178,0.539413094829249928,6,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.42527962,0.545527625728801979,6,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.42832184,0.550811059250435164,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.4311161,0.555354527194424463,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.43381882,0.559436633926139848,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.43655872,0.563233469141195542,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.43941975,0.566804545217223676,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.4424696,0.570142890512897793,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.44578075,0.573197310691568873,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.44970989,0.576035489983709681,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.45330334,0.577887129513015907,6,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.45616341,0.578867229967670482,6,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.45886707,0.579409327625825199,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.46150589,0.579597700167582275,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.46425247,0.579459538682414177,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.46724701,0.578950692527484989,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.47054386,0.577998895190560802,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.47408199,0.576571573301208673,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.47783661,0.574655191126950626,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.48200226,0.572111535085412015,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.48639107,0.569025181584166262,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.49042988,0.565870513383501361,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.49409676,0.56278577523252693,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.49763966,0.559642897178747489,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.50169277,0.555902715816728232,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.50465965,0.553101750822946769,6,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.50735855,0.550530436219332842,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.50989246,0.548111740115999169,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.51253891,0.545595799650939739,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.51579666,0.542535847287396678,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.52016068,0.538552496673631254,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.52370548,0.535464159416989105,6,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.52705669,0.532707101431526553,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.53027248,0.530240824577560943,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.53358173,0.52791160897662337,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.53725052,0.525599600687669977,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.54125404,0.523419097550984702,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.54560661,0.521462940721164614,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.55025196,0.519845399302312217,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.55520344,0.518629763718990944,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.56065464,0.517844707873777566,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.56638241,0.517559675986092316,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.57196712,0.51770942203090442,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.57718754,0.518123021093089164,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.58201599,0.51863846784796408,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.58653831,0.519139879717357644,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.590868,0.519540193950106755,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.59511375,0.519814447907947397,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.59937572,0.519890218359421397,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.60374546,0.519537970045988118,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.60845757,0.518500077119796288,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.6105547,0.517768404422668027,9,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.61364079,0.516340466830001787,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.61715317,0.514148809832647657,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.62069798,0.511699587458807059,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.62363815,0.513352501161719488,6,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.62644958,0.514737962141126104,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.62923431,0.51591072372836777,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.63210583,0.516901860070106522,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.63518047,0.517708392019031294,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.63859749,0.518288273361505958,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.64276123,0.518541626048573789,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.64616871,0.51838423103153275,6,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.6493187,0.517957428901283379,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.65218258,0.51734661087242273,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.65494251,0.516569441108273963,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.65776825,0.515595664252188612,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.66079617,0.514369118581981866,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.66413021,0.512822012249586123,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.66775131,0.510937996992325338,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.67163658,0.50871778153033631,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.67594814,0.506060920542992676,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.68148804,0.502431498445957914,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.68627548,0.49917636076789762,6,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.6907692,0.496085040603141181,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.69496155,0.49322113498442377,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300608.69907856,0.490475065773097185,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
