time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS
267316683.436587065,1.99252176995382583e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
270892397.630881786,2.03470845564457568e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
274494086.033153355,2.07832155570109421e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
278121908.137714207,2.12341556156214813e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
281776029.66391778,2.17004749506242905e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
285456613.102407932,2.21827691360924213e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
289163822.181000352,2.26816609240756272e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
292897826.620726049,2.31978022708031136e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
296658789.775984943,2.37318740846050603e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
300446883.242300749,2.42845897574806264e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
304262276.818070114,2.48566953801763496e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
308105140.793245375,2.54489717322887861e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
311975651.018657148,2.60622368688253641e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
315873978.301416099,2.66973463556286054e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
319788970.075331628,2.73532720448397181e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
323720598.9147349,2.80307521334717577e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
327669253.484269023,2.87306288042297799e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
331635301.826698959,2.94537794378580915e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
335619107.707875252,3.02011211510957024e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
339621022.793054879,3.09736112018624692e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
343641388.532251835,3.17722491878480955e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
347680543.235338509,3.25980804765118874e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
351738806.29287231,3.34521951121929632e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
355816498.10920018,3.43357341014719002e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
359913929.400262177,3.52498896254522416e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
364031403.279271185,3.61959079505154476e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
368169214.75566256,3.71750919280647309e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
372327655.658111632,3.818880495101305e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
376507011.541728616,3.92384732306321184e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
380707558.441082537,4.03255880578465974e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
384929576.360718012,4.14517126058253274e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
389173329.269871771,4.26184802203823464e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
393439087.291376829,4.38276040454546417e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
397727112.150980413,4.5080877091522799e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
402037659.560840666,4.6380176942196178e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
406370981.732650638,4.77274708498883867e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
410727336.049759328,4.91248232236398207e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
415106969.793483198,5.05743958696102683e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
419510128.753096104,5.20784558584743665e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
423937056.930860579,5.36393810385191645e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
428387996.233068168,5.5259665848617538e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
432863186.147538245,5.69419274474480308e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
437362863.40805006,5.86889121762180946e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
441887268.176882982,6.05035050351978715e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
446436630.727446258,6.23887318545796938e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
451011190.860273659,6.43477750663756153e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
455611170.999936759,6.63839707406843586e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
460236806.044063866,6.85008301558996163e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
464888326.333976746,7.07020420427031448e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
469565953.731624007,7.29914803542173721e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
474269922.302099526,7.53732248725779898e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
479000446.325710952,7.78515565355053783e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
483757755.53161037,8.04309870849770053e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
488542069.828780353,8.31162587928200601e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
493353606.109636188,8.59123610473918387e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
498192581.675709367,8.88245464515817759e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
503059214.051705658,9.18583459333202815e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
507953715.025960922,9.50195809893277276e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
512876298.003914952,9.83143851596949396e-09,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
517827171.982193649,1.01749218146068962e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
522806547.161959469,1.05330888686615091e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
527814628.77662611,1.09066570546775297e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
532851620.797953069,1.12963826570073938e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
537917727.788128495,1.17030633175025306e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
543013148.503543735,1.21275399656857309e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
548138081.847339153,1.25706998724552785e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
553292726.736206651,1.30334794246939872e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
558477277.637340426,1.35168666663922308e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
563691928.635107994,1.40219047757348544e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
568936873.293849826,1.4549695400295517e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
574212302.276704669,1.51014019685767053e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
579518405.382845759,1.56782536646705069e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
584855373.701869249,1.62815497136139604e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
590223397.239999652,1.69126634498013775e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
595622662.422426939,1.75730465926890597e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
601053361.365677118,1.82642352790676929e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
606515682.386911988,1.89878541725499394e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
612009814.622607589,1.97456226155473715e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
617535947.969542623,2.0539360621838298e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
623094270.527800441,2.13709948948025595e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
628684978.532121778,2.22425671731752908e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
634308266.37129581,2.31562401344680283e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
639964326.407346249,2.41143051109034545e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
645653359.254756689,2.51191922147045944e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
651375563.424129605,2.61734776293830259e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
657131145.836243391,2.72798951602390589e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
662920305.780799508,2.84413435428144698e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
668743256.423826814,2.9660901692107989e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
674600208.590713978,3.09418374719496697e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
680491378.951809406,3.22876221247184642e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
686416981.582167029,3.37019420461361188e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
692377242.082598567,3.51887167730942572e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
698372389.151961684,3.67521129703233041e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
704402654.528562188,3.83965613657690284e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
710468269.937481999,4.0126774060959426e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
716569475.941055536,4.1947766578461257e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
722706512.927470684,4.38648763851617791e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
728879633.240030766,4.58837893153423241e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
735089082.66145885,4.80105580719037305e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
741335118.883463621,5.02516344044122822e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
747618002.128083825,5.26138943884583124e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
753937994.972188711,5.51046686476709478e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
760295372.001151085,5.77317790397783839e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
766690396.751051903,6.05035645373824943e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
773123347.825129986,6.34289298714929813e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
779594505.591616154,6.65173812388128315e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
786104151.913225174,6.97790701822567623e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
792652573.342369556,7.32248427568622846e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
799240060.954451919,7.68662910571039619e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
805866899.450104594,8.07158024574493309e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
812533395.414067864,8.47866358490611308e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
819239837.605274439,8.90929631876079384e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
825986529.112720013,9.36499584143624178e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
832773776.308313727,9.84738669678983839e-08,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
839601880.968671918,1.03582081701124121e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
846471151.160583496,1.08993238770439852e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
853381893.294293165,1.14727307345109923e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
860334419.46712625,1.2080569891175081e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
