time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
6445022733.06815147,0.589294217704623979,6,0,0,0,0,0.803989180243798951,0.410101908927244685,6.37181902089791485,1.68395915542957138e-05,3.09726964976424059e-13,0,1
6445022733.07067585,0.59134260317519971,9,0,0,0,0,0.803989180243804835,0.410033400935961689,6.37181902090066199,1.68395915543443064e-05,6.0838061470446726e-13,0,1
6445022733.0740242,0.593014832170387529,3,0,0,0,0,0.803989180243812385,0.409939740589164325,6.37181902090430263,1.68395915544088875e-05,5.84890081073915332e-13,0,1
6445022733.07806778,0.593337759022729672,3,0,0,0,0,0.803989180243821711,0.409823677059017566,6.37181902090869912,1.68395915544870754e-05,6.12080024046163382e-13,0,1
6445022733.08344936,0.590834368063799076,3,0,0,0,0,0.80398918024383581,0.409667305535880544,6.37181902091456021,1.6839591554591518e-05,2.51466274019118696e-13,0,1
6445022733.09064293,0.582752644436346001,3,0,0,0,0,0.803989180243853796,0.406679579995707141,6.37181902092238062,1.68395915547317596e-05,4.01415615765981297e-13,0,1
6445022733.09297943,0.579199027334373784,9,0,0,0,0,0.803989180243858792,0.405913713702629131,6.37181902092491548,1.68395915547774485e-05,5.96801283533459318e-13,0,1
6445022733.09605789,0.574021129025124255,3,0,0,0,0,0.803989180243865342,0.405060406340959189,6.37181902092825769,1.6839591554837764e-05,5.96130498792809556e-13,0,1
6445022733.09977627,0.5672463818377117,3,0,0,0,0,0.803989180243873447,0.404243013131930562,6.37181902093229713,1.68395915549107986e-05,5.77019302704293639e-13,0,1
6445022733.10460377,0.558056492804186455,3,0,0,0,0,0.803989180243883328,0.403478174322803473,6.37181902093754093,1.68395915550059136e-05,4.46145179553950081e-13,0,1
6445022733.11201668,0.544226705284531431,3,0,0,0,0,0.803989180243897428,0.402799800555924403,6.37181902094559049,1.68395915551526231e-05,2.85763128593055257e-13,0,1
6445022733.11847401,0.53509884064597546,6,0,0,0,0,0.803989180243910306,0.40254080829584854,6.37181902095260266,1.68395915552810604e-05,2.91873888407793028e-13,0,1
6445022733.12380791,0.54115311510418429,6,0,0,0,0,0.803989180243922075,0.402472225836219777,6.37181902095839714,1.68395915553876138e-05,3.73388684139150163e-13,0,1
6445022733.12883759,0.546219904434983694,3,0,0,0,0,0.803989180243933954,0.402482737567361359,6.37181902096386654,1.68395915554884818e-05,2.65835964352589826e-13,0,1
6445022733.13388634,0.550762038873139126,3,0,0,0,0,0.8039891802439455,0.402537496243806081,6.37181902096935548,1.68395915555901122e-05,2.55952719565445885e-13,0,1
6445022733.13982868,0.555513238259357389,3,0,0,0,0,0.803989180243958823,0.402631000381552973,6.37181902097581432,1.68395915557102114e-05,2.67275655354829993e-13,0,1
6445022733.14833069,0.56140249866337133,3,0,0,0,0,0.803989180243978474,0.402779425910853806,6.37181902098505137,1.68395915558829349e-05,2.95439555410524514e-13,0,1
6445022733.15756416,0.56686989467283766,3,0,0,0,0,0.803989180243999235,0.402926096317166749,6.37181902099507447,1.68395915560717081e-05,3.32320080681059872e-13,0,1
6445022733.16970825,0.573017671934989092,6,0,0,0,0,0.803989180244022772,0.403070328157466518,6.37181902100825059,1.68395915563219216e-05,3.35576184895547414e-13,0,1
6445022733.1738863,0.57492984280622117,9,0,0,0,0,0.803989180244031321,0.403105183660727173,6.37181902101278919,1.68395915564085426e-05,2.71045088538044352e-13,0,1
6445022733.17937088,0.577318868798178619,3,0,0,0,0,0.8039891802440432,0.40313977695153097,6.37181902101875153,1.68395915565226718e-05,2.76672342808942114e-13,0,1
6445022733.18620968,0.580140339063083155,3,0,0,0,0,0.80398918024405952,0.403167015831259745,6.37181902102619535,1.6839591556665651e-05,2.99455227324577539e-13,0,1
6445022733.19754982,0.584531749363472963,3,0,0,0,0,0.803989180244087831,0.403180617094864135,6.37181902103855524,1.68395915569043516e-05,2.45136376475496576e-13,0,1
6445022733.21039772,0.589237061869685386,3,0,0,0,0,0.803989180244119805,0.403160016214395789,6.3718190210525778,1.68395915571772555e-05,2.63298931268973746e-13,0,1
6445022733.21466541,0.590776903329954917,9,0,0,0,0,0.803989180244130019,0.403146275969427037,6.37181902105722919,1.68395915572684674e-05,4.00070304254007432e-13,0,1
6445022733.22029972,0.592836205867908417,3,0,0,0,0,0.803989180244142787,0.40312376536909561,6.3718190210633594,1.68395915573893017e-05,2.81934107944397432e-13,0,1
6445022733.22717381,0.59549441483033605,3,0,0,0,0,0.80398918024415833,0.4030907009127222,6.37181902107083609,1.68395915575374071e-05,3.00403066397937946e-13,0,1
6445022733.23514557,0.599120480772535213,3,0,0,0,0,0.80398918024417676,0.403046866356799982,6.37181902107951714,1.68395915577101442e-05,3.14760549893416565e-13,0,1
6445022733.24290276,0.603902541159022643,3,0,0,0,0,0.803989180244194523,0.403002752936910624,6.37181902108797171,1.68395915578792323e-05,3.06831622772763639e-13,0,1
6445022733.24860287,0.608764791713582776,6,0,0,0,0,0.803989180244207291,0.402973745204657063,6.3718190210941783,1.68395915580040985e-05,2.93650323237710538e-13,0,1
6445022733.25376606,0.61448875457433394,3,0,0,0,0,0.803989180244218948,0.402953496147250956,6.37181902109979426,1.68395915581176619e-05,2.6407374146807975e-13,0,1
6445022733.25850582,0.620985836552264803,3,0,0,0,0,0.803989180244229495,0.40294191205841301,6.37181902110495102,1.68395915582223112e-05,2.46900076251906082e-13,0,1
6445022733.26392937,0.629921340861211654,3,0,0,0,0,0.803989180244241708,0.40293737738646912,6.37181902111085918,1.68395915583425356e-05,3.50428236775557345e-13,0,1
6445022733.26942253,0.640572264701593008,3,0,0,0,0,0.803989180244253809,0.402940577684224532,6.37181902111684195,1.68395915584648133e-05,2.65706991510670789e-13,0,1
6445022733.27462673,0.652093031102295217,3,0,0,0,0,0.803989180244264912,0.402947730696688544,6.37181902112250231,1.6839591558581138e-05,2.54418155154400073e-13,0,1
6445022733.28113937,0.668378793627334766,3,0,0,0,0,0.803989180244279011,0.40295683413394684,6.37181902112958465,1.68395915587274037e-05,4.27535394240119437e-13,0,1
6445022733.28767681,0.686697315392230223,3,0,0,0,0,0.803989180244293,0.402959450088929361,6.37181902113669718,1.68395915588750212e-05,3.24853208569231278e-13,0,1
6445022733.29442596,0.707539247291759987,3,0,0,0,0,0.803989180244306878,0.402947902148753923,6.37181902114403886,1.68395915590282393e-05,4.34832778991619078e-13,0,1
6445022733.30401421,0.740235158755572997,3,0,0,0,0,0.803989180244327306,0.402893350485943602,6.37181902115447407,1.68395915592473904e-05,3.17895188294727241e-13,0,1
6445022733.31429958,0.778821469291902546,3,0,0,0,0,0.803989180244350399,0.402770067148604582,6.37181902116567311,1.68395915594845055e-05,2.32334984584525728e-13,0,1
6445022733.32217598,0.810195954054263368,6,0,0,0,0,0.803989180244369162,0.402624227294416326,6.37181902117425292,1.68395915596675832e-05,3.12712789477654126e-13,0,1
6445022733.32818317,0.834532812112619538,6,0,0,0,0,0.80398918024438315,0.402482320964676399,6.37181902118079435,1.68395915598080992e-05,3.05533842962853444e-13,0,1
6445022733.33371449,0.856444732881478044,3,0,0,0,0,0.803989180244395585,0.402329107303219691,6.37181902118681709,1.68395915599381695e-05,3.96779995235280387e-13,0,1
6445022733.33878994,0.875093295438914121,3,0,0,0,0,0.803989180244407353,0.402171323960376303,6.37181902119234689,1.68395915600581196e-05,3.5450266853975787e-13,0,1
6445022733.34365559,0.890283872318051062,3,0,0,0,0,0.803989180244418566,0.401994161011929585,6.37181902119764576,1.68395915601736549e-05,2.5192906026304915e-13,0,1
6445022733.34880066,0.901468911341979151,3,0,0,0,0,0.803989180244429447,0.401795307707935145,6.3718190212032404,1.68395915602963967e-05,2.56024777029672904e-13,0,1
6445022733.35059643,0.903733592302273459,9,0,0,0,0,0.803989180244433443,0.401725257587639883,6.37181902120519617,1.68395915603393853e-05,5.14466221698995785e-13,0,1
6445022733.35297489,0.905144312374379645,3,0,0,0,0,0.803989180244438773,0.401632991386624283,6.37181902120778698,1.68395915603964415e-05,5.06575557677698902e-13,0,1
6445022733.35578728,0.904229221969888419,3,0,0,0,0,0.803989180244445101,0.401526020993384247,6.3718190212108512,1.68395915604640821e-05,5.38194220353738785e-13,0,1
6445022733.35925579,0.898977561804270575,3,0,0,0,0,0.803989180244451984,0.401400156386414186,6.3718190212146224,1.68395915605477453e-05,5.81339015438851406e-13,0,1
6445022733.3646698,0.881861246404605392,3,0,0,0,0,0.803989180244461865,0.400598983731572045,6.37181902122050126,1.68395915606789066e-05,2.77466863988542849e-13,0,1
6445022733.36617184,0.875415221235257612,9,0,0,0,0,0.803989180244464974,0.399839850508025396,6.3718190212221355,1.68395915607154239e-05,1.11240328530915385e-12,0,1
6445022733.36810684,0.866224494847087079,3,0,0,0,0,0.803989180244470081,0.399010669693829922,6.3718190212242467,1.6839591560762563e-05,6.24265267307983894e-13,0,1
6445022733.37042713,0.854110464862034235,3,0,0,0,0,0.803989180244476298,0.398218099568727502,6.3718190212267789,1.68395915608192092e-05,4.34977271126426558e-13,0,1
6445022733.37345123,0.836998603639128591,3,0,0,0,0,0.803989180244482404,0.397471918070686825,6.37181902123006783,1.68395915608932093e-05,5.36045906806301361e-13,0,1
6445022733.37794113,0.810051399144729567,3,0,0,0,0,0.803989180244492507,0.396838892993393089,6.37181902123494748,1.68395915610034761e-05,6.27607944525381873e-13,0,1
6445022733.38298416,0.779369910417172962,3,0,0,0,0,0.803989180244512713,0.396603628236642691,6.37181902124047106,1.68395915611279798e-05,2.49747271474642929e-13,0,1
6445022733.3867197,0.757222377165849947,6,0,0,0,0,0.803989180244527257,0.396641339970257523,6.37181902124456823,1.6839591561220591e-05,6.252352670276514e-13,0,1
6445022733.39009857,0.737941746483321781,3,0,0,0,0,0.803989180244536472,0.396777372186816246,6.37181902124825861,1.68395915613046099e-05,6.26828133933859792e-13,0,1
6445022733.39334106,0.730240198847795452,3,0,0,0,0,0.803989180244542911,0.396969775959262916,6.37181902125178734,1.68395915613854744e-05,6.10484314849866342e-13,0,1
6445022733.39698887,0.726814876711128321,3,0,0,0,0,0.803989180244549906,0.397233501426731972,6.37181902125575306,1.68395915614767405e-05,5.83389460438996396e-13,0,1
6445022733.40254211,0.7197894082076296,3,0,0,0,0,0.803989180244561341,0.397689032669236442,6.37181902126178734,1.68395915616162672e-05,2.38187507911602481e-13,0,1
6445022733.40822029,0.710825071581924539,3,0,0,0,0,0.803989180244573332,0.398184468114742507,6.37181902126796107,1.68395915617596698e-05,2.79642411657454737e-13,0,1
6445022733.41591549,0.69660375810337738,3,0,0,0,0,0.803989180244587653,0.398863300965170364,6.37181902127633393,1.68395915619552091e-05,4.11242064328422313e-13,0,1
6445022733.41896725,0.690478904379888347,9,0,0,0,0,0.803989180244593649,0.399128357074829632,6.3718190212796566,1.68395915620331497e-05,6.54589895361929525e-13,0,1
6445022733.42293644,0.682209633227623735,3,0,0,0,0,0.803989180244602308,0.399466843324672582,6.37181902128398381,1.68395915621348546e-05,6.62699513060495356e-13,0,1
6445022733.4277401,0.671852823531093324,3,0,0,0,0,0.803989180244613078,0.399865951872958925,6.37181902128922495,1.68395915622584232e-05,2.16373271174226344e-13,0,1
6445022733.43478394,0.656210971571477786,3,0,0,0,0,0.803989180244628732,0.400430106246083828,6.37181902129691391,1.6839591562440559e-05,2.81416213614702678e-13,0,1
6445022733.44336128,0.636804381216765525,3,0,0,0,0,0.80398918024464705,0.401084789678390341,6.37181902130626021,1.68395915626638369e-05,3.17297203155961286e-13,0,1
6445022733.45280933,0.615392735804635826,3,0,0,0,0,0.803989180244667923,0.401768063259414332,6.37181902131653999,1.68395915629116889e-05,3.22434104122291554e-13,0,1
6445022733.46140289,0.596185263060349024,3,0,0,0,0,0.803989180244688018,0.40235904713691345,6.37181902132590228,1.68395915631388597e-05,2.87303750398302754e-13,0,1
6445022733.47066021,0.57603219783974724,3,0,0,0,0,0.803989180244709334,0.402968447246585759,6.37181902133600087,1.68395915633853734e-05,1.98410949128757785e-13,0,1
6445022733.48273659,0.550952400909386575,3,0,0,0,0,0.803989180244736978,0.403728838706262305,6.37181902134918143,1.68395915637097396e-05,2.24126706777072471e-13,0,1
6445022733.4966898,0.524351792844150455,3,0,0,0,0,0.803989180244770174,0.404566607425193292,6.37181902136440836,1.68395915640884412e-05,2.39119813359722766e-13,0,1
6445022733.51241302,0.498750729239492541,3,0,0,0,0,0.803989180244809143,0.405462380147894152,6.37181902138157241,1.68395915645201773e-05,2.37787383099846705e-13,0,1
6445022733.51742744,0.491863229132559088,9,0,0,0,0,0.803989180244821244,0.405737053909531298,6.37181902138704714,1.68395915646589518e-05,3.08444190601674297e-13,0,1
6445022733.5240202,0.483918837524667134,3,0,0,0,0,0.80398918024483701,0.406089540754886291,6.37181902139424494,1.68395915648422057e-05,3.12180843843198245e-13,0,1
6445022733.53192425,0.476200547054194845,3,0,0,0,0,0.803989180244855772,0.406498062135266902,6.37181902140287271,1.68395915650631119e-05,3.20465790086792228e-13,0,1
6445022733.54236412,0.469234171948863132,3,0,0,0,0,0.803989180244880308,0.407010607705400151,6.37181902141426804,1.68395915653569307e-05,2.27400963456660804e-13,0,1
6445022733.55489922,0.465896799820861796,3,0,0,0,0,0.803989180244910395,0.407577127749084667,6.37181902142795042,1.683959156571282e-05,2.92866425555260435e-13,0,1
6445022733.5671711,0.468660713244296312,3,0,0,0,0,0.803989180244937818,0.408069287285979965,6.37181902144132906,1.68395915660644573e-05,2.42411993256475e-13,0,1
6445022733.57900429,0.476051831466157149,3,0,0,0,0,0.803989180244962909,0.408475039018317276,6.37181902145422896,1.68395915664065908e-05,2.44831498824593652e-13,0,1
6445022733.59110641,0.487909891356477055,3,0,0,0,0,0.80398918024498911,0.408810757283913251,6.37181902146743262,1.6839591566759729e-05,2.10802295758094616e-13,0,1
6445022733.60333538,0.503591348241756664,6,0,0,0,0,0.803989180245016644,0.409060678020040369,6.37181902148077928,1.68395915671199823e-05,1.94177139645201891e-13,0,1
6445022733.61316681,0.518100474515199139,6,0,0,0,0,0.803989180245038959,0.409192820312842542,6.37181902149151114,1.68395915674121375e-05,1.88988473308338012e-13,0,1
6445022733.62134266,0.530654731875653152,6,0,0,0,0,0.803989180245057722,0.409255279622741719,6.37181902150043822,1.68395915676568487e-05,1.84891110668189418e-13,0,1
6445022733.62909794,0.542041187626654097,3,0,0,0,0,0.803989180245075374,0.409275579290877323,6.37181902150890522,1.68395915678904638e-05,2.84588000375343057e-13,0,1
6445022733.63672543,0.551563460098580927,3,0,0,0,0,0.803989180245092583,0.409260836972736242,6.37181902151723278,1.68395915681216767e-05,3.25101034050240116e-13,0,1
6445022733.6445303,0.558075502347423535,6,0,0,0,0,0.803989180245109902,0.409214440635231991,6.37181902152575397,1.68395915683597743e-05,3.19520198854619354e-13,0,1
6445022733.6471653,0.559246304104268566,9,0,0,0,0,0.803989180245115898,0.409192762528605092,6.37181902152863167,1.68395915684405067e-05,5.08744353415274257e-13,0,1
6445022733.65065479,0.559854301760427164,3,0,0,0,0,0.803989180245124002,0.409160275797093798,6.37181902153244106,1.6839591568547697e-05,6.33850426900587219e-13,0,1
6445022733.6548748,0.559059563799571224,3,0,0,0,0,0.80398918024513466,0.409116444988338768,6.37181902153705071,1.6839591568677764e-05,6.32767302341263633e-13,0,1
6445022733.66065311,0.555221518787735069,3,0,0,0,0,0.803989180245149093,0.409051495823392897,6.37181902154336388,1.68395915688566099e-05,2.85726954249443388e-13,0,1
6445022733.66797161,0.546292349909756947,3,0,0,0,0,0.803989180245164858,0.407592637297316207,6.37181902155135482,1.68395915690843466e-05,2.9231276948357246e-13,0,1
6445022733.67044544,0.542474594014504707,9,0,0,0,0,0.803989180245170409,0.406839462162567389,6.37181902155405666,1.68395915691616536e-05,6.01956958648816558e-13,0,1
6445022733.67372322,0.536988481486562641,3,0,0,0,0,0.803989180245177404,0.405998806944366297,6.37181902155763424,1.68395915692643343e-05,6.13680223911293792e-13,0,1
6445022733.67769814,0.529912787198068225,3,0,0,0,0,0.803989180245186064,0.405195777786227562,6.37181902156197832,1.68395915693892581e-05,5.87795935645596026e-13,0,1
6445022733.68290234,0.520409516397722482,3,0,0,0,0,0.803989180245198831,0.404447755742192605,6.37181902156768132,1.68395915695534877e-05,2.30041813884950694e-13,0,1
6445022733.69056606,0.506984152497162555,3,0,0,0,0,0.803989180245220036,0.403820266569906994,6.37181902157607016,1.68395915697966708e-05,3.64920686429196943e-13,0,1
6445022733.69730663,0.513419995791168926,6,0,0,0,0,0.803989180245236579,0.403583214196509277,6.37181902158341451,1.68395915700118273e-05,2.95356320484222687e-13,0,1
6445022733.70295429,0.521894659890143164,6,0,0,0,0,0.803989180245248569,0.403525273588359656,6.37181902158956248,1.68395915701930517e-05,2.76056277111679222e-13,0,1
6445022733.70830727,0.52926966498099548,3,0,0,0,0,0.803989180245260115,0.403542969403071994,6.37181902159540492,1.68395915703656601e-05,2.74141581395185329e-13,0,1
6445022733.71370983,0.536147092635147926,3,0,0,0,0,0.803989180245272661,0.40360240907552275,6.37181902160131042,1.68395915705406944e-05,2.66216204213602583e-13,0,1
6445022733.72006702,0.543615798121884097,3,0,0,0,0,0.803989180245287427,0.403697295545057677,6.37181902160825597,1.68395915707477092e-05,2.82187687420305823e-13,0,1
6445022733.72909641,0.55327426100712418,3,0,0,0,0,0.803989180245305413,0.403837993730612355,6.3718190216180961,1.68395915710436558e-05,3.19151947859891726e-13,0,1
6445022733.73895454,0.562832508221596695,3,0,0,0,0,0.803989180245323176,0.40396537245825892,6.37181902162883596,1.68395915713694009e-05,1.95494662125206276e-13,0,1
6445022733.75152779,0.573943411009779636,6,0,0,0,0,0.803989180245349933,0.404064737344964842,6.37181902164257874,1.68395915717890177e-05,2.77509569143741253e-13,0,1
6445022733.76130676,0.581987170997500081,6,0,0,0,0,0.803989180245373691,0.404090521463765784,6.37181902165328395,1.68395915721186253e-05,2.28651516123723475e-13,0,1
6445022733.77017689,0.588958710686272924,3,0,0,0,0,0.803989180245394786,0.404078219511655679,6.37181902166298286,1.68395915724200403e-05,2.34167503096460727e-13,0,1
6445022733.77879143,0.5955097918558937,3,0,0,0,0,0.80398918024541477,0.404038962825764236,6.37181902167239667,1.68395915727150212e-05,2.60856440614798402e-13,0,1
6445022733.78863239,0.602800100794763205,3,0,0,0,0,0.803989180245437307,0.403968472922695387,6.37181902168315162,1.68395915730547492e-05,2.54776885352803184e-13,0,1
6445022733.80166531,0.612258802519476397,3,0,0,0,0,0.803989180245468393,0.403844415527753797,6.37181902169741043,1.68395915735092603e-05,2.38237598051971311e-13,0,1
6445022733.80602074,0.615402939487972978,9,0,0,0,0,0.803989180245478718,0.403796748009718987,6.3718190217021764,1.68395915736623259e-05,2.83218282111919872e-13,0,1
6445022733.81180763,0.619607897295912258,3,0,0,0,0,0.80398918024549193,0.403729314269763606,6.37181902170850734,1.68395915738666065e-05,3.71221541002662969e-13,0,1
6445022733.81876373,0.624802700856886273,3,0,0,0,0,0.803989180245507473,0.403642783130842731,6.3718190217161137,1.68395915741135505e-05,3.01056894554761469e-13,0,1
6445022733.82687187,0.631382181417706634,3,0,0,0,0,0.803989180245526347,0.403535989985306764,6.37181902172498038,1.6839591574403351e-05,3.195641609121027e-13,0,1
6445022733.83382893,0.638012684760816073,6,0,0,0,0,0.803989180245542334,0.403442153107973267,6.37181902173258496,1.68395915746537034e-05,3.10952569778294626e-13,0,1
6445022733.8395834,0.644670164793272105,6,0,0,0,0,0.803989180245555102,0.40336656097268625,6.37181902173887771,1.6839591574861982e-05,2.81881827126087879e-13,0,1
6445022733.84499073,0.65223368871361076,3,0,0,0,0,0.803989180245566981,0.403300644110586193,6.3718190217447912,1.68395915750587038e-05,2.7606959053897051e-13,0,1
6445022733.85000801,0.660557070497434617,3,0,0,0,0,0.803989180245578416,0.403246186852945998,6.37181902175027925,1.68395915752421237e-05,2.60430404489158218e-13,0,1
6445022733.85572338,0.671644241165431088,3,0,0,0,0,0.803989180245591628,0.403192875430310849,6.37181902175652848,1.68395915754521099e-05,2.7082040265536415e-13,0,1
6445022733.86147213,0.684510337960257398,3,0,0,0,0,0.803989180245604618,0.40314711393446212,6.37181902176281412,1.68395915756644678e-05,2.69870630598120791e-13,0,1
6445022733.86683083,0.698008546839700372,3,0,0,0,0,0.803989180245617274,0.40310849878538707,6.37181902176867965,1.68395915758634935e-05,2.71948045679759609e-13,0,1
6445022733.87309742,0.715568662648699338,3,0,0,0,0,0.803989180245632262,0.403063497830314921,6.37181902177554083,1.68395915760975727e-05,2.80755134950666235e-13,0,1
6445022733.8798418,0.736506777704861171,3,0,0,0,0,0.803989180245647472,0.403008973358066014,6.37181902178292159,1.68395915763511202e-05,3.1790455684577168e-13,0,1
6445022733.88675404,0.760029938092479429,3,0,0,0,0,0.803989180245662904,0.402939451800566506,6.37181902179048532,1.6839591576612772e-05,2.9689468350974963e-13,0,1
6445022733.89645195,0.79626634083350345,3,0,0,0,0,0.803989180245684998,0.402806018551072398,6.37181902180109816,1.68395915769830271e-05,3.09226076617270618e-13,0,1
6445022733.906703,0.8380756204351959,3,0,0,0,0,0.803989180245707757,0.402605755377892283,6.37181902181231052,1.68395915773785339e-05,2.68919381121029977e-13,0,1
6445022733.90984821,0.851451511591459376,9,0,0,0,0,0.803989180245714752,0.402530691628130433,6.37181902181575133,1.68395915775007709e-05,2.32796312286007678e-13,0,1
6445022733.9140377,0.869481784030575633,3,0,0,0,0,0.8039891802457243,0.402420482519071088,6.37181902182033522,1.68395915776642584e-05,2.97822964206995167e-13,0,1
6445022733.91899395,0.890780952198165221,3,0,0,0,0,0.803989180245735735,0.402268898630040728,6.3718190218257611,1.6839591577858666e-05,2.45345125764249831e-13,0,1
6445022733.92460346,0.913975530293281935,3,0,0,0,0,0.803989180245749835,0.402064106673793165,6.37181902183191351,1.6839591578080033e-05,2.91364477586212336e-13,0,1
6445022733.9303894,0.935102651789157857,3,0,0,0,0,0.803989180245766266,0.401836366623075925,6.37181902183827731,1.68395915783099008e-05,2.55695500357737074e-13,0,1
6445022733.93587494,0.94979801614948145,3,0,0,0,0,0.803989180245781254,0.401609677845508439,6.3718190218443036,1.6839591578529262e-05,2.68047066165666409e-13,0,1
6445022733.9378109,0.953085479540507818,9,0,0,0,0,0.803989180245785806,0.401528508942196216,6.37181902184642279,1.68395915786070061e-05,5.37478707567746889e-13,0,1
6445022733.94036293,0.955472430576450371,3,0,0,0,0,0.80398918024579169,0.401421713156029925,6.37181902184921434,1.6839591578709758e-05,5.33657680006500399e-13,0,1
6445022733.94326305,0.955108767366094735,3,0,0,0,0,0.803989180245798796,0.401302107154088983,6.37181902185239135,1.6839591578826906e-05,5.28807453423951161e-13,0,1
6445022733.94645977,0.950531409475457667,3,0,0,0,0,0.803989180245805901,0.401174931953390546,6.371819021855889,1.68395915789564851e-05,5.6181633876490257e-13,0,1
6445022733.95014,0.939720198659347861,3,0,0,0,0,0.803989180245813451,0.401038762537159255,6.37181902185990445,1.68395915791062744e-05,6.11598744824717461e-13,0,1
6445022733.95180607,0.932991129410935205,9,0,0,0,0,0.803989180245817114,0.400169801682434434,6.37181902186172344,1.68395915791743115e-05,1.25892013535053052e-12,0,1
6445022733.95405102,0.922328646104572214,3,0,0,0,0,0.803989180245822332,0.398946248488407262,6.37181902186417837,1.68395915792662179e-05,4.45217378247574188e-13,0,1
6445022733.95668697,0.907831706120222126,3,0,0,0,0,0.803989180245827773,0.397828063226671857,6.37181902186706139,1.68395915793744518e-05,5.04017001489478029e-13,0,1
6445022733.95977592,0.888792763044779832,3,0,0,0,0,0.803989180245833102,0.396897516743445145,6.37181902187043558,1.68395915795017033e-05,5.52157568762602339e-13,0,1
6445022733.96360779,0.863280228720999299,3,0,0,0,0,0.803989180245840318,0.396200211542763137,6.37181902187461624,1.68395915796601831e-05,6.11170646842729636e-13,0,1
6445022733.9656477,0.849281131202547557,9,0,0,0,0,0.803989180245845203,0.395990189369682499,6.37181902187684557,1.68395915797448661e-05,4.9519887173729584e-13,0,1
6445022733.96845055,0.829958321165003121,3,0,0,0,0,0.803989180245852531,0.39584107563654386,6.37181902187991422,1.68395915798615737e-05,5.13355686233364016e-13,0,1
6445022733.97169209,0.807868147491831445,3,0,0,0,0,0.803989180245859525,0.395822317749323582,6.37181902188345983,1.68395915799970176e-05,5.77171761507914653e-13,0,1
6445022733.97532558,0.783842055998596354,3,0,0,0,0,0.803989180245865409,0.395939878417691238,6.37181902188742377,1.6839591580149409e-05,6.07009806959598125e-13,0,1
6445022733.97942829,0.757992812430469454,3,0,0,0,0,0.803989180245871959,0.396188320752782597,6.37181902189189486,1.6839591580322241e-05,6.33689431430296872e-13,0,1
6445022733.98411751,0.730334066063592746,3,0,0,0,0,0.803989180245882173,0.396562328122706198,6.37181902189701699,1.68395915805208398e-05,4.45281655996766253e-13,0,1
6445022733.98989677,0.703837216293026424,3,0,0,0,0,0.803989180245897495,0.397090773214747284,6.37181902190334615,1.683959158076714e-05,2.58605961146387123e-13,0,1
6445022733.9958849,0.694609691150305797,6,0,0,0,0,0.803989180245912816,0.397667785357550041,6.37181902190990979,1.68395915810240214e-05,2.75835360041610246e-13,0,1
6445022734.00155067,0.68439346331457962,3,0,0,0,0,0.803989180245925805,0.398214762040178583,6.37181902191611815,1.68395915812686038e-05,2.74801931423427326e-13,0,1
6445022734.00686455,0.67384479618081905,3,0,0,0,0,0.803989180245937018,0.398717118876364851,6.37181902192193483,1.68395915814993627e-05,3.49190555392859301e-13,0,1
6445022734.01222897,0.662510328322308939,3,0,0,0,0,0.80398918024594801,0.399209098863818557,6.37181902192780125,1.68395915817336724e-05,2.60213309968454986e-13,0,1
6445022734.01826382,0.64919490258125534,3,0,0,0,0,0.803989180245960777,0.399742722848059284,6.37181902193440575,1.68395915819989021e-05,2.79263803379697956e-13,0,1
6445022734.02586174,0.631925808129043975,3,0,0,0,0,0.803989180245978319,0.400385089490061685,6.37181902194273686,1.68395915823352724e-05,2.83867305404970321e-13,0,1
6445022734.03475857,0.611428892831950344,3,0,0,0,0,0.803989180245999968,0.401098321594219487,6.37181902195250238,1.68395915827325275e-05,3.28893805245942284e-13,0,1
6445022734.04376125,0.590799198908509404,3,0,0,0,0,0.803989180246021062,0.40178186987724096,6.37181902196237537,1.68395915831381546e-05,3.12354792746710815e-13,0,1
6445022734.05318546,0.569700784739953114,3,0,0,0,0,0.803989180246041935,0.402462185519924964,6.37181902197270045,1.68395915835667059e-05,2.06800939220319613e-13,0,1
6445022734.06476307,0.544996602595189894,3,0,0,0,0,0.803989180246067248,0.403256902763858172,6.37181902198538719,1.68395915840986629e-05,2.68014505987873575e-13,0,1
6445022734.07835865,0.518621980123802007,3,0,0,0,0,0.803989180246097002,0.404141807036954404,6.37181902200029171,1.68395915847309357e-05,3.04440500586977691e-13,0,1
6445022734.0929594,0.495036860861083783,3,0,0,0,0,0.803989180246130308,0.405039858043229839,6.37181902201630912,1.68395915854190077e-05,2.94448927046220277e-13,0,1
6445022734.0974102,0.48912821596845435,9,0,0,0,0,0.803989180246140078,0.405302777649977408,6.37181902202118877,1.68395915856306101e-05,2.99239370541418433e-13,0,1
6445022734.10320663,0.482474673096103757,3,0,0,0,0,0.803989180246152291,0.405637177354233047,6.37181902202753747,1.68395915859074848e-05,2.8880943827041326e-13,0,1
6445022734.11029625,0.47604676642660676,2,0,0,0,0,0.803989180246167501,0.40603302580010564,6.37181902203530104,1.68395915862481445e-05,2.74048006509985953e-11,0,1
6445022734.12112141,0.470053983334213776,3,0,0,0,0,0.803989180246191371,0.406606037511148488,6.37181902204715467,1.68395915867726002e-05,2.77214882993259693e-13,0,1
