time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
6439291459.02518749,0.559259214482291545,8,0,0,0,0,0,0,0,0,6.22438943969672026e-12,0
6439291459.03576279,0.577811260517643754,4,0,0,0,0,0,0,0,0,5.325649084487541e-12,0
6439291459.04576874,0.599494190368245139,8,0,0,0,0,0,0,0,0,3.450468630455101e-12,0
6439291459.05514526,0.622994571436364608,4,0,0,0,0,0,0,0,0,5.00306074033560938e-12,0
6439291459.06370544,0.646984087654972839,4,0,0,0,0,0,0,0,0,3.72981626793144543e-12,0
6439291459.07237148,0.673614769916246692,4,0,0,0,0,0,0,0,0,3.82551742225031045e-12,0
6439291459.08176041,0.704726923486771906,4,0,0,0,0,0,0,0,0,2.89396035165188869e-12,0
6439291459.09069061,0.735689363908377136,9,0,0,0,0,0,0,0,0,3.90343051545318822e-12,0
6439291459.09920883,0.765141742384556345,4,0,0,0,0,0,0,0,0,3.81498547313116706e-12,0
6439291459.10882378,0.794876721817138088,4,0,0,0,0,0,0,0,0,4.22218784450819986e-12,0
6439291459.11782837,0.81287940542141901,4,0,0,0,0,0,0,0,0,2.82511464065199365e-12,0
6439291459.12593746,0.813339593173630582,8,0,0,0,0,0,0,0,0,3.89024768418891737e-12,0
6439291459.12844944,0.809461491274121037,12,0,0,0,0,0,0,0,0,4.99715866290849769e-12,0
6439291459.13164043,0.801724207085960927,3,0,0,0,0,0,0,0,0,4.58077949483972373e-12,0
6439291459.13553238,0.788405165245789186,3,0,0,0,0,0,0,0,0,3.76166729474653526e-12,0
6439291459.14129162,0.762652224119282129,3,0,0,0,0,0,0,0,0,5.22216202301351202e-12,0
6439291459.14649868,0.73561608980145099,8,0,0,0,0,0,0,0,0,4.5281796486570436e-12,0
6439291459.15135002,0.709317539553642962,3,0,0,0,0,0,0,0,0,3.19987212568355713e-12,0
6439291459.15699196,0.679130181298313595,3,0,0,0,0,0,0,0,0,4.95818241080932397e-12,0
6439291459.16021538,0.662470667091861642,11,0,0,0,0,0,0,0,0,4.00309993959031988e-12,0
6439291459.16448498,0.641309546562527477,3,0,0,0,0,0,0,0,0,3.08690079934234634e-12,0
6439291459.17043209,0.63454861710055932,3,0,0,0,0,0,0,0,0,8.61129522655951045e-12,0
6439291459.17868042,0.623197816806075111,4,0,0,0,0,0,0,0,0,3.71869772918827858e-12,0
6439291459.18902969,0.605520520948429786,8,0,0,0,0,0,0,0,0,5.13131558241221064e-12,0
6439291459.19862652,0.587116714022112185,4,0,0,0,0,0,0,0,0,3.14397438580813503e-12,0
6439291459.20939827,0.565315664684047925,4,0,0,0,0,0,0,0,0,3.11385283325157869e-12,0
6439291459.22057819,0.542275189134993396,8,0,0,0,0,0,0,0,0,5.55665818669368312e-12,0
6439291459.23086166,0.521273306631928945,4,0,0,0,0,0,0,0,0,5.54294713783686919e-12,0
6439291459.24536705,0.492578537983330011,4,0,0,0,0,0,0,0,0,4.44027945451537643e-12,0
6439291459.26363468,0.458663924059073191,9,0,0,0,0,0,0,0,0,3.54045768174956268e-12,0
6439291459.28063107,0.429829780284948726,5,0,0,0,0,0,0,0,0,3.77875389235066673e-12,0
6439291459.29955196,0.401632180022371665,4,0,0,0,0,0,0,0,0,4.81025823275470548e-12,0
6439291459.32169247,0.375523129176400516,4,0,0,0,0,0,0,0,0,3.49896940565005116e-12,0
6439291459.34425354,0.35879208137718932,4,0,0,0,0,0,0,0,0,4.66848557053161305e-12,0
6439291459.36314297,0.353684963972516198,8,0,0,0,0,0,0,0,0,5.13314325040072653e-12,0
6439291459.38039684,0.356405581431836371,4,0,0,0,0,0,0,0,0,3.59941535509359016e-12,0
6439291459.40318394,0.370959071951548258,4,0,0,0,0,0,0,0,0,5.03045164836217106e-12,0
6439291459.42705154,0.396399081541298437,4,0,0,0,0,0,0,0,0,4.12726110285453744e-12,0
6439291459.45192528,0.430302710768618202,5,0,0,0,0,0,0,0,0,4.61448600908886889e-12,0
6439291459.46054554,0.442438078690684633,14,0,0,0,0,0,0,0,0,4.22570417688941668e-12,0
6439291459.47142601,0.456347440323645548,4,0,0,0,0,0,0,0,0,3.99795987668184397e-12,0
6439291459.48442268,0.467967421234578351,4,0,0,0,0,0,0,0,0,3.98184631303224825e-12,0
6439291459.49733257,0.47050871309901765,8,0,0,0,0,0,0,0,0,3.28439509290918284e-12,0
6439291459.50101566,0.469260702084145609,12,0,0,0,0,0,0,0,0,5.31818893907938442e-12,0
6439291459.50599957,0.466274615637988221,4,0,0,0,0,0,0,0,0,4.38085806296308146e-12,0
6439291459.51231575,0.460764181413437224,4,0,0,0,0,0,0,0,0,3.46824388682678645e-12,0
6439291459.51775265,0.454870996362820412,9,0,0,0,0,0,0,0,0,2.87937098467640105e-12,0
6439291459.52306938,0.448438020571605922,4,0,0,0,0,0,0,0,0,3.83133495029784765e-12,0
6439291459.53228855,0.436938554139206958,4,0,0,0,0,0,0,0,0,3.23214275720041576e-12,0
6439291459.54088116,0.443838219072432094,4,0,0,0,0,0,0,0,0,5.20014934000912136e-12,0
6439291459.54870319,0.451748278843492501,4,0,0,0,0,0,0,0,0,3.20306518208236124e-12,0
6439291459.55727005,0.459290935257557653,4,0,0,0,0,0,0,0,0,4.25774864341288708e-12,0
6439291459.56978416,0.468649799690737612,4,0,0,0,0,0,0,0,0,6.30679644115670832e-12,0
6439291459.58339787,0.477217034493694625,10,0,0,0,0,0,0,0,0,4.56890766563801551e-12,0
6439291459.59617901,0.484228432443398082,5,0,0,0,0,0,0,0,0,4.00741172579913924e-12,0
6439291459.60833549,0.490269002147190214,5,0,0,0,0,0,0,0,0,6.08474200212621983e-12,0
6439291459.62212563,0.496614027079522902,5,0,0,0,0,0,0,0,0,3.82996462495354482e-12,0
6439291459.6377573,0.503390851230807179,5,0,0,0,0,0,0,0,0,4.42156573756356899e-12,0
6439291459.65379906,0.510096220840582704,5,0,0,0,0,0,0,0,0,3.15772451442214618e-12,0
6439291459.67521858,0.518969929590481827,12,0,0,0,0,0,0,0,0,3.59767837254889658e-12,0
6439291459.69329166,0.527128586121766829,10,0,0,0,0,0,0,0,0,5.93934895002147593e-12,0
6439291459.71026421,0.537935064678855768,5,0,0,0,0,0,0,0,0,3.55184680637127771e-12,0
6439291459.72377586,0.552151265503828981,9,0,0,0,0,0,0,0,0,7.18025638946073741e-12,0
6439291459.73443127,0.568652754883593237,8,0,0,0,0,0,0,0,0,3.78036279259040189e-12,0
6439291459.74417973,0.58800573067613171,4,0,0,0,0,0,0,0,0,3.99997159969457213e-12,0
6439291459.75517941,0.614092331028230465,4,0,0,0,0,0,0,0,0,4.62583929753329572e-12,0
6439291459.76524353,0.641467007331964378,4,0,0,0,0,0,0,0,0,4.0343411420261645e-12,0
6439291459.77453423,0.66959605433456304,4,0,0,0,0,0,0,0,0,4.05635089745556042e-12,0
6439291459.7833643,0.698604344436028479,4,0,0,0,0,0,0,0,0,4.1052498354787753e-12,0
6439291459.79256725,0.730494050713907717,4,0,0,0,0,0,0,0,0,3.56448444883255808e-12,0
6439291459.80209351,0.763734943722934156,4,0,0,0,0,0,0,0,0,3.87177748345971309e-12,0
6439291459.81238174,0.795860848163952195,4,0,0,0,0,0,0,0,0,3.46592903639254552e-12,0
6439291459.8235836,0.815740128567301936,4,0,0,0,0,0,0,0,0,2.22249405650628288e-12,0
6439291459.82720375,0.815905832623079252,12,0,0,0,0,0,0,0,0,3.36386458220681834e-12,0
6439291459.83159161,0.810782805135492612,3,0,0,0,0,0,0,0,0,7.22588953155839373e-12,0
6439291459.83638,0.798405249081521773,3,0,0,0,0,0,0,0,0,3.77293498996653001e-12,0
6439291459.84323978,0.770362173266795236,4,0,0,0,0,0,0,0,0,5.6246257899103906e-12,0
6439291459.84872723,0.742474188989516448,8,0,0,0,0,0,0,0,0,5.03015401670755498e-12,0
6439291459.85306835,0.718973455091695079,8,0,0,0,0,0,0,0,0,4.09292487878478254e-12,0
6439291459.8571558,0.696700527622792998,4,0,0,0,0,0,0,0,0,2.43866676565299186e-12,0
6439291459.8627615,0.666963954614878118,4,0,0,0,0,0,0,0,0,5.53145006763083237e-12,0
6439291459.86821938,0.639703305167108049,4,0,0,0,0,0,0,0,0,4.92164755312336648e-12,0
6439291459.8748455,0.630044544891757319,4,0,0,0,0,0,0,0,0,3.52927875089852996e-12,0
6439291459.88354683,0.617989462942601486,8,0,0,0,0,0,0,0,0,5.43900883886079571e-12,0
6439291459.8918314,0.604068323619054715,4,0,0,0,0,0,0,0,0,1.42291163064442501e-12,0
6439291459.8996973,0.589446334044352982,4,0,0,0,0,0,0,0,0,3.90002630805168539e-12,0
6439291459.90846062,0.572193135867880787,3,0,0,0,0,0,0,0,0,4.44656286871065059e-12,0
6439291459.91819668,0.552463569077271233,4,0,0,0,0,0,0,0,0,3.83697550499637638e-12,0
6439291459.92825508,0.53201373344773828,4,0,0,0,0,0,0,0,0,4.88666406431883287e-12,0
6439291459.9452219,0.498348826790074473,4,0,0,0,0,0,0,0,0,4.25301650761747192e-12,0
6439291459.96207047,0.46666038781696817,5,0,0,0,0,0,0,0,0,3.94649191101060514e-12,0
6439291459.97957993,0.436272946538491135,5,0,0,0,0,0,0,0,0,5.27375957224187095e-12,0
6439291459.99890041,0.406570219225383278,10,0,0,0,0,0,0,0,0,3.59599577051037909e-12,0
6439291460.0177145,0.382566715872154628,4,0,0,0,0,0,0,0,0,4.47323442627509936e-12,0
6439291460.04223442,0.360809421196130686,4,0,0,0,0,0,0,0,0,3.68191782913024698e-12,0
6439291460.05192089,0.3557785424412786,12,0,0,0,0,0,0,0,0,3.73671226774196939e-12,0
6439291460.06449699,0.352492028985159411,3,0,0,0,0,0,0,0,0,4.29672356604380565e-12,0
6439291460.07969284,0.353602702033910032,4,0,0,0,0,0,0,0,0,3.18111800014405356e-12,0
6439291460.09621906,0.361085809249888812,4,0,0,0,0,0,0,0,0,3.63230538627654137e-12,0
6439291460.11630344,0.377691225948088294,4,0,0,0,0,0,0,0,0,4.86496446416606055e-12,0
6439291460.13816261,0.403608318840917413,10,0,0,0,0,0,0,0,0,4.46119027772664544e-12,0
6439291460.15929699,0.433415249096959831,5,0,0,0,0,0,0,0,0,4.95463745493695612e-12,0
6439291460.17911816,0.459459991127937839,5,0,0,0,0,0,0,0,0,4.39130683363540166e-12,0
6439291460.19707394,0.471901239200946787,5,0,0,0,0,0,0,0,0,3.59978183223909544e-12,0
6439291460.20257854,0.471888604979349924,14,0,0,0,0,0,0,0,0,4.4588566112173146e-12,0
6439291460.20915127,0.469257024080639074,4,0,0,0,0,0,0,0,0,4.17218521188408273e-12,0
6439291460.21654987,0.463329970755550491,4,0,0,0,0,0,0,0,0,4.44133195769163054e-12,0
6439291460.22850037,0.449709699097165461,4,0,0,0,0,0,0,0,0,3.24911794544773249e-12,0
6439291460.2378273,0.438231999244206916,8,0,0,0,0,0,0,0,0,4.00288345500768153e-12,0
6439291460.24629688,0.444818034139213225,4,0,0,0,0,0,0,0,0,4.95411200724223942e-12,0
6439291460.25461292,0.45333547382172712,4,0,0,0,0,0,0,0,0,2.85763309806986207e-12,0
6439291460.26379299,0.461474804817844697,4,0,0,0,0,0,0,0,0,2.27979206846667015e-12,0
6439291460.27340603,0.468843589913635339,4,0,0,0,0,0,0,0,0,5.1844806213725732e-12,0
6439291460.28558826,0.476901077775920057,5,0,0,0,0,0,0,0,0,3.89477569542185221e-12,0
6439291460.30145836,0.485927484900292361,5,0,0,0,0,0,0,0,0,3.25726051946740055e-12,0
6439291460.31737137,0.493930389668083003,5,0,0,0,0,0,0,0,0,5.89713012696724593e-12,0
6439291460.33755112,0.503191722978741929,5,0,0,0,0,0,0,0,0,3.33677921151348836e-12,0
6439291460.34586716,0.506825083398720899,17,0,0,0,0,0,0,0,0,4.71449771427483439e-12,0
6439291460.35669422,0.511462695127207212,5,0,0,0,0,0,0,0,0,4.05760520200005544e-12,0
6439291460.37366009,0.518631872375655889,5,0,0,0,0,0,0,0,0,2.96024380004208331e-12,0
6439291460.39172077,0.526506962226865438,5,0,0,0,0,0,0,0,0,2.71517046563481247e-12,0
6439291460.40829945,0.535460958533448883,5,0,0,0,0,0,0,0,0,3.14748533601916867e-12,0
6439291460.42324162,0.548356744277339159,5,0,0,0,0,0,0,0,0,3.8258585683630897e-12,0
6439291460.4282074,0.554470373132973204,12,0,0,0,0,0,0,0,0,4.68107123563871627e-12,0
6439291460.43437958,0.563577258658486402,4,0,0,0,0,0,0,0,0,2.60497045275522332e-12,0
6439291460.44177246,0.57664955468307455,4,0,0,0,0,0,0,0,0,3.85349071029024998e-12,0
6439291460.45099258,0.596012870975575093,4,0,0,0,0,0,0,0,0,5.6511856273590898e-12,0
6439291460.46059132,0.619524819857430131,4,0,0,0,0,0,0,0,0,3.2981428978760732e-12,0
6439291460.46989346,0.645352304047887571,4,0,0,0,0,0,0,0,0,3.98558385217624663e-12,0
6439291460.47901535,0.673332604074824315,4,0,0,0,0,0,0,0,0,3.61244981357262497e-12,0
6439291460.49186802,0.716434063447055847,4,0,0,0,0,0,0,0,0,6.02751615962741939e-12,0
6439291460.5060339,0.766062038734689699,4,0,0,0,0,0,0,0,0,4.0351040982924092e-12,0
6439291460.51753807,0.80162098566399409,8,0,0,0,0,0,0,0,0,3.91366255083145744e-12,0
6439291460.52816105,0.819072309973695289,4,0,0,0,0,0,0,0,0,4.34654151966828725e-12,0
6439291460.53157711,0.818882734907751542,12,0,0,0,0,0,0,0,0,3.45162640961432697e-12,0
6439291460.53583622,0.813619377158751322,4,0,0,0,0,0,0,0,0,3.86659111727721343e-12,0
6439291460.54064465,0.800940968207414228,4,0,0,0,0,0,0,0,0,3.18730231755021439e-12,0
6439291460.54544449,0.782085871318610515,3,0,0,0,0,0,0,0,0,5.47415953296669714e-12,0
6439291460.55110645,0.754304978770831691,4,0,0,0,0,0,0,0,0,4.84388545738951306e-12,0
6439291460.55644989,0.725363254866877694,8,0,0,0,0,0,0,0,0,4.09858163098168735e-12,0
6439291460.56130791,0.698730180071578277,3,0,0,0,0,0,0,0,0,4.28554375968206514e-12,0
6439291460.56774998,0.664696014863109252,3,0,0,0,0,0,0,0,0,4.54119997282219184e-12,0
6439291460.57514954,0.636078672752623753,4,0,0,0,0,0,0,0,0,4.63954435626740526e-12,0
6439291460.58204937,0.627948476242246811,4,0,0,0,0,0,0,0,0,3.79501871308736668e-12,0
6439291460.58787918,0.619314191973412642,7,0,0,0,0,0,0,0,0,4.3897256606767421e-12,0
6439291460.59331608,0.610205152189659539,3,0,0,0,0,0,0,0,0,4.36850339586716227e-12,0
6439291460.59900093,0.599901911637711005,4,0,0,0,0,0,0,0,0,4.4522704518890788e-12,0
6439291460.60795021,0.58261604550794055,8,0,0,0,0,0,0,0,0,4.46458638032193021e-12,0
6439291460.61623764,0.565906623686764254,4,0,0,0,0,0,0,0,0,5.0399032356536414e-12,0
6439291460.6283474,0.541077407086279161,4,0,0,0,0,0,0,0,0,4.01200234264672141e-12,0
6439291460.64468002,0.508039208278756593,5,0,0,0,0,0,0,0,0,2.9882003083477572e-12,0
6439291460.66167736,0.475395193112894576,4,0,0,0,0,0,0,0,0,3.03713300357951032e-12,0
6439291460.67973423,0.443326550611420345,5,0,0,0,0,0,0,0,0,4.82025427111200699e-12,0
6439291460.69761276,0.414911662308974694,4,0,0,0,0,0,0,0,0,3.90647777580095242e-12,0
6439291460.71716881,0.388689057637030433,4,0,0,0,0,0,0,0,0,3.99595341767282617e-12,0
6439291460.7368803,0.3689832215462166,4,0,0,0,0,0,0,0,0,5.18653699798531894e-12,0
6439291460.75735474,0.357333857228704643,8,0,0,0,0,0,0,0,0,5.14599810364635734e-12,0
6439291460.77652931,0.355391247187569093,4,0,0,0,0,0,0,0,0,3.99975472046861302e-12,0
6439291460.7940836,0.361164033857190148,4,0,0,0,0,0,0,0,0,1.30834232336951573e-12,0
6439291460.81399632,0.376458469000855278,4,0,0,0,0,0,0,0,0,2.91238528308242132e-12,0
6439291460.83562374,0.401699044270631578,4,0,0,0,0,0,0,0,0,5.25980639335420591e-12,0
6439291460.86227322,0.440597480539594577,5,0,0,0,0,0,0,0,0,4.05239066831302613e-12,0
6439291460.87076378,0.45324432226121375,14,0,0,0,0,0,0,0,0,3.6522750346977288e-12,0
6439291460.88129139,0.467314507136631807,4,0,0,0,0,0,0,0,0,4.30409321146244685e-12,0
6439291460.89382935,0.478866379212791071,4,0,0,0,0,0,0,0,0,4.60789104428818203e-12,0
6439291460.90612793,0.481298228431639885,8,0,0,0,0,0,0,0,0,4.65221758381405811e-12,0
6439291460.90973949,0.480027240843438952,12,0,0,0,0,0,0,0,0,3.91097884214159405e-12,0
6439291460.91463852,0.476969082791986798,4,0,0,0,0,0,0,0,0,4.14053121485786442e-12,0
6439291460.920825,0.471348096262946437,4,0,0,0,0,0,0,0,0,1.11644027356305742e-12,0
6439291460.92613602,0.465361474508484751,9,0,0,0,0,0,0,0,0,5.18174756753801018e-12,0
6439291460.93134022,0.45882205369857082,4,0,0,0,0,0,0,0,0,3.73035338009289053e-12,0
6439291460.94045734,0.447035167103575493,4,0,0,0,0,0,0,0,0,4.44433845538158692e-12,0
6439291460.94890308,0.453075552051247055,4,0,0,0,0,0,0,0,0,1.49082343697483429e-12,0
6439291460.95654964,0.460910504270594545,4,0,0,0,0,0,0,0,0,3.91713806999138353e-12,0
6439291460.96489811,0.468357826683982903,4,0,0,0,0,0,0,0,0,4.02613106936003191e-12,0
6439291460.97717094,0.47765733004370492,4,0,0,0,0,0,0,0,0,9.47781400667616894e-12,0
6439291460.99056816,0.486197377277917897,10,0,0,0,0,0,0,0,0,5.29659332458144747e-12,0
6439291461.00306511,0.493144033910716095,5,0,0,0,0,0,0,0,0,3.46557497756688784e-12,0
6439291461.01493073,0.499123256979911889,5,0,0,0,0,0,0,0,0,4.62814001623569438e-12,0
6439291461.02838326,0.505405234277479076,5,0,0,0,0,0,0,0,0,3.30756967636413031e-12,0
6439291461.0436573,0.512130735276621674,5,0,0,0,0,0,0,0,0,4.27401513327846761e-12,0
6439291461.05936813,0.518804854632250345,5,0,0,0,0,0,0,0,0,4.27725373895507402e-12,0
6439291461.08205318,0.528381945562054089,5,0,0,0,0,0,0,0,0,4.84769710225906254e-12,0
6439291461.1010828,0.537548695197516024,10,0,0,0,0,0,0,0,0,3.93054113529374026e-12,0
6439291461.10768127,0.541683460979662801,14,0,0,0,0,0,0,0,0,4.4588065762598188e-12,0
6439291461.11605167,0.548510879842146193,4,0,0,0,0,0,0,0,0,3.43154135347809506e-12,0
6439291461.12582684,0.559732163223448653,4,0,0,0,0,0,0,0,0,3.36741057193625147e-12,0
6439291461.13480949,0.573692859910043595,8,0,0,0,0,0,0,0,0,6.40936334867178339e-12,0
6439291461.14326859,0.59003666332946747,4,0,0,0,0,0,0,0,0,2.87268207289430534e-12,0
6439291461.15242577,0.610943209341101579,4,0,0,0,0,0,0,0,0,2.95012417836678498e-12,0
6439291461.16331768,0.639755281218491678,4,0,0,0,0,0,0,0,0,5.58258920862767826e-12,0
6439291461.17362976,0.670623840132210658,4,0,0,0,0,0,0,0,0,4.74424832008492869e-12,0
6439291461.18426132,0.705654116185222779,4,0,0,0,0,0,0,0,0,4.22444430897420785e-12,0
6439291461.19685555,0.750026489390215323,4,0,0,0,0,0,0,0,0,3.78524012446745584e-12,0
6439291461.20802307,0.788673034970171716,8,0,0,0,0,0,0,0,0,4.96189802497573485e-12,0
6439291461.21824455,0.81678556881523412,4,0,0,0,0,0,0,0,0,3.06969172161611176e-12,0
6439291461.22865868,0.82618484667934744,4,0,0,0,0,0,0,0,0,3.30763699429024255e-12,0
6439291461.23176575,0.822971065885750419,12,0,0,0,0,0,0,0,0,3.2182276010526527e-12,0
6439291461.23547935,0.815014905567282844,3,0,0,0,0,0,0,0,0,3.93961802331115225e-12,0
6439291461.23967838,0.800999190974689967,3,0,0,0,0,0,0,0,0,3.10404249176447188e-12,0
6439291461.24564362,0.774061065475216359,3,0,0,0,0,0,0,0,0,9.44910816258470732e-12,0
6439291461.25099564,0.745773826086223113,8,0,0,0,0,0,0,0,0,4.61604156587861425e-12,0
6439291461.25605488,0.717756280036318639,4,0,0,0,0,0,0,0,0,5.26913757892239567e-12,0
6439291461.26095867,0.690826590798115703,3,0,0,0,0,0,0,0,0,7.08140322704908909e-12,0
6439291461.26623726,0.663013739605840757,3,0,0,0,0,0,0,0,0,4.7132340010790264e-12,0
6439291461.27280426,0.639822228353792211,3,0,0,0,0,0,0,0,0,5.09111386774993916e-12,0
6439291461.28043461,0.630169900674843242,3,0,0,0,0,0,0,0,0,9.12814268616557456e-12,0
6439291461.28772259,0.618603603307064764,4,0,0,0,0,0,0,0,0,3.99644435467191284e-12,0
6439291461.2961607,0.603304841732637986,3,0,0,0,0,0,0,0,0,4.4458268005693616e-12,0
6439291461.30464268,0.586634094532650141,4,0,0,0,0,0,0,0,0,2.82795611920780365e-12,0
6439291461.31514835,0.565065667521026826,8,0,0,0,0,0,0,0,0,3.27165838697596987e-12,0
6439291461.32511234,0.544361358453563038,4,0,0,0,0,0,0,0,0,3.94938938282001409e-12,0
6439291461.34034729,0.513231493393570659,4,0,0,0,0,0,0,0,0,3.01553176289021436e-12,0
6439291461.35768032,0.479537048533017984,9,0,0,0,0,0,0,0,0,1.60785273983776733e-12,0
6439291461.37393379,0.450194727565059072,5,0,0,0,0,0,0,0,0,5.29263759802617841e-12,0
6439291461.39234829,0.420458358632863349,5,0,0,0,0,0,0,0,0,4.6784874457623484e-12,0
6439291461.41076183,0.395607434128081525,4,0,0,0,0,0,0,0,0,5.97597863805487074e-12,0
6439291461.43403244,0.373472193841841438,4,0,0,0,0,0,0,0,0,7.00772768297526626e-12,0
6439291461.44340038,0.368090797511723078,12,0,0,0,0,0,0,0,0,2.7653301981189198e-12,0
6439291461.45562935,0.364365271665404555,3,0,0,0,0,0,0,0,0,6.64863157343666117e-12,0
6439291461.47041798,0.364832118321003929,4,0,0,0,0,0,0,0,0,2.48966084130037247e-12,0
6439291461.48642731,0.371289462413484428,4,0,0,0,0,0,0,0,0,3.81050519064640172e-12,0
6439291461.50595093,0.387408795812131335,4,0,0,0,0,0,0,0,0,5.35556687711565233e-12,0
6439291461.53087902,0.419174174838308211,5,0,0,0,0,0,0,0,0,3.36731498897812023e-12,0
6439291461.55101871,0.450441544201923671,10,0,0,0,0,0,0,0,0,4.64178478364934619e-12,0
6439291461.56801224,0.476275676629147382,10,0,0,0,0,0,0,0,0,4.80430601430651831e-12,0
6439291461.58389568,0.493071076602242475,5,0,0,0,0,0,0,0,0,3.84520094833513297e-12,0
6439291461.58971691,0.4956516058920582,14,0,0,0,0,0,0,0,0,3.96437979396598239e-12,0
6439291461.59717274,0.495351642752648258,4,0,0,0,0,0,0,0,0,3.87569669197948012e-12,0
6439291461.60554314,0.490298267118527253,4,0,0,0,0,0,0,0,0,3.5505490997894958e-12,0
6439291461.61356354,0.481763727174393308,4,0,0,0,0,0,0,0,0,4.16820370590918813e-12,0
6439291461.62297821,0.469372598653847561,4,0,0,0,0,0,0,0,0,3.15357377288773213e-12,0
6439291461.63132381,0.458229624526067914,8,0,0,0,0,0,0,0,0,4.62958355962660011e-12,0
6439291461.63908958,0.466103338261766975,4,0,0,0,0,0,0,0,0,3.89427400209777932e-12,0
6439291461.65049553,0.477545929652018419,4,0,0,0,0,0,0,0,0,3.51731691536001053e-12,0
6439291461.66192055,0.486999975396736062,8,0,0,0,0,0,0,0,0,3.18807942503171352e-12,0
6439291461.67267513,0.49451503161726551,4,0,0,0,0,0,0,0,0,5.22488372356503872e-12,0
6439291461.68221951,0.500357239379765284,8,0,0,0,0,0,0,0,0,3.05865576790370537e-12,0
6439291461.69111061,0.505302575187210001,4,0,0,0,0,0,0,0,0,3.72961397471540844e-12,0
6439291461.7003479,0.510077601531644831,4,0,0,0,0,0,0,0,0,4.55665403141774367e-12,0
6439291461.71482944,0.517041993504646413,10,0,0,0,0,0,0,0,0,3.80547757002205481e-12,0
6439291461.72809315,0.523021560242760031,5,0,0,0,0,0,0,0,0,4.14395676155213563e-12,0
6439291461.74577618,0.530688458070490032,6,0,0,0,0,0,0,0,0,3.90706613425600365e-12,0
6439291461.76066685,0.537006507981179992,12,0,0,0,0,0,0,0,0,3.18024560621475838e-12,0
6439291461.77534199,0.543485550944565632,5,0,0,0,0,0,0,0,0,3.32893637758011898e-12,0
6439291461.78864861,0.550679470729430243,5,0,0,0,0,0,0,0,0,5.46595130758429675e-12,0
6439291461.80182171,0.561560992280657589,4,0,0,0,0,0,0,0,0,4.55375282103320738e-12,0
6439291461.81292439,0.576010521568304457,8,0,0,0,0,0,0,0,0,5.90961705515595159e-12,0
6439291461.8218441,0.591813438728994057,8,0,0,0,0,0,0,0,0,3.65544599573669643e-12,0
6439291461.83015633,0.609687516407892316,3,0,0,0,0,0,0,0,0,9.43067846037592972e-12,0
6439291461.83855724,0.630478283644096194,4,0,0,0,0,0,0,0,0,2.75897160023617261e-12,0
6439291461.84698963,0.653907806294810268,4,0,0,0,0,0,0,0,0,4.32275288587339697e-12,0
6439291461.85572815,0.68073685603587486,4,0,0,0,0,0,0,0,0,4.6269614356769185e-12,0
6439291461.8648243,0.711115743089249741,4,0,0,0,0,0,0,0,0,3.255263999894124e-12,0
6439291461.87682152,0.753981833213382857,4,0,0,0,0,0,0,0,0,3.45280789942811498e-12,0
6439291461.88845253,0.795654731569671592,8,0,0,0,0,0,0,0,0,5.03498351783762527e-12,0
6439291461.89939594,0.827936924953512676,4,0,0,0,0,0,0,0,0,4.72600232567393045e-12,0
6439291461.91031551,0.839523512679894779,4,0,0,0,0,0,0,0,0,4.30208277888704304e-12,0
6439291461.91341972,0.836473950900030405,12,0,0,0,0,0,0,0,0,3.03563374343170591e-12,0
6439291461.91708279,0.828701589980897935,3,0,0,0,0,0,0,0,0,5.32128633512821201e-12,0
6439291461.92120552,0.814896461713315201,3,0,0,0,0,0,0,0,0,5.12032004031746295e-12,0
6439291461.92790699,0.783806248553157392,4,0,0,0,0,0,0,0,0,3.77926720672854793e-12,0
6439291461.93322372,0.75487063740867022,8,0,0,0,0,0,0,0,0,3.19214727694306374e-12,0
6439291461.93808365,0.727415393054151926,4,0,0,0,0,0,0,0,0,3.72395704289292489e-12,0
6439291461.94283104,0.700929734968139484,3,0,0,0,0,0,0,0,0,3.6894302431929188e-12,0
6439291461.94797611,0.673412237608775888,3,0,0,0,0,0,0,0,0,5.29298887462570986e-12,0
6439291461.95514393,0.651066490040058121,3,0,0,0,0,0,0,0,0,4.42943716297744046e-12,0
6439291461.96257877,0.64121280261655067,4,0,0,0,0,0,0,0,0,3.76677381473464165e-12,0
6439291461.97068501,0.627817401770427885,4,0,0,0,0,0,0,0,0,3.29205021024338789e-12,0
6439291461.98057842,0.609102267727282931,4,0,0,0,0,0,0,0,0,2.90612113638447585e-12,0
6439291461.98953056,0.590884595723737416,4,0,0,0,0,0,0,0,0,4.58786276800840308e-12,0
6439291461.99989033,0.56911059812060627,4,0,0,0,0,0,0,0,0,5.10021123181443226e-12,0
6439291462.0114727,0.544666741062572846,4,0,0,0,0,0,0,0,0,3.83764584934079475e-12,0
6439291462.02348804,0.519864840905333581,4,0,0,0,0,0,0,0,0,5.09313391802628984e-12,0
6439291462.03494644,0.497112911005102354,4,0,0,0,0,0,0,0,0,4.15355127163853402e-12,0
6439291462.04633236,0.475595271730986979,4,0,0,0,0,0,0,0,0,4.55515021138635454e-12,0
6439291462.0579567,0.454969626192786414,4,0,0,0,0,0,0,0,0,4.84397285774054013e-12,0
6439291462.07248974,0.431550252450793537,4,0,0,0,0,0,0,0,0,3.78187381545496632e-12,0
