time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
6224956609.3949852,0.370620327714748288,5,0,0,0,0,0,0,0,0,1.90022964811215056e-13,0
6224956609.41994858,0.33766722632683055,5,0,0,0,0,0,0,0,0,1.24409163526628674e-13,0
6224956609.44694805,0.301827815465770422,5,0,0,0,0,0,0,0,0,1.66387303240922435e-13,0
6224956609.47432709,0.273495450080778579,4,0,0,0,0,0,0,0,0,6.56356913264488639e-13,0
6224956609.50757122,0.253476748588244483,4,0,0,0,0,0,0,0,0,1.95604817065930803e-13,0
6224956609.55529881,0.249818103106696082,4,0,0,0,0,0,0,0,0,1.32466777889687914e-13,0
6224956609.60536385,0.275495759693798192,4,0,0,0,0,0,0,0,0,1.07632978051108719e-13,0
6224956609.66552448,0.330967201353469187,4,0,0,0,0,0,0,0,0,2.28487232389537609e-13,0
6224956609.71569061,0.364468628643563275,11,0,0,0,0,0,0,0,0,1.37583304124500039e-13,0
6224956609.76095772,0.35444506271393722,5,0,0,0,0,0,0,0,0,1.29166425819060571e-13,0
6224956609.80760479,0.384347078559391764,11,0,0,0,0,0,0,0,0,1.62078900647899538e-13,0
6224956609.85072231,0.396300705901798944,5,0,0,0,0,0,0,0,0,1.70506512554846612e-13,0
6224956609.89478779,0.40471683784994672,5,0,0,0,0,0,0,0,0,1.45521615591004405e-13,0
6224956609.93774414,0.415398967294798249,5,0,0,0,0,0,0,0,0,1.38159015478089842e-13,0
6224956609.98146629,0.437723007797978014,4,0,0,0,0,0,0,0,0,1.63148661247447535e-12,0
6224956610.02617359,0.496337949492869857,4,0,0,0,0,0,0,0,0,2.85911919140069415e-13,0
6224956610.07466412,0.611464456731392159,4,0,0,0,0,0,0,0,0,4.24771329221584892e-13,0
6224956610.10941696,0.674124430261882068,11,0,0,0,0,0,0,0,0,2.07000215579622449e-13,0
6224956610.14215755,0.622574075446284514,5,0,0,0,0,0,0,0,0,2.2902513219236198e-13,0
6224956610.17066479,0.542197683860770274,12,0,0,0,0,0,0,0,0,1.75283398906600496e-13,0
6224956610.19662094,0.498128122757821423,5,0,0,0,0,0,0,0,0,7.06906755354452798e-13,0
6224956610.22284508,0.445170314918130805,5,0,0,0,0,0,0,0,0,6.98810107002678649e-12,0
6224956610.24774933,0.4066168412261284,5,0,0,0,0,0,0,0,0,1.76778730542892504e-13,0
6224956610.27293873,0.374832797148959285,5,0,0,0,0,0,0,0,0,1.41407718867725407e-13,0
6224956610.29813671,0.341846625085337918,5,0,0,0,0,0,0,0,0,2.16550627256395511e-13,0
6224956610.32498169,0.305988145405851508,5,0,0,0,0,0,0,0,0,1.5737931791104387e-13,0
6224956610.3522377,0.276964975031311678,4,0,0,0,0,0,0,0,0,7.11396219710280775e-13,0
6224956610.38544178,0.255412499934114412,4,0,0,0,0,0,0,0,0,2.10339991951746796e-13,0
6224956610.43230057,0.248750782734596387,4,0,0,0,0,0,0,0,0,1.81420320321981458e-13,0
6224956610.48280239,0.27045348613479242,4,0,0,0,0,0,0,0,0,1.60773304391792493e-13,0
6224956610.54419422,0.321803811613577517,4,0,0,0,0,0,0,0,0,1.82440651128046305e-13,0
6224956610.59517002,0.352159716968830139,11,0,0,0,0,0,0,0,0,1.47815611205130704e-13,0
6224956610.64114857,0.346652921577926765,5,0,0,0,0,0,0,0,0,1.60345152953877967e-13,0
6224956610.68667316,0.376797653054917525,10,0,0,0,0,0,0,0,0,1.42015305765186284e-13,0
6224956610.72307587,0.390776505294250065,10,0,0,0,0,0,0,0,0,1.50106435527902482e-13,0
6224956610.75804234,0.399776903429199193,4,0,0,0,0,0,0,0,0,1.4960879757275336e-12,0
6224956610.80501652,0.410860926531645965,4,0,0,0,0,0,0,0,0,6.9680025638341192e-13,0
6224956610.85792923,0.432153674506031482,9,0,0,0,0,0,0,0,0,7.74644237644395162e-13,0
6224956610.90703869,0.489626265366586877,8,0,0,0,0,0,0,0,0,1.87909529516389062e-13,0
6224956610.95410728,0.596502497095802831,4,0,0,0,0,0,0,0,0,1.29326738662789709e-13,0
6224956610.99187374,0.672815425491672614,11,0,0,0,0,0,0,0,0,1.39051964387348903e-13,0
6224956611.02881336,0.620297600649097558,6,0,0,0,0,0,0,0,0,1.45633071574335915e-13,0
6224956611.0575161,0.539078396657990289,12,0,0,0,0,0,0,0,0,1.49875771515706191e-13,0
6224956611.08335781,0.495642507984979219,5,0,0,0,0,0,0,0,0,1.44691550407749503e-13,0
6224956611.11017227,0.441630062206361418,5,0,0,0,0,0,0,0,0,8.96937385475027327e-12,0
6224956611.13563061,0.402214115695343433,5,0,0,0,0,0,0,0,0,1.3934166320783703e-13,0
6224956611.16168308,0.370060490870435799,5,0,0,0,0,0,0,0,0,2.02671809456517193e-13,0
6224956611.18768978,0.337152949939468816,5,0,0,0,0,0,0,0,0,1.52449233792317784e-13,0
6224956611.21481609,0.301995332525074156,5,0,0,0,0,0,0,0,0,1.34202761750690236e-13,0
6224956611.24227428,0.273730489199126292,4,0,0,0,0,0,0,0,0,5.93067261966950809e-13,0
6224956611.27579308,0.253447385105975531,4,0,0,0,0,0,0,0,0,1.38459339479868326e-13,0
6224956611.32241821,0.249443021852107316,4,0,0,0,0,0,0,0,0,1.83887627347445459e-13,0
6224956611.37263393,0.273852326888393449,4,0,0,0,0,0,0,0,0,2.03594086034541988e-13,0
6224956611.43371391,0.326729384575661252,4,0,0,0,0,0,0,0,0,1.83035878120740847e-13,0
6224956611.45648193,0.34661765844478154,15,0,0,0,0,0,0,0,0,1.71881823010644474e-13,0
6224956611.49206734,0.356430875699679295,5,0,0,0,0,0,0,0,0,2.38890125129481712e-13,0
6224956611.52652454,0.349047698225349312,5,0,0,0,0,0,0,0,0,2.25243218174298043e-13,0
6224956611.56765652,0.37701447566900903,5,0,0,0,0,0,0,0,0,1.66452138530837068e-13,0
6224956611.6050663,0.39285835483254572,10,0,0,0,0,0,0,0,0,1.50382527611125916e-13,0
6224956611.64144802,0.403316715132482295,4,0,0,0,0,0,0,0,0,2.41523207683558283e-12,0
6224956611.68855858,0.416220274672589541,4,0,0,0,0,0,0,0,0,3.97463312262757995e-13,0
6224956611.75194454,0.445286471037410037,5,0,0,0,0,0,0,0,0,1.84007831487056212e-13,0
6224956611.81596756,0.544464365613624435,5,0,0,0,0,0,0,0,0,2.16812678921485258e-13,0
6224956611.83856678,0.605154373189557004,13,0,0,0,0,0,0,0,0,1.26776193709599028e-13,0
6224956611.8671217,0.67837948133303172,4,0,0,0,0,0,0,0,0,2.25854057678276376e-13,0
6224956611.89546967,0.672368050145528029,11,0,0,0,0,0,0,0,0,8.16502421230325126e-12,0
6224956611.92110157,0.580684406039653433,5,0,0,0,0,0,0,0,0,1.56867574485630712e-12,0
6224956611.94188023,0.540330777043950605,10,0,0,0,0,0,0,0,0,1.95984721507169724e-13,0
6224956611.96127987,0.507836129981691253,5,0,0,0,0,0,0,0,0,1.38869818422371338e-13,0
6224956611.98323059,0.465358482875896762,4,0,0,0,0,0,0,0,0,2.09655903748995343e-12,0
6224956612.01103306,0.414817670928032955,5,0,0,0,0,0,0,0,0,1.40322486703176041e-13,0
6224956612.0409584,0.369017329521973136,4,0,0,0,0,0,0,0,0,2.43181776798939708e-13,0
6224956612.08774376,0.310978288099916733,4,0,0,0,0,0,0,0,0,2.85733676302912798e-13,0
6224956612.14994717,0.265261519512861532,4,0,0,0,0,0,0,0,0,1.60106736896148405e-13,0
6224956612.20996666,0.262099315446606307,4,0,0,0,0,0,0,0,0,1.36841438787976832e-13,0
6224956612.30443192,0.332391156006080601,4,0,0,0,0,0,0,0,0,1.96707233834914064e-13,0
6224956612.32936287,0.356237700812676583,18,0,0,0,0,0,0,0,0,1.32646497952304543e-13,0
6224956612.36806011,0.367993986178851817,5,0,0,0,0,0,0,0,0,1.55813513133540305e-13,0
6224956612.40499496,0.363237487477010457,5,0,0,0,0,0,0,0,0,1.96749734560075495e-13,0
6224956612.44674301,0.390566307083832609,10,0,0,0,0,0,0,0,0,2.63821625136329008e-13,0
6224956612.48661423,0.404779824255946385,5,0,0,0,0,0,0,0,0,1.48942490285630669e-13,0
6224956612.52907944,0.416127137687747284,4,0,0,0,0,0,0,0,0,9.68243540899749178e-12,0
6224956612.58147144,0.431577071170713422,5,0,0,0,0,0,0,0,0,1.59672622346285209e-13,0
6224956612.62145519,0.45819243860794201,8,0,0,0,0,0,0,0,0,2.27712293465742732e-12,0
6224956612.6608839,0.516827360173503281,4,0,0,0,0,0,0,0,0,2.12087319277978748e-13,0
6224956612.70921326,0.638372315919500499,4,0,0,0,0,0,0,0,0,2.37685305465307195e-13,0
6224956612.7424593,0.694359975712706357,11,0,0,0,0,0,0,0,0,1.63019337612313464e-13,0
6224956612.77274227,0.638625487121587176,5,0,0,0,0,0,0,0,0,1.87569794765640729e-13,0
6224956612.8009758,0.551475046311734829,12,0,0,0,0,0,0,0,0,2.31259672869854604e-13,0
6224956612.82662868,0.506786435717302419,6,0,0,0,0,0,0,0,0,1.61862710734705928e-13,0
6224956612.85180664,0.455311964671659131,5,0,0,0,0,0,0,0,0,4.65337837707302526e-12,0
6224956612.87583637,0.417478828335255958,5,0,0,0,0,0,0,0,0,1.90618788115104465e-13,0
6224956612.89997959,0.38588393315725672,5,0,0,0,0,0,0,0,0,1.49347981898140247e-13,0
6224956612.92425442,0.352906603008832143,5,0,0,0,0,0,0,0,0,1.81733100790282265e-13,0
6224956612.9507494,0.316785879172408968,5,0,0,0,0,0,0,0,0,1.68961361828728895e-13,0
6224956612.97759438,0.288557463524906299,4,0,0,0,0,0,0,0,0,7.58053342320152979e-13,0
6224956613.01016903,0.269591095820035043,4,0,0,0,0,0,0,0,0,2.2475207459016211e-13,0
6224956613.05756092,0.269775350206778397,4,0,0,0,0,0,0,0,0,1.88454286897954404e-13,0
6224956613.10600758,0.300870097303570339,4,0,0,0,0,0,0,0,0,2.04415802861068752e-13,0
6224956613.16352367,0.359554107255191269,4,0,0,0,0,0,0,0,0,2.4376355968469543e-13,0
6224956613.18487072,0.379627902096930925,15,0,0,0,0,0,0,0,0,2.11708688774292497e-13,0
6224956613.21813679,0.386433686124078413,5,0,0,0,0,0,0,0,0,1.51668608228128221e-13,0
6224956613.24965572,0.377333918585912365,5,0,0,0,0,0,0,0,0,1.63604373104586642e-13,0
6224956613.28580761,0.40345429467479188,5,0,0,0,0,0,0,0,0,1.6244031944209758e-13,0
6224956613.32266045,0.420043485228738522,5,0,0,0,0,0,0,0,0,1.96339580878224229e-13,0
6224956613.35743141,0.430456887211142614,5,0,0,0,0,0,0,0,0,1.58128122141470984e-13,0
6224956613.40021896,0.442666223125804836,4,0,0,0,0,0,0,0,0,1.74029193833469265e-13,0
6224956613.44560051,0.462954804689377386,9,0,0,0,0,0,0,0,0,5.09019215666484115e-12,0
6224956613.49234295,0.523503966694742751,4,0,0,0,0,0,0,0,0,3.56326079753443992e-13,0
6224956613.53713036,0.635058186065389219,4,0,0,0,0,0,0,0,0,5.4234394752938897e-13,0
6224956613.57195187,0.709636599977284011,11,0,0,0,0,0,0,0,0,1.85382308462433976e-13,0
6224956613.60592079,0.658204885178437116,5,0,0,0,0,0,0,0,0,8.27078683318660524e-12,0
6224956613.63299084,0.569256569256854084,12,0,0,0,0,0,0,0,0,1.96246231071173227e-13,0
6224956613.65746212,0.527253016194487723,5,0,0,0,0,0,0,0,0,2.1626277157960061e-13,0
6224956613.6828022,0.473175903208397974,6,0,0,0,0,0,0,0,0,1.83952245796925595e-13,0
6224956613.70681953,0.433028806449371584,5,0,0,0,0,0,0,0,0,1.70657650337691091e-13,0
6224956613.73133087,0.400053387511368541,5,0,0,0,0,0,0,0,0,1.85329833077285677e-13,0
6224956613.75577545,0.366371858849137866,5,0,0,0,0,0,0,0,0,1.8445227983887591e-13,0
6224956613.78134251,0.330580890968714403,5,0,0,0,0,0,0,0,0,2.2098685728555445e-13,0
6224956613.80725002,0.302637997240789158,4,0,0,0,0,0,0,0,0,7.3381578591380503e-13,0
6224956613.83890629,0.285014851385111012,4,0,0,0,0,0,0,0,0,2.22757955744418146e-13,0
6224956613.88314247,0.288764096614602783,4,0,0,0,0,0,0,0,0,1.95239549354020436e-13,0
6224956613.92918873,0.323975936716453305,4,0,0,0,0,0,0,0,0,1.64858442652446313e-13,0
6224956613.98416519,0.384171116678611424,4,0,0,0,0,0,0,0,0,2.36301484022455321e-13,0
6224956614.01998615,0.404716839394827776,11,0,0,0,0,0,0,0,0,2.12310177034533143e-13,0
6224956614.0523777,0.396147471738839074,4,0,0,0,0,0,0,0,0,1.97335203733217668e-13,0
6224956614.09777927,0.420941620445901721,10,0,0,0,0,0,0,0,0,2.04108431545169111e-13,0
6224956614.13038445,0.437091835466957623,10,0,0,0,0,0,0,0,0,2.15582055245605586e-13,0
6224956614.16101456,0.447055647935713785,4,0,0,0,0,0,0,0,0,5.9472392288650866e-13,0
6224956614.20316792,0.458820019465609519,4,0,0,0,0,0,0,0,0,5.76941272534270411e-13,0
6224956614.26076221,0.490169159008662481,4,0,0,0,0,0,0,0,0,4.27047286422066463e-13,0
6224956614.32239437,0.602594565238422364,5,0,0,0,0,0,0,0,0,2.17777185174128363e-13,0
6224956614.36774826,0.720693448857634644,11,0,0,0,0,0,0,0,0,1.8556076814002509e-13,0
6224956614.38003731,0.734545920095693083,17,0,0,0,0,0,0,0,0,2.79887224508001964e-13,0
6224956614.39854431,0.704315777825967326,5,0,0,0,0,0,0,0,0,2.41088616084739193e-13,0
6224956614.41610718,0.633831852612006363,5,0,0,0,0,0,0,0,0,2.61943461712932368e-13,0
6224956614.43540382,0.582862983812564961,5,0,0,0,0,0,0,0,0,2.03944933857558297e-13,0
6224956614.45324612,0.554702043125987698,4,0,0,0,0,0,0,0,0,6.1975424792137801e-13,0
6224956614.47704697,0.507034285739511481,4,0,0,0,0,0,0,0,0,1.60764630774412609e-13,0
6224956614.50949383,0.442605278091992349,5,0,0,0,0,0,0,0,0,1.69360402438312185e-13,0
6224956614.54093075,0.391143894659368163,4,0,0,0,0,0,0,0,0,2.07415681852118894e-13,0
6224956614.59056282,0.331622886808592476,4,0,0,0,0,0,0,0,0,1.79660539917358975e-13,0
6224956614.64721394,0.306775286815564041,4,0,0,0,0,0,0,0,0,2.9220931230256042e-12,0
6224956614.71563625,0.347083925790076575,4,0,0,0,0,0,0,0,0,1.625678758276905e-13,0
6224956614.77464199,0.41447473662402734,10,0,0,0,0,0,0,0,0,2.45884259134077077e-13,0
6224956614.80900383,0.426293126137759493,11,0,0,0,0,0,0,0,0,1.76729724604696159e-13,0
6224956614.84029102,0.410911054652190966,4,0,0,0,0,0,0,0,0,1.82308378463003073e-13,0
6224956614.88350582,0.442144740965248473,11,0,0,0,0,0,0,0,0,1.64377409253568807e-13,0
6224956614.9151516,0.457085558169719908,9,0,0,0,0,0,0,0,0,7.4603656585736644e-12,0
6224956614.94484425,0.46654012344020851,4,0,0,0,0,0,0,0,0,6.69223877702851411e-12,0
6224956614.98294258,0.478331896109125243,4,0,0,0,0,0,0,0,0,2.22863828086561355e-13,0
6224956615.03469849,0.514977096258232514,9,0,0,0,0,0,0,0,0,2.60090126519285647e-13,0
6224956615.0853157,0.614685268606408708,5,0,0,0,0,0,0,0,0,2.43810614058981301e-13,0
6224956615.13098621,0.742190638480451859,9,0,0,0,0,0,0,0,0,2.15735415642903661e-13,0
6224956615.14297771,0.760375072223029691,17,0,0,0,0,0,0,0,0,2.42590669774500611e-13,0
6224956615.16121674,0.73583260340184109,5,0,0,0,0,0,0,0,0,1.67883719079386928e-13,0
6224956615.17827034,0.666285783609438131,5,0,0,0,0,0,0,0,0,1.60043853170144246e-13,0
6224956615.197649,0.58442976211020381,5,0,0,0,0,0,0,0,0,1.9736946452186821e-13,0
6224956615.21549702,0.555837692968775832,4,0,0,0,0,0,0,0,0,1.67590333971512351e-13,0
6224956615.24092579,0.502728395790693394,4,0,0,0,0,0,0,0,0,2.67091904149197035e-12,0
6224956615.27233887,0.439897205076674347,4,0,0,0,0,0,0,0,0,1.92262872289461484e-13,0
6224956615.31171608,0.378923584693877602,10,0,0,0,0,0,0,0,0,2.16393824517199795e-13,0
6224956615.34913921,0.33830755812142832,5,0,0,0,0,0,0,0,0,1.98896129600945049e-13,0
6224956615.38437939,0.31927789426134473,4,0,0,0,0,0,0,0,0,1.61535368414789104e-12,0
6224956615.42863655,0.332918270127480265,4,0,0,0,0,0,0,0,0,2.21180062112691367e-13,0
6224956615.47412109,0.384317368044205521,4,0,0,0,0,0,0,0,0,2.06620311138383528e-13,0
6224956615.52768612,0.466322276193017304,4,0,0,0,0,0,0,0,0,4.50240539295876374e-13,0
6224956615.54877472,0.483424335196929122,16,0,0,0,0,0,0,0,0,2.0865531524805192e-12,0
6224956615.57695675,0.470629193567872972,4,0,0,0,0,0,0,0,0,1.54055804571506805e-13,0
6224956615.61408138,0.46610136808199637,11,0,0,0,0,0,0,0,0,3.84073675641083412e-12,0
6224956615.64449978,0.47754948574892192,11,0,0,0,0,0,0,0,0,1.68595389385406413e-13,0
6224956615.67287827,0.484406699977805,5,0,0,0,0,0,0,0,0,2.08258323780574628e-13,0
6224956615.70071316,0.493882280159214426,5,0,0,0,0,0,0,0,0,2.46467776743308775e-13,0
6224956615.72786713,0.503223116771422729,5,0,0,0,0,0,0,0,0,2.24247486899087356e-13,0
6224956615.7556591,0.51510028661328966,5,0,0,0,0,0,0,0,0,2.13219632921868296e-13,0
6224956615.78382301,0.549122193643288625,5,0,0,0,0,0,0,0,0,2.3353302798512221e-13,0
6224956615.81445885,0.624017614170324753,4,0,0,0,0,0,0,0,0,5.99154233171805828e-12,0
6224956615.84778309,0.732073355271803727,4,0,0,0,0,0,0,0,0,2.19844108195754728e-13,0
6224956615.86872101,0.776719928246419333,10,0,0,0,0,0,0,0,0,1.56678706467183737e-13,0
6224956615.89001274,0.754921627542773144,5,0,0,0,0,0,0,0,0,1.4925951100086543e-13,0
6224956615.91261292,0.658493127170879489,5,0,0,0,0,0,0,0,0,2.97996002873723853e-13,0
6224956615.93139553,0.634603684182019179,10,0,0,0,0,0,0,0,0,1.65468984000827213e-13,0
6224956615.94899368,0.601099458550998,5,0,0,0,0,0,0,0,0,2.2750898387435825e-13,0
6224956615.96775723,0.559996985716477047,4,0,0,0,0,0,0,0,0,5.01423902399267263e-12,0
6224956615.99122906,0.512049775155957287,4,0,0,0,0,0,0,0,0,1.28369510117229413e-13,0
6224956616.03224373,0.439188967051270696,4,0,0,0,0,0,0,0,0,1.10372821993109937e-12,0
6224956616.08220291,0.378566914789891962,5,0,0,0,0,0,0,0,0,1.99762515556978215e-13,0
6224956616.12612629,0.367319639941513898,8,0,0,0,0,0,0,0,0,2.3770438742354294e-13,0
6224956616.16867924,0.393894463334531375,4,0,0,0,0,0,0,0,0,2.02247723776749488e-13,0
6224956616.22333527,0.440334922835167786,5,0,0,0,0,0,0,0,0,1.82538446164004498e-13,0
6224956616.2746582,0.423285672443270478,5,0,0,0,0,0,0,0,0,1.67960697433633399e-13,0
6224956616.2939806,0.442144741163860155,18,0,0,0,0,0,0,0,0,2.57359712425679621e-13,0
6224956616.31794834,0.463305244998773513,5,0,0,0,0,0,0,0,0,1.90216223848460597e-13,0
6224956616.34822083,0.481940205857986692,5,0,0,0,0,0,0,0,0,2.03874677556781236e-13,0
6224956616.38059902,0.49941607003345706,5,0,0,0,0,0,0,0,0,2.11136880548523642e-13,0
6224956616.41623878,0.519837768650765253,5,0,0,0,0,0,0,0,0,1.93756577622494763e-13,0
6224956616.45055008,0.543134415465519216,5,0,0,0,0,0,0,0,0,2.12423828527263936e-13,0
6224956616.48688221,0.596103015802962544,4,0,0,0,0,0,0,0,0,1.70410777503016142e-13,0
6224956616.52382565,0.697134954805807117,4,0,0,0,0,0,0,0,0,3.62140872844918249e-13,0
6224956616.56038094,0.808091523670148582,5,0,0,0,0,0,0,0,0,1.95653877214235772e-13,0
6224956616.5684967,0.821629804581908818,16,0,0,0,0,0,0,0,0,1.60837326530077762e-13,0
6224956616.58368492,0.806235883718517843,5,0,0,0,0,0,0,0,0,2.1486631918143928e-13,0
6224956616.59940529,0.739697354502647064,5,0,0,0,0,0,0,0,0,1.67383251356567619e-13,0
6224956616.61766243,0.645788619502431938,5,0,0,0,0,0,0,0,0,1.62572171978798974e-13,0
6224956616.6343708,0.608921471815130455,4,0,0,0,0,0,0,0,0,2.2867197705159735e-13,0
6224956616.66026306,0.555703075715684114,5,0,0,0,0,0,0,0,0,2.07010081819392067e-13,0
6224956616.68930054,0.493976872680434942,4,0,0,0,0,0,0,0,0,1.78508805502054779e-13,0
6224956616.72515202,0.432369400316149899,10,0,0,0,0,0,0,0,0,1.86790849714818519e-13,0
6224956616.75930691,0.388277336403942908,4,0,0,0,0,0,0,0,0,1.58874302602640682e-12,0
6224956616.80016327,0.360782555824951556,5,0,0,0,0,0,0,0,0,1.87290937966877458e-13,0
6224956616.83904552,0.379151235134538966,4,0,0,0,0,0,0,0,0,2.64061545524572894e-13,0
6224956616.8818121,0.450432158041688568,10,0,0,0,0,0,0,0,0,1.53599355456890407e-13,0
6224956616.92198181,0.522222159994479185,5,0,0,0,0,0,0,0,0,1.9555387311635114e-13,0
6224956616.96004772,0.519576400200703059,5,0,0,0,0,0,0,0,0,1.91058280307743189e-12,0
6224956616.9902668,0.498041780104422016,11,0,0,0,0,0,0,0,0,2.56031307266368913e-13,0
6224956617.01804447,0.519163517229725313,5,0,0,0,0,0,0,0,0,2.54229918909311403e-13,0
6224956617.04560947,0.529807382035613839,5,0,0,0,0,0,0,0,0,5.29837632101681777e-12,0
6224956617.07212543,0.539416443604282314,5,0,0,0,0,0,0,0,0,3.13211696162385422e-13,0
6224956617.10005856,0.552209587690196013,5,0,0,0,0,0,0,0,0,2.40922733152348911e-13,0
6224956617.12822914,0.571266246063583671,5,0,0,0,0,0,0,0,0,2.33607404254154716e-13,0
6224956617.15969658,0.61893740293999433,5,0,0,0,0,0,0,0,0,2.60984024105445633e-13,0
6224956617.19268036,0.71388086872255696,4,0,0,0,0,0,0,0,0,3.10507175527163781e-12,0
6224956617.22631264,0.824508651231034451,4,0,0,0,0,0,0,0,0,9.94093696249365166e-13,0
6224956617.24398422,0.836358785911303526,12,0,0,0,0,0,0,0,0,2.08153752481038401e-13,0
6224956617.26002598,0.793555013511848095,4,0,0,0,0,0,0,0,0,2.92099677778878686e-13,0
6224956617.28164101,0.684111277613466573,9,0,0,0,0,0,0,0,0,1.72842642975901128e-13,0
6224956617.29761219,0.656051583996590026,10,0,0,0,0,0,0,0,0,1.28434372512198358e-13,0
6224956617.3126173,0.626816379260479506,4,0,0,0,0,0,0,0,0,3.5164926526221052e-13,0
6224956617.3334322,0.578662298029695932,4,0,0,0,0,0,0,0,0,1.79607088750255439e-13,0
6224956617.36261272,0.513110859103832251,5,0,0,0,0,0,0,0,0,1.78957976909588368e-13,0
6224956617.3921032,0.460228215331044854,4,0,0,0,0,0,0,0,0,1.56995944022852996e-13,0
6224956617.43948746,0.416495581967153361,4,0,0,0,0,0,0,0,0,2.37513351000750994e-13,0
6224956617.48397446,0.429092432449277972,4,0,0,0,0,0,0,0,0,3.01236249486414032e-13,0
6224956617.54062748,0.50857726008276305,4,0,0,0,0,0,0,0,0,1.91997784858288778e-13,0
6224956617.55770969,0.533366170365487391,17,0,0,0,0,0,0,0,0,2.16139172531937263e-13,0
6224956617.58439827,0.538524782967552462,5,0,0,0,0,0,0,0,0,2.21576880107821061e-13,0
6224956617.60875702,0.511193083701019013,5,0,0,0,0,0,0,0,0,2.32310047934558561e-13,0
6224956617.63789749,0.531757248858772624,5,0,0,0,0,0,0,0,0,2.79059327729092033e-13,0
6224956617.66533852,0.553421797662882464,5,0,0,0,0,0,0,0,0,2.42504367281570765e-13,0
6224956617.69065189,0.566817656136533565,5,0,0,0,0,0,0,0,0,2.33731436982687057e-13,0
6224956617.72214985,0.581834312417541577,4,0,0,0,0,0,0,0,0,2.60956620895536062e-13,0
6224956617.75555992,0.608805450415168425,8,0,0,0,0,0,0,0,0,3.05290515090206327e-13,0
6224956617.78894234,0.671037919922183201,4,0,0,0,0,0,0,0,0,2.87384699371173724e-13,0
6224956617.82827663,0.798937944523517074,4,0,0,0,0,0,0,0,0,3.18599408465590483e-13,0
6224956617.85758114,0.879291903871694758,11,0,0,0,0,0,0,0,0,3.11720159233697114e-13,0
6224956617.88501072,0.822060078259136073,5,0,0,0,0,0,0,0,0,2.08033590354261833e-12,0
6224956617.90713215,0.691793276098425891,12,0,0,0,0,0,0,0,0,2.13042257446449668e-13,0
6224956617.92711449,0.656277165458558076,5,0,0,0,0,0,0,0,0,2.67293565753279339e-13,0
6224956617.9477272,0.604649623644549883,6,0,0,0,0,0,0,0,0,2.22187069090495903e-13,0
6224956617.96738815,0.562618862055721536,5,0,0,0,0,0,0,0,0,2.10668722050444401e-13,0
6224956617.98750687,0.526863686852728996,5,0,0,0,0,0,0,0,0,3.5962769220909685e-13,0
6224956618.00747681,0.492481548706618089,5,0,0,0,0,0,0,0,0,2.12508396296717805e-13,0
6224956618.0284977,0.460350008947845279,5,0,0,0,0,0,0,0,0,2.97746202693183193e-13,0
6224956618.04971886,0.443202837755537649,4,0,0,0,0,0,0,0,0,1.80191278564834079e-12,0
6224956618.07572556,0.447787734525409875,4,0,0,0,0,0,0,0,0,2.61475303214853128e-13,0
6224956618.11331081,0.497281157712760657,4,0,0,0,0,0,0,0,0,2.68096309041787606e-13,0
6224956618.15026569,0.572296688431667144,4,0,0,0,0,0,0,0,0,4.53748150164301478e-13,0
6224956618.17454529,0.600468131059506693,11,0,0,0,0,0,0,0,0,2.10426294444676643e-13,0
6224956618.19807339,0.588478048323270886,4,0,0,0,0,0,0,0,0,2.64688271300883571e-12,0
6224956618.22996235,0.56868279370634689,5,0,0,0,0,0,0,0,0,7.01605440411867676e-13,0
6224956618.2597847,0.594013044059937267,5,0,0,0,0,0,0,0,0,2.36166121381220506e-13,0
6224956618.2894125,0.608722021648938738,5,0,0,0,0,0,0,0,0,1.90979176917238647e-12,0
6224956618.31627274,0.622678134123175298,5,0,0,0,0,0,0,0,0,2.49831297143010556e-13,0
6224956618.34323502,0.650019552753749452,4,0,0,0,0,0,0,0,0,4.0386097244216046e-13,0
6224956618.37222385,0.710662823537910548,4,0,0,0,0,0,0,0,0,1.95685915388432718e-13,0
6224956618.41335773,0.855983831408544282,4,0,0,0,0,0,0,0,0,2.69507940270363733e-13,0
6224956618.44004059,0.931675184876436968,11,0,0,0,0,0,0,0,0,2.57091440150625239e-13,0
6224956618.46466637,0.876316713752406051,5,0,0,0,0,0,0,0,0,3.33645437666785227e-13,0
6224956618.48540878,0.745945181623478559,12,0,0,0,0,0,0,0,0,2.51215714897057296e-13,0
6224956618.5043211,0.70404549784356385,5,0,0,0,0,0,0,0,0,2.78466485981176959e-13,0
6224956618.52389336,0.653226375674660131,6,0,0,0,0,0,0,0,0,1.76898426462734903e-13,0
6224956618.54257011,0.61102873518224976,5,0,0,0,0,0,0,0,0,2.91452625922339337e-13,0
6224956618.56164551,0.575155485566117064,5,0,0,0,0,0,0,0,0,2.15018541166456245e-13,0
6224956618.58042336,0.541869061223794968,5,0,0,0,0,0,0,0,0,2.06523383464163324e-13,0
6224956618.60019493,0.512943542912214445,5,0,0,0,0,0,0,0,0,2.81467557594616835e-13,0
6224956618.6201849,0.501167705054783363,4,0,0,0,0,0,0,0,0,2.20245349735748164e-12,0
6224956618.64473724,0.514574731413264819,4,0,0,0,0,0,0,0,0,2.18910826965679206e-13,0
6224956618.68035126,0.58111189283408804,5,0,0,0,0,0,0,0,0,2.18649751082544697e-13,0
